x_model,y_model
-9.384136709526057496e-01,-9.289187272396134953e-02
-7.801969729652661334e-01,-4.734852864215650936e-02
-7.801969729652661334e-01,-4.734852864215650936e-02
-7.756355521772902994e-01,3.488039353551845856e-03
-7.404261878888444004e-01,4.019697415192187429e-02
-6.608166203737565469e-01,-9.395965103594548784e-02
-6.608166203737565469e-01,-9.395965103594548784e-02
-7.519842095687481187e-01,6.192740724876202862e-03
-8.899755327521967629e-01,-8.340011974382050344e-03
-8.385472354616836377e-01,-6.475062897320202349e-02
-8.190641444886463951e-01,-1.175435704680249105e-01
-8.190641444886463951e-01,-1.175435704680249105e-01
-8.190641444886463951e-01,-1.175435704680249105e-01
-6.847971864452537805e-01,3.245627166297174182e-02
-6.847971864452537805e-01,3.245627166297174182e-02
-6.847971864452537805e-01,3.245627166297174182e-02
-6.847971864452537805e-01,3.245627166297174182e-02
-6.847971864452537805e-01,3.245627166297174182e-02
-6.847971864452537805e-01,3.245627166297174182e-02
-6.847971864452537805e-01,3.245627166297174182e-02
-9.451077664502616216e-01,4.065870456221910845e-02
-5.797703812812640134e-01,-5.441675983437004038e-02
-5.797703812812640134e-01,-5.441675983437004038e-02
-7.013130937397606957e-01,-1.319133388905881776e-01
-6.349792054636003158e-01,4.391956761584825397e-02
-1.026617144455814756e+00,-5.030240255068423039e-02
-8.546459964870624093e-01,-1.258150079342774674e-01
-8.546459964870624093e-01,-1.258150079342774674e-01
-8.546459964870624093e-01,-1.258150079342774674e-01
-8.138774583308890920e-01,-5.570455614982897097e-02
-6.653387687086852464e-01,7.634760961126058065e-02
-6.092770533497496865e-01,8.542259934584270353e-02
-8.202041661995344013e-01,2.401460797635301680e-01
-8.202041661995344013e-01,2.401460797635301680e-01
-5.969446652780665552e-01,2.059234056778472266e-01
-5.969446652780665552e-01,2.059234056778472266e-01
-6.000105580401027261e-01,-8.920357068231216102e-03
-8.596827811293199506e-01,8.595970992156215518e-02
-8.596827811293199506e-01,8.595970992156215518e-02
-8.596827811293199506e-01,8.595970992156215518e-02
-7.570920378159210484e-01,-5.212007921747149886e-02
-9.184571928221330062e-01,3.829993670749570756e-02
-8.005206543616906201e-01,-3.099631604970583265e-02
-8.005206543616906201e-01,-3.099631604970583265e-02
-8.005206543616906201e-01,-3.099631604970583265e-02
-1.029623257417692006e+00,-2.231865687628364556e-02
-1.029623257417692006e+00,-2.231865687628364556e-02
-7.415766529617331404e-01,-1.334082278985491143e-01
-7.671396556198452066e-01,1.075257145567911909e-01
-8.748751401482818268e-01,1.356757993786382455e-01
-8.710095395713401967e-01,-8.207239918782968657e-02
-8.710095395713401967e-01,-8.207239918782968657e-02
-8.516358220674201673e-01,-1.067948511060899386e-01
-8.106801684416546916e-01,-1.742532750351195592e-01
-8.106801684416546916e-01,-1.742532750351195592e-01
-8.106801684416546916e-01,-1.742532750351195592e-01
-6.497744306915193002e-01,-2.096677519197682193e-01
-8.695635310492847436e-01,-8.644823198973805578e-03
-8.695635310492847436e-01,-8.644823198973805578e-03
-8.237793479879949032e-01,-6.635933736941905525e-02
-5.045005832047206873e-01,-1.171247893568204135e-01
-4.400816892303517358e-01,-6.519387808597332246e-02
-4.400816892303517358e-01,-6.519387808597332246e-02
-4.400816892303517358e-01,-6.519387808597332246e-02
-5.352300177543962700e-01,-1.710681359089219755e-01
-6.118016045617427068e-01,2.386675544872300103e-01
-5.767373012488401507e-01,1.944858319654496348e-01
-8.413288261465319273e-01,1.373755827501542126e-01
-9.547577448851964910e-01,-7.548757402174072206e-02
-9.547577448851964910e-01,-7.548757402174072206e-02
-8.341453391450014410e-01,-1.037851116462313039e-01
-8.374912438928596714e-01,-2.137436302713516811e-01
-8.374912438928596714e-01,-2.137436302713516811e-01
-7.157412213310266891e-01,-2.146536488298072809e-01
-7.157412213310266891e-01,-2.146536488298072809e-01
-1.023198495521693729e+00,-1.302906765789480503e-01
-7.646486719912781727e-01,-7.281195392781654452e-02
-7.646486719912781727e-01,-7.281195392781654452e-02
-7.646486719912781727e-01,-7.281195392781654452e-02
-7.646486719912781727e-01,-7.281195392781654452e-02
-8.915991426830183197e-01,-1.342482861719036802e-01
-8.915991426830183197e-01,-1.342482861719036802e-01
-8.915991426830183197e-01,-1.342482861719036802e-01
-8.915991426830183197e-01,-1.342482861719036802e-01
-8.915991426830183197e-01,-1.342482861719036802e-01
-9.680446452307883698e-01,-1.451133822837144538e-02
-9.947624827248341406e-01,-6.293669561157552717e-02
-9.151691351487888371e-01,9.548435799103993649e-02
-9.151691351487888371e-01,9.548435799103993649e-02
-9.151691351487888371e-01,9.548435799103993649e-02
-9.151691351487888371e-01,9.548435799103993649e-02
-9.151691351487888371e-01,9.548435799103993649e-02
-9.151691351487888371e-01,9.548435799103993649e-02
-9.151691351487888371e-01,9.548435799103993649e-02
-9.547738328218885462e-01,2.358061621641013572e-01
-9.547738328218885462e-01,2.358061621641013572e-01
-9.547738328218885462e-01,2.358061621641013572e-01
-9.547738328218885462e-01,2.358061621641013572e-01
-9.304272378605951133e-01,2.672214555010284376e-01
-1.000667581468043688e+00,4.074851493181366746e-02
-1.000667581468043688e+00,4.074851493181366746e-02
-1.068684687492300611e+00,3.292278708896885508e-02
-1.068684687492300611e+00,3.292278708896885508e-02
-1.050613984728224537e+00,1.161003886703353277e-01
-9.449843378346289846e-01,-5.787491390487732590e-02
-9.449843378346289846e-01,-5.787491390487732590e-02
-9.449843378346289846e-01,-5.787491390487732590e-02
-1.103971054003386687e+00,5.647334713846775822e-02
-7.771542321585025448e-01,1.081156433540828715e-02
-8.908312882330661209e-01,3.276981067535895964e-02
-8.908312882330661209e-01,3.276981067535895964e-02
-8.908312882330661209e-01,3.276981067535895964e-02
-8.908312882330661209e-01,3.276981067535895964e-02
-8.908312882330661209e-01,3.276981067535895964e-02
-8.908312882330661209e-01,3.276981067535895964e-02
-8.908312882330661209e-01,3.276981067535895964e-02
-8.908312882330661209e-01,3.276981067535895964e-02
-8.908312882330661209e-01,3.276981067535895964e-02
-8.908312882330661209e-01,3.276981067535895964e-02
-6.951905206952730953e-01,-1.055638919293643702e-01
-8.071254101317569818e-01,-3.292911284064282129e-01
-8.071254101317569818e-01,-3.292911284064282129e-01
-8.071254101317569818e-01,-3.292911284064282129e-01
-8.517495264290035895e-01,-2.293935937165758054e-01
-8.517495264290035895e-01,-2.293935937165758054e-01
-8.517495264290035895e-01,-2.293935937165758054e-01
-7.609665999492695176e-01,-2.195043487830349027e-01
-7.609665999492695176e-01,-2.195043487830349027e-01
-8.581373422271763030e-01,-2.667220897289436787e-01
-9.814357405765889997e-01,-2.141741276017196383e-01
-1.129199132585344767e+00,-2.792813008902467198e-02
-1.129199132585344767e+00,-2.792813008902467198e-02
-1.062972547165366599e+00,-1.539464621378753006e-01
-1.062972547165366599e+00,-1.539464621378753006e-01
-1.062972547165366599e+00,-1.539464621378753006e-01
-1.062972547165366599e+00,-1.539464621378753006e-01
-1.062972547165366599e+00,-1.539464621378753006e-01
-1.059051411338148174e+00,-6.228613035932335784e-02
-6.572333932237891529e-01,-1.424993342103345606e-01
-6.572333932237891529e-01,-1.424993342103345606e-01
-6.572333932237891529e-01,-1.424993342103345606e-01
-6.272930157737203194e-01,-9.663927556286988629e-02
-6.272930157737203194e-01,-9.663927556286988629e-02
-6.272930157737203194e-01,-9.663927556286988629e-02
-5.992789520241220691e-01,1.230537703817821960e-01
-5.992789520241220691e-01,1.230537703817821960e-01
-7.421880676411304334e-01,1.239810522742767901e-01
-7.421880676411304334e-01,1.239810522742767901e-01
-7.995557288514237859e-01,-7.554485295470717010e-03
-8.316168568204335143e-01,-8.131953470671191009e-02
-8.316168568204335143e-01,-8.131953470671191009e-02
-8.602043488416363237e-01,-1.170086110113513767e-01
-9.879509424344962154e-01,5.659215071801534935e-02
-9.879509424344962154e-01,5.659215071801534935e-02
-9.879509424344962154e-01,5.659215071801534935e-02
-7.707049866314544806e-01,-5.482487235172488205e-02
-7.707049866314544806e-01,-5.482487235172488205e-02
-8.259862621812664729e-01,-1.410581606779050534e-01
-8.259862621812664729e-01,-1.410581606779050534e-01
-8.259862621812664729e-01,-1.410581606779050534e-01
-8.259862621812664729e-01,-1.410581606779050534e-01
-8.259862621812664729e-01,-1.410581606779050534e-01
-8.532827979666059992e-01,2.449237869193197081e-01
-8.532827979666059992e-01,2.449237869193197081e-01
-8.532827979666059992e-01,2.449237869193197081e-01
-8.532827979666059992e-01,2.449237869193197081e-01
-8.532827979666059992e-01,2.449237869193197081e-01
-8.532827979666059992e-01,2.449237869193197081e-01
-8.532827979666059992e-01,2.449237869193197081e-01
-7.893224494917044920e-01,2.573442535882426996e-01
-7.893224494917044920e-01,2.573442535882426996e-01
-7.893224494917044920e-01,2.573442535882426996e-01
-6.348666606126183165e-01,1.903306307244181095e-01
-6.348666606126183165e-01,1.903306307244181095e-01
-7.120675967263067063e-01,-3.906415407490274050e-02
-7.120675967263067063e-01,-3.906415407490274050e-02
-7.120675967263067063e-01,-3.906415407490274050e-02
-6.634769297487085327e-01,-5.608296362755062214e-02
-6.634769297487085327e-01,-5.608296362755062214e-02
-6.957589256649843179e-01,-4.612732266521275132e-02
-6.957589256649843179e-01,-4.612732266521275132e-02
-6.957589256649843179e-01,-4.612732266521275132e-02
-6.957589256649843179e-01,-4.612732266521275132e-02
-6.832427792577026038e-01,-1.078908035137208510e-01
-6.832427792577026038e-01,-1.078908035137208510e-01
-6.832427792577026038e-01,-1.078908035137208510e-01
-6.832427792577026038e-01,-1.078908035137208510e-01
-4.646542046592643804e-01,-4.152177976738438692e-02
-6.253981432250252936e-01,1.516843585551069518e-01
-6.253981432250252936e-01,1.516843585551069518e-01
-7.579771382240724220e-01,4.121593806432763962e-01
-7.579771382240724220e-01,4.121593806432763962e-01
-7.579771382240724220e-01,4.121593806432763962e-01
-7.579771382240724220e-01,4.121593806432763962e-01
-7.579771382240724220e-01,4.121593806432763962e-01
-7.579771382240724220e-01,4.121593806432763962e-01
-7.579771382240724220e-01,4.121593806432763962e-01
-8.598235909962699264e-01,4.029352266431179275e-01
-8.598235909962699264e-01,4.029352266431179275e-01
-7.078341278703289552e-01,1.886023025525677410e-01
-7.078341278703289552e-01,1.886023025525677410e-01
-7.315511604971824955e-01,9.391110389632179034e-02
-7.315511604971824955e-01,9.391110389632179034e-02
-5.810587459998475257e-01,1.414318252709133861e-01
-5.810587459998475257e-01,1.414318252709133861e-01
-8.344893902535666097e-01,1.083286869896793458e-01
-8.344893902535666097e-01,1.083286869896793458e-01
-8.801207333421435797e-01,-1.260439185149188068e-01
-8.410630858506207286e-01,-9.603929142866839130e-02
-9.571947751225460266e-01,3.764656240888684946e-02
-9.571947751225460266e-01,3.764656240888684946e-02
-8.745965547132333873e-01,1.282443993117756698e-01
-8.595303215688430143e-01,-1.382118586692835938e-01
-6.741642099156207601e-01,-1.516329251060097305e-02
-6.741642099156207601e-01,-1.516329251060097305e-02
-6.741642099156207601e-01,-1.516329251060097305e-02
-6.741642099156207601e-01,-1.516329251060097305e-02
-8.328355742579737209e-01,-2.918416725528923811e-02
-8.328355742579737209e-01,-2.918416725528923811e-02
-1.049063491559073524e+00,-3.027350536514045523e-02
-1.049063491559073524e+00,-3.027350536514045523e-02
-1.049063491559073524e+00,-3.027350536514045523e-02
-1.023136661568581740e+00,-6.179780428616440252e-03
-1.023136661568581740e+00,-6.179780428616440252e-03
-8.443155820485594987e-01,-9.253023212972522060e-02
-8.443155820485594987e-01,-9.253023212972522060e-02
-9.414850165058141762e-01,5.449415650755518037e-02
-6.503012314968827923e-01,1.354726562679249569e-01
-6.503012314968827923e-01,1.354726562679249569e-01
-6.503012314968827923e-01,1.354726562679249569e-01
-6.503012314968827923e-01,1.354726562679249569e-01
-8.127614405044206736e-01,8.680151616585132790e-02
-9.143645233515871329e-01,1.678166060911387425e-01
-8.446125560054817960e-01,2.031436523903811797e-01
-8.293755203050312552e-01,2.991098155382732049e-03
-9.523946560787269755e-01,1.915869117982989603e-02
-9.523946560787269755e-01,1.915869117982989603e-02
-9.523946560787269755e-01,1.915869117982989603e-02
-9.523946560787269755e-01,1.915869117982989603e-02
-9.523946560787269755e-01,1.915869117982989603e-02
-9.523946560787269755e-01,1.915869117982989603e-02
-9.523946560787269755e-01,1.915869117982989603e-02
-8.881179278025121970e-01,-5.864153906359913238e-02
-8.881179278025121970e-01,-5.864153906359913238e-02
-7.267257207634099103e-01,1.329635359476194489e-04
-7.267257207634099103e-01,1.329635359476194489e-04
-7.267257207634099103e-01,1.329635359476194489e-04
-7.267257207634099103e-01,1.329635359476194489e-04
-7.264368516372182727e-01,3.314207386214813172e-02
-7.264368516372182727e-01,3.314207386214813172e-02
-7.264368516372182727e-01,3.314207386214813172e-02
-7.264368516372182727e-01,3.314207386214813172e-02
-8.404347853415948810e-01,-3.977738388556781995e-02
-8.404347853415948810e-01,-3.977738388556781995e-02
-8.534192221848251325e-01,-7.444698525426181324e-02
-8.534192221848251325e-01,-7.444698525426181324e-02
-7.759603607780500845e-01,-1.337413356753600624e-01
-7.160781355440475338e-01,-1.001310349515724257e-01
-7.160781355440475338e-01,-1.001310349515724257e-01
-8.605106525557987274e-01,2.425807644494806792e-02
-8.840299069996766512e-01,-2.315124643211667055e-01
-8.845419800355877049e-01,-1.365213051757856455e-01
-8.845419800355877049e-01,-1.365213051757856455e-01
-8.157903871714529132e-01,-4.131556769065962420e-02
-8.157903871714529132e-01,-4.131556769065962420e-02
-8.157903871714529132e-01,-4.131556769065962420e-02
-8.157903871714529132e-01,-4.131556769065962420e-02
-8.157903871714529132e-01,-4.131556769065962420e-02
-8.173672869341499503e-01,1.677867305604154313e-01
-1.066897280691626593e+00,1.109091211696001111e-01
-1.066897280691626593e+00,1.109091211696001111e-01
-9.875993706489705204e-01,7.742874662505583316e-02
-9.875993706489705204e-01,7.742874662505583316e-02
-9.021214222317662790e-01,1.744886171465968860e-01
-9.213918071072686455e-01,1.852214421344847983e-01
-9.767676502038643571e-01,1.566298837860433668e-01
-8.128415672217758070e-01,7.916976479714922521e-02
-9.724865432307745472e-01,-1.002395427040875114e-01
-9.056752314237541679e-01,2.577581271473881885e-02
-7.792219570985952082e-01,-1.318026397725065579e-01
-7.792219570985952082e-01,-1.318026397725065579e-01
-7.792219570985952082e-01,-1.318026397725065579e-01
-7.792219570985952082e-01,-1.318026397725065579e-01
-9.394658314276564948e-01,7.073762777395076196e-03
-9.836076046786087490e-01,2.118463636280857806e-02
-9.328598980823188391e-01,4.487598800612967176e-02
-9.058454848940828974e-01,7.229404658490243274e-02
-8.685304426773781117e-01,2.070518905979108204e-01
-8.679106338963737954e-01,2.507598973973644840e-01
-8.679106338963737954e-01,2.507598973973644840e-01
-7.311936761044548483e-01,1.134850794864361023e-01
-7.251167583475267575e-01,4.384407019744501754e-02
-7.251167583475267575e-01,4.384407019744501754e-02
-7.753314083724670569e-01,-1.240391073553789025e-01
-7.753314083724670569e-01,-1.240391073553789025e-01
-8.913482405866903768e-01,-1.224504947741736904e-01
-8.913482405866903768e-01,-1.224504947741736904e-01
-8.913482405866903768e-01,-1.224504947741736904e-01
-7.069370803707299977e-01,-6.061264833244255079e-02
-7.069370803707299977e-01,-6.061264833244255079e-02
-7.069370803707299977e-01,-6.061264833244255079e-02
-6.339848382060937482e-01,-5.556660371034661400e-02
-7.956213013099937559e-01,-1.767600594261753699e-01
-8.077364747706248238e-01,-1.938719554376228948e-01
-7.142401492125095563e-01,-1.423305009055097492e-01
-7.142401492125095563e-01,-1.423305009055097492e-01
-7.142401492125095563e-01,-1.423305009055097492e-01
-7.142401492125095563e-01,-1.423305009055097492e-01
-8.363382024301051487e-01,-1.563335987423302154e-01
-7.901723969781566659e-01,9.780680887143844426e-02
-7.901723969781566659e-01,9.780680887143844426e-02
-7.901723969781566659e-01,9.780680887143844426e-02
-7.901723969781566659e-01,9.780680887143844426e-02
-7.901723969781566659e-01,9.780680887143844426e-02
-8.037727667470482285e-01,1.724203695183916529e-02
-9.753689172908115435e-01,-1.922643934983802455e-02
-9.753689172908115435e-01,-1.922643934983802455e-02
-9.666449820392348791e-01,1.503747101204864212e-01
-8.808052206474072943e-01,-5.696663114036015774e-02
-8.560680144181073148e-01,5.226176897810189126e-02
-8.560680144181073148e-01,5.226176897810189126e-02
-8.183920482081614711e-01,-1.071943652830836813e-02
-8.256759270952962471e-01,-2.615031744862413021e-02
-8.256759270952962471e-01,-2.615031744862413021e-02
-8.352918368245959568e-01,-1.850736866188672503e-01
-8.352918368245959568e-01,-1.850736866188672503e-01
-8.425749510016048438e-01,-8.450963367581879049e-02
-1.042411282993312316e+00,-6.105079685347480911e-02
-7.254219314495071735e-01,1.821339576129328008e-01
-7.254219314495071735e-01,1.821339576129328008e-01
-9.102529735540360045e-01,-4.405468799222042597e-02
-9.043446995317049319e-01,1.234522132164199426e-02
-9.043446995317049319e-01,1.234522132164199426e-02
-9.684874832585422810e-01,-1.981492925238233921e-02
-7.147236530712905989e-01,-1.166230460459305174e-01
-8.707999951995695209e-01,-2.398604689175151405e-01
-8.707999951995695209e-01,-2.398604689175151405e-01
-8.707999951995695209e-01,-2.398604689175151405e-01
-8.707999951995695209e-01,-2.398604689175151405e-01
-7.352845010422821570e-01,-2.357845842474775577e-01
-7.352845010422821570e-01,-2.357845842474775577e-01
-6.538340665957417253e-01,-2.392795266389622089e-01
-7.405576154080604212e-01,-2.850872083374837995e-01
-6.622104319595444322e-01,-3.772139603340421421e-01
-8.211932367831193957e-01,-2.622291216060316787e-01
-8.211932367831193957e-01,-2.622291216060316787e-01
-8.211932367831193957e-01,-2.622291216060316787e-01
-8.211932367831193957e-01,-2.622291216060316787e-01
-8.477760318164999642e-01,-1.406141321029452107e-01
-8.477760318164999642e-01,-1.406141321029452107e-01
-8.477760318164999642e-01,-1.406141321029452107e-01
-8.477760318164999642e-01,-1.406141321029452107e-01
-8.477760318164999642e-01,-1.406141321029452107e-01
-9.105103123362658923e-01,-1.277617962870713497e-01
-9.105103123362658923e-01,-1.277617962870713497e-01
-9.105103123362658923e-01,-1.277617962870713497e-01
-1.033057751571542893e+00,-1.967874403063749056e-02
-1.033057751571542893e+00,-1.967874403063749056e-02
-1.033057751571542893e+00,-1.967874403063749056e-02
-1.098920006388394599e+00,-1.774699959608133926e-01
-1.089713735817316786e+00,-1.271989199708412621e-01
-7.084491573219793281e-01,-2.371058112860643385e-01
-7.599426674232184764e-01,-2.450774777186201236e-01
-8.150980763293104170e-01,-3.664783668077215006e-02
-8.150980763293104170e-01,-3.664783668077215006e-02
-7.135071819586177311e-01,1.689737824032520597e-01
-7.135071819586177311e-01,1.689737824032520597e-01
-7.135071819586177311e-01,1.689737824032520597e-01
-7.135071819586177311e-01,1.689737824032520597e-01
-7.135071819586177311e-01,1.689737824032520597e-01
-7.135071819586177311e-01,1.689737824032520597e-01
-9.635269047563119749e-01,-4.228692275243023380e-02
-9.229802657205017358e-01,-1.025634810385264717e-02
-8.127904725030655753e-01,-1.515144072799606279e-01
-8.127904725030655753e-01,-1.515144072799606279e-01
-8.114579386311875364e-01,-1.091752288384411906e-01
-7.923706951531876985e-01,-4.081287127960460392e-02
-6.557712018854415792e-01,5.439752158599753251e-02
-6.557712018854415792e-01,5.439752158599753251e-02
-6.596516392375084692e-01,-1.290489737990680175e-01
-6.161052960122498368e-01,-9.838123346939733893e-02
-8.697272832854161528e-01,-1.016673179229848345e-01
-1.020536867356670374e+00,-9.185696019693778691e-02
-9.031800657469639670e-01,-6.077513363650315081e-02
-9.534596947504937470e-01,4.962598308405316572e-02
-9.751134591530921103e-01,-2.784444728377109823e-02
-9.019682270298037263e-01,2.388120229284293461e-02
-9.019682270298037263e-01,2.388120229284293461e-02
-9.019682270298037263e-01,2.388120229284293461e-02
-6.532559493323164546e-01,1.186062365521688700e-01
-6.532559493323164546e-01,1.186062365521688700e-01
-7.939529273265354403e-01,1.355916280032403998e-01
-7.939529273265354403e-01,1.355916280032403998e-01
-8.482953142245692746e-01,7.433032264989289373e-02
-7.707883747466666158e-01,-6.752189600550823068e-03
-7.707883747466666158e-01,-6.752189600550823068e-03
-7.707883747466666158e-01,-6.752189600550823068e-03
-7.707883747466666158e-01,-6.752189600550823068e-03
-7.707883747466666158e-01,-6.752189600550823068e-03
-7.707883747466666158e-01,-6.752189600550823068e-03
-7.707883747466666158e-01,-6.752189600550823068e-03
-8.012355515273540396e-01,6.169302195080815510e-02
-8.012355515273540396e-01,6.169302195080815510e-02
-7.080557453560283321e-01,-3.398584128561067674e-02
-7.080557453560283321e-01,-3.398584128561067674e-02
-7.080557453560283321e-01,-3.398584128561067674e-02
-1.031815691242667032e+00,-2.158252878527491259e-01
-9.451958110377712829e-01,-2.427152607935056383e-01
-9.451958110377712829e-01,-2.427152607935056383e-01
-9.451958110377712829e-01,-2.427152607935056383e-01
-9.451958110377712829e-01,-2.427152607935056383e-01
-9.451958110377712829e-01,-2.427152607935056383e-01
-8.886406582049846126e-01,-2.724823635739396233e-01
-1.023980962202773570e+00,-1.938441559570243111e-01
-5.538793576142768682e-01,-1.523766073286208500e-01
-5.571918051528856886e-01,-2.066147151181382258e-01
-5.571918051528856886e-01,-2.066147151181382258e-01
-5.571918051528856886e-01,-2.066147151181382258e-01
-6.774623958119851963e-01,-2.027731723152009224e-01
-6.163578005769793089e-01,-4.644801929791764206e-02
-6.163578005769793089e-01,-4.644801929791764206e-02
-7.889284818322772619e-01,-1.743639009477202517e-01
-7.889284818322772619e-01,-1.743639009477202517e-01
-8.895793717922823030e-01,2.029247792554689234e-02
-8.895793717922823030e-01,2.029247792554689234e-02
-8.895793717922823030e-01,2.029247792554689234e-02
-5.240062619542675826e-01,1.434434272276778888e-01
-6.069573593361767827e-01,-3.733315841478956898e-03
-6.069573593361767827e-01,-3.733315841478956898e-03
-6.069573593361767827e-01,-3.733315841478956898e-03
-6.069573593361767827e-01,-3.733315841478956898e-03
-5.747306296638731160e-01,-1.055967422971277742e-01
-5.377457693120268889e-01,-5.588080496669813740e-02
-5.867574426977429924e-01,-9.769211383938936066e-02
-5.867574426977429924e-01,-9.769211383938936066e-02
-6.402718769479317507e-01,-6.133181575134824537e-02
-6.402718769479317507e-01,-6.133181575134824537e-02
-6.402718769479317507e-01,-6.133181575134824537e-02
-6.402718769479317507e-01,-6.133181575134824537e-02
-7.687438945212130559e-01,-1.279849418939454364e-01
-7.687438945212130559e-01,-1.279849418939454364e-01
-7.687438945212130559e-01,-1.279849418939454364e-01
-7.423237256192778410e-01,-1.437025284695109262e-03
-7.423237256192778410e-01,-1.437025284695109262e-03
-7.763424466477012453e-01,3.850795761199431178e-02
-7.763424466477012453e-01,3.850795761199431178e-02
-8.655582686441992690e-01,6.133918367226511015e-02
-7.665442633696690766e-01,-8.994038411286979506e-02
-9.018678881854939045e-01,3.341790560787094577e-02
-7.427584388607315624e-01,-1.321328185178813619e-01
-8.923658658616931971e-01,-3.008883092848441132e-02
-8.923658658616931971e-01,-3.008883092848441132e-02
-9.292139011481582722e-01,-3.901889564921588033e-02
-9.292139011481582722e-01,-3.901889564921588033e-02
-9.404286897992005789e-01,2.498504366194374132e-02
-9.404286897992005789e-01,2.498504366194374132e-02
-1.055456633679351164e+00,-1.220530212742741982e-01
-1.055456633679351164e+00,-1.220530212742741982e-01
-8.803018055916386198e-01,9.994586323328719102e-02
-9.396165751547864708e-01,-9.821501860219167268e-02
-8.300069729555517029e-01,-9.488657171837759641e-02
-8.300069729555517029e-01,-9.488657171837759641e-02
-8.300069729555517029e-01,-9.488657171837759641e-02
-8.300069729555517029e-01,-9.488657171837759641e-02
-8.300069729555517029e-01,-9.488657171837759641e-02
-8.300069729555517029e-01,-9.488657171837759641e-02
-8.300069729555517029e-01,-9.488657171837759641e-02
-9.109722874605122866e-01,3.965922957601332455e-02
-9.109722874605122866e-01,3.965922957601332455e-02
-9.217130395427172163e-01,-1.006258277275248053e-02
-8.441012957358500213e-01,-7.060406915292218033e-02
-8.030733049924216882e-01,-1.173225051536350705e-01
-8.030733049924216882e-01,-1.173225051536350705e-01
-7.821891769789219850e-01,-1.734147386001657909e-01
-9.807293359640965047e-01,-2.057669210908530943e-01
-8.847924193114272695e-01,-9.763038881862307061e-04
-8.847924193114272695e-01,-9.763038881862307061e-04
-8.880974296815633551e-01,-8.796789246181993538e-02
-9.647361171454063022e-01,-8.858049022171410325e-03
-8.204684259174267469e-01,-2.328138464629116722e-01
-8.204684259174267469e-01,-2.328138464629116722e-01
-8.204684259174267469e-01,-2.328138464629116722e-01
-6.501498194785133578e-01,-2.122587999154886551e-01
-6.501498194785133578e-01,-2.122587999154886551e-01
-4.069384884750673614e-01,-1.940231819221070186e-01
-4.069384884750673614e-01,-1.940231819221070186e-01
-4.069384884750673614e-01,-1.940231819221070186e-01
-4.069384884750673614e-01,-1.940231819221070186e-01
-4.069384884750673614e-01,-1.940231819221070186e-01
-4.069384884750673614e-01,-1.940231819221070186e-01
-4.069384884750673614e-01,-1.940231819221070186e-01
-4.069384884750673614e-01,-1.940231819221070186e-01
-6.837657218524555436e-01,-2.002927329531495049e-01
-6.837657218524555436e-01,-2.002927329531495049e-01
-8.753306326870810006e-01,-1.214964379571689956e-01
-8.777886077494606587e-01,-5.248439909568816675e-03
-1.086607334489020582e+00,-8.285642951798001532e-02
-7.999925101968967667e-01,-8.633281729017247552e-02
-8.175018444935008288e-01,7.136677444321565256e-02
-8.175018444935008288e-01,7.136677444321565256e-02
-8.175018444935008288e-01,7.136677444321565256e-02
-8.175018444935008288e-01,7.136677444321565256e-02
-8.175018444935008288e-01,7.136677444321565256e-02
-8.175018444935008288e-01,7.136677444321565256e-02
-8.175018444935008288e-01,7.136677444321565256e-02
-7.945703109691557575e-01,-8.918460902231969967e-02
-7.524613542571138014e-01,8.581887480126393353e-03
-7.524613542571138014e-01,8.581887480126393353e-03
-7.524613542571138014e-01,8.581887480126393353e-03
-7.524613542571138014e-01,8.581887480126393353e-03
-6.014829811444256658e-01,-1.350685565848709982e-02
-5.284758166985142891e-01,5.617365100995458382e-02
-6.032821294209078644e-01,-1.004594206331866080e-01
-5.901790656431655790e-01,-1.231351375755481009e-01
-5.901790656431655790e-01,-1.231351375755481009e-01
-7.279346278563958439e-01,-1.719888880434745637e-01
-7.279346278563958439e-01,-1.719888880434745637e-01
-7.279346278563958439e-01,-1.719888880434745637e-01
-7.279346278563958439e-01,-1.719888880434745637e-01
-7.924777626786458917e-01,-2.647677388474456439e-02
-7.924777626786458917e-01,-2.647677388474456439e-02
-7.924777626786458917e-01,-2.647677388474456439e-02
-7.924777626786458917e-01,-2.647677388474456439e-02
-7.924777626786458917e-01,-2.647677388474456439e-02
-7.924777626786458917e-01,-2.647677388474456439e-02
-7.896450832842588641e-01,9.683605282145542337e-02
-1.029477344126338734e+00,-1.344264269229197839e-01
-1.029477344126338734e+00,-1.344264269229197839e-01
-1.029477344126338734e+00,-1.344264269229197839e-01
-1.029477344126338734e+00,-1.344264269229197839e-01
-7.856749086886517519e-01,-3.378156686960141486e-01
-8.658371236175631536e-01,-1.728858429803974972e-01
-8.506939714857971735e-01,-8.150119647114242860e-02
-8.431135130921751930e-01,-7.878237637109354596e-02
-8.431135130921751930e-01,-7.878237637109354596e-02
-8.431135130921751930e-01,-7.878237637109354596e-02
-8.431135130921751930e-01,-7.878237637109354596e-02
-6.557185834454591911e-01,-5.338277625649484603e-02
-6.557185834454591911e-01,-5.338277625649484603e-02
-6.557185834454591911e-01,-5.338277625649484603e-02
-9.600701759338297059e-01,6.711925686865234664e-02
-9.600701759338297059e-01,6.711925686865234664e-02
-9.600701759338297059e-01,6.711925686865234664e-02
-9.600701759338297059e-01,6.711925686865234664e-02
-8.610403673241407985e-01,2.153995936263125577e-02
-8.610403673241407985e-01,2.153995936263125577e-02
