x_model,y_model
1.358692657963161077e+00,-9.855483416401575325e-02
1.358692657963161077e+00,-9.855483416401575325e-02
1.358692657963161077e+00,-9.855483416401575325e-02
1.358692657963161077e+00,-9.855483416401575325e-02
1.358692657963161077e+00,-9.855483416401575325e-02
1.421446486569234668e+00,3.075828350600731675e-03
1.359920624303910808e+00,-8.886248904089301404e-02
1.359920624303910808e+00,-8.886248904089301404e-02
1.195222415334765476e+00,-1.462430266350083219e-01
1.195222415334765476e+00,-1.462430266350083219e-01
1.195222415334765476e+00,-1.462430266350083219e-01
1.195222415334765476e+00,-1.462430266350083219e-01
1.227354548069194085e+00,4.068604757977478670e-02
1.227354548069194085e+00,4.068604757977478670e-02
1.302960809607964787e+00,7.706468156237339384e-02
1.302960809607964787e+00,7.706468156237339384e-02
1.302960809607964787e+00,7.706468156237339384e-02
1.302960809607964787e+00,7.706468156237339384e-02
1.315829711976907346e+00,3.868263792682053587e-02
1.315829711976907346e+00,3.868263792682053587e-02
1.315829711976907346e+00,3.868263792682053587e-02
1.315829711976907346e+00,3.868263792682053587e-02
1.315829711976907346e+00,3.868263792682053587e-02
1.315829711976907346e+00,3.868263792682053587e-02
1.315829711976907346e+00,3.868263792682053587e-02
1.221051049261802524e+00,1.260665250081179356e-01
1.221051049261802524e+00,1.260665250081179356e-01
1.221051049261802524e+00,1.260665250081179356e-01
1.181182246696706795e+00,6.970126074098326185e-02
1.181182246696706795e+00,6.970126074098326185e-02
1.181182246696706795e+00,6.970126074098326185e-02
1.344826214594541991e+00,-3.017752595881552369e-02
1.245569523222981978e+00,7.264372830851793805e-02
1.245569523222981978e+00,7.264372830851793805e-02
1.241082224556316449e+00,1.857110736491099368e-01
1.175995246771630587e+00,-2.469382217344381902e-02
1.175995246771630587e+00,-2.469382217344381902e-02
1.175995246771630587e+00,-2.469382217344381902e-02
1.175995246771630587e+00,-2.469382217344381902e-02
1.167774361976597897e+00,-7.765442163625835281e-02
1.167774361976597897e+00,-7.765442163625835281e-02
1.305093267542495106e+00,1.085826861631367379e-01
1.305093267542495106e+00,1.085826861631367379e-01
1.305093267542495106e+00,1.085826861631367379e-01
1.136389955604039104e+00,3.789862566942633904e-02
1.142948686222786003e+00,-6.819161141975896290e-02
1.161638666994609048e+00,-1.195370116866201760e-01
1.161638666994609048e+00,-1.195370116866201760e-01
1.252592907500575503e+00,-5.572491151846803437e-02
1.252592907500575503e+00,-5.572491151846803437e-02
1.252592907500575503e+00,-5.572491151846803437e-02
1.389390394584476551e+00,-3.162851051852842710e-02
1.389390394584476551e+00,-3.162851051852842710e-02
1.389390394584476551e+00,-3.162851051852842710e-02
1.219422443630325814e+00,-1.296932007533042608e-01
1.219422443630325814e+00,-1.296932007533042608e-01
1.219422443630325814e+00,-1.296932007533042608e-01
1.219422443630325814e+00,-1.296932007533042608e-01
1.215170918002669076e+00,-1.726948196879753428e-01
1.215170918002669076e+00,-1.726948196879753428e-01
1.215170918002669076e+00,-1.726948196879753428e-01
1.263902315495390782e+00,2.851128538763553211e-02
1.263902315495390782e+00,2.851128538763553211e-02
1.263902315495390782e+00,2.851128538763553211e-02
1.263902315495390782e+00,2.851128538763553211e-02
1.263902315495390782e+00,2.851128538763553211e-02
1.275875102233573033e+00,2.502383603972951898e-03
1.275875102233573033e+00,2.502383603972951898e-03
1.285950109707742373e+00,-5.843952826821379593e-02
1.285950109707742373e+00,-5.843952826821379593e-02
1.285950109707742373e+00,-5.843952826821379593e-02
1.285950109707742373e+00,-5.843952826821379593e-02
1.246093408709930017e+00,-1.166388579891137756e-01
1.367738688965623117e+00,-5.298030402250072934e-02
1.367738688965623117e+00,-5.298030402250072934e-02
1.367738688965623117e+00,-5.298030402250072934e-02
1.367738688965623117e+00,-5.298030402250072934e-02
1.367738688965623117e+00,-5.298030402250072934e-02
1.367738688965623117e+00,-5.298030402250072934e-02
1.224612625316195302e+00,-1.192052322332520786e-03
1.166323960783625102e+00,5.922885597216522024e-03
1.166323960783625102e+00,5.922885597216522024e-03
1.166323960783625102e+00,5.922885597216522024e-03
1.166323960783625102e+00,5.922885597216522024e-03
1.166323960783625102e+00,5.922885597216522024e-03
1.180263581130814199e+00,7.173699815608197694e-02
1.180263581130814199e+00,7.173699815608197694e-02
1.180263581130814199e+00,7.173699815608197694e-02
1.080547237262641902e+00,-8.329056863219552742e-03
1.182078777274859771e+00,1.055972882532890122e-01
1.155288411416595773e+00,1.137094393809186532e-01
1.119812449250190411e+00,-9.419136536536992788e-02
1.119812449250190411e+00,-9.419136536536992788e-02
1.119812449250190411e+00,-9.419136536536992788e-02
1.277061363627146839e+00,-4.578415304496506744e-02
1.109713793703458018e+00,-6.736063592760035967e-02
1.109713793703458018e+00,-6.736063592760035967e-02
1.109713793703458018e+00,-6.736063592760035967e-02
1.328275781619237206e+00,1.413938877909573788e-01
1.294734968114294560e+00,1.797988828898641755e-02
1.242259920191264300e+00,2.232165544941815127e-01
1.242259920191264300e+00,2.232165544941815127e-01
1.242259920191264300e+00,2.232165544941815127e-01
1.124554110919086192e+00,1.107479642255271290e-03
1.255112925718806283e+00,2.457448256690581909e-02
1.255112925718806283e+00,2.457448256690581909e-02
1.255112925718806283e+00,2.457448256690581909e-02
1.255112925718806283e+00,2.457448256690581909e-02
1.336431734210830280e+00,8.746552217315935185e-02
1.336431734210830280e+00,8.746552217315935185e-02
1.336431734210830280e+00,8.746552217315935185e-02
1.336431734210830280e+00,8.746552217315935185e-02
1.336431734210830280e+00,8.746552217315935185e-02
1.314919369607566946e+00,-4.938595006881980887e-02
1.354838991628902312e+00,-2.456131593472352104e-02
1.354838991628902312e+00,-2.456131593472352104e-02
1.354838991628902312e+00,-2.456131593472352104e-02
1.354838991628902312e+00,-2.456131593472352104e-02
1.354838991628902312e+00,-2.456131593472352104e-02
1.354838991628902312e+00,-2.456131593472352104e-02
1.162581051663457599e+00,1.954278071686424423e-04
1.162581051663457599e+00,1.954278071686424423e-04
1.362890150982398740e+00,1.319920727592196752e-01
1.362890150982398740e+00,1.319920727592196752e-01
1.362890150982398740e+00,1.319920727592196752e-01
1.362890150982398740e+00,1.319920727592196752e-01
1.467419791724008826e+00,3.052029869213629398e-03
1.467419791724008826e+00,3.052029869213629398e-03
1.215857149745986465e+00,1.343274797751773386e-01
1.416550907180556651e+00,-3.558272276513074761e-02
1.416550907180556651e+00,-3.558272276513074761e-02
1.416550907180556651e+00,-3.558272276513074761e-02
1.416550907180556651e+00,-3.558272276513074761e-02
1.416550907180556651e+00,-3.558272276513074761e-02
1.416550907180556651e+00,-3.558272276513074761e-02
1.416550907180556651e+00,-3.558272276513074761e-02
1.416550907180556651e+00,-3.558272276513074761e-02
1.416550907180556651e+00,-3.558272276513074761e-02
1.386039532256657658e+00,1.718186247322782967e-01
1.546083546675394382e+00,3.478701312959103786e-02
1.552759010955483188e+00,3.123338008866466398e-03
1.552759010955483188e+00,3.123338008866466398e-03
1.552759010955483188e+00,3.123338008866466398e-03
1.433281386496881193e+00,-8.633394285382429978e-02
1.433281386496881193e+00,-8.633394285382429978e-02
1.316237227969802914e+00,-6.027609640708236904e-02
1.316237227969802914e+00,-6.027609640708236904e-02
1.316237227969802914e+00,-6.027609640708236904e-02
1.316237227969802914e+00,-6.027609640708236904e-02
1.316237227969802914e+00,-6.027609640708236904e-02
1.316237227969802914e+00,-6.027609640708236904e-02
1.316237227969802914e+00,-6.027609640708236904e-02
1.345405554461792441e+00,-3.391627942328203499e-02
1.345405554461792441e+00,-3.391627942328203499e-02
1.345405554461792441e+00,-3.391627942328203499e-02
1.345405554461792441e+00,-3.391627942328203499e-02
1.345405554461792441e+00,-3.391627942328203499e-02
1.052655043625471798e+00,1.009336616646474005e-01
1.044783384197246034e+00,2.591026923752449973e-02
1.044783384197246034e+00,2.591026923752449973e-02
1.044783384197246034e+00,2.591026923752449973e-02
1.327456820784904012e+00,-1.051456708127248146e-01
1.175610832630882063e+00,-2.058832058003559617e-02
1.175610832630882063e+00,-2.058832058003559617e-02
1.175610832630882063e+00,-2.058832058003559617e-02
1.175610832630882063e+00,-2.058832058003559617e-02
1.175610832630882063e+00,-2.058832058003559617e-02
1.175610832630882063e+00,-2.058832058003559617e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.264830003704016548e+00,-6.120121085466053573e-02
1.160174749125820748e+00,-1.271605181358119452e-01
1.160174749125820748e+00,-1.271605181358119452e-01
1.143672095890783336e+00,-6.065554149092325376e-02
1.143672095890783336e+00,-6.065554149092325376e-02
1.256470830356500867e+00,-1.302713049900250109e-01
1.242707242000223866e+00,4.726894821678179204e-02
1.146083541926335547e+00,4.870078497905254433e-02
1.105043392488622711e+00,1.455041979917267858e-01
1.105043392488622711e+00,1.455041979917267858e-01
1.105043392488622711e+00,1.455041979917267858e-01
1.105043392488622711e+00,1.455041979917267858e-01
1.121121576003529130e+00,9.727074841760756374e-02
1.096056909265395563e+00,6.614768077458610396e-02
1.096056909265395563e+00,6.614768077458610396e-02
1.061300398644064114e+00,-8.863423252899060856e-02
1.061300398644064114e+00,-8.863423252899060856e-02
1.061300398644064114e+00,-8.863423252899060856e-02
1.265473808039458525e+00,-1.756465451318677817e-01
1.265473808039458525e+00,-1.756465451318677817e-01
1.265473808039458525e+00,-1.756465451318677817e-01
1.189068662769343421e+00,-4.412425891226753882e-02
1.292670602976574212e+00,1.623131385196978360e-03
1.292670602976574212e+00,1.623131385196978360e-03
1.299874055437251874e+00,3.169815132048715844e-02
9.441149063504197247e-01,-4.523872579110514713e-02
1.239065227766489530e+00,-2.094142601080429267e-01
1.178657905504418624e+00,-2.163975991973884627e-01
1.409818743503766569e+00,1.175998422710454461e-01
1.409818743503766569e+00,1.175998422710454461e-01
1.409818743503766569e+00,1.175998422710454461e-01
1.326448158198783256e+00,-4.241020377478940673e-02
1.341371328387616080e+00,-7.664398511802852920e-02
1.341371328387616080e+00,-7.664398511802852920e-02
1.228021757998059904e+00,1.245223672847841356e-01
1.228021757998059904e+00,1.245223672847841356e-01
1.228021757998059904e+00,1.245223672847841356e-01
1.228021757998059904e+00,1.245223672847841356e-01
1.228021757998059904e+00,1.245223672847841356e-01
1.228021757998059904e+00,1.245223672847841356e-01
1.228021757998059904e+00,1.245223672847841356e-01
1.222932679766332908e+00,7.617284194297711808e-02
1.222932679766332908e+00,7.617284194297711808e-02
1.438228489245405139e+00,-3.211584309726596420e-02
1.438228489245405139e+00,-3.211584309726596420e-02
1.438228489245405139e+00,-3.211584309726596420e-02
1.438228489245405139e+00,-3.211584309726596420e-02
1.323712236859778901e+00,-1.240390620352209566e-01
1.323712236859778901e+00,-1.240390620352209566e-01
1.324146073262314705e+00,-3.142099307786382079e-02
1.351752190255781416e+00,-1.281029066415676279e-02
1.351752190255781416e+00,-1.281029066415676279e-02
1.351752190255781416e+00,-1.281029066415676279e-02
1.236409929345428260e+00,1.055476557616142133e-02
1.143658800235035855e+00,-3.681211296180353365e-02
1.143658800235035855e+00,-3.681211296180353365e-02
1.104814148386618289e+00,-9.660160148154531279e-02
1.217735155802103453e+00,-1.613760083821315083e-01
1.171906567906968899e+00,-1.743970241229804707e-01
1.171906567906968899e+00,-1.743970241229804707e-01
1.171906567906968899e+00,-1.743970241229804707e-01
1.171906567906968899e+00,-1.743970241229804707e-01
1.279941741075536266e+00,-1.711222026937310459e-01
1.371511538029101418e+00,-6.498375071606779518e-02
1.359533050234259743e+00,-8.977486509417410832e-02
1.359533050234259743e+00,-8.977486509417410832e-02
1.359533050234259743e+00,-8.977486509417410832e-02
1.359533050234259743e+00,-8.977486509417410832e-02
1.359533050234259743e+00,-8.977486509417410832e-02
1.135450314424267360e+00,-3.554106322604422968e-02
1.135450314424267360e+00,-3.554106322604422968e-02
1.135450314424267360e+00,-3.554106322604422968e-02
1.402241111578821586e+00,1.165518960097687295e-01
1.225466380942246580e+00,8.694806100901923684e-02
1.294323982287564734e+00,1.735411752685971087e-02
1.294323982287564734e+00,1.735411752685971087e-02
1.294323982287564734e+00,1.735411752685971087e-02
1.294323982287564734e+00,1.735411752685971087e-02
1.294323982287564734e+00,1.735411752685971087e-02
1.294323982287564734e+00,1.735411752685971087e-02
1.328853217517726115e+00,-1.473409998355876827e-01
1.328853217517726115e+00,-1.473409998355876827e-01
1.425193473421756618e+00,5.579512704633579623e-02
1.425193473421756618e+00,5.579512704633579623e-02
1.319057246521045723e+00,5.480072810438927494e-02
1.319057246521045723e+00,5.480072810438927494e-02
1.160310999471155791e+00,1.462872956251997925e-01
1.094856157211774983e+00,-1.426853512845063787e-02
1.094856157211774983e+00,-1.426853512845063787e-02
1.094856157211774983e+00,-1.426853512845063787e-02
1.250353369004490567e+00,-8.440528651610021416e-02
1.265676584494969559e+00,-1.637379312595980685e-01
1.417419393128623861e+00,-1.806305646358613570e-02
1.417419393128623861e+00,-1.806305646358613570e-02
1.417419393128623861e+00,-1.806305646358613570e-02
1.268741790278629766e+00,1.135330520087645123e-01
1.268741790278629766e+00,1.135330520087645123e-01
1.390243033448780752e+00,1.333085949014974070e-01
1.321656318422519405e+00,4.872303385752035920e-02
1.321656318422519405e+00,4.872303385752035920e-02
1.321656318422519405e+00,4.872303385752035920e-02
1.321656318422519405e+00,4.872303385752035920e-02
1.321656318422519405e+00,4.872303385752035920e-02
1.321656318422519405e+00,4.872303385752035920e-02
1.321656318422519405e+00,4.872303385752035920e-02
1.322458025969631690e+00,1.210918850270737424e-01
1.322458025969631690e+00,1.210918850270737424e-01
1.079950170274540211e+00,-4.490763641545753027e-02
1.306523030822795750e+00,-5.591386884495688769e-03
1.306523030822795750e+00,-5.591386884495688769e-03
1.306523030822795750e+00,-5.591386884495688769e-03
1.306523030822795750e+00,-5.591386884495688769e-03
1.306523030822795750e+00,-5.591386884495688769e-03
1.306523030822795750e+00,-5.591386884495688769e-03
1.306523030822795750e+00,-5.591386884495688769e-03
1.209516557099380440e+00,-6.733205737156063540e-03
1.209516557099380440e+00,-6.733205737156063540e-03
1.209516557099380440e+00,-6.733205737156063540e-03
1.149405473215051599e+00,-9.980016405745043007e-03
1.149405473215051599e+00,-9.980016405745043007e-03
1.245405561095676905e+00,6.613597345954159989e-02
1.266318179469112959e+00,5.886458478550569973e-02
1.266318179469112959e+00,5.886458478550569973e-02
1.266318179469112959e+00,5.886458478550569973e-02
1.266318179469112959e+00,5.886458478550569973e-02
1.257731693757676350e+00,5.787730739117178530e-02
1.285607825970449314e+00,-5.355955084832652452e-02
1.285607825970449314e+00,-5.355955084832652452e-02
1.285607825970449314e+00,-5.355955084832652452e-02
1.285607825970449314e+00,-5.355955084832652452e-02
1.285607825970449314e+00,-5.355955084832652452e-02
1.367053088671404737e+00,1.216691566287195492e-01
1.385175300372277318e+00,5.206808146530636505e-02
1.385175300372277318e+00,5.206808146530636505e-02
1.354018791625816842e+00,8.081419986942808831e-02
1.354018791625816842e+00,8.081419986942808831e-02
1.354018791625816842e+00,8.081419986942808831e-02
1.354018791625816842e+00,8.081419986942808831e-02
1.354018791625816842e+00,8.081419986942808831e-02
1.354018791625816842e+00,8.081419986942808831e-02
1.354018791625816842e+00,8.081419986942808831e-02
1.332884463152519405e+00,-1.457676133856981859e-01
1.332884463152519405e+00,-1.457676133856981859e-01
1.332884463152519405e+00,-1.457676133856981859e-01
1.169121207743626378e+00,-1.136485685815665087e-01
1.169121207743626378e+00,-1.136485685815665087e-01
1.169121207743626378e+00,-1.136485685815665087e-01
1.239075023649507390e+00,1.235333533421094365e-02
1.239075023649507390e+00,1.235333533421094365e-02
1.239075023649507390e+00,1.235333533421094365e-02
1.239075023649507390e+00,1.235333533421094365e-02
1.239075023649507390e+00,1.235333533421094365e-02
1.377111861432171569e+00,-1.259434970227352180e-01
1.158202243455046077e+00,-1.214163108522018086e-01
9.805588995560095000e-01,-9.363839358158429493e-02
9.805588995560095000e-01,-9.363839358158429493e-02
9.805588995560095000e-01,-9.363839358158429493e-02
9.304564237985858410e-01,-3.927272890679132239e-02
1.101904088851169528e+00,-1.076290297646361610e-02
1.111093421766987888e+00,5.652125037689897241e-02
1.111093421766987888e+00,5.652125037689897241e-02
1.111093421766987888e+00,5.652125037689897241e-02
1.111093421766987888e+00,5.652125037689897241e-02
1.111093421766987888e+00,5.652125037689897241e-02
1.108479603713483863e+00,1.437312639625585448e-02
1.108479603713483863e+00,1.437312639625585448e-02
1.277887516028813675e+00,-6.756243692679478330e-02
1.277887516028813675e+00,-6.756243692679478330e-02
1.326907796966124709e+00,-6.642753840887172245e-02
1.326907796966124709e+00,-6.642753840887172245e-02
1.221151016371423204e+00,-7.618044403465093484e-02
1.221151016371423204e+00,-7.618044403465093484e-02
1.223418726979930815e+00,1.019877374719799223e-01
1.495346241551877453e+00,6.994637079662416324e-02
1.495346241551877453e+00,6.994637079662416324e-02
1.495346241551877453e+00,6.994637079662416324e-02
1.362563189778467354e+00,1.521683944144639478e-01
1.362563189778467354e+00,1.521683944144639478e-01
1.362563189778467354e+00,1.521683944144639478e-01
1.362563189778467354e+00,1.521683944144639478e-01
1.373596049868234470e+00,3.054655964960779901e-02
1.373596049868234470e+00,3.054655964960779901e-02
1.392020625111598964e+00,-7.882898223000130156e-02
1.392020625111598964e+00,-7.882898223000130156e-02
1.392020625111598964e+00,-7.882898223000130156e-02
1.388272295025529735e+00,-1.854414672023811661e-02
1.298891724233743661e+00,1.335450635391694507e-01
1.319424212940905949e+00,4.451673991369697880e-04
1.319424212940905949e+00,4.451673991369697880e-04
1.319424212940905949e+00,4.451673991369697880e-04
1.319424212940905949e+00,4.451673991369697880e-04
1.319424212940905949e+00,4.451673991369697880e-04
1.364650732945151379e+00,6.954948712157435486e-02
1.364650732945151379e+00,6.954948712157435486e-02
1.364650732945151379e+00,6.954948712157435486e-02
1.279694725900641483e+00,-2.914932632940167578e-03
1.279694725900641483e+00,-2.914932632940167578e-03
1.279694725900641483e+00,-2.914932632940167578e-03
1.279694725900641483e+00,-2.914932632940167578e-03
1.202891055620935790e+00,-6.519775910122303786e-02
1.202891055620935790e+00,-6.519775910122303786e-02
1.202891055620935790e+00,-6.519775910122303786e-02
1.202891055620935790e+00,-6.519775910122303786e-02
1.202891055620935790e+00,-6.519775910122303786e-02
1.407665221386763310e+00,1.397377599265893777e-01
1.456764476612923298e+00,3.946368844800245135e-02
1.456764476612923298e+00,3.946368844800245135e-02
1.278955881581388399e+00,4.740779678571818700e-02
1.235745107281746247e+00,-5.100953402811460313e-02
1.235745107281746247e+00,-5.100953402811460313e-02
1.377005304571192967e+00,-2.148875341142526124e-02
1.164709651833329973e+00,2.604403426599589261e-02
1.199588653190670762e+00,6.323846817960759176e-03
1.199588653190670762e+00,6.323846817960759176e-03
1.199588653190670762e+00,6.323846817960759176e-03
1.199588653190670762e+00,6.323846817960759176e-03
1.199588653190670762e+00,6.323846817960759176e-03
1.199588653190670762e+00,6.323846817960759176e-03
1.285954483984526941e+00,8.567135939978892667e-02
1.285954483984526941e+00,8.567135939978892667e-02
1.285954483984526941e+00,8.567135939978892667e-02
1.285954483984526941e+00,8.567135939978892667e-02
1.285954483984526941e+00,8.567135939978892667e-02
1.285954483984526941e+00,8.567135939978892667e-02
1.159314638069421033e+00,-1.133366991610865182e-01
1.159314638069421033e+00,-1.133366991610865182e-01
1.072985395004441678e+00,-3.034063244038436025e-02
1.072985395004441678e+00,-3.034063244038436025e-02
1.072985395004441678e+00,-3.034063244038436025e-02
1.072985395004441678e+00,-3.034063244038436025e-02
1.072985395004441678e+00,-3.034063244038436025e-02
1.069282209322923505e+00,-1.205591139263538641e-01
1.069282209322923505e+00,-1.205591139263538641e-01
1.296789223841910310e+00,-1.029266713417152368e-01
1.296789223841910310e+00,-1.029266713417152368e-01
1.266767925978495857e+00,-9.823600355887610047e-02
1.266767925978495857e+00,-9.823600355887610047e-02
1.266767925978495857e+00,-9.823600355887610047e-02
1.176275208600180200e+00,-2.253327322568247915e-02
1.176275208600180200e+00,-2.253327322568247915e-02
1.391014952224744361e+00,-1.054920540872059803e-02
1.391014952224744361e+00,-1.054920540872059803e-02
1.391014952224744361e+00,-1.054920540872059803e-02
1.361091470730250830e+00,5.675895490779427760e-03
1.361091470730250830e+00,5.675895490779427760e-03
1.361091470730250830e+00,5.675895490779427760e-03
1.361091470730250830e+00,5.675895490779427760e-03
1.318617919087630153e+00,1.440651144234287029e-01
1.396718135535040428e+00,-7.948449495609671844e-02
1.143556627905843337e+00,-2.751717546083102400e-02
1.208695419763061496e+00,3.211249494759516043e-02
1.208695419763061496e+00,3.211249494759516043e-02
1.105716613358995737e+00,-7.297022742283373886e-03
1.075807361430989761e+00,1.300681713637660830e-01
1.075807361430989761e+00,1.300681713637660830e-01
1.075807361430989761e+00,1.300681713637660830e-01
1.075807361430989761e+00,1.300681713637660830e-01
1.075807361430989761e+00,1.300681713637660830e-01
1.253119646936019960e+00,1.372058651435769105e-01
1.253119646936019960e+00,1.372058651435769105e-01
1.253119646936019960e+00,1.372058651435769105e-01
1.253119646936019960e+00,1.372058651435769105e-01
1.253119646936019960e+00,1.372058651435769105e-01
1.167350287003486642e+00,6.658532984169127089e-02
1.167350287003486642e+00,6.658532984169127089e-02
1.167350287003486642e+00,6.658532984169127089e-02
1.167350287003486642e+00,6.658532984169127089e-02
1.167350287003486642e+00,6.658532984169127089e-02
1.234027568643158101e+00,1.042308687336855194e-01
1.309391914347612929e+00,2.177900720543030633e-01
1.238674756140391686e+00,4.420318458436769959e-02
1.238674756140391686e+00,4.420318458436769959e-02
1.238674756140391686e+00,4.420318458436769959e-02
1.292976841015755163e+00,7.217189511311106198e-02
1.292976841015755163e+00,7.217189511311106198e-02
1.292976841015755163e+00,7.217189511311106198e-02
1.292976841015755163e+00,7.217189511311106198e-02
1.292976841015755163e+00,7.217189511311106198e-02
1.292976841015755163e+00,7.217189511311106198e-02
1.292976841015755163e+00,7.217189511311106198e-02
1.292976841015755163e+00,7.217189511311106198e-02
1.292976841015755163e+00,7.217189511311106198e-02
1.211235514239761057e+00,1.679050648757225428e-01
1.211235514239761057e+00,1.679050648757225428e-01
1.094241345640877938e+00,1.188725871865178862e-02
1.220130783899490590e+00,-5.552394066534942219e-02
1.220130783899490590e+00,-5.552394066534942219e-02
1.220130783899490590e+00,-5.552394066534942219e-02
1.156167719269973082e+00,-1.283015777168541871e-01
1.211208518128860323e+00,-1.783587089388943281e-01
1.143716786472773528e+00,-8.951241588208953825e-02
1.143716786472773528e+00,-8.951241588208953825e-02
1.143716786472773528e+00,-8.951241588208953825e-02
1.143716786472773528e+00,-8.951241588208953825e-02
1.396715327223301939e+00,8.215865712411660193e-03
1.396715327223301939e+00,8.215865712411660193e-03
1.396715327223301939e+00,8.215865712411660193e-03
1.396715327223301939e+00,8.215865712411660193e-03
1.375460709885391264e+00,-3.180598471578085368e-02
1.219573015157166651e+00,6.729849517224839595e-02
1.219573015157166651e+00,6.729849517224839595e-02
1.229160635158403458e+00,-5.769411603420590562e-02
1.229160635158403458e+00,-5.769411603420590562e-02
1.173204489200950329e+00,-1.298783679096219834e-01
1.173821528332642750e+00,-7.645049460701153210e-02
1.173821528332642750e+00,-7.645049460701153210e-02
1.173821528332642750e+00,-7.645049460701153210e-02
1.173821528332642750e+00,-7.645049460701153210e-02
1.173821528332642750e+00,-7.645049460701153210e-02
1.267023312102778965e+00,2.584296505828578838e-02
1.164352241288814760e+00,-1.115764767418533365e-01
1.164352241288814760e+00,-1.115764767418533365e-01
1.164352241288814760e+00,-1.115764767418533365e-01
1.241422081512629783e+00,1.909135860049177014e-03
1.241422081512629783e+00,1.909135860049177014e-03
1.241422081512629783e+00,1.909135860049177014e-03
1.241422081512629783e+00,1.909135860049177014e-03
1.241422081512629783e+00,1.909135860049177014e-03
1.241422081512629783e+00,1.909135860049177014e-03
1.346410621625969695e+00,4.258641355334850248e-02
1.178025337508377568e+00,1.782208783541616021e-02
1.306634786271076321e+00,-4.862709905280613448e-02
1.306634786271076321e+00,-4.862709905280613448e-02
1.306634786271076321e+00,-4.862709905280613448e-02
1.306634786271076321e+00,-4.862709905280613448e-02
1.232165862479634777e+00,2.265174655867504411e-02
1.154083085121414332e+00,-1.678183549902417804e-02
1.154083085121414332e+00,-1.678183549902417804e-02
1.154083085121414332e+00,-1.678183549902417804e-02
1.154083085121414332e+00,-1.678183549902417804e-02
1.090726524844359613e+00,-2.463743074151289111e-02
1.090726524844359613e+00,-2.463743074151289111e-02
1.090726524844359613e+00,-2.463743074151289111e-02
1.090726524844359613e+00,-2.463743074151289111e-02
1.090726524844359613e+00,-2.463743074151289111e-02
1.255952314778404633e+00,3.078947004103639584e-03
1.255952314778404633e+00,3.078947004103639584e-03
1.255952314778404633e+00,3.078947004103639584e-03
1.255952314778404633e+00,3.078947004103639584e-03
1.255952314778404633e+00,3.078947004103639584e-03
1.218963979291776578e+00,2.863450028083071308e-02
1.218963979291776578e+00,2.863450028083071308e-02
1.218963979291776578e+00,2.863450028083071308e-02
1.218963979291776578e+00,2.863450028083071308e-02
1.218963979291776578e+00,2.863450028083071308e-02
1.233172591792953909e+00,1.155589595211811149e-01
1.251745571341107199e+00,-1.528059131115946934e-02
1.221484297692379206e+00,-2.221772967628790341e-01
1.221484297692379206e+00,-2.221772967628790341e-01
1.449485896737190638e+00,-1.444665011818531131e-01
1.449485896737190638e+00,-1.444665011818531131e-01
1.293716005205379105e+00,-2.956729248655873277e-02
1.293716005205379105e+00,-2.956729248655873277e-02
1.293716005205379105e+00,-2.956729248655873277e-02
1.293716005205379105e+00,-2.956729248655873277e-02
1.293716005205379105e+00,-2.956729248655873277e-02
1.293716005205379105e+00,-2.956729248655873277e-02
1.223382000607965425e+00,-6.655227798379591275e-03
1.223382000607965425e+00,-6.655227798379591275e-03
1.198042123625138178e+00,6.184322167185670599e-02
1.283766408015858840e+00,7.793675063423803617e-02
1.252315515495650455e+00,2.500717467478755784e-01
1.252315515495650455e+00,2.500717467478755784e-01
1.233270849381539191e+00,1.775686420211308736e-01
1.233270849381539191e+00,1.775686420211308736e-01
1.218419373414247664e+00,-5.867689145090798641e-02
1.218419373414247664e+00,-5.867689145090798641e-02
1.218419373414247664e+00,-5.867689145090798641e-02
1.218419373414247664e+00,-5.867689145090798641e-02
1.218419373414247664e+00,-5.867689145090798641e-02
1.383805489752346407e+00,4.730961442009394557e-02
1.245660307284442547e+00,4.329877511934816792e-03
1.245660307284442547e+00,4.329877511934816792e-03
1.245660307284442547e+00,4.329877511934816792e-03
1.245660307284442547e+00,4.329877511934816792e-03
1.245660307284442547e+00,4.329877511934816792e-03
1.245660307284442547e+00,4.329877511934816792e-03
1.266815456930333372e+00,-1.253081835055956383e-01
1.266815456930333372e+00,-1.253081835055956383e-01
1.266815456930333372e+00,-1.253081835055956383e-01
1.510070540990502863e+00,-1.359622097185992085e-01
1.343109845999236107e+00,1.287285448682248534e-01
1.524378364248433204e+00,3.198362578062496908e-02
1.524378364248433204e+00,3.198362578062496908e-02
1.524378364248433204e+00,3.198362578062496908e-02
1.343564829047292575e+00,5.890685889360362804e-02
1.331243814613837895e+00,1.157246630029697826e-02
1.272330381636766372e+00,4.361594232398360166e-02
1.272330381636766372e+00,4.361594232398360166e-02
