x_model,y_model
5.203820088933989174e-01,1.347095925907462188e-01
5.203820088933989174e-01,1.347095925907462188e-01
5.203820088933989174e-01,1.347095925907462188e-01
5.203820088933989174e-01,1.347095925907462188e-01
6.462071671591175237e-01,2.192841157819226949e-01
7.677618092402729300e-01,1.786815061933308413e-01
7.677618092402729300e-01,1.786815061933308413e-01
5.979125020704543214e-01,2.366830325877268826e-01
5.754496028611282288e-01,1.614741304005790079e-01
5.754496028611282288e-01,1.614741304005790079e-01
5.754496028611282288e-01,1.614741304005790079e-01
5.754496028611282288e-01,1.614741304005790079e-01
4.117292209635878830e-01,7.323432019876181809e-02
4.117292209635878830e-01,7.323432019876181809e-02
4.117292209635878830e-01,7.323432019876181809e-02
4.117292209635878830e-01,7.323432019876181809e-02
4.117292209635878830e-01,7.323432019876181809e-02
4.970750638777814423e-01,-3.887933588176772925e-02
4.970750638777814423e-01,-3.887933588176772925e-02
5.087071117427338640e-01,1.030804366376474324e-01
4.124275001134867225e-01,9.239612961773291389e-02
4.124275001134867225e-01,9.239612961773291389e-02
4.124275001134867225e-01,9.239612961773291389e-02
4.124275001134867225e-01,9.239612961773291389e-02
7.133064779307419778e-01,6.652709035265319537e-02
7.133064779307419778e-01,6.652709035265319537e-02
7.133064779307419778e-01,6.652709035265319537e-02
4.719603771295926009e-01,4.694841401604026021e-02
4.562433415819157068e-01,-1.975101911285689349e-01
4.125298772324855756e-01,-1.821198693555028947e-02
4.125298772324855756e-01,-1.821198693555028947e-02
3.982255585327076353e-01,5.888288436316210794e-02
4.071082299264758841e-01,-7.174825534218373657e-03
4.071082299264758841e-01,-7.174825534218373657e-03
3.881363112118141889e-01,-4.959877406751650453e-02
4.239194510380887571e-01,-1.148270560303227550e-01
4.857373070813862381e-01,2.568107207016491200e-01
6.955054531136162232e-01,1.239330163892065351e-01
7.083864212075940969e-01,-1.601490702251079645e-01
7.083864212075940969e-01,-1.601490702251079645e-01
7.083864212075940969e-01,-1.601490702251079645e-01
7.083864212075940969e-01,-1.601490702251079645e-01
7.302649657817052997e-01,-1.905199145763391833e-01
4.786054712139131140e-01,-8.214362652629926542e-02
6.248447279267399512e-01,-5.598976381553957132e-02
6.248447279267399512e-01,-5.598976381553957132e-02
4.383213150799478153e-01,3.749356498105168439e-02
4.383213150799478153e-01,3.749356498105168439e-02
4.383213150799478153e-01,3.749356498105168439e-02
5.793637582355222193e-01,-4.793663178313432166e-02
5.793637582355222193e-01,-4.793663178313432166e-02
7.296373582571744620e-01,-7.675099421249025056e-02
8.082357994572382243e-01,-7.559951590952795897e-03
5.799552371557785690e-01,-1.704094013892576698e-01
5.799552371557785690e-01,-1.704094013892576698e-01
5.850337976494827119e-01,-1.260568804206241289e-01
5.635005956495544588e-01,-3.046854782000741890e-01
5.635005956495544588e-01,-3.046854782000741890e-01
5.635005956495544588e-01,-3.046854782000741890e-01
5.635005956495544588e-01,-3.046854782000741890e-01
5.790630435524625197e-01,4.111114353707262525e-02
6.928963368129102962e-01,7.624719787486614053e-02
6.115200981246819989e-01,3.894452854279919357e-02
6.115200981246819989e-01,3.894452854279919357e-02
6.115200981246819989e-01,3.894452854279919357e-02
5.081422626911453744e-01,-6.615507666848194357e-02
7.187711025967489231e-01,6.576083357677176000e-03
7.187711025967489231e-01,6.576083357677176000e-03
7.187711025967489231e-01,6.576083357677176000e-03
7.187711025967489231e-01,6.576083357677176000e-03
7.187711025967489231e-01,6.576083357677176000e-03
7.187711025967489231e-01,6.576083357677176000e-03
5.773233132424816505e-01,-9.430531665389833840e-02
4.364491555229325082e-01,-1.258201532107143528e-01
4.363518444044385824e-01,-2.008019448086895697e-01
3.545035120590985800e-01,-1.868793205465041352e-01
2.591532233444691080e-01,9.163019207805606081e-02
2.369461861174234074e-01,3.547715371356513492e-02
5.643369294767036637e-01,-2.805012774629094263e-01
4.341447893197831753e-01,-2.652863568569268637e-01
4.002949625263838018e-01,-2.742775894027691397e-01
4.594145146216738196e-01,1.251527420209280206e-01
4.594145146216738196e-01,1.251527420209280206e-01
4.594145146216738196e-01,1.251527420209280206e-01
4.594145146216738196e-01,1.251527420209280206e-01
5.042403726874898906e-01,9.775550534559085403e-02
5.042403726874898906e-01,9.775550534559085403e-02
5.296593603288707319e-01,-4.638262566057166358e-02
7.933465841616007541e-01,-3.214252228731614980e-02
6.596607637209820352e-01,8.627921535804169983e-02
6.596607637209820352e-01,8.627921535804169983e-02
6.596607637209820352e-01,8.627921535804169983e-02
6.596607637209820352e-01,8.627921535804169983e-02
6.596607637209820352e-01,8.627921535804169983e-02
6.596607637209820352e-01,8.627921535804169983e-02
6.844617277588428417e-01,4.839137418522116568e-02
6.627237179347864604e-01,-1.363280008099949370e-01
6.627237179347864604e-01,-1.363280008099949370e-01
4.321914777424963328e-01,-9.890619587834215132e-03
4.321914777424963328e-01,-9.890619587834215132e-03
4.321914777424963328e-01,-9.890619587834215132e-03
4.565343652537784958e-01,-1.288024356890394850e-01
4.565343652537784958e-01,-1.288024356890394850e-01
5.454550000919192732e-01,-6.582081490819713387e-02
5.012173508542534517e-01,-1.164910986839050311e-02
5.527854235285850626e-01,8.102041514308046255e-02
5.527854235285850626e-01,8.102041514308046255e-02
5.527854235285850626e-01,8.102041514308046255e-02
5.527854235285850626e-01,8.102041514308046255e-02
5.313431562432610056e-01,-1.038366014694328404e-01
5.313431562432610056e-01,-1.038366014694328404e-01
6.599622046315172241e-01,3.531992847457908480e-02
5.742452860817143234e-01,5.891212322345167063e-02
6.628189288891622732e-01,1.792967291736932700e-01
7.130826943100623261e-01,1.523408991286919478e-01
7.130826943100623261e-01,1.523408991286919478e-01
7.130826943100623261e-01,1.523408991286919478e-01
6.636424811311968375e-01,3.082727760391476557e-02
6.636424811311968375e-01,3.082727760391476557e-02
5.783338918194440570e-01,-7.114339481183090674e-02
5.783338918194440570e-01,-7.114339481183090674e-02
5.783338918194440570e-01,-7.114339481183090674e-02
5.783338918194440570e-01,-7.114339481183090674e-02
5.783338918194440570e-01,-7.114339481183090674e-02
6.119322854166129311e-01,-2.954314508785551435e-02
5.362993340967198153e-01,-9.321926272247318956e-02
5.454861338702178264e-01,-1.005227432633970519e-02
5.544556792285173508e-01,1.112392931193188911e-01
5.544556792285173508e-01,1.112392931193188911e-01
5.644983995932124632e-01,4.304091749615615581e-03
6.536206951154224232e-01,9.791222251685424705e-02
6.536206951154224232e-01,9.791222251685424705e-02
6.536206951154224232e-01,9.791222251685424705e-02
6.536206951154224232e-01,9.791222251685424705e-02
6.536206951154224232e-01,9.791222251685424705e-02
6.536206951154224232e-01,9.791222251685424705e-02
7.435192596099604589e-01,1.017384167333895001e-01
7.435192596099604589e-01,1.017384167333895001e-01
7.435192596099604589e-01,1.017384167333895001e-01
4.888000852988306222e-01,3.071659297189888171e-02
4.888000852988306222e-01,3.071659297189888171e-02
3.995922296980159438e-01,-5.330294030368751268e-02
3.995922296980159438e-01,-5.330294030368751268e-02
3.995922296980159438e-01,-5.330294030368751268e-02
3.995922296980159438e-01,-5.330294030368751268e-02
5.675195486122917021e-01,-1.167321328646297590e-01
5.675195486122917021e-01,-1.167321328646297590e-01
5.675195486122917021e-01,-1.167321328646297590e-01
4.148941602525821892e-01,2.276217021862725343e-01
4.148941602525821892e-01,2.276217021862725343e-01
4.790088070644276663e-01,1.211161237023362647e-01
4.790088070644276663e-01,1.211161237023362647e-01
4.790088070644276663e-01,1.211161237023362647e-01
6.521723133511914128e-01,1.501051555749090549e-01
6.521723133511914128e-01,1.501051555749090549e-01
5.582541058230126030e-01,1.620342145464837014e-01
5.582541058230126030e-01,1.620342145464837014e-01
5.582541058230126030e-01,1.620342145464837014e-01
5.819491564290858454e-01,2.162776652031129510e-01
7.890079619095136110e-01,2.314086457614010217e-01
9.000672806881562238e-01,-1.268948134378852233e-01
9.000672806881562238e-01,-1.268948134378852233e-01
9.000672806881562238e-01,-1.268948134378852233e-01
9.980912271356973120e-01,-6.752717187455745118e-02
9.980912271356973120e-01,-6.752717187455745118e-02
8.269281768111537145e-01,-9.233448483619233205e-02
6.765388765046218555e-01,-9.051046528346706754e-02
6.828165599117098639e-01,-4.846879186205041434e-02
6.828165599117098639e-01,-4.846879186205041434e-02
6.828165599117098639e-01,-4.846879186205041434e-02
6.828165599117098639e-01,-4.846879186205041434e-02
7.240532250938888081e-01,6.352480733917893752e-02
7.240532250938888081e-01,6.352480733917893752e-02
7.418456955287894283e-01,1.114266751167135167e-01
6.204825443933520424e-01,-9.089732599636825283e-02
6.204825443933520424e-01,-9.089732599636825283e-02
6.204825443933520424e-01,-9.089732599636825283e-02
6.204825443933520424e-01,-9.089732599636825283e-02
6.833674382461718544e-01,-7.615661901010584156e-02
6.833674382461718544e-01,-7.615661901010584156e-02
6.833674382461718544e-01,-7.615661901010584156e-02
7.083577629458903679e-01,-5.927861948676819981e-02
8.182934094004827852e-01,-5.741596455395180099e-02
8.182934094004827852e-01,-5.741596455395180099e-02
8.182934094004827852e-01,-5.741596455395180099e-02
8.182934094004827852e-01,-5.741596455395180099e-02
7.559728296934749014e-01,8.256325787891154178e-02
7.559728296934749014e-01,8.256325787891154178e-02
7.851688037341508775e-01,4.095898787466419055e-02
7.851688037341508775e-01,4.095898787466419055e-02
7.851688037341508775e-01,4.095898787466419055e-02
7.851688037341508775e-01,4.095898787466419055e-02
8.898321556938290078e-01,-7.774095734751286513e-02
8.898321556938290078e-01,-7.774095734751286513e-02
8.898321556938290078e-01,-7.774095734751286513e-02
6.632211202354895141e-01,5.618485873280330833e-02
6.632211202354895141e-01,5.618485873280330833e-02
6.928882536675717851e-01,-5.418788014021536092e-02
6.928882536675717851e-01,-5.418788014021536092e-02
6.928882536675717851e-01,-5.418788014021536092e-02
6.928882536675717851e-01,-5.418788014021536092e-02
6.928882536675717851e-01,-5.418788014021536092e-02
7.020707203931484397e-01,-1.455524768451056383e-01
7.020707203931484397e-01,-1.455524768451056383e-01
6.799856859898757433e-01,-6.979483666721658652e-03
6.799856859898757433e-01,-6.979483666721658652e-03
6.799856859898757433e-01,-6.979483666721658652e-03
6.799856859898757433e-01,-6.979483666721658652e-03
6.799856859898757433e-01,-6.979483666721658652e-03
7.520538214627976448e-01,3.526915687235376157e-02
5.773151362819513022e-01,-8.269468260738999099e-02
5.773151362819513022e-01,-8.269468260738999099e-02
5.773151362819513022e-01,-8.269468260738999099e-02
5.773151362819513022e-01,-8.269468260738999099e-02
7.403803246535995974e-01,-1.480118530047475622e-01
7.403803246535995974e-01,-1.480118530047475622e-01
7.403803246535995974e-01,-1.480118530047475622e-01
8.969664258486143016e-01,-1.739752205709383381e-01
8.210766130329172352e-01,-1.993137595678189933e-01
8.210766130329172352e-01,-1.993137595678189933e-01
7.296159940368657226e-01,2.489570294310428089e-02
7.296159940368657226e-01,2.489570294310428089e-02
6.850539899485982298e-01,1.308814322334954094e-01
6.850539899485982298e-01,1.308814322334954094e-01
6.192021919227994609e-01,-1.300096224152479385e-01
6.192021919227994609e-01,-1.300096224152479385e-01
6.192021919227994609e-01,-1.300096224152479385e-01
6.192021919227994609e-01,-1.300096224152479385e-01
6.192021919227994609e-01,-1.300096224152479385e-01
5.698275926218966392e-01,-9.686334233501023294e-02
4.442724102108680517e-01,-5.381162797124625086e-03
7.106922553676260357e-01,-1.770430368829810641e-01
7.106922553676260357e-01,-1.770430368829810641e-01
4.173963299542791661e-01,-6.257381524539308570e-02
4.173963299542791661e-01,-6.257381524539308570e-02
6.704430728598701483e-01,8.811008703623600391e-02
6.704430728598701483e-01,8.811008703623600391e-02
6.704430728598701483e-01,8.811008703623600391e-02
6.704430728598701483e-01,8.811008703623600391e-02
7.276148101752939468e-01,3.171453316327260685e-03
7.276148101752939468e-01,3.171453316327260685e-03
7.276148101752939468e-01,3.171453316327260685e-03
7.276148101752939468e-01,3.171453316327260685e-03
4.767671395048174721e-01,-4.244457791799197133e-02
4.767671395048174721e-01,-4.244457791799197133e-02
4.767671395048174721e-01,-4.244457791799197133e-02
6.202831274974986986e-01,-1.532523770469662039e-01
5.939700869205117861e-01,-1.135372008484771267e-01
7.557972342021257450e-01,-3.837586674091716943e-02
7.557972342021257450e-01,-3.837586674091716943e-02
8.369689200708388954e-01,6.590136539042848463e-02
6.486334044268673438e-01,-1.032544714767179850e-01
6.266305883636396068e-01,-5.975602949450289914e-02
6.266305883636396068e-01,-5.975602949450289914e-02
6.141652205598803205e-01,3.891368905589774607e-02
6.802459563762309758e-01,-6.548372984640615790e-02
6.802459563762309758e-01,-6.548372984640615790e-02
5.978175775710131701e-01,-1.021977707350392450e-01
7.036575691348189165e-01,-1.519240448217379635e-01
5.361838297020891098e-01,-1.503616993490641818e-01
5.164106261815031296e-01,-3.109271958259669788e-02
7.202418644333337117e-01,1.232318585186764764e-01
7.202418644333337117e-01,1.232318585186764764e-01
7.202418644333337117e-01,1.232318585186764764e-01
5.414451647587787964e-01,-1.734316899969683967e-01
6.396859818925584307e-01,-1.207143161158623357e-01
5.127985947399950062e-01,-5.455781691552043233e-02
5.127985947399950062e-01,-5.455781691552043233e-02
5.127985947399950062e-01,-5.455781691552043233e-02
6.603911541829244891e-01,-5.123032332897614616e-02
6.603911541829244891e-01,-5.123032332897614616e-02
8.567386988827779826e-01,9.752700176651007968e-02
7.566092039766443289e-01,-7.367191613795434635e-02
7.566092039766443289e-01,-7.367191613795434635e-02
7.566092039766443289e-01,-7.367191613795434635e-02
7.566092039766443289e-01,-7.367191613795434635e-02
5.302592726155301861e-01,-1.685182982188144774e-01
5.302592726155301861e-01,-1.685182982188144774e-01
5.302592726155301861e-01,-1.685182982188144774e-01
5.302592726155301861e-01,-1.685182982188144774e-01
5.302592726155301861e-01,-1.685182982188144774e-01
5.302592726155301861e-01,-1.685182982188144774e-01
7.032611282404759301e-01,-2.750038666641607676e-02
8.097860595890669089e-01,2.658804837386936903e-02
8.097860595890669089e-01,2.658804837386936903e-02
8.596313568090871993e-01,3.002359572257435466e-02
8.596313568090871993e-01,3.002359572257435466e-02
5.671904956314177682e-01,2.920795115040414683e-02
5.671904956314177682e-01,2.920795115040414683e-02
5.671904956314177682e-01,2.920795115040414683e-02
6.175000365624184751e-01,7.419878747978718436e-02
6.175000365624184751e-01,7.419878747978718436e-02
7.154326119180995924e-01,6.217017749868181814e-02
7.154326119180995924e-01,6.217017749868181814e-02
8.984853217386360447e-01,1.141041234553356598e-01
5.263226344525622213e-01,-2.707828792594496603e-02
6.284692153369845213e-01,8.507353259151327618e-02
5.230877506127639132e-01,4.274792485460662816e-02
7.510526125009544529e-01,-3.636926206850643606e-02
7.510526125009544529e-01,-3.636926206850643606e-02
7.637370220762433881e-01,-8.261729755535965336e-02
7.637370220762433881e-01,-8.261729755535965336e-02
8.749051863037784482e-01,-1.234314383159047096e-01
8.102113492191906907e-01,-2.316900455862904717e-01
8.610409961968570336e-01,-1.329095639921040184e-01
9.668039364378850919e-01,5.608952912748246811e-02
9.731620184829999909e-01,-6.465632443872174062e-03
9.719939787008763377e-01,9.846509095246362697e-02
9.719939787008763377e-01,9.846509095246362697e-02
9.719939787008763377e-01,9.846509095246362697e-02
9.719939787008763377e-01,9.846509095246362697e-02
9.719939787008763377e-01,9.846509095246362697e-02
9.719939787008763377e-01,9.846509095246362697e-02
5.403663065716539649e-01,1.039951844402724895e-01
5.403663065716539649e-01,1.039951844402724895e-01
6.315214680730693031e-01,-2.608380274219994355e-02
7.929040756875094242e-01,1.351544826111551467e-01
6.354085663603414869e-01,3.205242207284861866e-01
6.354085663603414869e-01,3.205242207284861866e-01
6.418523312547591564e-01,8.843483149539171917e-02
5.476587776939086938e-01,1.366869197350128184e-01
4.153620233371915216e-01,1.526754665405035960e-01
4.153620233371915216e-01,1.526754665405035960e-01
4.153620233371915216e-01,1.526754665405035960e-01
5.964649319957293638e-01,-9.252303923946714193e-03
5.964649319957293638e-01,-9.252303923946714193e-03
5.964649319957293638e-01,-9.252303923946714193e-03
5.964649319957293638e-01,-9.252303923946714193e-03
6.098015497113256078e-01,3.129778718970694512e-02
7.400392748157786915e-01,-1.839916913958084266e-01
7.741659875491333498e-01,-9.355118179655971811e-02
7.741659875491333498e-01,-9.355118179655971811e-02
5.186224817922127084e-01,-5.888789709083575019e-03
7.105975821469738829e-01,-1.006749334967078774e-01
6.481826075258899644e-01,5.723245811665793326e-02
6.481826075258899644e-01,5.723245811665793326e-02
6.481826075258899644e-01,5.723245811665793326e-02
6.481826075258899644e-01,5.723245811665793326e-02
4.863063999357009060e-01,-8.034366884702172362e-02
4.354837527121184215e-01,-7.669606389352426334e-02
6.178125355117691786e-01,-8.669255339626935619e-02
6.178125355117691786e-01,-8.669255339626935619e-02
6.178125355117691786e-01,-8.669255339626935619e-02
5.957542407484355262e-01,4.627933948291543254e-02
5.957542407484355262e-01,4.627933948291543254e-02
5.957542407484355262e-01,4.627933948291543254e-02
6.820789200709590494e-01,1.183053836437144568e-01
4.974767113293775411e-01,1.568348583322441425e-01
4.974767113293775411e-01,1.568348583322441425e-01
4.974767113293775411e-01,1.568348583322441425e-01
5.709468916544878647e-01,-1.221862254673772297e-03
5.709468916544878647e-01,-1.221862254673772297e-03
5.709468916544878647e-01,-1.221862254673772297e-03
5.709468916544878647e-01,-1.221862254673772297e-03
5.709468916544878647e-01,-1.221862254673772297e-03
5.709468916544878647e-01,-1.221862254673772297e-03
7.158621405718033071e-01,3.947930811002968443e-02
7.158621405718033071e-01,3.947930811002968443e-02
7.158621405718033071e-01,3.947930811002968443e-02
7.158621405718033071e-01,3.947930811002968443e-02
6.569280341053503891e-01,-9.285025616284613148e-02
6.407056830053822205e-01,-1.209941914232315341e-02
6.407056830053822205e-01,-1.209941914232315341e-02
4.345912179307479528e-01,3.504963111768710088e-02
6.755742604646572946e-01,8.116833464595699099e-02
6.755742604646572946e-01,8.116833464595699099e-02
6.755742604646572946e-01,8.116833464595699099e-02
4.630343005488787300e-01,6.580204049485784135e-02
5.407008807226767466e-01,3.530689940934719773e-02
5.407008807226767466e-01,3.530689940934719773e-02
5.407008807226767466e-01,3.530689940934719773e-02
7.663805511643838608e-01,-7.680832431335093968e-02
7.824453708410393782e-01,-1.890897856121634413e-03
7.824453708410393782e-01,-1.890897856121634413e-03
6.854307923336935282e-01,3.580817197387668044e-02
6.854307923336935282e-01,3.580817197387668044e-02
6.194044265152857109e-01,-6.951759774729820984e-02
5.708788677604980100e-01,-5.705072695992047943e-02
5.322340430477127127e-01,-9.710752837568359386e-02
5.322340430477127127e-01,-9.710752837568359386e-02
5.322340430477127127e-01,-9.710752837568359386e-02
5.322340430477127127e-01,-9.710752837568359386e-02
4.117566623044697782e-01,-3.968836869856690042e-03
4.441572273820703076e-01,-2.440657291581889085e-02
5.741044529100269855e-01,-5.608070013053848002e-02
5.741044529100269855e-01,-5.608070013053848002e-02
6.412131677044670131e-01,6.381286122658322291e-02
5.253930521080690808e-01,7.738822064732139849e-02
5.253930521080690808e-01,7.738822064732139849e-02
5.253930521080690808e-01,7.738822064732139849e-02
5.253930521080690808e-01,7.738822064732139849e-02
5.268945212934915689e-01,5.446441659699268606e-02
5.268945212934915689e-01,5.446441659699268606e-02
4.971473411475513804e-01,-1.313853780901536317e-01
5.310479073379719139e-01,-2.881242114642714180e-01
5.933610959387949357e-01,-2.426232218432399779e-01
5.933610959387949357e-01,-2.426232218432399779e-01
6.068179561952669054e-01,-2.242058210501407800e-01
4.795981335730330475e-01,-1.641926373894102287e-01
5.868696510620705631e-01,-2.066474961290395984e-02
5.868696510620705631e-01,-2.066474961290395984e-02
5.062598804109665895e-01,6.816558269670476566e-02
4.760122910949711739e-01,-4.178848397674377046e-02
5.341147489905857526e-01,-1.762884400573477839e-02
4.754905401846647450e-01,-2.490234052036095769e-02
2.989134018857107500e-01,-2.395459374237003392e-01
2.989134018857107500e-01,-2.395459374237003392e-01
2.989134018857107500e-01,-2.395459374237003392e-01
3.183651868444745126e-01,-2.070182047752662235e-01
3.183651868444745126e-01,-2.070182047752662235e-01
3.183651868444745126e-01,-2.070182047752662235e-01
3.183651868444745126e-01,-2.070182047752662235e-01
3.601226250499600101e-01,6.645044424049534326e-02
3.601226250499600101e-01,6.645044424049534326e-02
3.601226250499600101e-01,6.645044424049534326e-02
5.952297034851397051e-01,-7.238368438244729974e-02
4.726664250781122956e-01,-1.442364597330720588e-01
4.726664250781122956e-01,-1.442364597330720588e-01
6.047059900614148997e-01,-2.358376337512281817e-01
4.418434804795439153e-01,-2.834356938030496709e-02
6.152447307754806971e-01,-2.134582011556180881e-01
6.621454647077307243e-01,-9.444017811901042614e-02
6.621454647077307243e-01,-9.444017811901042614e-02
6.621454647077307243e-01,-9.444017811901042614e-02
6.423239231129795890e-01,-1.642335742624008166e-01
6.423239231129795890e-01,-1.642335742624008166e-01
6.423239231129795890e-01,-1.642335742624008166e-01
6.423239231129795890e-01,-1.642335742624008166e-01
6.756795080630167982e-01,7.048553720813530155e-02
5.689135923088397551e-01,8.461660232717975461e-02
5.689135923088397551e-01,8.461660232717975461e-02
4.149898228805338762e-01,8.091551839866810425e-02
4.149898228805338762e-01,8.091551839866810425e-02
6.941986277530767246e-01,1.391451875363702850e-02
6.461013420853560785e-01,6.058071754849906482e-03
6.461013420853560785e-01,6.058071754849906482e-03
6.461013420853560785e-01,6.058071754849906482e-03
6.461013420853560785e-01,6.058071754849906482e-03
6.461013420853560785e-01,6.058071754849906482e-03
6.461013420853560785e-01,6.058071754849906482e-03
5.500711562292556200e-01,-9.221796800473268385e-02
5.631335361303877463e-01,1.179384967016016000e-01
5.075043151651760232e-01,1.380652190014240721e-02
5.506912965682100314e-01,1.551401565403034977e-01
5.506912965682100314e-01,1.551401565403034977e-01
5.539166400211189556e-01,1.360708462923672923e-01
5.609646447639826672e-01,-9.031301654515036526e-02
6.102849010786682848e-01,-2.104432672363380774e-02
6.102849010786682848e-01,-2.104432672363380774e-02
6.102849010786682848e-01,-2.104432672363380774e-02
5.802616918008471902e-01,-8.906861696192540367e-02
7.070681954780040357e-01,-1.203511511717598598e-01
6.420717287802211182e-01,1.890492640949036074e-02
6.420717287802211182e-01,1.890492640949036074e-02
6.420717287802211182e-01,1.890492640949036074e-02
6.420717287802211182e-01,1.890492640949036074e-02
6.420717287802211182e-01,1.890492640949036074e-02
5.263967914234400913e-01,5.606768221908163541e-02
5.263967914234400913e-01,5.606768221908163541e-02
5.263967914234400913e-01,5.606768221908163541e-02
5.263967914234400913e-01,5.606768221908163541e-02
6.192846559227963565e-01,-1.212922374845366441e-01
6.935386324462580188e-01,-8.482561431073888658e-02
6.230110025091676329e-01,6.441921612074526238e-02
6.213614275894809857e-01,-1.273098174874223720e-01
5.279736270925022845e-01,-2.208702161145193466e-01
5.258542894739995921e-01,-1.880491640709014423e-01
5.258542894739995921e-01,-1.880491640709014423e-01
5.258542894739995921e-01,-1.880491640709014423e-01
5.258542894739995921e-01,-1.880491640709014423e-01
5.596330782391263359e-01,-1.729083901957564062e-01
5.596330782391263359e-01,-1.729083901957564062e-01
5.596330782391263359e-01,-1.729083901957564062e-01
5.596330782391263359e-01,-1.729083901957564062e-01
5.906413700375265918e-01,-5.876704118325040693e-02
5.906413700375265918e-01,-5.876704118325040693e-02
5.906413700375265918e-01,-5.876704118325040693e-02
5.906413700375265918e-01,-5.876704118325040693e-02
5.906413700375265918e-01,-5.876704118325040693e-02
5.906413700375265918e-01,-5.876704118325040693e-02
5.906413700375265918e-01,-5.876704118325040693e-02
4.544545780854717942e-01,-1.889992209321180727e-01
4.544545780854717942e-01,-1.889992209321180727e-01
4.544545780854717942e-01,-1.889992209321180727e-01
4.544545780854717942e-01,-1.889992209321180727e-01
7.335278617461674644e-01,-2.423982976089811558e-01
6.714043107188161219e-01,-1.331313464083684894e-01
7.610358970417575586e-01,-4.826026466874414056e-02
7.610358970417575586e-01,-4.826026466874414056e-02
7.011510162891280151e-01,1.795247675033291579e-02
6.811702447264140758e-01,9.274578518998415066e-02
6.811702447264140758e-01,9.274578518998415066e-02
6.811702447264140758e-01,9.274578518998415066e-02
6.811702447264140758e-01,9.274578518998415066e-02
5.853622461003978872e-01,-6.235003112653865476e-02
5.807473405068026562e-01,6.146088082003998976e-02
5.976393434360670609e-01,6.079814218377437712e-02
8.362753867151400122e-01,5.504724993506309588e-02
7.651920059320387324e-01,-5.779596320902163215e-02
7.651920059320387324e-01,-5.779596320902163215e-02
7.651920059320387324e-01,-5.779596320902163215e-02
7.651920059320387324e-01,-5.779596320902163215e-02
7.664890807856620247e-01,-1.275795097375950204e-01
7.664890807856620247e-01,-1.275795097375950204e-01
7.664890807856620247e-01,-1.275795097375950204e-01
6.606508907371116956e-01,-2.616683123574824466e-01
7.795709117916671538e-01,-3.051647224300683692e-01
8.418499621918688058e-01,-2.169401497102910192e-01
7.396253853951173518e-01,-1.659270341698954043e-01
7.396253853951173518e-01,-1.659270341698954043e-01
7.396253853951173518e-01,-1.659270341698954043e-01
7.396253853951173518e-01,-1.659270341698954043e-01
8.025441897774263644e-01,-1.659634636636707627e-01
4.868625986095325708e-01,-1.862431867887899273e-01
4.868625986095325708e-01,-1.862431867887899273e-01
6.981219027548219991e-01,-1.686385803706770825e-01
6.981219027548219991e-01,-1.686385803706770825e-01
8.001171659817429838e-01,-2.821341424427251110e-01
5.710227819882713884e-01,-1.670018552082073726e-01
5.710227819882713884e-01,-1.670018552082073726e-01
6.417899250186236415e-01,-1.312783959082469976e-01
7.170692793034759704e-01,5.651179429086550243e-02
5.784937175034178258e-01,-1.574812613524095295e-01
5.784937175034178258e-01,-1.574812613524095295e-01
6.356658987420119589e-01,-5.735564124863487545e-02
4.908240251734854454e-01,-1.605218933824729965e-01
4.829358770152712421e-01,-2.382468861071616040e-01
7.343310373341795927e-01,-1.783997049153113745e-01
7.187032363264113100e-01,-1.207146111084199114e-01
7.580309985539172013e-01,-1.307308804169045324e-01
7.580309985539172013e-01,-1.307308804169045324e-01
5.206628620063680213e-01,-1.051995208896068928e-01
5.206628620063680213e-01,-1.051995208896068928e-01
5.626012429437329265e-01,-2.447898630753136962e-02
6.586223772605600546e-01,-3.380744124091954184e-02
6.586223772605600546e-01,-3.380744124091954184e-02
5.764665404961784034e-01,-1.670568929086337362e-01
5.764665404961784034e-01,-1.670568929086337362e-01
4.917921528743798287e-01,-1.199443402901494427e-01
4.917921528743798287e-01,-1.199443402901494427e-01
4.838737433496219098e-01,-8.513790819746824834e-02
4.838737433496219098e-01,-8.513790819746824834e-02
4.838737433496219098e-01,-8.513790819746824834e-02
4.109935885546565082e-01,2.694482310584915552e-02
4.109935885546565082e-01,2.694482310584915552e-02
4.109935885546565082e-01,2.694482310584915552e-02
4.109935885546565082e-01,2.694482310584915552e-02
4.361702948179516093e-01,3.254931222264290797e-02
5.548810611584936714e-01,-6.549360267672119096e-02
5.548810611584936714e-01,-6.549360267672119096e-02
8.130890208207419700e-01,5.032734217781933972e-02
4.363841599670160165e-01,-9.111201300647428503e-02
4.363841599670160165e-01,-9.111201300647428503e-02
4.893398846372878364e-01,-9.741861285248275271e-02
4.793097039077858224e-01,-4.407419207639319547e-02
4.793097039077858224e-01,-4.407419207639319547e-02
4.793097039077858224e-01,-4.407419207639319547e-02
4.793097039077858224e-01,-4.407419207639319547e-02
4.794168316721724721e-01,-2.111758710720634258e-01
3.495843227393009567e-01,-2.483885278324932111e-02
5.426787604235907558e-01,-1.193621245550565146e-01
4.739434156948346688e-01,-2.481339351380830449e-01
4.843983059951056935e-01,3.594350603332310823e-02
4.339683228675144666e-01,-1.932864424634123668e-01
4.339683228675144666e-01,-1.932864424634123668e-01
4.339683228675144666e-01,-1.932864424634123668e-01
4.339683228675144666e-01,-1.932864424634123668e-01
4.339683228675144666e-01,-1.932864424634123668e-01
5.167797378064364899e-01,-1.805274367570768590e-01
