x_model,y_model
1.557864423060743575e-01,-1.736662962476585859e-02
1.557864423060743575e-01,-1.736662962476585859e-02
2.581172603401656884e-01,1.183602944507102933e-01
2.581172603401656884e-01,1.183602944507102933e-01
2.581172603401656884e-01,1.183602944507102933e-01
2.474568812901501158e-01,1.068115575238484799e-01
2.474568812901501158e-01,1.068115575238484799e-01
2.474568812901501158e-01,1.068115575238484799e-01
3.273041336575681637e-01,5.584052049304176479e-02
3.273041336575681637e-01,5.584052049304176479e-02
3.273041336575681637e-01,5.584052049304176479e-02
3.273041336575681637e-01,5.584052049304176479e-02
3.273041336575681637e-01,5.584052049304176479e-02
2.627466433304159743e-01,-1.038156837613848915e-02
2.507930773423261428e-01,3.829056148394648085e-03
2.507930773423261428e-01,3.829056148394648085e-03
2.856063872056118780e-01,-8.927317444017759951e-02
2.856063872056118780e-01,-8.927317444017759951e-02
3.421574859883971254e-01,4.505253931621758245e-02
3.421574859883971254e-01,4.505253931621758245e-02
3.421574859883971254e-01,4.505253931621758245e-02
5.492123527878545186e-01,9.079847908945050394e-02
5.492123527878545186e-01,9.079847908945050394e-02
5.492123527878545186e-01,9.079847908945050394e-02
5.927858500148370791e-01,-2.532447428374026699e-02
4.632461654319371958e-01,-2.178597027196463864e-01
4.632461654319371958e-01,-2.178597027196463864e-01
4.632461654319371958e-01,-2.178597027196463864e-01
4.632461654319371958e-01,-2.178597027196463864e-01
4.516601989834779229e-01,1.617069625019841861e-01
4.516601989834779229e-01,1.617069625019841861e-01
4.516601989834779229e-01,1.617069625019841861e-01
4.751327025136538040e-01,1.836413113603955760e-01
4.751327025136538040e-01,1.836413113603955760e-01
4.751327025136538040e-01,1.836413113603955760e-01
4.299041848737292781e-01,1.911357452310273597e-01
4.299041848737292781e-01,1.911357452310273597e-01
4.299041848737292781e-01,1.911357452310273597e-01
5.503571003351668267e-01,1.439734886474685893e-01
5.188088720432366685e-01,1.747568154323760337e-01
5.188088720432366685e-01,1.747568154323760337e-01
5.188088720432366685e-01,1.747568154323760337e-01
5.188088720432366685e-01,1.747568154323760337e-01
6.255611943740700953e-01,2.597920215569699542e-01
6.255611943740700953e-01,2.597920215569699542e-01
5.494060475707165381e-01,2.861283389582877645e-01
5.494060475707165381e-01,2.861283389582877645e-01
5.138774031666885067e-01,1.267364749451611872e-01
5.138774031666885067e-01,1.267364749451611872e-01
3.285425839874134835e-01,1.933928230222087541e-01
3.285425839874134835e-01,1.933928230222087541e-01
3.419812822415134734e-01,3.532768668351360386e-02
3.419812822415134734e-01,3.532768668351360386e-02
3.419812822415134734e-01,3.532768668351360386e-02
3.419812822415134734e-01,3.532768668351360386e-02
5.256273273443876626e-01,-1.146205211730809415e-01
5.256273273443876626e-01,-1.146205211730809415e-01
5.256273273443876626e-01,-1.146205211730809415e-01
5.256273273443876626e-01,-1.146205211730809415e-01
5.248920876381334422e-01,-3.481444220868688821e-02
5.248920876381334422e-01,-3.481444220868688821e-02
5.248920876381334422e-01,-3.481444220868688821e-02
1.562663348408012132e-01,-8.777508261528627065e-02
1.562663348408012132e-01,-8.777508261528627065e-02
1.562663348408012132e-01,-8.777508261528627065e-02
1.562663348408012132e-01,-8.777508261528627065e-02
3.415085104391692994e-01,-2.037923640653023782e-01
3.241760650332081717e-01,-2.370235757329041404e-01
3.241760650332081717e-01,-2.370235757329041404e-01
4.106950039945119757e-01,-1.886480846421881297e-01
4.106950039945119757e-01,-1.886480846421881297e-01
4.106950039945119757e-01,-1.886480846421881297e-01
4.106950039945119757e-01,-1.886480846421881297e-01
4.106950039945119757e-01,-1.886480846421881297e-01
4.106950039945119757e-01,-1.886480846421881297e-01
4.106950039945119757e-01,-1.886480846421881297e-01
4.962443016503159665e-01,-1.865965390556884596e-01
4.962443016503159665e-01,-1.865965390556884596e-01
2.695349944547219545e-01,-5.172689666514435070e-02
4.170373909000422707e-01,-2.277873962049592471e-02
4.170373909000422707e-01,-2.277873962049592471e-02
4.170373909000422707e-01,-2.277873962049592471e-02
3.419806373060356730e-01,-5.623991151708728625e-02
3.419806373060356730e-01,-5.623991151708728625e-02
3.419806373060356730e-01,-5.623991151708728625e-02
1.723892523071350880e-01,-5.613794084803102463e-02
1.723892523071350880e-01,-5.613794084803102463e-02
3.505844300723223173e-01,9.235683022545188026e-02
4.124833747608686041e-01,1.052788031799652413e-01
4.147530217582339196e-01,5.680467696091752450e-02
2.943479988229984468e-01,1.052005012407528084e-03
4.518139802513544412e-01,-1.313670906056075283e-01
4.518139802513544412e-01,-1.313670906056075283e-01
4.715550945739848121e-01,-2.003497250646248118e-02
4.785568608044449834e-01,-5.122904947695766653e-02
3.065412015899423581e-01,5.506353961880183778e-02
2.351470470727810569e-01,2.042489960019322481e-01
2.351470470727810569e-01,2.042489960019322481e-01
1.175683290930328723e-01,-8.366529277972828416e-02
2.294630019972403456e-01,4.518787282453182175e-02
2.294630019972403456e-01,4.518787282453182175e-02
4.363760921008154048e-01,1.480381309412193147e-01
2.624512141281071798e-01,2.017036110959065376e-01
2.966320955702959616e-01,1.929865994801800710e-01
3.691530727707599824e-01,2.238938428619302590e-03
3.691530727707599824e-01,2.238938428619302590e-03
3.691530727707599824e-01,2.238938428619302590e-03
3.691530727707599824e-01,2.238938428619302590e-03
3.691530727707599824e-01,2.238938428619302590e-03
4.463287964240061356e-01,-1.831182136723580323e-02
4.463287964240061356e-01,-1.831182136723580323e-02
4.463287964240061356e-01,-1.831182136723580323e-02
4.463287964240061356e-01,-1.831182136723580323e-02
4.463287964240061356e-01,-1.831182136723580323e-02
5.198523973006317078e-01,-4.204071476999245160e-02
3.097571718245528682e-01,7.256130580623053328e-02
3.097571718245528682e-01,7.256130580623053328e-02
3.382706636077883466e-01,7.315966383649635807e-02
3.382706636077883466e-01,7.315966383649635807e-02
2.267630861875600257e-01,9.707095085339717544e-02
4.327233578697695648e-01,1.333287551637368784e-01
4.327233578697695648e-01,1.333287551637368784e-01
4.327233578697695648e-01,1.333287551637368784e-01
4.327233578697695648e-01,1.333287551637368784e-01
4.327233578697695648e-01,1.333287551637368784e-01
3.472016199152496152e-01,1.388442411642711594e-01
3.844900345495380067e-01,9.311143805484725644e-02
3.844900345495380067e-01,9.311143805484725644e-02
3.946964160135599808e-01,1.567763388289847293e-01
5.520087957255437328e-01,1.279852305507228616e-01
5.520087957255437328e-01,1.279852305507228616e-01
1.761793962922714729e-01,7.008083473094557647e-02
1.761793962922714729e-01,7.008083473094557647e-02
1.761793962922714729e-01,7.008083473094557647e-02
2.684966840577621139e-01,2.813527219186128803e-01
3.951215617366373722e-01,2.838518465967437843e-01
3.951215617366373722e-01,2.838518465967437843e-01
3.951215617366373722e-01,2.838518465967437843e-01
2.364839768662475583e-01,2.526109977604096279e-01
2.364839768662475583e-01,2.526109977604096279e-01
2.837006191147006806e-01,2.772838641102990387e-01
4.578218275204044563e-01,1.540816989038009122e-01
4.578218275204044563e-01,1.540816989038009122e-01
1.538447331803680096e-01,-3.580400847440023959e-02
1.291061773793133194e-01,1.738128954044367014e-02
1.291061773793133194e-01,1.738128954044367014e-02
1.291061773793133194e-01,1.738128954044367014e-02
1.291061773793133194e-01,1.738128954044367014e-02
1.291061773793133194e-01,1.738128954044367014e-02
2.314222549881145008e-01,1.357016565939840047e-01
2.314222549881145008e-01,1.357016565939840047e-01
3.887882546411068896e-01,2.991848475887484704e-02
4.837846419427971889e-01,-6.080125118820794983e-02
4.837846419427971889e-01,-6.080125118820794983e-02
4.472916430961316192e-01,8.105937875653373981e-02
3.240102551313429613e-01,1.312615756500076780e-02
2.850845839254121938e-01,1.892638069042222593e-01
2.850845839254121938e-01,1.892638069042222593e-01
2.891978035059874497e-01,5.411998257363706544e-02
4.494282097436645418e-01,-9.674260596953782043e-03
4.494282097436645418e-01,-9.674260596953782043e-03
4.494282097436645418e-01,-9.674260596953782043e-03
4.494282097436645418e-01,-9.674260596953782043e-03
3.739060046622533218e-01,1.704977004342609903e-01
4.670734530751649016e-01,2.624836935410026495e-01
3.832740202760044346e-01,3.326886122524402856e-01
3.832740202760044346e-01,3.326886122524402856e-01
3.832740202760044346e-01,3.326886122524402856e-01
3.688448803358247985e-01,1.381428952820368539e-01
3.688448803358247985e-01,1.381428952820368539e-01
1.907475266990288632e-01,7.752102421637038776e-02
2.192548082141350108e-01,1.384653995598844056e-01
2.192548082141350108e-01,1.384653995598844056e-01
1.242348520105585330e-01,-8.796012367231387241e-02
2.665455531352883822e-01,-6.155453872608058347e-02
2.802105395178184910e-01,-2.177391958355467949e-02
2.802105395178184910e-01,-2.177391958355467949e-02
3.959344146024104116e-01,-3.248830162139591804e-02
3.690180997560713605e-01,9.988325078570221838e-02
2.932270272480261841e-01,-1.070621031158675990e-01
2.676546735667455490e-01,-1.281599443855261644e-01
3.019435241218406674e-01,-2.812882334840149934e-01
3.019435241218406674e-01,-2.812882334840149934e-01
3.566076796117317316e-01,-1.905835237063193688e-01
3.566076796117317316e-01,-1.905835237063193688e-01
3.462353452050536684e-01,2.372208081830828874e-02
3.462353452050536684e-01,2.372208081830828874e-02
3.462353452050536684e-01,2.372208081830828874e-02
5.405108550665346234e-01,-1.685905040499909302e-01
4.034198282273853131e-01,1.603525422832887681e-01
3.367945718758159623e-01,-9.051391246927947831e-02
3.367945718758159623e-01,-9.051391246927947831e-02
3.367945718758159623e-01,-9.051391246927947831e-02
3.367945718758159623e-01,-9.051391246927947831e-02
3.367945718758159623e-01,-9.051391246927947831e-02
4.664679807180451832e-01,-8.125417143382770990e-02
3.788538770327129490e-01,2.085465534972057167e-02
3.788538770327129490e-01,2.085465534972057167e-02
3.788538770327129490e-01,2.085465534972057167e-02
3.788538770327129490e-01,2.085465534972057167e-02
3.788538770327129490e-01,2.085465534972057167e-02
2.751322413378379794e-01,-3.034431658443443452e-02
2.778303252811289981e-01,-2.248851182292743028e-02
2.778303252811289981e-01,-2.248851182292743028e-02
2.778303252811289981e-01,-2.248851182292743028e-02
1.423415310518237609e-01,-2.909480573119041513e-02
2.312546166222370914e-01,1.149838323151292363e-01
2.312546166222370914e-01,1.149838323151292363e-01
2.928459443464969114e-01,1.838546753322027050e-01
3.192646979257303674e-01,1.846279014535405494e-01
3.144541348081418830e-01,-1.652097297014138155e-01
3.173871920321217344e-01,-2.149303281376758745e-01
4.239686349876178872e-01,-1.487973104349667175e-01
3.494332891310316103e-01,-1.984082108573688441e-01
2.259507569994312071e-01,-2.732428024243147013e-01
2.259507569994312071e-01,-2.732428024243147013e-01
4.367122030982791281e-01,-9.235521528212992104e-02
1.326554160619792255e-01,6.106185130475796918e-02
1.518699872169509690e-01,-8.545857863683914424e-02
1.091152620947853646e-01,9.295661489908577102e-02
1.091152620947853646e-01,9.295661489908577102e-02
1.091152620947853646e-01,9.295661489908577102e-02
7.633727473112522643e-02,1.413999905732917228e-01
3.301254169252187953e-02,1.898998015387187155e-01
3.301254169252187953e-02,1.898998015387187155e-01
3.301254169252187953e-02,1.898998015387187155e-01
3.472328586294059355e-02,1.961971875247942310e-01
3.472328586294059355e-02,1.961971875247942310e-01
2.158369294105117464e-01,-6.350493357962452845e-02
2.158369294105117464e-01,-6.350493357962452845e-02
6.148478733611356661e-02,-1.745690845289750159e-01
4.691890137662995536e-02,-1.281487595740475882e-01
1.569457583424325453e-01,-2.131707617452413550e-01
1.569457583424325453e-01,-2.131707617452413550e-01
1.569457583424325453e-01,-2.131707617452413550e-01
1.358650237273791583e-01,-3.205018532837374257e-01
1.609674887600200388e-01,-1.584013139743889187e-01
2.139201345458820458e-01,-8.607038425784953317e-02
2.201562914844546470e-01,1.174651135207889080e-01
3.056647318512624167e-01,1.051646818214440060e-01
3.056647318512624167e-01,1.051646818214440060e-01
3.784347426966722661e-01,5.959052607289988535e-03
3.784347426966722661e-01,5.959052607289988535e-03
3.784347426966722661e-01,5.959052607289988535e-03
6.620196053217217713e-01,2.952913426338366065e-02
6.620196053217217713e-01,2.952913426338366065e-02
3.760740991712228087e-01,-1.894650294790627132e-01
3.760740991712228087e-01,-1.894650294790627132e-01
4.592199597063836292e-01,-4.975356013036488778e-02
4.081286634537700797e-01,3.057017016433978551e-02
4.081286634537700797e-01,3.057017016433978551e-02
5.679231353391711590e-01,6.692761331294409810e-02
5.449918687773147585e-01,7.118723380821037616e-02
5.182534099001855354e-01,2.193387483292225937e-01
4.848242191611585872e-01,1.738730767669974253e-01
4.848242191611585872e-01,1.738730767669974253e-01
2.818566611951165424e-01,1.177810965806776466e-01
2.818566611951165424e-01,1.177810965806776466e-01
2.818566611951165424e-01,1.177810965806776466e-01
1.049076706475161325e-01,-2.158364777883825525e-01
6.561876169063408926e-02,-3.668879653865609880e-01
1.660476856912724564e-01,-3.592295417819804104e-01
1.660476856912724564e-01,-3.592295417819804104e-01
1.841766304576480662e-01,-3.085338297361962523e-01
1.841766304576480662e-01,-3.085338297361962523e-01
3.658851819468763589e-01,-1.911690564060314346e-01
2.446112892268718086e-01,-5.394525274324230013e-02
4.187834059501662765e-01,6.056825087909646632e-02
4.187834059501662765e-01,6.056825087909646632e-02
3.110315910522283289e-01,9.356697722099473202e-02
3.110315910522283289e-01,9.356697722099473202e-02
5.080137884832935935e-01,4.046779347140985056e-02
5.080137884832935935e-01,4.046779347140985056e-02
1.652957040757984108e-01,-1.827935780758166151e-01
1.652957040757984108e-01,-1.827935780758166151e-01
4.077219324791842014e-01,-1.636517290535590974e-01
3.665629855810124127e-01,2.197078607475141110e-01
3.665629855810124127e-01,2.197078607475141110e-01
5.076822631039026312e-01,-5.315591238310660160e-02
3.835228732907857707e-01,1.472403502737975323e-01
3.835228732907857707e-01,1.472403502737975323e-01
1.703480311722762597e-01,1.779633469201180873e-01
3.245872170386662203e-01,3.007393289876700293e-02
2.455483164867471313e-01,-6.490029111588913047e-03
2.455483164867471313e-01,-6.490029111588913047e-03
2.455483164867471313e-01,-6.490029111588913047e-03
1.357549266059612791e-02,1.550597185582289761e-01
1.944702238127068439e-01,2.400395228110809298e-01
1.458904786752208693e-01,2.168669023110042782e-01
1.458904786752208693e-01,2.168669023110042782e-01
1.458904786752208693e-01,2.168669023110042782e-01
2.310739898101443757e-01,1.329042183344629480e-01
3.352045915545884824e-01,8.402452957331285610e-02
3.352045915545884824e-01,8.402452957331285610e-02
3.352045915545884824e-01,8.402452957331285610e-02
3.660803544060373671e-01,3.458710992226204928e-02
3.660803544060373671e-01,3.458710992226204928e-02
3.660803544060373671e-01,3.458710992226204928e-02
4.190692266670165145e-01,2.199959844405597331e-01
6.313384733035117824e-01,6.847870310357431767e-02
5.509187775974835333e-01,-4.980327255601542380e-02
3.639392848565802252e-01,-1.222718316646726061e-01
5.788571462331373318e-01,4.750632824144683519e-02
5.788571462331373318e-01,4.750632824144683519e-02
5.788571462331373318e-01,4.750632824144683519e-02
4.837000706749527423e-01,6.926552398108282160e-02
5.436361126602365923e-01,-4.491818497316989178e-02
5.436361126602365923e-01,-4.491818497316989178e-02
4.313648115626501078e-01,-2.107025180840011933e-02
3.577998448367721851e-01,-2.751063651298009671e-01
2.389592184103895844e-01,-2.253249870405016619e-01
2.763649398649385414e-01,-3.177945641016690081e-01
2.763649398649385414e-01,-3.177945641016690081e-01
2.763649398649385414e-01,-3.177945641016690081e-01
1.665302955231725557e-01,-2.066712365327712242e-01
2.817217725359814073e-01,-2.618760199951448708e-01
3.434593104362886340e-01,-1.863412663002681213e-01
2.745280011972189849e-01,1.905580054693052638e-01
2.745280011972189849e-01,1.905580054693052638e-01
2.745280011972189849e-01,1.905580054693052638e-01
2.745280011972189849e-01,1.905580054693052638e-01
-2.832663384742833967e-02,2.843766894606387097e-01
-7.341840843389589588e-03,2.895402775461939915e-01
2.796586358509698944e-01,2.755759352395649731e-01
2.798462438956140219e-01,1.610523124021765451e-01
2.798462438956140219e-01,1.610523124021765451e-01
2.798462438956140219e-01,1.610523124021765451e-01
2.926504122015145537e-01,1.392661906182848797e-01
3.598069454190123140e-01,1.611190008213625458e-01
3.598069454190123140e-01,1.611190008213625458e-01
2.405397889252890720e-01,7.457757949911353323e-03
3.049095269189668334e-01,6.864579917825056055e-02
3.049095269189668334e-01,6.864579917825056055e-02
2.925743644680413591e-01,-2.554984033138180122e-02
2.615207091876419199e-01,-8.010072857867332752e-02
1.009418468300186389e-01,-1.858516193721765630e-01
1.011596456641297576e-01,1.265040027811559220e-02
3.630031785514652443e-01,3.152043271147880396e-03
2.941637747122726187e-01,-8.397537947710252693e-02
2.941637747122726187e-01,-8.397537947710252693e-02
2.941637747122726187e-01,-8.397537947710252693e-02
2.155144145476287076e-01,-1.886390282961399323e-01
4.679967184562482951e-01,1.580160678168138211e-01
4.679967184562482951e-01,1.580160678168138211e-01
4.679967184562482951e-01,1.580160678168138211e-01
4.679967184562482951e-01,1.580160678168138211e-01
6.472148815591481918e-01,1.133831719979954966e-01
6.472148815591481918e-01,1.133831719979954966e-01
6.472148815591481918e-01,1.133831719979954966e-01
3.688198166609952811e-01,1.990246968375160297e-01
3.688198166609952811e-01,1.990246968375160297e-01
3.688198166609952811e-01,1.990246968375160297e-01
2.807612829177325020e-01,1.092569109291647439e-01
3.617053560497313081e-01,1.501930611978770369e-02
3.599285406571473556e-01,1.090474259175316409e-02
3.599285406571473556e-01,1.090474259175316409e-02
4.835741224041523179e-01,-5.608224634242105905e-02
4.835741224041523179e-01,-5.608224634242105905e-02
3.954147059095461936e-01,-1.853435890423102139e-01
2.616381432069153634e-01,-1.840821079339807487e-01
2.956258993646440070e-01,-2.108890069414584567e-01
1.743069221432622107e-01,-1.084672101409330236e-01
2.186996730351707385e-01,2.643966747851289600e-02
2.419201053153456904e-01,-2.370296955414981088e-01
4.350013461518653646e-01,-1.792455696647170249e-01
4.350013461518653646e-01,-1.792455696647170249e-01
4.321053827216903565e-01,-1.073970479732570121e-01
4.321053827216903565e-01,-1.073970479732570121e-01
3.217735943567370249e-01,-1.516044807702809361e-01
4.507964926581941034e-01,-1.224323549481114576e-01
7.256666976886261278e-01,-2.489492890755878873e-02
7.256666976886261278e-01,-2.489492890755878873e-02
5.063788089834679873e-01,9.449204337723203506e-02
5.640516632173551148e-01,-2.337987429461192701e-02
5.206037005750551172e-01,4.453899186450578640e-02
5.206037005750551172e-01,4.453899186450578640e-02
2.156316291438957755e-01,1.166668102013748987e-01
2.478679032463220744e-01,8.139941238570642945e-02
9.148615511207455753e-02,1.003917310416782699e-01
9.148615511207455753e-02,1.003917310416782699e-01
8.832280480207110873e-02,5.637576192173269357e-02
8.832280480207110873e-02,5.637576192173269357e-02
1.242973832194512185e-01,6.822173416718706196e-02
4.723151028754699610e-01,1.361160661028810726e-01
4.723151028754699610e-01,1.361160661028810726e-01
6.395398755243058009e-01,1.187933797963473953e-01
4.747830111488620108e-01,1.932002646276135549e-01
3.453463407418257969e-01,2.040386477617192329e-01
3.453463407418257969e-01,2.040386477617192329e-01
2.675794840947777198e-01,3.218599860821400038e-02
3.808609554370374073e-01,-6.483280812243127911e-02
3.546532816255210663e-01,-1.822047027198401281e-01
3.762435862715274304e-01,-5.299999343727412882e-02
2.033258063783406067e-01,1.917241682965988014e-02
4.981115888632292599e-01,6.634100233888731712e-02
4.981115888632292599e-01,6.634100233888731712e-02
3.890604390085263264e-01,1.556371464563843787e-01
5.461478356015216917e-01,-2.005109382231759496e-02
5.461478356015216917e-01,-2.005109382231759496e-02
3.945351013115321326e-01,5.940385478590057278e-02
5.549969008710913254e-01,-1.617920384281225643e-01
1.389426141315289742e-01,-8.509506333264546529e-02
1.389426141315289742e-01,-8.509506333264546529e-02
1.389426141315289742e-01,-8.509506333264546529e-02
2.994529273140854597e-01,-1.696350232720539031e-01
2.656952002768632193e-01,-3.043425820873915666e-02
2.656952002768632193e-01,-3.043425820873915666e-02
2.656952002768632193e-01,-3.043425820873915666e-02
2.656952002768632193e-01,-3.043425820873915666e-02
2.656952002768632193e-01,-3.043425820873915666e-02
2.836275009849287265e-01,8.624106279191182112e-02
2.304185756190601231e-01,2.114807684994594594e-01
3.162440883811939440e-01,7.778220302712940404e-03
2.777502224231673811e-01,3.666446843015484791e-02
2.640097653772430775e-01,-1.140741235450516006e-01
2.640097653772430775e-01,-1.140741235450516006e-01
2.640097653772430775e-01,-1.140741235450516006e-01
4.166036760479727707e-01,6.230468970169346365e-02
4.166036760479727707e-01,6.230468970169346365e-02
3.572551451074033046e-01,-3.334833347268638393e-02
3.194173982627122044e-01,-2.082831585713275646e-01
3.920486470933883805e-01,7.117099897264345110e-02
3.920486470933883805e-01,7.117099897264345110e-02
4.245096966823714846e-01,3.239475418541885865e-02
4.245096966823714846e-01,3.239475418541885865e-02
4.245096966823714846e-01,3.239475418541885865e-02
4.160847134958093330e-01,1.294703209173028169e-01
4.160847134958093330e-01,1.294703209173028169e-01
2.489486527936959903e-01,3.563156392309921316e-02
2.489486527936959903e-01,3.563156392309921316e-02
2.489486527936959903e-01,3.563156392309921316e-02
3.650589716371964721e-01,-1.170550707405741686e-02
3.650589716371964721e-01,-1.170550707405741686e-02
3.646179323715361131e-01,-4.706164422147721821e-02
3.646179323715361131e-01,-4.706164422147721821e-02
3.646179323715361131e-01,-4.706164422147721821e-02
3.646179323715361131e-01,-4.706164422147721821e-02
3.646179323715361131e-01,-4.706164422147721821e-02
4.880937357228027906e-01,2.185536448316360014e-01
4.880937357228027906e-01,2.185536448316360014e-01
4.880937357228027906e-01,2.185536448316360014e-01
5.549446579606283070e-01,1.178200693265330501e-01
5.549446579606283070e-01,1.178200693265330501e-01
5.163328995621615514e-01,1.153733744026830821e-01
5.819227026138232839e-01,-2.907413220977547730e-02
4.345259588966723929e-01,-8.291497127566073433e-02
3.499958116122843799e-01,1.778865076980526427e-02
3.499958116122843799e-01,1.778865076980526427e-02
3.499958116122843799e-01,1.778865076980526427e-02
3.499958116122843799e-01,1.778865076980526427e-02
2.428191922976654649e-01,-1.172858747219392428e-01
2.428191922976654649e-01,-1.172858747219392428e-01
2.428191922976654649e-01,-1.172858747219392428e-01
3.856650302007033071e-01,-2.419189205509651719e-02
3.856650302007033071e-01,-2.419189205509651719e-02
3.856650302007033071e-01,-2.419189205509651719e-02
3.856650302007033071e-01,-2.419189205509651719e-02
4.094598742628974830e-01,-2.851723213619982572e-02
5.196830478997189751e-01,1.292404793611428848e-01
4.726618802570750066e-01,3.787725472742059507e-03
1.666671659678630180e-01,-3.752987603782599602e-04
2.287527088598130531e-01,-1.800139617696137895e-02
2.778303534789738349e-01,1.418317067212783444e-02
3.572133402070510888e-01,2.076584395884425657e-02
3.572133402070510888e-01,2.076584395884425657e-02
4.956199516750804390e-01,9.268970156581224362e-02
4.956199516750804390e-01,9.268970156581224362e-02
4.956199516750804390e-01,9.268970156581224362e-02
5.184096189765785567e-01,1.491627396005177353e-01
4.971698355640250533e-01,-6.878219635716506519e-02
4.047163460431456583e-01,1.059050711633154340e-01
4.047163460431456583e-01,1.059050711633154340e-01
3.958386143862750450e-01,-4.735041159520422815e-02
2.356818419048371249e-01,-9.561447968472461256e-02
2.356818419048371249e-01,-9.561447968472461256e-02
2.356818419048371249e-01,-9.561447968472461256e-02
2.356818419048371249e-01,-9.561447968472461256e-02
1.813041266750263503e-01,1.189550431826234822e-02
2.386522983756917127e-01,1.431871081719697236e-01
4.715726886897895209e-01,-1.231309161243314132e-01
5.167645561279939903e-01,-1.037423513404348296e-01
5.857456861982198726e-01,-9.717199745366135455e-02
6.030574080854537167e-01,8.780253010054407670e-02
6.030574080854537167e-01,8.780253010054407670e-02
6.411145873239952886e-01,7.220628940067179424e-02
6.411145873239952886e-01,7.220628940067179424e-02
5.920390536714538188e-01,-8.838023571821761182e-02
2.049592092512387831e-01,-2.536901051498982040e-01
2.049592092512387831e-01,-2.536901051498982040e-01
4.002032714521161494e-01,-5.522757049052037792e-02
4.002032714521161494e-01,-5.522757049052037792e-02
4.002032714521161494e-01,-5.522757049052037792e-02
1.639424548316016639e-01,2.612593790175925246e-02
1.639424548316016639e-01,2.612593790175925246e-02
3.730942224742931357e-01,-5.672172176393666665e-04
4.437143451797794791e-01,1.651299363617698135e-01
4.437143451797794791e-01,1.651299363617698135e-01
5.198555826464985596e-01,-3.031013909029486864e-02
6.336414295375125683e-01,9.803219545466548834e-02
6.336414295375125683e-01,9.803219545466548834e-02
5.816324295933110733e-01,5.612125141404570444e-02
2.267409162416924029e-01,-4.240836380781473625e-03
6.574185651195360580e-02,6.865664816837310780e-02
2.849105367615591966e-01,9.497498964033512792e-02
2.849105367615591966e-01,9.497498964033512792e-02
3.240156425313790445e-01,3.395212761380660832e-02
1.228927728702006728e-01,-5.013649043788024479e-02
2.345302266244421452e-01,-9.375748787906049153e-03
3.488950512525456071e-01,5.128515266475624362e-02
3.390315078622399558e-01,-1.139312592524251155e-01
3.818940183017274226e-01,-1.072017231172561202e-01
3.818940183017274226e-01,-1.072017231172561202e-01
4.536040385814616993e-01,-2.154178389397766458e-02
2.777099793665750438e-01,-1.664679796171578130e-01
2.777099793665750438e-01,-1.664679796171578130e-01
2.777099793665750438e-01,-1.664679796171578130e-01
2.777099793665750438e-01,-1.664679796171578130e-01
2.777099793665750438e-01,-1.664679796171578130e-01
2.777099793665750438e-01,-1.664679796171578130e-01
2.256911395976403112e-01,-1.451466376885162113e-01
1.960139156057879861e-01,-2.289645497594665069e-01
1.960139156057879861e-01,-2.289645497594665069e-01
1.960139156057879861e-01,-2.289645497594665069e-01
2.845784077693431224e-01,9.634872746923367481e-02
-5.011847324920232216e-02,1.654808993963054198e-01
1.098458430415447662e-01,2.329905025933400320e-01
1.408035786177791737e-01,2.860414902959048655e-01
1.408035786177791737e-01,2.860414902959048655e-01
1.408035786177791737e-01,2.860414902959048655e-01
4.432473798273532939e-01,2.062277331334261277e-02
4.432473798273532939e-01,2.062277331334261277e-02
2.465158720553554672e-01,-1.342716633302384055e-01
1.686179477380997382e-01,4.205928341907796963e-02
-8.577953144119271345e-03,-1.494771074461259397e-01
-8.577953144119271345e-03,-1.494771074461259397e-01
2.487289194595898589e-02,-1.487096355967887362e-01
1.132619967257312843e-01,-1.496535473090311874e-01
3.322216066456532557e-01,-1.347136450131089513e-02
3.322216066456532557e-01,-1.347136450131089513e-02
3.322216066456532557e-01,-1.347136450131089513e-02
3.322216066456532557e-01,-1.347136450131089513e-02
3.322216066456532557e-01,-1.347136450131089513e-02
3.322216066456532557e-01,-1.347136450131089513e-02
2.884411821271850584e-01,-8.650844254568652164e-03
2.884411821271850584e-01,-8.650844254568652164e-03
2.884411821271850584e-01,-8.650844254568652164e-03
2.884411821271850584e-01,-8.650844254568652164e-03
2.884411821271850584e-01,-8.650844254568652164e-03
2.650944579878160012e-01,1.249335461159239852e-01
3.397864021601584850e-01,1.281864646205263525e-01
3.397864021601584850e-01,1.281864646205263525e-01
3.397864021601584850e-01,1.281864646205263525e-01
3.683605902386982156e-01,7.609265959677818936e-02
3.683605902386982156e-01,7.609265959677818936e-02
3.808746683752767814e-01,2.056429413612008428e-01
2.839077197496608362e-01,1.498219414351928402e-02
3.852521706078397834e-01,4.582154568183233884e-02
1.915882872190598218e-01,1.326547102949959256e-01
1.915882872190598218e-01,1.326547102949959256e-01
1.473813518299956216e-01,1.258547114731327354e-02
2.814969014400832692e-01,1.255312564328983638e-01
3.041326097104068982e-01,1.335023718417505389e-01
3.041326097104068982e-01,1.335023718417505389e-01
2.751396078197913542e-01,1.766516002799159990e-01
4.348071875908633421e-01,-9.139933535585442748e-02
4.348071875908633421e-01,-9.139933535585442748e-02
4.912693590454543235e-01,1.288149599565204528e-01
5.690936403379215358e-01,8.173863742650477882e-02
5.690936403379215358e-01,8.173863742650477882e-02
4.937885544796214443e-01,1.785935748534803191e-02
2.703902102534649909e-01,-8.196170750913128744e-02
2.703902102534649909e-01,-8.196170750913128744e-02
