x_model,y_model
1.019675378169856428e+00,-3.093281996906536990e-02
8.491977876486925814e-01,-7.309929323324160233e-02
9.414878964642492409e-01,1.269260853795871613e-01
9.414878964642492409e-01,1.269260853795871613e-01
8.981264114909081053e-01,1.524277471212238666e-01
1.157090729821706132e+00,1.182060519639092089e-01
9.608691887947734545e-01,-3.380841258017644457e-03
1.020388297898983998e+00,2.276066449232977407e-01
8.207153463007639260e-01,2.170702752525573986e-01
8.502187166683677910e-01,9.394081801382395125e-02
8.502187166683677910e-01,9.394081801382395125e-02
7.724294724300695414e-01,-1.496447900777614914e-01
7.724294724300695414e-01,-1.496447900777614914e-01
7.267050774318657425e-01,-2.921818722198828433e-01
7.969695965789018732e-01,-2.327769101494034099e-01
7.969695965789018732e-01,-2.327769101494034099e-01
8.770360058419797156e-01,-2.540174787762297659e-01
8.770360058419797156e-01,-2.540174787762297659e-01
8.661027942260007828e-01,-1.928862336101819230e-01
1.182574798089137236e+00,-1.132474479535776901e-01
1.128427552476446216e+00,-1.006716610518800931e-01
9.316931532604464383e-01,4.039528167715998597e-02
9.316931532604464383e-01,4.039528167715998597e-02
9.316931532604464383e-01,4.039528167715998597e-02
9.316931532604464383e-01,4.039528167715998597e-02
9.316931532604464383e-01,4.039528167715998597e-02
9.119971935592856571e-01,6.300257868784460424e-02
9.119971935592856571e-01,6.300257868784460424e-02
9.119971935592856571e-01,6.300257868784460424e-02
9.119971935592856571e-01,6.300257868784460424e-02
9.119971935592856571e-01,6.300257868784460424e-02
9.119971935592856571e-01,6.300257868784460424e-02
1.008319891374241717e+00,4.430128118445115365e-02
1.008319891374241717e+00,4.430128118445115365e-02
1.008319891374241717e+00,4.430128118445115365e-02
1.008319891374241717e+00,4.430128118445115365e-02
7.949462629167362016e-01,-4.044658585044482585e-02
7.949462629167362016e-01,-4.044658585044482585e-02
7.949462629167362016e-01,-4.044658585044482585e-02
7.949462629167362016e-01,-4.044658585044482585e-02
8.095988872604884534e-01,1.022916113320892495e-01
8.095988872604884534e-01,1.022916113320892495e-01
7.954736851266862585e-01,-3.374223512315377427e-02
7.954736851266862585e-01,-3.374223512315377427e-02
7.954736851266862585e-01,-3.374223512315377427e-02
1.069040087799365546e+00,-1.116783885595363929e-01
1.069040087799365546e+00,-1.116783885595363929e-01
1.029039915855959997e+00,1.405733545628413961e-02
1.010885039005144925e+00,-4.247124233326876608e-02
1.010885039005144925e+00,-4.247124233326876608e-02
9.656665721509387623e-01,-6.385609005469924937e-02
9.656665721509387623e-01,-6.385609005469924937e-02
9.808978385447604253e-01,5.272924585092948757e-02
8.964947379583689813e-01,9.633152792163278411e-03
8.964947379583689813e-01,9.633152792163278411e-03
8.964947379583689813e-01,9.633152792163278411e-03
8.964947379583689813e-01,9.633152792163278411e-03
1.097129509102445555e+00,-4.910466731312106842e-02
1.097129509102445555e+00,-4.910466731312106842e-02
1.083182524460697183e+00,-6.314083003885953560e-02
1.066851484489127921e+00,8.173139375621835123e-02
1.066851484489127921e+00,8.173139375621835123e-02
1.066851484489127921e+00,8.173139375621835123e-02
1.066851484489127921e+00,8.173139375621835123e-02
1.066851484489127921e+00,8.173139375621835123e-02
1.066851484489127921e+00,8.173139375621835123e-02
1.066851484489127921e+00,8.173139375621835123e-02
1.066851484489127921e+00,8.173139375621835123e-02
1.011848096448539458e+00,9.422347583849034758e-02
1.011848096448539458e+00,9.422347583849034758e-02
1.011848096448539458e+00,9.422347583849034758e-02
1.011848096448539458e+00,9.422347583849034758e-02
1.011848096448539458e+00,9.422347583849034758e-02
1.011848096448539458e+00,9.422347583849034758e-02
9.824636308169927279e-01,-2.039177843972871385e-01
9.477622040074592524e-01,-7.257865985700848177e-02
9.477622040074592524e-01,-7.257865985700848177e-02
9.477622040074592524e-01,-7.257865985700848177e-02
9.477622040074592524e-01,-7.257865985700848177e-02
9.477622040074592524e-01,-7.257865985700848177e-02
9.477622040074592524e-01,-7.257865985700848177e-02
9.056554852134958145e-01,-1.637884635108721731e-03
9.050856814667560535e-01,1.783674627637283905e-01
9.050856814667560535e-01,1.783674627637283905e-01
9.732487135477897455e-01,7.906611368764344949e-02
9.639227422689909952e-01,6.046887869650564851e-02
9.639227422689909952e-01,6.046887869650564851e-02
9.639227422689909952e-01,6.046887869650564851e-02
9.639227422689909952e-01,6.046887869650564851e-02
1.009751708124803748e+00,-4.379902519089969026e-02
9.226054224875053222e-01,2.403161433507818856e-01
9.339051287736869211e-01,4.976556049227059964e-02
9.339051287736869211e-01,4.976556049227059964e-02
9.638571011859106141e-01,-5.161248235837981313e-04
9.638571011859106141e-01,-5.161248235837981313e-04
9.638571011859106141e-01,-5.161248235837981313e-04
9.638571011859106141e-01,-5.161248235837981313e-04
9.638571011859106141e-01,-5.161248235837981313e-04
1.191460416259611188e+00,4.178561397460358456e-02
1.191460416259611188e+00,4.178561397460358456e-02
1.191460416259611188e+00,4.178561397460358456e-02
1.191460416259611188e+00,4.178561397460358456e-02
1.191460416259611188e+00,4.178561397460358456e-02
1.191460416259611188e+00,4.178561397460358456e-02
1.191460416259611188e+00,4.178561397460358456e-02
1.185701504861903510e+00,-1.980998086505216527e-01
1.185701504861903510e+00,-1.980998086505216527e-01
1.185701504861903510e+00,-1.980998086505216527e-01
1.008793791563370013e+00,-4.844690803388457256e-02
1.008793791563370013e+00,-4.844690803388457256e-02
1.008793791563370013e+00,-4.844690803388457256e-02
8.215495465929721908e-01,2.139844324128796216e-01
8.215495465929721908e-01,2.139844324128796216e-01
8.215495465929721908e-01,2.139844324128796216e-01
8.215495465929721908e-01,2.139844324128796216e-01
9.093814424973212240e-01,-1.172650083229029305e-02
1.110052351351284772e+00,6.867683751651615376e-02
8.666324818443442712e-01,5.746067879985190807e-02
9.122019253450023291e-01,3.099159716518177718e-02
9.122019253450023291e-01,3.099159716518177718e-02
9.122019253450023291e-01,3.099159716518177718e-02
8.520585575657327881e-01,1.423223231252620027e-02
9.299276847681839930e-01,-1.743492007487188258e-02
9.722098521208004662e-01,8.432805254752821777e-02
9.050388981928824128e-01,-3.025832832442329479e-02
9.050388981928824128e-01,-3.025832832442329479e-02
9.515839076752655723e-01,-1.051468376103111280e-01
1.093289228098233146e+00,2.151956251629830175e-02
1.093289228098233146e+00,2.151956251629830175e-02
1.093289228098233146e+00,2.151956251629830175e-02
1.093289228098233146e+00,2.151956251629830175e-02
1.097585216597599667e+00,3.330838180922972291e-02
1.033965697587049481e+00,-4.949892428519936383e-02
1.033965697587049481e+00,-4.949892428519936383e-02
1.064750162761496366e+00,-1.914025025471828012e-01
1.064750162761496366e+00,-1.914025025471828012e-01
1.064750162761496366e+00,-1.914025025471828012e-01
1.084982752047730648e+00,-1.897099882697880768e-01
1.084982752047730648e+00,-1.897099882697880768e-01
1.074618668333240379e+00,-1.876812516084463422e-01
1.074618668333240379e+00,-1.876812516084463422e-01
1.145723465156937237e+00,3.256072416708294393e-02
1.145723465156937237e+00,3.256072416708294393e-02
1.145723465156937237e+00,3.256072416708294393e-02
1.197673778744649420e+00,7.283831514956159991e-02
1.197673778744649420e+00,7.283831514956159991e-02
1.186321518373901096e+00,1.403049319220379676e-01
1.184596515450919485e+00,2.015793365235453716e-01
1.184596515450919485e+00,2.015793365235453716e-01
1.184596515450919485e+00,2.015793365235453716e-01
9.341966878023721943e-01,1.727981867405850025e-01
9.631867448070245974e-01,1.132928556636356998e-01
9.631867448070245974e-01,1.132928556636356998e-01
1.077054538389828009e+00,-4.917907908381027871e-02
1.077054538389828009e+00,-4.917907908381027871e-02
1.077054538389828009e+00,-4.917907908381027871e-02
1.077054538389828009e+00,-4.917907908381027871e-02
9.395086194954016534e-01,1.434227838532067811e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
1.028157171993925978e+00,5.727072010797085166e-02
8.538576801111359416e-01,-8.599191106122217043e-02
8.538576801111359416e-01,-8.599191106122217043e-02
8.505893577230366764e-01,2.153024709257097546e-01
9.808543387097954369e-01,-7.357666815963975759e-02
9.808543387097954369e-01,-7.357666815963975759e-02
9.808543387097954369e-01,-7.357666815963975759e-02
9.808543387097954369e-01,-7.357666815963975759e-02
9.808543387097954369e-01,-7.357666815963975759e-02
9.296880171484445121e-01,-7.800081560893110111e-02
9.296880171484445121e-01,-7.800081560893110111e-02
9.296880171484445121e-01,-7.800081560893110111e-02
9.296880171484445121e-01,-7.800081560893110111e-02
9.296880171484445121e-01,-7.800081560893110111e-02
9.940308537564631619e-01,3.296518240253612508e-02
9.940308537564631619e-01,3.296518240253612508e-02
9.940308537564631619e-01,3.296518240253612508e-02
1.082254798287702213e+00,2.105427644147379179e-02
1.082254798287702213e+00,2.105427644147379179e-02
1.082254798287702213e+00,2.105427644147379179e-02
1.082254798287702213e+00,2.105427644147379179e-02
1.082254798287702213e+00,2.105427644147379179e-02
1.082254798287702213e+00,2.105427644147379179e-02
1.082254798287702213e+00,2.105427644147379179e-02
1.082254798287702213e+00,2.105427644147379179e-02
9.544530386157705770e-01,1.843096554583389252e-02
9.091857841635802018e-01,-3.509487155033958611e-02
9.741410200834819122e-01,1.643252515927778878e-01
1.059580824264051202e+00,8.922018084282888617e-02
1.010246492533387164e+00,2.041701996271960695e-01
9.732681963505747103e-01,7.583764876145365763e-02
1.050050307459568177e+00,-3.031825772806528985e-02
1.134886427902474182e+00,-6.007668295952688087e-02
1.134886427902474182e+00,-6.007668295952688087e-02
1.109549964876199502e+00,3.103865098092398189e-02
1.109549964876199502e+00,3.103865098092398189e-02
9.208677820150081850e-01,5.018238630204658463e-02
9.062019859733531080e-01,-3.920624801026081213e-02
9.087292144669385507e-01,5.915258633091226986e-02
8.441905460768017733e-01,2.482543381899816604e-01
8.927392232352812096e-01,2.233134415970109976e-01
8.927392232352812096e-01,2.233134415970109976e-01
8.927392232352812096e-01,2.233134415970109976e-01
9.020903497035405172e-01,2.417191755384267005e-01
7.399774005958323908e-01,2.414251120833514341e-01
8.640511338390052254e-01,2.939426286264906207e-01
1.019360814806637094e+00,3.091242472584799783e-01
9.508437457093452672e-01,4.696950738978142859e-01
1.130401037546624021e+00,3.421921030610869385e-01
1.031708171513547434e+00,1.768655901188552204e-01
1.031708171513547434e+00,1.768655901188552204e-01
1.031708171513547434e+00,1.768655901188552204e-01
1.031708171513547434e+00,1.768655901188552204e-01
1.025667312901910266e+00,6.000345784817516515e-02
1.050501747264527719e+00,-1.070415599051510319e-01
1.050501747264527719e+00,-1.070415599051510319e-01
1.050501747264527719e+00,-1.070415599051510319e-01
1.118126345313888992e+00,1.982819852272342254e-01
1.118126345313888992e+00,1.982819852272342254e-01
9.601959625014125921e-01,1.734810132141430261e-01
9.601959625014125921e-01,1.734810132141430261e-01
9.601959625014125921e-01,1.734810132141430261e-01
9.601959625014125921e-01,1.734810132141430261e-01
9.601959625014125921e-01,1.734810132141430261e-01
9.601959625014125921e-01,1.734810132141430261e-01
1.165031090498582556e+00,1.360870192608139018e-01
1.165031090498582556e+00,1.360870192608139018e-01
9.254395829472804591e-01,1.139555574805359295e-02
9.254395829472804591e-01,1.139555574805359295e-02
9.254395829472804591e-01,1.139555574805359295e-02
9.254395829472804591e-01,1.139555574805359295e-02
9.254395829472804591e-01,1.139555574805359295e-02
9.254395829472804591e-01,1.139555574805359295e-02
9.254395829472804591e-01,1.139555574805359295e-02
1.069482359777519820e+00,-1.099416471826228647e-01
1.084610841221707034e+00,-9.824348735644850006e-02
1.084610841221707034e+00,-9.824348735644850006e-02
1.084610841221707034e+00,-9.824348735644850006e-02
1.084610841221707034e+00,-9.824348735644850006e-02
9.660601558334357408e-01,-2.195099007239015299e-01
9.660601558334357408e-01,-2.195099007239015299e-01
9.660601558334357408e-01,-2.195099007239015299e-01
1.189177219014607934e+00,-1.482474731205266627e-01
1.150644174031540956e+00,-6.585224677821234496e-02
1.228180032427609980e+00,1.133972314609333759e-01
1.228180032427609980e+00,1.133972314609333759e-01
1.240377258156771800e+00,9.761829961117629573e-02
1.207103472736668737e+00,-2.420167709801711309e-02
1.021278707616194437e+00,-2.717732150275395941e-01
1.021278707616194437e+00,-2.717732150275395941e-01
8.699119247987523451e-01,-2.437256201085216956e-01
9.354400176842759818e-01,-5.920956677557265291e-03
9.354400176842759818e-01,-5.920956677557265291e-03
1.001487723384607564e+00,-1.627711640427853268e-01
9.158564967222726505e-01,-7.785505060842304315e-02
9.158564967222726505e-01,-7.785505060842304315e-02
9.158564967222726505e-01,-7.785505060842304315e-02
9.158564967222726505e-01,-7.785505060842304315e-02
9.158564967222726505e-01,-7.785505060842304315e-02
8.689562942980035842e-01,-1.686769284020107618e-01
8.689562942980035842e-01,-1.686769284020107618e-01
8.689562942980035842e-01,-1.686769284020107618e-01
8.689562942980035842e-01,-1.686769284020107618e-01
8.689562942980035842e-01,-1.686769284020107618e-01
8.689562942980035842e-01,-1.686769284020107618e-01
1.067619705610827863e+00,-3.703182056658846366e-02
1.067619705610827863e+00,-3.703182056658846366e-02
1.067619705610827863e+00,-3.703182056658846366e-02
1.191122924043295006e+00,3.524844561272746923e-02
1.064827073871644103e+00,-4.830951700782473712e-03
1.064827073871644103e+00,-4.830951700782473712e-03
9.869649577946912888e-01,1.631786940896320370e-01
8.280665350259259760e-01,8.352754763855546605e-02
8.280665350259259760e-01,8.352754763855546605e-02
8.256182475068507554e-01,-6.664720873856541661e-02
8.442647182629018365e-01,-8.645253334926633615e-02
8.442647182629018365e-01,-8.645253334926633615e-02
1.101660843186722527e+00,-2.034868214324431213e-02
1.101660843186722527e+00,-2.034868214324431213e-02
1.048573958682435636e+00,6.334328206726282107e-02
1.048573958682435636e+00,6.334328206726282107e-02
1.048573958682435636e+00,6.334328206726282107e-02
9.883114700359475480e-01,-1.124197865206702507e-02
8.482216530524939735e-01,2.955690684653863171e-02
8.482216530524939735e-01,2.955690684653863171e-02
8.482216530524939735e-01,2.955690684653863171e-02
8.482216530524939735e-01,2.955690684653863171e-02
8.482216530524939735e-01,2.955690684653863171e-02
8.482216530524939735e-01,2.955690684653863171e-02
8.482216530524939735e-01,2.955690684653863171e-02
1.036155728558413536e+00,4.409631315805875862e-02
1.188472637851412328e+00,-1.138519995701157972e-01
1.188472637851412328e+00,-1.138519995701157972e-01
1.188472637851412328e+00,-1.138519995701157972e-01
1.188472637851412328e+00,-1.138519995701157972e-01
1.188472637851412328e+00,-1.138519995701157972e-01
1.223727680445588550e+00,1.401827587107656869e-02
1.154827784197793417e+00,2.461765907420129795e-02
1.154827784197793417e+00,2.461765907420129795e-02
1.154827784197793417e+00,2.461765907420129795e-02
1.154827784197793417e+00,2.461765907420129795e-02
1.154827784197793417e+00,2.461765907420129795e-02
1.154827784197793417e+00,2.461765907420129795e-02
1.154827784197793417e+00,2.461765907420129795e-02
1.008687287908011543e+00,5.917460446521363715e-02
1.014548529127436538e+00,2.505117971537727112e-02
9.951069678346907699e-01,-3.139008981451427149e-02
8.938117511843290952e-01,1.513036819734138450e-01
6.820450606091887913e-01,-2.134030367930778160e-02
6.820450606091887913e-01,-2.134030367930778160e-02
7.010026611174781097e-01,3.854450790766903584e-02
7.010026611174781097e-01,3.854450790766903584e-02
7.010026611174781097e-01,3.854450790766903584e-02
9.459387166170087902e-01,6.760779020922159932e-02
9.459387166170087902e-01,6.760779020922159932e-02
9.628848897860339262e-01,2.867768186494120547e-02
9.628848897860339262e-01,2.867768186494120547e-02
9.628848897860339262e-01,2.867768186494120547e-02
9.628848897860339262e-01,2.867768186494120547e-02
9.628848897860339262e-01,2.867768186494120547e-02
9.993976521420042669e-01,1.055835846406864842e-01
1.146392752263335035e+00,9.010699493711396557e-02
1.146392752263335035e+00,9.010699493711396557e-02
1.071957193111942708e+00,-1.094264082558644435e-01
9.298266601635882811e-01,-1.228944381302919248e-01
9.298266601635882811e-01,-1.228944381302919248e-01
9.298266601635882811e-01,-1.228944381302919248e-01
9.298266601635882811e-01,-1.228944381302919248e-01
9.298266601635882811e-01,-1.228944381302919248e-01
9.298266601635882811e-01,-1.228944381302919248e-01
1.151021631467594952e+00,-1.914768509838427057e-02
1.151021631467594952e+00,-1.914768509838427057e-02
1.151021631467594952e+00,-1.914768509838427057e-02
1.151021631467594952e+00,-1.914768509838427057e-02
1.126582765583896917e+00,1.639229279670419426e-01
1.009861136578722896e+00,1.289420074457498233e-01
1.009861136578722896e+00,1.289420074457498233e-01
1.037967280346190790e+00,8.931740410293953492e-02
1.000738043081025319e+00,-1.533870385928656488e-01
7.755782721392938672e-01,-1.454820568859178653e-01
7.755782721392938672e-01,-1.454820568859178653e-01
7.755782721392938672e-01,-1.454820568859178653e-01
6.617127672829400398e-01,-7.667491058313424812e-02
6.704865626814746626e-01,1.327966928045143102e-01
7.898660097931097246e-01,1.337888859347871051e-01
7.898660097931097246e-01,1.337888859347871051e-01
7.106558436248336941e-01,5.815787460516390339e-02
8.117289543401738916e-01,1.044016083219697216e-01
1.033347016343756586e+00,1.394050337751039370e-01
1.033347016343756586e+00,1.394050337751039370e-01
1.081750347864793849e+00,1.262734913487528199e-01
9.519832754193804369e-01,2.348253785203402999e-01
8.342472225856892853e-01,-1.718497529604926521e-01
1.038315429457441486e+00,-1.416586356878057895e-01
1.038315429457441486e+00,-1.416586356878057895e-01
9.721592992301951730e-01,-1.216348037502237439e-01
9.721592992301951730e-01,-1.216348037502237439e-01
9.721592992301951730e-01,-1.216348037502237439e-01
9.721592992301951730e-01,-1.216348037502237439e-01
1.035991511159924494e+00,-2.298735194291488815e-02
1.035991511159924494e+00,-2.298735194291488815e-02
1.035991511159924494e+00,-2.298735194291488815e-02
1.035991511159924494e+00,-2.298735194291488815e-02
1.035991511159924494e+00,-2.298735194291488815e-02
8.684431681729076757e-01,-1.400757580410152137e-01
8.684431681729076757e-01,-1.400757580410152137e-01
8.684431681729076757e-01,-1.400757580410152137e-01
8.684431681729076757e-01,-1.400757580410152137e-01
8.684431681729076757e-01,-1.400757580410152137e-01
8.684431681729076757e-01,-1.400757580410152137e-01
7.582709467810442305e-01,1.719930685638711154e-01
7.582709467810442305e-01,1.719930685638711154e-01
7.363833572854899812e-01,-9.333862828502562103e-02
7.363833572854899812e-01,-9.333862828502562103e-02
7.363833572854899812e-01,-9.333862828502562103e-02
6.045706555083565359e-01,-1.154234021146392786e-01
6.045706555083565359e-01,-1.154234021146392786e-01
5.658943788074957126e-01,-5.502357461683968221e-02
7.766570817524101056e-01,-1.488190963463374983e-01
1.128805712914583648e+00,-1.160847485576288751e-01
1.077652910388527507e+00,-1.809275983573321311e-01
1.077652910388527507e+00,-1.809275983573321311e-01
1.071388280900816170e+00,1.343679538229322623e-02
1.067629418131117225e+00,1.473641359255371819e-01
1.067629418131117225e+00,1.473641359255371819e-01
1.067629418131117225e+00,1.473641359255371819e-01
8.501705041382083827e-01,7.661216253535239884e-02
8.107493445249869257e-01,-9.951090129089207315e-03
8.107493445249869257e-01,-9.951090129089207315e-03
8.107493445249869257e-01,-9.951090129089207315e-03
8.107493445249869257e-01,-9.951090129089207315e-03
8.107493445249869257e-01,-9.951090129089207315e-03
8.107493445249869257e-01,-9.951090129089207315e-03
8.299195093568091375e-01,9.445358178369801794e-02
8.299195093568091375e-01,9.445358178369801794e-02
7.765260683867336589e-01,-3.385046852839072862e-02
7.765260683867336589e-01,-3.385046852839072862e-02
8.362055905115715060e-01,1.972806452445474007e-02
7.991755203493233761e-01,-8.080144113966966635e-02
1.038312793913899634e+00,-9.249310427659757083e-02
1.038312793913899634e+00,-9.249310427659757083e-02
1.038312793913899634e+00,-9.249310427659757083e-02
8.951158605620688213e-01,5.409453300846386870e-02
9.518185174560629402e-01,7.484184635384483197e-02
9.518185174560629402e-01,7.484184635384483197e-02
1.009001215764744996e+00,1.043171637804965746e-01
1.009001215764744996e+00,1.043171637804965746e-01
1.009001215764744996e+00,1.043171637804965746e-01
1.009001215764744996e+00,1.043171637804965746e-01
1.101180087987456480e+00,1.312484002150871853e-01
1.101180087987456480e+00,1.312484002150871853e-01
1.153197637733625047e+00,1.911569028573551210e-01
1.153197637733625047e+00,1.911569028573551210e-01
1.163539745906582823e+00,-2.190286086137602506e-01
1.163539745906582823e+00,-2.190286086137602506e-01
1.163539745906582823e+00,-2.190286086137602506e-01
9.025869391587071355e-01,-8.213889061687623672e-02
9.279281722304841828e-01,-6.858490433737221559e-03
9.279281722304841828e-01,-6.858490433737221559e-03
8.873054204358113983e-01,-1.581032671517343391e-01
8.873054204358113983e-01,-1.581032671517343391e-01
8.873054204358113983e-01,-1.581032671517343391e-01
8.873054204358113983e-01,-1.581032671517343391e-01
1.005739438755140158e+00,1.557204642803272643e-02
7.044262613972595011e-01,3.923647975039186442e-02
7.044262613972595011e-01,3.923647975039186442e-02
7.044262613972595011e-01,3.923647975039186442e-02
8.449571183369837257e-01,-7.546832013088332347e-03
1.063569181312564504e+00,-1.252452139094190411e-03
1.063569181312564504e+00,-1.252452139094190411e-03
1.024540570768364356e+00,1.539198851229109932e-01
1.024540570768364356e+00,1.539198851229109932e-01
1.024540570768364356e+00,1.539198851229109932e-01
8.289318294331180503e-01,-3.642888329467725006e-02
8.289318294331180503e-01,-3.642888329467725006e-02
8.289318294331180503e-01,-3.642888329467725006e-02
7.667157384183788116e-01,1.343614733927721017e-01
8.615226563904651025e-01,2.401980204968517940e-01
8.615226563904651025e-01,2.401980204968517940e-01
8.615226563904651025e-01,2.401980204968517940e-01
8.343587359921095237e-01,3.144826858379867751e-02
8.343587359921095237e-01,3.144826858379867751e-02
8.343587359921095237e-01,3.144826858379867751e-02
8.343587359921095237e-01,3.144826858379867751e-02
8.896318111706896792e-01,-9.785135936422820202e-02
8.896318111706896792e-01,-9.785135936422820202e-02
8.896318111706896792e-01,-9.785135936422820202e-02
1.099665279788776484e+00,-9.128813975402327863e-02
1.099665279788776484e+00,-9.128813975402327863e-02
1.099665279788776484e+00,-9.128813975402327863e-02
1.099665279788776484e+00,-9.128813975402327863e-02
1.099665279788776484e+00,-9.128813975402327863e-02
1.099665279788776484e+00,-9.128813975402327863e-02
1.099665279788776484e+00,-9.128813975402327863e-02
1.006684008039941070e+00,-1.457391961453619045e-02
1.006684008039941070e+00,-1.457391961453619045e-02
1.006684008039941070e+00,-1.457391961453619045e-02
1.006684008039941070e+00,-1.457391961453619045e-02
1.006684008039941070e+00,-1.457391961453619045e-02
8.347791103886177400e-01,-1.030121439377105902e-01
8.347791103886177400e-01,-1.030121439377105902e-01
8.347791103886177400e-01,-1.030121439377105902e-01
8.347791103886177400e-01,-1.030121439377105902e-01
6.814720272261419742e-01,4.429045612290642697e-02
6.814720272261419742e-01,4.429045612290642697e-02
1.093031464969559385e+00,8.452237168007584178e-02
1.093031464969559385e+00,8.452237168007584178e-02
1.093031464969559385e+00,8.452237168007584178e-02
1.093031464969559385e+00,8.452237168007584178e-02
1.093031464969559385e+00,8.452237168007584178e-02
1.093031464969559385e+00,8.452237168007584178e-02
1.091709807020861955e+00,1.246347462751023760e-01
1.091709807020861955e+00,1.246347462751023760e-01
1.008991708482878336e+00,5.227274717459262643e-02
1.157402165857623233e+00,1.636536572639787912e-02
1.197424162153708282e+00,-2.167764428810047550e-01
1.069071359044781344e+00,-2.416802451187759215e-01
8.416039146495220002e-01,-1.816171904249092584e-01
1.032906524931830772e+00,-1.863938792580914494e-01
1.120355289520743369e+00,-8.933293951741659578e-02
1.120355289520743369e+00,-8.933293951741659578e-02
9.870249921969038720e-01,-1.894807706597829711e-01
9.323040377609859153e-01,-1.594961322985340435e-01
9.426359989908318360e-01,-2.017788538069906490e-01
9.426359989908318360e-01,-2.017788538069906490e-01
9.426359989908318360e-01,-2.017788538069906490e-01
7.830951994338185562e-01,-4.272047335571355076e-02
8.118497802804516272e-01,-9.836964537648573703e-02
8.118497802804516272e-01,-9.836964537648573703e-02
8.118497802804516272e-01,-9.836964537648573703e-02
8.118497802804516272e-01,-9.836964537648573703e-02
8.118497802804516272e-01,-9.836964537648573703e-02
7.919972599704587779e-01,-9.838703430828739382e-02
7.586862897515647131e-01,5.031420426203896124e-02
1.003441837931200231e+00,1.434198715838029548e-01
9.675742972217356019e-01,1.003933575981115350e-01
8.467419232884889624e-01,-1.100388253458393917e-02
9.594552575571724251e-01,5.871195462256960373e-02
9.594552575571724251e-01,5.871195462256960373e-02
9.454732367116067682e-01,9.323617706210553246e-02
9.454732367116067682e-01,9.323617706210553246e-02
9.454732367116067682e-01,9.323617706210553246e-02
8.605612714694085286e-01,8.436410265125286745e-02
8.605612714694085286e-01,8.436410265125286745e-02
8.605612714694085286e-01,8.436410265125286745e-02
6.749577640879775853e-01,5.975820233269085735e-02
6.749577640879775853e-01,5.975820233269085735e-02
6.749577640879775853e-01,5.975820233269085735e-02
7.268882175211937025e-01,-1.958513917268739912e-01
7.268882175211937025e-01,-1.958513917268739912e-01
6.177423665531264207e-01,-1.805491954267947896e-01
6.177423665531264207e-01,-1.805491954267947896e-01
6.177423665531264207e-01,-1.805491954267947896e-01
7.777118762743433500e-01,2.578039702875070671e-02
7.777118762743433500e-01,2.578039702875070671e-02
8.934013063043847458e-01,2.681799658366355865e-02
8.934013063043847458e-01,2.681799658366355865e-02
8.934013063043847458e-01,2.681799658366355865e-02
8.934013063043847458e-01,2.681799658366355865e-02
9.188427118451202302e-01,1.422222261279129096e-01
9.188427118451202302e-01,1.422222261279129096e-01
9.188427118451202302e-01,1.422222261279129096e-01
9.188427118451202302e-01,1.422222261279129096e-01
1.012178018395146761e+00,-1.175884869965809765e-01
1.012178018395146761e+00,-1.175884869965809765e-01
1.061698938041087059e+00,-1.211143525043428121e-01
1.004335794161616668e+00,1.498445369588720655e-01
9.938345843184314132e-01,6.482303303382581927e-02
9.938345843184314132e-01,6.482303303382581927e-02
9.063354984572568052e-01,-4.771335606279429598e-02
9.149846799425248589e-01,-1.069389460373757622e-01
9.149846799425248589e-01,-1.069389460373757622e-01
9.149846799425248589e-01,-1.069389460373757622e-01
7.964330681674688384e-01,-1.445906319937950713e-01
7.964330681674688384e-01,-1.445906319937950713e-01
7.964330681674688384e-01,-1.445906319937950713e-01
8.687285814208104417e-01,-2.150041626494567648e-01
8.687285814208104417e-01,-2.150041626494567648e-01
1.058339176361358325e+00,-2.413651085825956333e-01
1.058339176361358325e+00,-2.413651085825956333e-01
1.084504237650488756e+00,-3.041729185678206382e-01
1.084504237650488756e+00,-3.041729185678206382e-01
1.084504237650488756e+00,-3.041729185678206382e-01
1.269090129882749718e+00,-1.940431377936167046e-01
1.269090129882749718e+00,-1.940431377936167046e-01
1.269090129882749718e+00,-1.940431377936167046e-01
1.146601567835161983e+00,-2.486176521094900782e-01
1.146601567835161983e+00,-2.486176521094900782e-01
8.709772593582969513e-01,2.473201218784606970e-02
8.709772593582969513e-01,2.473201218784606970e-02
8.709772593582969513e-01,2.473201218784606970e-02
8.714893054556408503e-01,-8.786090848190979130e-02
8.714893054556408503e-01,-8.786090848190979130e-02
8.714893054556408503e-01,-8.786090848190979130e-02
8.714893054556408503e-01,-8.786090848190979130e-02
8.539984528466635361e-01,-1.544059831552895834e-01
8.539984528466635361e-01,-1.544059831552895834e-01
8.539984528466635361e-01,-1.544059831552895834e-01
8.539984528466635361e-01,-1.544059831552895834e-01
8.539984528466635361e-01,-1.544059831552895834e-01
8.254993189835325706e-01,-1.673348801149650289e-01
