x_model,y_model
-1.367543605081664504e+00,1.058493215100395346e-01
-1.367543605081664504e+00,1.058493215100395346e-01
-1.367543605081664504e+00,1.058493215100395346e-01
-1.416544188953582806e+00,5.359747481048159068e-02
-1.416544188953582806e+00,5.359747481048159068e-02
-1.417276046326422456e+00,-1.177757531144879577e-03
-1.245892979443046666e+00,1.467341307027770492e-01
-1.245892979443046666e+00,1.467341307027770492e-01
-1.306536019864718012e+00,3.914482858746853866e-02
-1.306536019864718012e+00,3.914482858746853866e-02
-1.362711047410029686e+00,9.225614544138696638e-02
-1.389844376887691801e+00,-1.425157019346192100e-01
-1.389844376887691801e+00,-1.425157019346192100e-01
-1.389844376887691801e+00,-1.425157019346192100e-01
-1.292972774983817796e+00,-2.040692630005430663e-01
-1.292972774983817796e+00,-2.040692630005430663e-01
-1.292972774983817796e+00,-2.040692630005430663e-01
-1.292972774983817796e+00,-2.040692630005430663e-01
-1.238811749610977841e+00,-6.841739214387543289e-02
-1.238811749610977841e+00,-6.841739214387543289e-02
-1.238811749610977841e+00,-6.841739214387543289e-02
-1.214457105272900295e+00,5.007115132042341821e-02
-1.151895035697688474e+00,-1.273034483040228759e-01
-1.057254620113299737e+00,7.686617834336756383e-02
-1.057254620113299737e+00,7.686617834336756383e-02
-1.197646200918794923e+00,4.491132446314562154e-02
-1.197646200918794923e+00,4.491132446314562154e-02
-1.197646200918794923e+00,4.491132446314562154e-02
-1.197646200918794923e+00,4.491132446314562154e-02
-1.075028235628583850e+00,-6.152743371428436026e-02
-1.165756686428993882e+00,-1.082658371303432676e-03
-1.165756686428993882e+00,-1.082658371303432676e-03
-1.165756686428993882e+00,-1.082658371303432676e-03
-1.245892907383143733e+00,-4.497869126454175775e-02
-1.197431137532372736e+00,5.270804962250400655e-02
-1.197431137532372736e+00,5.270804962250400655e-02
-1.076905353610333238e+00,1.443355798605547025e-01
-1.076905353610333238e+00,1.443355798605547025e-01
-1.065450614081521863e+00,1.198204830601757309e-01
-1.065450614081521863e+00,1.198204830601757309e-01
-1.065450614081521863e+00,1.198204830601757309e-01
-1.116870258648611447e+00,-3.810277287237698318e-02
-1.116870258648611447e+00,-3.810277287237698318e-02
-1.169962491438232499e+00,1.232583638234254625e-02
-1.147195438052188265e+00,-1.540138319756182150e-01
-1.147195438052188265e+00,-1.540138319756182150e-01
-1.147195438052188265e+00,-1.540138319756182150e-01
-1.037499396641387683e+00,-2.064083399654415008e-03
-1.037499396641387683e+00,-2.064083399654415008e-03
-1.037499396641387683e+00,-2.064083399654415008e-03
-1.037499396641387683e+00,-2.064083399654415008e-03
-1.037499396641387683e+00,-2.064083399654415008e-03
-1.166351449343674407e+00,-1.229514251702247124e-01
-1.253111205208766066e+00,3.643227636749553355e-02
-1.253111205208766066e+00,3.643227636749553355e-02
-1.253111205208766066e+00,3.643227636749553355e-02
-1.253111205208766066e+00,3.643227636749553355e-02
-1.253111205208766066e+00,3.643227636749553355e-02
-1.208651994398971974e+00,8.166249856466181734e-02
-1.208651994398971974e+00,8.166249856466181734e-02
-1.208651994398971974e+00,8.166249856466181734e-02
-1.069896918853271872e+00,-6.490063794612660475e-02
-1.115869563158185862e+00,4.044851981900451920e-03
-1.115869563158185862e+00,4.044851981900451920e-03
-1.115869563158185862e+00,4.044851981900451920e-03
-1.035766992922932950e+00,-9.172682251096196671e-02
-1.193167942737100917e+00,-1.247738652379171004e-01
-1.193167942737100917e+00,-1.247738652379171004e-01
-1.193167942737100917e+00,-1.247738652379171004e-01
-1.193167942737100917e+00,-1.247738652379171004e-01
-1.086503383330086336e+00,-1.931263265598087697e-02
-1.086503383330086336e+00,-1.931263265598087697e-02
-1.148332462768662854e+00,1.342917639308019162e-01
-1.148332462768662854e+00,1.342917639308019162e-01
-1.148332462768662854e+00,1.342917639308019162e-01
-1.148332462768662854e+00,1.342917639308019162e-01
-1.214416413269693296e+00,1.459935662352464802e-01
-1.214416413269693296e+00,1.459935662352464802e-01
-1.206880449817951950e+00,6.747705017108805714e-02
-1.206880449817951950e+00,6.747705017108805714e-02
-1.007170800612267270e+00,1.740251368072400218e-01
-1.012178251532006579e+00,1.966914192188582988e-01
-1.012178251532006579e+00,1.966914192188582988e-01
-1.012178251532006579e+00,1.966914192188582988e-01
-1.079010568555117677e+00,2.535142702369164169e-01
-1.003732943126948385e+00,2.233647426522908097e-01
-1.003732943126948385e+00,2.233647426522908097e-01
-1.003732943126948385e+00,2.233647426522908097e-01
-9.442637990701628903e-01,1.186589884122402488e-01
-9.442637990701628903e-01,1.186589884122402488e-01
-1.220155633519656169e+00,1.921834709497625693e-01
-1.220155633519656169e+00,1.921834709497625693e-01
-1.220155633519656169e+00,1.921834709497625693e-01
-1.216135145287932540e+00,1.533403177324624278e-02
-1.216135145287932540e+00,1.533403177324624278e-02
-1.216135145287932540e+00,1.533403177324624278e-02
-1.317554482325684173e+00,-5.478461103179357861e-02
-1.051327711399053122e+00,-1.811010366833276375e-01
-1.154791490391745779e+00,-1.530894411849413606e-01
-1.154791490391745779e+00,-1.530894411849413606e-01
-1.154791490391745779e+00,-1.530894411849413606e-01
-1.268044865028157497e+00,-1.296990206117094591e-01
-1.304743212845689726e+00,-1.570825365709962451e-01
-1.271528968123921466e+00,-9.199304568769746393e-02
-1.227516985853674081e+00,2.992732681519255644e-02
-8.994426647438915623e-01,-1.357825076122572416e-01
-8.994426647438915623e-01,-1.357825076122572416e-01
-8.816459407698624684e-01,-2.418930375049080372e-02
-8.816459407698624684e-01,-2.418930375049080372e-02
-8.816459407698624684e-01,-2.418930375049080372e-02
-8.816459407698624684e-01,-2.418930375049080372e-02
-8.816459407698624684e-01,-2.418930375049080372e-02
-9.692076712320487619e-01,-2.393048863571706555e-02
-9.507162633172172583e-01,-4.259290488744806036e-02
-1.202461896607155190e+00,1.538815819610609981e-01
-1.202461896607155190e+00,1.538815819610609981e-01
-1.202461896607155190e+00,1.538815819610609981e-01
-1.255379400471997808e+00,1.039113780778584406e-01
-1.260295449007595270e+00,2.538973082191831598e-01
-1.260295449007595270e+00,2.538973082191831598e-01
-1.279054767210773269e+00,2.133357381278921938e-02
-1.279054767210773269e+00,2.133357381278921938e-02
-1.279054767210773269e+00,2.133357381278921938e-02
-1.148086952647918935e+00,-9.887970402326398678e-02
-1.054007423601566851e+00,-1.912020128525519780e-02
-1.067536772175379456e+00,8.371916283440088147e-02
-1.067536772175379456e+00,8.371916283440088147e-02
-1.195449052575762616e+00,4.877314015176185263e-02
-1.195449052575762616e+00,4.877314015176185263e-02
-1.195449052575762616e+00,4.877314015176185263e-02
-1.043099368444615926e+00,-8.957289382248190268e-02
-1.070175038424164615e+00,1.246906235614002323e-02
-1.070175038424164615e+00,1.246906235614002323e-02
-1.012496862189678160e+00,-5.743901215581680153e-02
-9.454359260841497248e-01,4.003422173134028872e-02
-1.008650803406484053e+00,-1.261341852170401179e-01
-1.008650803406484053e+00,-1.261341852170401179e-01
-9.693547135882496502e-01,-2.493957704895585770e-01
-1.043891197911283264e+00,-1.736246457911682084e-01
-1.043891197911283264e+00,-1.736246457911682084e-01
-1.043891197911283264e+00,-1.736246457911682084e-01
-1.299635165244245716e+00,-1.225715324449897642e-01
-1.235519416826265315e+00,-6.203090302483560414e-03
-1.235519416826265315e+00,-6.203090302483560414e-03
-1.235519416826265315e+00,-6.203090302483560414e-03
-1.235519416826265315e+00,-6.203090302483560414e-03
-1.235519416826265315e+00,-6.203090302483560414e-03
-1.326614845251283592e+00,-1.531082512953339803e-01
-1.326614845251283592e+00,-1.531082512953339803e-01
-1.229468508012093064e+00,-1.250250456835215185e-01
-1.229468508012093064e+00,-1.250250456835215185e-01
-1.229468508012093064e+00,-1.250250456835215185e-01
-1.212663405704010211e+00,-5.546839392571722982e-03
-1.223473658931318209e+00,-2.501200683959399484e-02
-1.223473658931318209e+00,-2.501200683959399484e-02
-1.223473658931318209e+00,-2.501200683959399484e-02
-1.223473658931318209e+00,-2.501200683959399484e-02
-1.063005926270535806e+00,-1.637455159471954899e-02
-1.296605811392145036e+00,-3.570977714891018090e-02
-1.226177973858843417e+00,-2.121413791843905217e-01
-1.226177973858843417e+00,-2.121413791843905217e-01
-1.226177973858843417e+00,-2.121413791843905217e-01
-1.136568851206041675e+00,-1.246268455651163842e-01
-1.219060918557083095e+00,-4.868153406088664148e-02
-1.251577750224897700e+00,1.181999326604552397e-01
-1.072349722124946503e+00,1.669680753500578374e-02
-1.072349722124946503e+00,1.669680753500578374e-02
-1.110684549210895211e+00,9.161360477510923500e-03
-1.110684549210895211e+00,9.161360477510923500e-03
-1.110684549210895211e+00,9.161360477510923500e-03
-1.110684549210895211e+00,9.161360477510923500e-03
-1.272399830136714982e+00,7.083122735093989875e-02
-1.272399830136714982e+00,7.083122735093989875e-02
-1.272399830136714982e+00,7.083122735093989875e-02
-1.010167864778133140e+00,8.717669680718351244e-02
-1.010167864778133140e+00,8.717669680718351244e-02
-1.010167864778133140e+00,8.717669680718351244e-02
-1.049040756127065155e+00,6.599457336951911057e-02
-1.049040756127065155e+00,6.599457336951911057e-02
-1.125392306610377480e+00,2.947045826649797445e-02
-1.262017241811243196e+00,1.729276217975265345e-02
-1.262017241811243196e+00,1.729276217975265345e-02
-1.262017241811243196e+00,1.729276217975265345e-02
-1.262017241811243196e+00,1.729276217975265345e-02
-1.206021301254356137e+00,-1.665379811150443090e-01
-1.308500565584880704e+00,-8.548541834118038307e-02
-1.308500565584880704e+00,-8.548541834118038307e-02
-1.308500565584880704e+00,-8.548541834118038307e-02
-1.190650619878433014e+00,-1.063089705287039721e-01
-1.190650619878433014e+00,-1.063089705287039721e-01
-1.190650619878433014e+00,-1.063089705287039721e-01
-1.097778523859906263e+00,5.798736682878874449e-02
-1.097778523859906263e+00,5.798736682878874449e-02
-1.097778523859906263e+00,5.798736682878874449e-02
-1.097778523859906263e+00,5.798736682878874449e-02
-1.097778523859906263e+00,5.798736682878874449e-02
-1.097649300988234655e+00,-6.119203047781204829e-02
-1.097649300988234655e+00,-6.119203047781204829e-02
-1.097649300988234655e+00,-6.119203047781204829e-02
-1.097649300988234655e+00,-6.119203047781204829e-02
-1.097649300988234655e+00,-6.119203047781204829e-02
-1.097649300988234655e+00,-6.119203047781204829e-02
-1.097649300988234655e+00,-6.119203047781204829e-02
-1.097649300988234655e+00,-6.119203047781204829e-02
-1.097649300988234655e+00,-6.119203047781204829e-02
-1.136169243268113638e+00,-6.818916980317257792e-02
-1.136169243268113638e+00,-6.818916980317257792e-02
-1.136169243268113638e+00,-6.818916980317257792e-02
-1.136169243268113638e+00,-6.818916980317257792e-02
-1.136169243268113638e+00,-6.818916980317257792e-02
-1.136169243268113638e+00,-6.818916980317257792e-02
-1.092621164793305510e+00,-6.737998085085089572e-02
-1.092621164793305510e+00,-6.737998085085089572e-02
-1.092621164793305510e+00,-6.737998085085089572e-02
-1.092621164793305510e+00,-6.737998085085089572e-02
-1.092621164793305510e+00,-6.737998085085089572e-02
-1.092621164793305510e+00,-6.737998085085089572e-02
-1.218127468015094639e+00,-3.129325851136198489e-02
-1.218127468015094639e+00,-3.129325851136198489e-02
-1.235428355056579441e+00,1.086952593130239703e-01
-1.283625336116565485e+00,6.116257852124854649e-02
-1.278476758766254884e+00,5.723166465531550479e-02
-1.278476758766254884e+00,5.723166465531550479e-02
-1.278476758766254884e+00,5.723166465531550479e-02
-1.278476758766254884e+00,5.723166465531550479e-02
-1.280129320873675036e+00,1.390116929463305617e-01
-1.280129320873675036e+00,1.390116929463305617e-01
-1.109770767296316185e+00,2.292643487187047413e-02
-1.198149011330031710e+00,-5.267336815965878438e-02
-1.173656212561212664e+00,1.068721855861872738e-01
-1.173656212561212664e+00,1.068721855861872738e-01
-1.173656212561212664e+00,1.068721855861872738e-01
-1.253165617191677850e+00,-4.085107204771712408e-02
-1.083432948586970701e+00,3.264705758256662704e-02
-1.083432948586970701e+00,3.264705758256662704e-02
-1.083432948586970701e+00,3.264705758256662704e-02
-1.083432948586970701e+00,3.264705758256662704e-02
-1.069071268159367927e+00,8.099348779911913487e-02
-1.117300546331703615e+00,2.185501239689626451e-01
-1.227551935481542511e+00,1.734452639324175760e-01
-1.227551935481542511e+00,1.734452639324175760e-01
-1.276702777046892834e+00,2.320929311116035620e-01
-1.207014562332536567e+00,2.322772450882470696e-01
-1.116293940930121131e+00,2.075938938478916196e-01
-1.060139266716804141e+00,-6.410880754919690006e-03
-1.060139266716804141e+00,-6.410880754919690006e-03
-1.060139266716804141e+00,-6.410880754919690006e-03
-1.231616077297332801e+00,-1.243477698865009529e-01
-1.231616077297332801e+00,-1.243477698865009529e-01
-1.231616077297332801e+00,-1.243477698865009529e-01
-1.231616077297332801e+00,-1.243477698865009529e-01
-1.231616077297332801e+00,-1.243477698865009529e-01
-1.292568268480847271e+00,-7.839079728404754754e-02
-1.253907288513161244e+00,-1.946204260292918459e-02
-1.253907288513161244e+00,-1.946204260292918459e-02
-1.253907288513161244e+00,-1.946204260292918459e-02
-1.305078708321971703e+00,-9.747305599188405001e-02
-1.299867773114831371e+00,-1.009079928327368120e-01
-1.228139112450065795e+00,-7.505212537208108547e-03
-1.228139112450065795e+00,-7.505212537208108547e-03
-1.049680046109948695e+00,-1.348704186600426791e-01
-9.164595295156784394e-01,-1.424286923679144168e-01
-9.164595295156784394e-01,-1.424286923679144168e-01
-1.059348972695621116e+00,-2.516090875635639268e-01
-1.059348972695621116e+00,-2.516090875635639268e-01
-1.059348972695621116e+00,-2.516090875635639268e-01
-1.059348972695621116e+00,-2.516090875635639268e-01
-1.228277542627199015e+00,-1.303327688223718805e-01
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.160024821780272219e+00,5.638170578993931259e-02
-1.038879623902460470e+00,-6.276034513798885162e-02
-1.196786867430051693e+00,1.296611279754289470e-01
-1.201428202138659307e+00,8.873396416028070388e-02
-1.201428202138659307e+00,8.873396416028070388e-02
-1.179423911584997153e+00,1.311201277216012540e-01
-1.179423911584997153e+00,1.311201277216012540e-01
-1.245741013531719954e+00,-6.729144014421256648e-02
-1.245741013531719954e+00,-6.729144014421256648e-02
-1.172691397000871882e+00,-1.376037553449623724e-02
-1.119699349520222764e+00,1.601364929338903731e-01
-1.119699349520222764e+00,1.601364929338903731e-01
-1.164081249911678384e+00,-3.732784912851455639e-02
-1.164081249911678384e+00,-3.732784912851455639e-02
-1.164081249911678384e+00,-3.732784912851455639e-02
-1.164081249911678384e+00,-3.732784912851455639e-02
-1.164081249911678384e+00,-3.732784912851455639e-02
-1.164081249911678384e+00,-3.732784912851455639e-02
-1.112249645665781328e+00,-2.100157814122419891e-02
-1.122133091010271588e+00,-2.122442042248846583e-01
-1.105228352371764089e+00,-1.915811978381985470e-01
-1.105228352371764089e+00,-1.915811978381985470e-01
-1.060200191449838236e+00,-2.130289331028669964e-01
-1.060200191449838236e+00,-2.130289331028669964e-01
-1.060200191449838236e+00,-2.130289331028669964e-01
-1.060200191449838236e+00,-2.130289331028669964e-01
-1.060200191449838236e+00,-2.130289331028669964e-01
-1.015121347698970666e+00,-5.078840921101671069e-02
-1.015121347698970666e+00,-5.078840921101671069e-02
-1.015121347698970666e+00,-5.078840921101671069e-02
-1.244219231911863233e+00,1.193611031760029861e-01
-1.244219231911863233e+00,1.193611031760029861e-01
-1.244219231911863233e+00,1.193611031760029861e-01
-1.305820342237907994e+00,5.474021195528203099e-02
-1.305820342237907994e+00,5.474021195528203099e-02
-1.305820342237907994e+00,5.474021195528203099e-02
-1.305820342237907994e+00,5.474021195528203099e-02
-1.305820342237907994e+00,5.474021195528203099e-02
-1.305820342237907994e+00,5.474021195528203099e-02
-1.375749915818520908e+00,-7.527859331123831765e-02
-1.375749915818520908e+00,-7.527859331123831765e-02
-1.319495447653096010e+00,-1.097588470441903385e-01
-1.319495447653096010e+00,-1.097588470441903385e-01
-1.294338261759439890e+00,-1.147483378079652838e-01
-1.294338261759439890e+00,-1.147483378079652838e-01
-1.050339012559631469e+00,6.581313862854512586e-02
-1.083406586529517268e+00,6.913887178103643449e-02
-1.083406586529517268e+00,6.913887178103643449e-02
-9.505501618117329077e-01,2.205492336921021090e-01
-9.508476959514740035e-01,8.511124347543902458e-02
-9.508476959514740035e-01,8.511124347543902458e-02
-9.007443637928886915e-01,2.115411613225369747e-01
-1.050276691084865766e+00,1.158208956198530509e-01
-1.050276691084865766e+00,1.158208956198530509e-01
-1.050276691084865766e+00,1.158208956198530509e-01
-1.323157966091469628e+00,-7.639324369111545610e-02
-1.252804639175959300e+00,-5.298213160504162966e-02
-1.234822919181487011e+00,-6.169957239026364892e-03
-1.085498131776359676e+00,7.379246853910714776e-02
-1.085498131776359676e+00,7.379246853910714776e-02
-1.085498131776359676e+00,7.379246853910714776e-02
-1.085498131776359676e+00,7.379246853910714776e-02
-1.085498131776359676e+00,7.379246853910714776e-02
-1.105524589029659444e+00,1.086765065362683413e-01
-1.105524589029659444e+00,1.086765065362683413e-01
-9.519511619412692749e-01,8.180535659934942694e-02
-9.519511619412692749e-01,8.180535659934942694e-02
-9.519511619412692749e-01,8.180535659934942694e-02
-9.519511619412692749e-01,8.180535659934942694e-02
-9.519511619412692749e-01,8.180535659934942694e-02
-9.519511619412692749e-01,8.180535659934942694e-02
-9.519511619412692749e-01,8.180535659934942694e-02
-1.240235193781886736e+00,1.194560228546537178e-01
-1.240235193781886736e+00,1.194560228546537178e-01
-1.240235193781886736e+00,1.194560228546537178e-01
-1.209290217787801769e+00,-3.231695004997693632e-02
-1.209290217787801769e+00,-3.231695004997693632e-02
-1.111830098761965813e+00,-2.631183229974532953e-02
-1.111830098761965813e+00,-2.631183229974532953e-02
-1.111830098761965813e+00,-2.631183229974532953e-02
-1.208261758896800764e+00,4.352051125030859113e-02
-1.084940393649266310e+00,7.252813987379380656e-02
-1.071972891271874007e+00,4.267636967307741891e-02
-1.071972891271874007e+00,4.267636967307741891e-02
-1.071972891271874007e+00,4.267636967307741891e-02
-1.071972891271874007e+00,4.267636967307741891e-02
-1.071972891271874007e+00,4.267636967307741891e-02
-1.071972891271874007e+00,4.267636967307741891e-02
-1.071972891271874007e+00,4.267636967307741891e-02
-1.110894614864100127e+00,6.476147717940361481e-06
-1.110894614864100127e+00,6.476147717940361481e-06
-1.110894614864100127e+00,6.476147717940361481e-06
-1.110894614864100127e+00,6.476147717940361481e-06
-1.028679158923622605e+00,5.677767985511443516e-03
-1.286208388259319602e+00,-6.564877006739853679e-03
-1.286208388259319602e+00,-6.564877006739853679e-03
-1.030313980100992843e+00,4.335878624904971473e-02
-1.030313980100992843e+00,4.335878624904971473e-02
-1.228742477332371408e+00,-1.397010871980498559e-01
-1.228742477332371408e+00,-1.397010871980498559e-01
-1.228742477332371408e+00,-1.397010871980498559e-01
-1.293701973137259431e+00,-1.243601141492509943e-01
-1.238580842607604371e+00,-1.691262552587599610e-03
-1.042567573809420889e+00,-5.362463196232088863e-02
-1.042567573809420889e+00,-5.362463196232088863e-02
-1.042567573809420889e+00,-5.362463196232088863e-02
-9.295267505432935895e-01,1.543682480473131391e-01
-9.295267505432935895e-01,1.543682480473131391e-01
-9.295267505432935895e-01,1.543682480473131391e-01
-9.295267505432935895e-01,1.543682480473131391e-01
-1.116204353419672168e+00,-2.928751758466072164e-02
-1.204239716973930063e+00,3.233338277871114497e-02
-1.150940122087888984e+00,-3.997215701175205194e-02
-1.150940122087888984e+00,-3.997215701175205194e-02
-1.150940122087888984e+00,-3.997215701175205194e-02
-1.150940122087888984e+00,-3.997215701175205194e-02
-1.112984165816909510e+00,1.043496744983138380e-02
-1.112984165816909510e+00,1.043496744983138380e-02
-1.229112740509354040e+00,9.281118757996048574e-02
-1.237385707838001725e+00,2.074166076368454403e-01
-1.237385707838001725e+00,2.074166076368454403e-01
-1.237385707838001725e+00,2.074166076368454403e-01
-1.237385707838001725e+00,2.074166076368454403e-01
-1.281655724628838700e+00,1.386649039688985785e-01
-1.176439613687730645e+00,1.625498798253429966e-01
-1.097580868272982624e+00,1.270054978777210575e-01
-1.097580868272982624e+00,1.270054978777210575e-01
-1.097580868272982624e+00,1.270054978777210575e-01
-1.097580868272982624e+00,1.270054978777210575e-01
-1.097580868272982624e+00,1.270054978777210575e-01
-1.059609308697837760e+00,-1.088548169640149443e-02
-1.059609308697837760e+00,-1.088548169640149443e-02
-1.059609308697837760e+00,-1.088548169640149443e-02
-1.059609308697837760e+00,-1.088548169640149443e-02
-1.059609308697837760e+00,-1.088548169640149443e-02
-1.059609308697837760e+00,-1.088548169640149443e-02
-1.059609308697837760e+00,-1.088548169640149443e-02
-1.059609308697837760e+00,-1.088548169640149443e-02
-1.157539028777013757e+00,2.432596321464421119e-02
-1.158201910047912842e+00,-3.717854485655643082e-02
-1.191219248558865296e+00,-1.755187936783270675e-01
-1.191219248558865296e+00,-1.755187936783270675e-01
-1.191219248558865296e+00,-1.755187936783270675e-01
-1.191219248558865296e+00,-1.755187936783270675e-01
-1.191219248558865296e+00,-1.755187936783270675e-01
-1.191219248558865296e+00,-1.755187936783270675e-01
-9.990930424492173723e-01,3.835251143983908761e-02
-9.990930424492173723e-01,3.835251143983908761e-02
-1.038298925946746554e+00,3.032194363445758767e-02
-1.038298925946746554e+00,3.032194363445758767e-02
-9.896116359173264820e-01,1.281004920070902275e-01
-1.143727710328679592e+00,2.009495410513881253e-01
-1.052151113927754844e+00,-7.608554537977424426e-02
-1.052151113927754844e+00,-7.608554537977424426e-02
-1.052151113927754844e+00,-7.608554537977424426e-02
-8.950372140642729457e-01,2.503015199861086115e-02
-8.950372140642729457e-01,2.503015199861086115e-02
-8.950372140642729457e-01,2.503015199861086115e-02
-8.950372140642729457e-01,2.503015199861086115e-02
-9.436276296071799408e-01,-1.904489141880142400e-01
-9.436276296071799408e-01,-1.904489141880142400e-01
-9.436276296071799408e-01,-1.904489141880142400e-01
-9.436276296071799408e-01,-1.904489141880142400e-01
-9.436276296071799408e-01,-1.904489141880142400e-01
-9.253433316737317282e-01,-4.805858606123655785e-02
-9.638496561699434473e-01,2.820031899190177105e-02
-1.013944677057705634e+00,2.210589072994509907e-01
-1.013944677057705634e+00,2.210589072994509907e-01
-1.013417031338319507e+00,-9.544799174812657050e-02
-1.013417031338319507e+00,-9.544799174812657050e-02
-1.099946650736556286e+00,-1.377994068015353790e-01
-1.009776954039185437e+00,-4.102717799534777443e-02
-1.009776954039185437e+00,-4.102717799534777443e-02
-1.009776954039185437e+00,-4.102717799534777443e-02
-1.072369116872916583e+00,-1.360320183013086215e-02
-1.072369116872916583e+00,-1.360320183013086215e-02
-9.810297608466140851e-01,-1.477236153543843300e-01
-1.044033154801356611e+00,-1.247114885898216174e-01
-1.261466445403506054e+00,7.198355211342960525e-02
-1.143883635838808921e+00,-9.368985446485883495e-02
-1.143883635838808921e+00,-9.368985446485883495e-02
-1.062049308554152249e+00,-1.137094916140962142e-01
-1.114364967289232178e+00,-1.190358030451874327e-01
-1.025615593100476675e+00,6.824172478950923937e-03
-9.791831667920789517e-01,6.779947222191054501e-02
-9.791831667920789517e-01,6.779947222191054501e-02
-9.791831667920789517e-01,6.779947222191054501e-02
-9.791831667920789517e-01,6.779947222191054501e-02
-1.069585523843897157e+00,-1.981402763335735062e-02
-1.069585523843897157e+00,-1.981402763335735062e-02
-1.171082999902494981e+00,1.427986971012680517e-01
-1.171082999902494981e+00,1.427986971012680517e-01
-1.212302212012023706e+00,1.671666999175487889e-01
-1.212302212012023706e+00,1.671666999175487889e-01
-1.140965641978688883e+00,5.922798624347201668e-02
-1.140965641978688883e+00,5.922798624347201668e-02
-1.140965641978688883e+00,5.922798624347201668e-02
-9.520270890926750829e-01,1.857548798619262226e-02
-9.520270890926750829e-01,1.857548798619262226e-02
-9.520270890926750829e-01,1.857548798619262226e-02
-1.171078072765603384e+00,9.100585191983781574e-02
-1.229781588464344155e+00,-2.407590836094145037e-02
-1.229781588464344155e+00,-2.407590836094145037e-02
-1.229781588464344155e+00,-2.407590836094145037e-02
-1.229781588464344155e+00,-2.407590836094145037e-02
-1.079440741912766510e+00,8.065828118093772148e-02
-1.234505659940138500e+00,-7.373798634407180419e-04
-1.234505659940138500e+00,-7.373798634407180419e-04
-1.234505659940138500e+00,-7.373798634407180419e-04
-1.234505659940138500e+00,-7.373798634407180419e-04
-1.234505659940138500e+00,-7.373798634407180419e-04
-1.234505659940138500e+00,-7.373798634407180419e-04
-1.234505659940138500e+00,-7.373798634407180419e-04
-1.234505659940138500e+00,-7.373798634407180419e-04
-1.245521173320453867e+00,9.256297673160472639e-02
-1.245521173320453867e+00,9.256297673160472639e-02
-1.245521173320453867e+00,9.256297673160472639e-02
-1.246331281825728166e+00,5.309633015044855353e-02
-1.246331281825728166e+00,5.309633015044855353e-02
-1.246331281825728166e+00,5.309633015044855353e-02
-1.246331281825728166e+00,5.309633015044855353e-02
-1.246331281825728166e+00,5.309633015044855353e-02
-1.262452612384707074e+00,3.148323349194910581e-02
-1.262452612384707074e+00,3.148323349194910581e-02
-1.279395424829837369e+00,2.420208552528614956e-02
-1.279395424829837369e+00,2.420208552528614956e-02
-1.301233983852430054e+00,1.981463729687819864e-03
-1.301233983852430054e+00,1.981463729687819864e-03
-1.186919965606096028e+00,4.854848119919505378e-02
-1.249920682413953710e+00,9.371262250005925332e-02
-1.249920682413953710e+00,9.371262250005925332e-02
-1.249920682413953710e+00,9.371262250005925332e-02
-1.249920682413953710e+00,9.371262250005925332e-02
-1.231788690536097963e+00,8.133124537713233571e-02
-1.255975712536047562e+00,3.764204368704839737e-02
-1.214029389850902696e+00,-1.352086575107087213e-02
-1.214029389850902696e+00,-1.352086575107087213e-02
-1.091514505270938962e+00,-2.374791644916166358e-02
-1.126410198497692861e+00,5.578363065757187267e-02
-1.126410198497692861e+00,5.578363065757187267e-02
-1.130781539118851153e+00,-1.267736847472604456e-02
-1.117694307765496831e+00,-6.067705291642484788e-02
-1.117694307765496831e+00,-6.067705291642484788e-02
-1.117694307765496831e+00,-6.067705291642484788e-02
-1.164192407830379139e+00,-3.215378464934846164e-02
-1.164192407830379139e+00,-3.215378464934846164e-02
-1.126085138730494650e+00,6.535122545542468298e-02
-9.953377503145272032e-01,1.754088290084780399e-01
-9.565668176361983299e-01,1.515707642672565469e-01
-9.169333495873516204e-01,-3.101717010196017310e-02
-9.169333495873516204e-01,-3.101717010196017310e-02
-1.179556103765038388e+00,4.449616517578873498e-02
-1.179556103765038388e+00,4.449616517578873498e-02
-1.179556103765038388e+00,4.449616517578873498e-02
-1.179556103765038388e+00,4.449616517578873498e-02
-1.179556103765038388e+00,4.449616517578873498e-02
-1.179556103765038388e+00,4.449616517578873498e-02
-1.069634639741733784e+00,2.203556911802992957e-01
-1.069634639741733784e+00,2.203556911802992957e-01
-1.320655879984570902e+00,2.316669617244984103e-01
-1.320655879984570902e+00,2.316669617244984103e-01
-1.320655879984570902e+00,2.316669617244984103e-01
-1.320655879984570902e+00,2.316669617244984103e-01
-1.300033995065012604e+00,3.499882517218191880e-02
-1.096859326510375210e+00,3.674608145337407428e-02
-1.096859326510375210e+00,3.674608145337407428e-02
-1.096859326510375210e+00,3.674608145337407428e-02
-1.096859326510375210e+00,3.674608145337407428e-02
