x_model,y_model
-1.296772786587653048e+00,-9.872244602042794248e-02
-1.260470646123945215e+00,-6.564300982068141388e-02
-1.199425160174742988e+00,-8.490137780018283675e-02
-1.199425160174742988e+00,-8.490137780018283675e-02
-1.199425160174742988e+00,-8.490137780018283675e-02
-1.193100748152580604e+00,-4.808919963184411089e-02
-1.193100748152580604e+00,-4.808919963184411089e-02
-1.193100748152580604e+00,-4.808919963184411089e-02
-1.414640960965666272e+00,-1.261484564078660942e-01
-1.414640960965666272e+00,-1.261484564078660942e-01
-1.414640960965666272e+00,-1.261484564078660942e-01
-1.414640960965666272e+00,-1.261484564078660942e-01
-1.281987361581071072e+00,-8.957598085564015544e-02
-1.281987361581071072e+00,-8.957598085564015544e-02
-1.197551054944842708e+00,-1.308846115327147730e-01
-1.347045234544030690e+00,3.100552085152866177e-02
-1.231048987913343939e+00,-1.857008249236194453e-03
-1.166863594924491210e+00,1.223945413773068758e-01
-1.166863594924491210e+00,1.223945413773068758e-01
-1.166863594924491210e+00,1.223945413773068758e-01
-1.317973023908761698e+00,2.869601288064113631e-02
-1.283883943906809932e+00,-5.801351753584561843e-02
-1.391310125014853183e+00,-9.205985668030314262e-02
-1.391310125014853183e+00,-9.205985668030314262e-02
-1.432812038885131756e+00,-4.425852108587374767e-02
-1.397000513274901268e+00,-8.857226537639992237e-02
-1.397000513274901268e+00,-8.857226537639992237e-02
-1.397000513274901268e+00,-8.857226537639992237e-02
-1.432200083389101541e+00,-1.185168862613800167e-01
-1.432200083389101541e+00,-1.185168862613800167e-01
-1.432200083389101541e+00,-1.185168862613800167e-01
-1.289566403024958730e+00,-1.880157797848068246e-01
-1.292500587171345749e+00,-4.174959962148991344e-02
-1.292500587171345749e+00,-4.174959962148991344e-02
-1.292500587171345749e+00,-4.174959962148991344e-02
-1.292500587171345749e+00,-4.174959962148991344e-02
-1.292500587171345749e+00,-4.174959962148991344e-02
-1.292500587171345749e+00,-4.174959962148991344e-02
-1.292500587171345749e+00,-4.174959962148991344e-02
-1.381150324547060437e+00,-4.765312326823560596e-02
-1.353758565571799188e+00,1.118889610998942269e-01
-1.353758565571799188e+00,1.118889610998942269e-01
-1.353758565571799188e+00,1.118889610998942269e-01
-1.353758565571799188e+00,1.118889610998942269e-01
-1.353758565571799188e+00,1.118889610998942269e-01
-1.353758565571799188e+00,1.118889610998942269e-01
-1.353758565571799188e+00,1.118889610998942269e-01
-1.353758565571799188e+00,1.118889610998942269e-01
-1.172211774045589294e+00,8.668457818750487098e-02
-1.172211774045589294e+00,8.668457818750487098e-02
-1.322569667822165007e+00,6.749064410703398131e-02
-1.339439286529576112e+00,4.537622082420908476e-02
-1.339439286529576112e+00,4.537622082420908476e-02
-1.418402710612287843e+00,-9.180792675004455228e-03
-1.279018898777684266e+00,9.148518827524915187e-02
-1.279018898777684266e+00,9.148518827524915187e-02
-1.174994518481980776e+00,-9.394081411172006124e-02
-1.190570617642969564e+00,4.513164283588036452e-02
-1.190570617642969564e+00,4.513164283588036452e-02
-1.096925028348714193e+00,2.615401685586330599e-02
-1.096925028348714193e+00,2.615401685586330599e-02
-1.371858554575945854e+00,-1.781409610476965277e-02
-1.411737748106948631e+00,2.894168047968511542e-02
-1.411737748106948631e+00,2.894168047968511542e-02
-1.411737748106948631e+00,2.894168047968511542e-02
-1.411737748106948631e+00,2.894168047968511542e-02
-1.411737748106948631e+00,2.894168047968511542e-02
-1.411737748106948631e+00,2.894168047968511542e-02
-1.411737748106948631e+00,2.894168047968511542e-02
-1.332202529639832767e+00,1.034069744053995599e-01
-1.332202529639832767e+00,1.034069744053995599e-01
-1.332202529639832767e+00,1.034069744053995599e-01
-1.306702065159376813e+00,-8.147141560938225835e-02
-1.306702065159376813e+00,-8.147141560938225835e-02
-1.306702065159376813e+00,-8.147141560938225835e-02
-1.254144380380682433e+00,2.558326538194025113e-02
-1.254144380380682433e+00,2.558326538194025113e-02
-1.254144380380682433e+00,2.558326538194025113e-02
-1.254144380380682433e+00,2.558326538194025113e-02
-1.254144380380682433e+00,2.558326538194025113e-02
-1.214113907431810135e+00,-2.974678449595601765e-02
-1.221065098880457001e+00,9.686893721321526707e-02
-1.321433103056746328e+00,3.477102260418434010e-02
-1.321433103056746328e+00,3.477102260418434010e-02
-1.321433103056746328e+00,3.477102260418434010e-02
-1.321433103056746328e+00,3.477102260418434010e-02
-1.321433103056746328e+00,3.477102260418434010e-02
-1.321433103056746328e+00,3.477102260418434010e-02
-1.321433103056746328e+00,3.477102260418434010e-02
-1.321433103056746328e+00,3.477102260418434010e-02
-1.321433103056746328e+00,3.477102260418434010e-02
-1.158211219225253608e+00,1.152703104479691626e-02
-1.158211219225253608e+00,1.152703104479691626e-02
-1.158211219225253608e+00,1.152703104479691626e-02
-1.158211219225253608e+00,1.152703104479691626e-02
-1.158211219225253608e+00,1.152703104479691626e-02
-1.158211219225253608e+00,1.152703104479691626e-02
-1.158211219225253608e+00,1.152703104479691626e-02
-1.158211219225253608e+00,1.152703104479691626e-02
-1.294510947495402187e+00,4.442030879338474542e-02
-1.230566828678709257e+00,1.617533977102555975e-01
-1.281458973463541984e+00,-1.314420468470792192e-02
-1.354995520422268562e+00,-5.198957742078015587e-02
-1.354995520422268562e+00,-5.198957742078015587e-02
-1.398561774056405582e+00,1.272278138051236018e-01
-1.398561774056405582e+00,1.272278138051236018e-01
-1.325337954337769020e+00,1.514516630697967103e-01
-1.106472879901700512e+00,-8.883654510875560462e-02
-1.360472138010764276e+00,-1.685457187984385485e-01
-1.354371775461588712e+00,-8.304491588997792162e-03
-1.354371775461588712e+00,-8.304491588997792162e-03
-1.341658792741288631e+00,-1.265555462051446041e-02
-1.350871122405051139e+00,1.339450298310861931e-01
-1.118191273678994957e+00,-1.927991859866734492e-02
-1.273851212490532125e+00,-6.705359079011569134e-04
-1.286938987117024480e+00,-7.475681678368933936e-02
-1.286938987117024480e+00,-7.475681678368933936e-02
-1.388586687070077597e+00,-7.779050901187876954e-02
-1.388586687070077597e+00,-7.779050901187876954e-02
-1.358984615850998168e+00,-1.369715357013434054e-01
-1.358984615850998168e+00,-1.369715357013434054e-01
-1.361018161157127926e+00,-6.366943294245740181e-02
-1.361018161157127926e+00,-6.366943294245740181e-02
-1.361018161157127926e+00,-6.366943294245740181e-02
-1.166453444162949493e+00,2.937983367784166022e-01
-1.147656429624250629e+00,6.862142340767460325e-02
-1.147656429624250629e+00,6.862142340767460325e-02
-1.147656429624250629e+00,6.862142340767460325e-02
-1.147656429624250629e+00,6.862142340767460325e-02
-1.147656429624250629e+00,6.862142340767460325e-02
-1.147656429624250629e+00,6.862142340767460325e-02
-1.366067275310042906e+00,-7.659318883215610052e-03
-1.164389623453083278e+00,6.912035795204297950e-02
-1.164389623453083278e+00,6.912035795204297950e-02
-1.164389623453083278e+00,6.912035795204297950e-02
-1.164389623453083278e+00,6.912035795204297950e-02
-1.164389623453083278e+00,6.912035795204297950e-02
-1.195100001032434189e+00,1.213798193811815862e-01
-1.195100001032434189e+00,1.213798193811815862e-01
-1.195100001032434189e+00,1.213798193811815862e-01
-1.195100001032434189e+00,1.213798193811815862e-01
-1.195100001032434189e+00,1.213798193811815862e-01
-1.255092851773997209e+00,2.357785640055558296e-02
-1.255092851773997209e+00,2.357785640055558296e-02
-1.255092851773997209e+00,2.357785640055558296e-02
-1.255092851773997209e+00,2.357785640055558296e-02
-1.051043801163091151e+00,1.861031122805429927e-01
-1.023451669082905413e+00,1.869098334414590612e-01
-1.023451669082905413e+00,1.869098334414590612e-01
-1.023451669082905413e+00,1.869098334414590612e-01
-1.096249169538539459e+00,1.682633294461273465e-01
-1.096249169538539459e+00,1.682633294461273465e-01
-1.096249169538539459e+00,1.682633294461273465e-01
-1.096249169538539459e+00,1.682633294461273465e-01
-1.120879840870688593e+00,1.084788328167765326e-01
-1.120879840870688593e+00,1.084788328167765326e-01
-1.386850418537280749e+00,-1.584313464669109828e-02
-1.386850418537280749e+00,-1.584313464669109828e-02
-1.376002036422164787e+00,-1.414880647206575859e-01
-1.376002036422164787e+00,-1.414880647206575859e-01
-1.238845473358517468e+00,-1.947484852432635472e-01
-1.246969921787316249e+00,-9.275577846779040070e-02
-1.246969921787316249e+00,-9.275577846779040070e-02
-1.246969921787316249e+00,-9.275577846779040070e-02
-1.164110125714370225e+00,1.162330912161380070e-01
-1.136262399675371126e+00,-2.813224080504339586e-02
-1.287999802034093477e+00,-3.180451673495451881e-02
-1.359239695987449315e+00,6.343106717667441885e-02
-1.359239695987449315e+00,6.343106717667441885e-02
-1.359239695987449315e+00,6.343106717667441885e-02
-1.359239695987449315e+00,6.343106717667441885e-02
-1.202098479046278534e+00,7.292356249512882416e-02
-1.202098479046278534e+00,7.292356249512882416e-02
-1.202098479046278534e+00,7.292356249512882416e-02
-1.202098479046278534e+00,7.292356249512882416e-02
-1.238548198214235674e+00,1.561004840631182722e-01
-1.324255163600591700e+00,1.482365998718405409e-01
-1.324255163600591700e+00,1.482365998718405409e-01
-1.324255163600591700e+00,1.482365998718405409e-01
-1.307930340054568763e+00,-9.154065494109611678e-02
-1.307930340054568763e+00,-9.154065494109611678e-02
-1.307930340054568763e+00,-9.154065494109611678e-02
-1.241547240461375656e+00,-1.192695548296870967e-02
-1.241547240461375656e+00,-1.192695548296870967e-02
-1.241547240461375656e+00,-1.192695548296870967e-02
-1.241547240461375656e+00,-1.192695548296870967e-02
-1.241547240461375656e+00,-1.192695548296870967e-02
-1.241547240461375656e+00,-1.192695548296870967e-02
-1.170078383199426364e+00,-9.594020636260003343e-02
-1.170078383199426364e+00,-9.594020636260003343e-02
-1.170078383199426364e+00,-9.594020636260003343e-02
-1.254251799985807825e+00,-2.288175640715518766e-02
-1.273222173229688448e+00,7.303454188086175303e-02
-1.394772330890253986e+00,-2.873533903910538423e-02
-1.394772330890253986e+00,-2.873533903910538423e-02
-1.469602372771255938e+00,-1.110893478749501589e-01
-1.469602372771255938e+00,-1.110893478749501589e-01
-1.518695975798739051e+00,-8.294613234801129220e-02
-1.478182949534466051e+00,-9.608955910757074892e-02
-1.478182949534466051e+00,-9.608955910757074892e-02
-1.426573569752007220e+00,-9.908400363852706838e-02
-1.322253366953139331e+00,-1.514454639171520789e-01
-1.379711225238592354e+00,7.873043819240871377e-02
-1.379711225238592354e+00,7.873043819240871377e-02
-1.379711225238592354e+00,7.873043819240871377e-02
-1.379711225238592354e+00,7.873043819240871377e-02
-1.379711225238592354e+00,7.873043819240871377e-02
-1.379711225238592354e+00,7.873043819240871377e-02
-1.379711225238592354e+00,7.873043819240871377e-02
-1.392392714433783985e+00,-3.169262833812867830e-02
-1.238734941651173482e+00,2.820890926372213864e-02
-1.347245207348267471e+00,-8.557920939989885345e-02
-1.214809671998392071e+00,-7.365423578623475631e-02
-1.214809671998392071e+00,-7.365423578623475631e-02
-1.330223417901237770e+00,-2.446993343951203020e-02
-1.330223417901237770e+00,-2.446993343951203020e-02
-1.330223417901237770e+00,-2.446993343951203020e-02
-1.330223417901237770e+00,-2.446993343951203020e-02
-1.358534693348728561e+00,-1.175434796647259195e-01
-1.213855850414663706e+00,4.811230945918681945e-02
-1.213855850414663706e+00,4.811230945918681945e-02
-1.213855850414663706e+00,4.811230945918681945e-02
-1.213855850414663706e+00,4.811230945918681945e-02
-1.213855850414663706e+00,4.811230945918681945e-02
-1.213855850414663706e+00,4.811230945918681945e-02
-1.258641811576854064e+00,6.149655844315621983e-02
-1.177678728773776440e+00,4.988743821816246649e-02
-1.177678728773776440e+00,4.988743821816246649e-02
-1.212254739480616239e+00,3.968817055533849225e-02
-1.212254739480616239e+00,3.968817055533849225e-02
-1.234311047610885614e+00,-9.612338625330546504e-02
-1.489841729364801193e+00,2.964206806869776334e-02
-1.570810308272893474e+00,-6.586203630522004249e-02
-1.570810308272893474e+00,-6.586203630522004249e-02
-1.570810308272893474e+00,-6.586203630522004249e-02
-1.503624850762312004e+00,-1.015246722848242578e-01
-1.503624850762312004e+00,-1.015246722848242578e-01
-1.503624850762312004e+00,-1.015246722848242578e-01
-1.503624850762312004e+00,-1.015246722848242578e-01
-1.437915843899076673e+00,-1.569319754239558995e-01
-1.332788612582612497e+00,-1.608307516640031243e-02
-1.332788612582612497e+00,-1.608307516640031243e-02
-1.322101988235088621e+00,-9.561684564921728302e-02
-1.322101988235088621e+00,-9.561684564921728302e-02
-1.325230235334690976e+00,-2.063495809514200030e-02
-1.325230235334690976e+00,-2.063495809514200030e-02
-1.337688745514660438e+00,-1.224508314542739618e-01
-1.337688745514660438e+00,-1.224508314542739618e-01
-1.337688745514660438e+00,-1.224508314542739618e-01
-1.337688745514660438e+00,-1.224508314542739618e-01
-1.337688745514660438e+00,-1.224508314542739618e-01
-1.337688745514660438e+00,-1.224508314542739618e-01
-1.337688745514660438e+00,-1.224508314542739618e-01
-1.326350219391565499e+00,1.723843692983191567e-01
-1.326350219391565499e+00,1.723843692983191567e-01
-1.327451751086121678e+00,1.275795598089550231e-01
-1.196598683234390892e+00,1.294346590136694064e-01
-1.353432897251809930e+00,-7.829733392182741669e-02
-1.353432897251809930e+00,-7.829733392182741669e-02
-1.353432897251809930e+00,-7.829733392182741669e-02
-1.353432897251809930e+00,-7.829733392182741669e-02
-1.320131717249820591e+00,-5.583078683749981286e-02
-1.320131717249820591e+00,-5.583078683749981286e-02
-1.320131717249820591e+00,-5.583078683749981286e-02
-1.300102029212951704e+00,-6.403919410932526479e-02
-1.350930222458205154e+00,1.414351141065015027e-02
-1.350930222458205154e+00,1.414351141065015027e-02
-1.195285010229248268e+00,9.357636790107193292e-02
-1.195285010229248268e+00,9.357636790107193292e-02
-1.267953552687915986e+00,-7.325316901423659099e-02
-1.267953552687915986e+00,-7.325316901423659099e-02
-1.267953552687915986e+00,-7.325316901423659099e-02
-1.267953552687915986e+00,-7.325316901423659099e-02
-1.267953552687915986e+00,-7.325316901423659099e-02
-1.349555906987581322e+00,1.352862379023153372e-01
-1.349555906987581322e+00,1.352862379023153372e-01
-1.395527752561951607e+00,2.443897354245863629e-02
-1.229477003419242154e+00,-1.925581646231253330e-01
-1.229477003419242154e+00,-1.925581646231253330e-01
-1.229477003419242154e+00,-1.925581646231253330e-01
-1.229477003419242154e+00,-1.925581646231253330e-01
-1.347895863039862974e+00,-1.353482034803758505e-01
-1.380472731599067915e+00,-1.481806244544721929e-01
-1.380472731599067915e+00,-1.481806244544721929e-01
-1.230089002906663787e+00,4.088570966207802360e-02
-1.260030824687845330e+00,1.601512784493043795e-01
-1.260030824687845330e+00,1.601512784493043795e-01
-1.260030824687845330e+00,1.601512784493043795e-01
-1.377642344381435846e+00,1.619734837753836199e-01
-1.377642344381435846e+00,1.619734837753836199e-01
-1.377642344381435846e+00,1.619734837753836199e-01
-1.228842228221719957e+00,1.594695811495974447e-01
-1.228842228221719957e+00,1.594695811495974447e-01
-1.252631006705339445e+00,1.446451646145119618e-01
-1.252631006705339445e+00,1.446451646145119618e-01
-1.320653622481247291e+00,1.361877670438238763e-01
-1.400213361768815279e+00,1.754621972347477077e-01
-1.400213361768815279e+00,1.754621972347477077e-01
-1.275451303089250255e+00,2.396848239005400227e-02
-1.298724627703268464e+00,-4.349396376012344689e-02
-1.298724627703268464e+00,-4.349396376012344689e-02
-1.298724627703268464e+00,-4.349396376012344689e-02
-1.298724627703268464e+00,-4.349396376012344689e-02
-1.298724627703268464e+00,-4.349396376012344689e-02
-1.298724627703268464e+00,-4.349396376012344689e-02
-1.146221563414378863e+00,-6.299134661509905864e-02
-1.146221563414378863e+00,-6.299134661509905864e-02
-1.146221563414378863e+00,-6.299134661509905864e-02
-1.146221563414378863e+00,-6.299134661509905864e-02
-1.146221563414378863e+00,-6.299134661509905864e-02
-1.146221563414378863e+00,-6.299134661509905864e-02
-1.075126316045419195e+00,-5.364021961576342923e-03
-1.171635692056576916e+00,-8.967457053802502243e-03
-1.266597039257497892e+00,-4.710709845378664717e-02
-1.266597039257497892e+00,-4.710709845378664717e-02
-1.266597039257497892e+00,-4.710709845378664717e-02
-1.305931727074536530e+00,9.629993218102934904e-02
-1.363253502057797384e+00,7.263151225132113975e-02
-1.162570467264152585e+00,6.286555141498390009e-02
-1.187512884577536898e+00,4.363394705823599867e-02
-1.071072076669594919e+00,-4.738534717989995732e-02
-1.071072076669594919e+00,-4.738534717989995732e-02
-1.093600781367594310e+00,5.711204919694943399e-02
-1.093600781367594310e+00,5.711204919694943399e-02
-1.093600781367594310e+00,5.711204919694943399e-02
-1.093600781367594310e+00,5.711204919694943399e-02
-1.180256621055638222e+00,2.769685044223131332e-01
-1.180256621055638222e+00,2.769685044223131332e-01
-1.180256621055638222e+00,2.769685044223131332e-01
-1.445499050412324404e+00,1.611707706062965317e-01
-1.445499050412324404e+00,1.611707706062965317e-01
-1.445499050412324404e+00,1.611707706062965317e-01
-1.502972420747006321e+00,-3.323810073857069725e-03
-1.541530805780887414e+00,-2.038394585317476401e-02
-1.541530805780887414e+00,-2.038394585317476401e-02
-1.541530805780887414e+00,-2.038394585317476401e-02
-1.541530805780887414e+00,-2.038394585317476401e-02
-1.419743562390875846e+00,2.169559194072380737e-01
-1.419743562390875846e+00,2.169559194072380737e-01
-1.419743562390875846e+00,2.169559194072380737e-01
-1.419743562390875846e+00,2.169559194072380737e-01
-1.419743562390875846e+00,2.169559194072380737e-01
-1.246309123211013947e+00,1.981370835902367955e-01
-1.246309123211013947e+00,1.981370835902367955e-01
-1.246309123211013947e+00,1.981370835902367955e-01
-1.246309123211013947e+00,1.981370835902367955e-01
-1.246309123211013947e+00,1.981370835902367955e-01
-1.246309123211013947e+00,1.981370835902367955e-01
-1.246309123211013947e+00,1.981370835902367955e-01
-1.429302967322037210e+00,8.092115268113635185e-02
-1.429302967322037210e+00,8.092115268113635185e-02
-1.432000799418597481e+00,6.358706976657846344e-02
-1.372731258575052626e+00,1.192985450357083865e-01
-1.357484063784221817e+00,1.113485203513361610e-01
-1.357484063784221817e+00,1.113485203513361610e-01
-1.252368690095193360e+00,4.515061695842902123e-02
-1.252368690095193360e+00,4.515061695842902123e-02
-1.277828170588549250e+00,1.315305239399245929e-01
-1.106543912001602958e+00,-1.534232573168374802e-01
-1.106543912001602958e+00,-1.534232573168374802e-01
-1.410311217240566739e+00,-8.902129341796684303e-02
-1.410311217240566739e+00,-8.902129341796684303e-02
-1.093363070394446579e+00,-6.840994559141863607e-02
-1.093363070394446579e+00,-6.840994559141863607e-02
-1.108367556654279440e+00,1.588845821957286242e-01
-1.108367556654279440e+00,1.588845821957286242e-01
-1.228266422021599746e+00,1.970369878819355769e-01
-1.228266422021599746e+00,1.970369878819355769e-01
-1.161577175262785033e+00,2.430800450824155134e-01
-1.161577175262785033e+00,2.430800450824155134e-01
-1.155338118977053519e+00,4.028660837122760574e-02
-1.155338118977053519e+00,4.028660837122760574e-02
-1.155338118977053519e+00,4.028660837122760574e-02
-1.236806141109101365e+00,1.200472049120701323e-01
-1.236806141109101365e+00,1.200472049120701323e-01
-1.236806141109101365e+00,1.200472049120701323e-01
-1.236806141109101365e+00,1.200472049120701323e-01
-1.236806141109101365e+00,1.200472049120701323e-01
-1.305514312191173865e+00,2.385838010852118218e-01
-1.074225444243423588e+00,1.199352503866142339e-01
-1.074225444243423588e+00,1.199352503866142339e-01
-1.074225444243423588e+00,1.199352503866142339e-01
-1.074225444243423588e+00,1.199352503866142339e-01
-1.070534074988537254e+00,-3.950389498668199773e-02
-1.070534074988537254e+00,-3.950389498668199773e-02
-1.070534074988537254e+00,-3.950389498668199773e-02
-1.070534074988537254e+00,-3.950389498668199773e-02
-1.070534074988537254e+00,-3.950389498668199773e-02
-1.070534074988537254e+00,-3.950389498668199773e-02
-1.252966366266838660e+00,-7.272711213618947290e-02
-1.252966366266838660e+00,-7.272711213618947290e-02
-1.252966366266838660e+00,-7.272711213618947290e-02
-1.252966366266838660e+00,-7.272711213618947290e-02
-1.252966366266838660e+00,-7.272711213618947290e-02
-1.252966366266838660e+00,-7.272711213618947290e-02
-1.252966366266838660e+00,-7.272711213618947290e-02
-1.202001422898051564e+00,-2.055946361323757882e-02
-1.202001422898051564e+00,-2.055946361323757882e-02
-1.202001422898051564e+00,-2.055946361323757882e-02
-1.202001422898051564e+00,-2.055946361323757882e-02
-1.202001422898051564e+00,-2.055946361323757882e-02
-1.202001422898051564e+00,-2.055946361323757882e-02
-1.202001422898051564e+00,-2.055946361323757882e-02
-1.202001422898051564e+00,-2.055946361323757882e-02
-1.202001422898051564e+00,-2.055946361323757882e-02
-1.343960782295927192e+00,3.655995321331758502e-02
-1.157433408593777413e+00,5.034413525365800945e-03
-1.187320275452409257e+00,5.352231069894165111e-02
-1.187320275452409257e+00,5.352231069894165111e-02
-1.187320275452409257e+00,5.352231069894165111e-02
-1.187320275452409257e+00,5.352231069894165111e-02
-1.187320275452409257e+00,5.352231069894165111e-02
-1.187320275452409257e+00,5.352231069894165111e-02
-1.187320275452409257e+00,5.352231069894165111e-02
-1.187320275452409257e+00,5.352231069894165111e-02
-1.187320275452409257e+00,5.352231069894165111e-02
-1.187320275452409257e+00,5.352231069894165111e-02
-1.384387151566011553e+00,-8.119134600161276305e-02
-1.384387151566011553e+00,-8.119134600161276305e-02
-1.384387151566011553e+00,-8.119134600161276305e-02
-1.147778734530336298e+00,-5.989745516994327001e-03
-1.147778734530336298e+00,-5.989745516994327001e-03
-1.215559600163085952e+00,-1.665303474625059454e-01
-1.215559600163085952e+00,-1.665303474625059454e-01
-1.196498589597832396e+00,-2.962475215251758609e-01
-1.359445779190723957e+00,-2.718613020770037636e-01
-1.359445779190723957e+00,-2.718613020770037636e-01
-1.350756913969672457e+00,-3.339962653396547076e-01
-1.491487470925201952e+00,1.564881408978556210e-01
-1.491487470925201952e+00,1.564881408978556210e-01
-1.491487470925201952e+00,1.564881408978556210e-01
-1.465609844608055656e+00,-1.554867860499767329e-01
-1.471480031108082898e+00,1.477002604439412448e-01
-1.471480031108082898e+00,1.477002604439412448e-01
-1.411622808343127256e+00,-1.095417969680548276e-01
-1.417904550468418678e+00,1.092471547927666986e-01
-1.456238895519647691e+00,1.198053465208190199e-01
-1.456238895519647691e+00,1.198053465208190199e-01
-1.474007515201915863e+00,-1.619579232006752856e-02
-1.370398205173037010e+00,-3.702957737835776975e-02
-1.356737451552582296e+00,-6.560363455948252376e-02
-1.356737451552582296e+00,-6.560363455948252376e-02
-1.356737451552582296e+00,-6.560363455948252376e-02
-1.356737451552582296e+00,-6.560363455948252376e-02
-1.356737451552582296e+00,-6.560363455948252376e-02
-1.356737451552582296e+00,-6.560363455948252376e-02
-1.165039315409435838e+00,-2.514889996494913682e-02
-1.165039315409435838e+00,-2.514889996494913682e-02
-1.342657743057923403e+00,1.482307814415100705e-02
-1.342657743057923403e+00,1.482307814415100705e-02
-1.342657743057923403e+00,1.482307814415100705e-02
-1.342657743057923403e+00,1.482307814415100705e-02
-1.342657743057923403e+00,1.482307814415100705e-02
-1.370288155476620640e+00,-1.036743163686214830e-01
-1.370288155476620640e+00,-1.036743163686214830e-01
-1.370288155476620640e+00,-1.036743163686214830e-01
-1.294532077316974839e+00,-1.077994890408505713e-01
-1.294532077316974839e+00,-1.077994890408505713e-01
-1.294532077316974839e+00,-1.077994890408505713e-01
-1.312877516884185303e+00,-1.820554915308929544e-01
-1.312877516884185303e+00,-1.820554915308929544e-01
-1.399437160402080105e+00,-1.550372110356454114e-01
-1.399437160402080105e+00,-1.550372110356454114e-01
-1.399437160402080105e+00,-1.550372110356454114e-01
-1.399437160402080105e+00,-1.550372110356454114e-01
-1.452686867345747812e+00,-4.287924185582205061e-02
-1.452686867345747812e+00,-4.287924185582205061e-02
-1.452686867345747812e+00,-4.287924185582205061e-02
-1.300726620909336217e+00,-1.888269138233701350e-01
-1.300726620909336217e+00,-1.888269138233701350e-01
-1.300726620909336217e+00,-1.888269138233701350e-01
-1.235171484968918154e+00,-1.747954171177188709e-01
-1.235171484968918154e+00,-1.747954171177188709e-01
-1.235171484968918154e+00,-1.747954171177188709e-01
-1.235171484968918154e+00,-1.747954171177188709e-01
-1.189326269204373787e+00,-2.803236295716027282e-01
-1.189326269204373787e+00,-2.803236295716027282e-01
-1.207168164927252096e+00,-2.686414607341167105e-01
-1.207168164927252096e+00,-2.686414607341167105e-01
-1.276139304155404330e+00,-2.906276166067781608e-01
-1.276139304155404330e+00,-2.906276166067781608e-01
-1.276139304155404330e+00,-2.906276166067781608e-01
-1.448156998567255771e+00,-7.566936056922615728e-02
-1.448156998567255771e+00,-7.566936056922615728e-02
-1.449188002777840323e+00,-1.777778618835604285e-02
-1.449188002777840323e+00,-1.777778618835604285e-02
-1.253518202807357262e+00,-1.564740054168900774e-01
-1.253518202807357262e+00,-1.564740054168900774e-01
-1.253518202807357262e+00,-1.564740054168900774e-01
-1.212842269746873258e+00,7.026284694321477398e-02
-1.212842269746873258e+00,7.026284694321477398e-02
-1.212842269746873258e+00,7.026284694321477398e-02
-1.263052474769394751e+00,-7.069131103020157014e-02
-1.263052474769394751e+00,-7.069131103020157014e-02
-1.130747057950826751e+00,3.502578876108927708e-02
-1.130747057950826751e+00,3.502578876108927708e-02
-1.221605351755197022e+00,4.226178452013717307e-02
-1.221605351755197022e+00,4.226178452013717307e-02
-1.221605351755197022e+00,4.226178452013717307e-02
-1.099618467578476144e+00,1.208403318889602063e-01
-1.041583644367990225e+00,3.342060534653691628e-02
-1.041583644367990225e+00,3.342060534653691628e-02
-1.041583644367990225e+00,3.342060534653691628e-02
-1.041583644367990225e+00,3.342060534653691628e-02
-9.569284343124705439e-01,-3.218398296804768355e-02
-1.109825150437786068e+00,9.136353613999187440e-02
-1.035321742982579618e+00,4.607940095404869374e-03
-1.194844710201456994e+00,3.456591710880294478e-03
-1.193788893274591700e+00,-8.057182146430576231e-02
-1.276601879465157907e+00,-1.720984939009563564e-02
-1.276601879465157907e+00,-1.720984939009563564e-02
-1.109897632762576469e+00,7.007121660169321475e-02
-1.109897632762576469e+00,7.007121660169321475e-02
-1.200840728678177483e+00,-2.734161271322263498e-02
-1.200840728678177483e+00,-2.734161271322263498e-02
-1.200840728678177483e+00,-2.734161271322263498e-02
-1.293507347506259952e+00,4.324097650778849222e-02
-1.282397549017290306e+00,6.351655197767866468e-02
-1.282397549017290306e+00,6.351655197767866468e-02
-1.282397549017290306e+00,6.351655197767866468e-02
-1.246965987693788191e+00,-6.754222101752693774e-02
-1.246965987693788191e+00,-6.754222101752693774e-02
-1.352199450570097161e+00,-1.002701970702236656e-01
-1.352199450570097161e+00,-1.002701970702236656e-01
-1.352199450570097161e+00,-1.002701970702236656e-01
-1.352199450570097161e+00,-1.002701970702236656e-01
-1.352199450570097161e+00,-1.002701970702236656e-01
-1.352199450570097161e+00,-1.002701970702236656e-01
-1.352199450570097161e+00,-1.002701970702236656e-01
-1.352199450570097161e+00,-1.002701970702236656e-01
-1.352199450570097161e+00,-1.002701970702236656e-01
-1.352199450570097161e+00,-1.002701970702236656e-01
-1.292303622619493497e+00,-1.119742022756477218e-02
-1.292303622619493497e+00,-1.119742022756477218e-02
-1.292303622619493497e+00,-1.119742022756477218e-02
-1.362634027440890128e+00,1.049186686046327949e-03
-1.288597187801079125e+00,-2.753878335121087359e-02
-1.288597187801079125e+00,-2.753878335121087359e-02
-1.224398777663599169e+00,5.576824810888759976e-02
-1.224398777663599169e+00,5.576824810888759976e-02
-1.224398777663599169e+00,5.576824810888759976e-02
-1.224398777663599169e+00,5.576824810888759976e-02
-1.224398777663599169e+00,5.576824810888759976e-02
-1.224398777663599169e+00,5.576824810888759976e-02
-1.253831195830895195e+00,1.327366891695379580e-01
-1.367394902381586341e+00,1.200096225510655368e-01
-1.269891762801285129e+00,1.524315049515392873e-01
-1.269891762801285129e+00,1.524315049515392873e-01
