x_model,y_model
-8.664711205995894172e-01,1.186470654209166309e-01
-7.696250980543445364e-01,1.616289218877367539e-03
-7.696250980543445364e-01,1.616289218877367539e-03
-7.696250980543445364e-01,1.616289218877367539e-03
-7.696250980543445364e-01,1.616289218877367539e-03
-7.696250980543445364e-01,1.616289218877367539e-03
-7.696250980543445364e-01,1.616289218877367539e-03
-7.696250980543445364e-01,1.616289218877367539e-03
-8.860188889834579307e-01,2.190895891185238309e-01
-9.988277061382593303e-01,3.278131637549225319e-02
-1.039509635010524402e+00,7.951653352346133019e-02
-9.678620975498183343e-01,1.375263899988186378e-01
-9.678620975498183343e-01,1.375263899988186378e-01
-1.114388215189056286e+00,-1.396512406053185273e-02
-1.114388215189056286e+00,-1.396512406053185273e-02
-8.294465245134265974e-01,-7.369353425026264892e-02
-8.294465245134265974e-01,-7.369353425026264892e-02
-8.729048049418207667e-01,3.657044794093455842e-02
-9.021301108671816449e-01,-2.012212042193096961e-02
-1.023949868416668352e+00,-8.661323123258796164e-02
-8.663037358338387950e-01,-1.424543072137202937e-01
-8.663037358338387950e-01,-1.424543072137202937e-01
-1.012209156713528735e+00,-1.943647878650885397e-01
-1.012209156713528735e+00,-1.943647878650885397e-01
-9.286132877403439068e-01,-8.983394412083922642e-02
-9.286132877403439068e-01,-8.983394412083922642e-02
-9.286132877403439068e-01,-8.983394412083922642e-02
-9.286132877403439068e-01,-8.983394412083922642e-02
-9.286132877403439068e-01,-8.983394412083922642e-02
-9.184916145982083835e-01,-3.295618893776985914e-02
-9.184916145982083835e-01,-3.295618893776985914e-02
-8.208331487825412109e-01,1.460417032118901115e-01
-9.118739657163471568e-01,-1.189493346885755198e-01
-9.118739657163471568e-01,-1.189493346885755198e-01
-8.266188098692452968e-01,-2.334901867923084018e-01
-8.794167717149974361e-01,-1.350403308453613782e-01
-8.794167717149974361e-01,-1.350403308453613782e-01
-8.794167717149974361e-01,-1.350403308453613782e-01
-1.186249832880900579e+00,-1.695537258188966612e-01
-1.163641395529817268e+00,-2.960234301801384915e-01
-9.031254401757455863e-01,-3.372407237169772198e-02
-1.080310161692445536e+00,-1.795707265685703158e-01
-9.493507501905993351e-01,-6.918887580467426857e-02
-9.493507501905993351e-01,-6.918887580467426857e-02
-9.493507501905993351e-01,-6.918887580467426857e-02
-9.493507501905993351e-01,-6.918887580467426857e-02
-9.493507501905993351e-01,-6.918887580467426857e-02
-9.493507501905993351e-01,-6.918887580467426857e-02
-8.448949036335626772e-01,-9.498400321489758324e-02
-8.448949036335626772e-01,-9.498400321489758324e-02
-8.448949036335626772e-01,-9.498400321489758324e-02
-7.810132021591931206e-01,-2.151457730813582936e-01
-7.810132021591931206e-01,-2.151457730813582936e-01
-7.810132021591931206e-01,-2.151457730813582936e-01
-7.810132021591931206e-01,-2.151457730813582936e-01
-7.352981472042184885e-01,-7.283292196538709851e-02
-7.598334321234897493e-01,1.352009948362635494e-02
-7.598334321234897493e-01,1.352009948362635494e-02
-8.799405950976858515e-01,2.871714367175608879e-02
-8.799405950976858515e-01,2.871714367175608879e-02
-1.029337603233064335e+00,1.791348648639352198e-02
-1.029337603233064335e+00,1.791348648639352198e-02
-1.029337603233064335e+00,1.791348648639352198e-02
-9.447702124548461589e-01,1.552079926361587259e-01
-9.447702124548461589e-01,1.552079926361587259e-01
-9.049933688383478003e-01,2.245911748899212246e-01
-8.148624337824985631e-01,1.725293130243652773e-01
-8.111387181695213222e-01,9.973058688088806689e-02
-8.111387181695213222e-01,9.973058688088806689e-02
-8.111387181695213222e-01,9.973058688088806689e-02
-7.832078630015704146e-01,4.036598672796543746e-02
-7.832078630015704146e-01,4.036598672796543746e-02
-1.040388950766885090e+00,2.476105267738766824e-01
-1.040388950766885090e+00,2.476105267738766824e-01
-1.040388950766885090e+00,2.476105267738766824e-01
-1.040388950766885090e+00,2.476105267738766824e-01
-7.143971000926154780e-01,2.806529237868920501e-01
-7.143971000926154780e-01,2.806529237868920501e-01
-6.411098104645419626e-01,2.733984940127814900e-02
-6.411098104645419626e-01,2.733984940127814900e-02
-6.411098104645419626e-01,2.733984940127814900e-02
-6.411098104645419626e-01,2.733984940127814900e-02
-6.411098104645419626e-01,2.733984940127814900e-02
-6.411098104645419626e-01,2.733984940127814900e-02
-6.830985552929670357e-01,2.146879938540601773e-01
-6.830985552929670357e-01,2.146879938540601773e-01
-8.861536275976563681e-01,3.202973365399166550e-01
-8.861536275976563681e-01,3.202973365399166550e-01
-1.027010734473390530e+00,2.859198321142025767e-01
-1.027010734473390530e+00,2.859198321142025767e-01
-1.056669074295409905e+00,7.674487945348040796e-02
-1.056669074295409905e+00,7.674487945348040796e-02
-9.951981387326580553e-01,8.652510168665339396e-02
-9.951981387326580553e-01,8.652510168665339396e-02
-9.951981387326580553e-01,8.652510168665339396e-02
-9.337756722323521386e-01,-7.810032818338888405e-02
-9.337756722323521386e-01,-7.810032818338888405e-02
-9.337756722323521386e-01,-7.810032818338888405e-02
-9.337756722323521386e-01,-7.810032818338888405e-02
-8.639649850453846591e-01,-5.142092588149613924e-02
-8.639649850453846591e-01,-5.142092588149613924e-02
-1.184359897182631682e+00,7.725093417366660220e-02
-1.184359897182631682e+00,7.725093417366660220e-02
-1.315558929731899029e+00,-4.644843959874543626e-02
-1.406366740270659221e+00,5.442572224157282701e-03
-1.406366740270659221e+00,5.442572224157282701e-03
-1.406366740270659221e+00,5.442572224157282701e-03
-1.337148638365044384e+00,9.586636956225254302e-02
-1.305238643350247418e+00,1.669410290793995055e-01
-1.260427090155297636e+00,3.230929214290783613e-01
-7.708338875700991855e-01,4.757585601290197919e-01
-6.624316047210975222e-01,4.161971802955555244e-01
-6.277194593884947160e-01,2.517493320381788413e-01
-6.277194593884947160e-01,2.517493320381788413e-01
-8.630724971603184192e-01,2.193755119778484086e-01
-8.630724971603184192e-01,2.193755119778484086e-01
-7.355287838191439942e-01,7.384115053071926837e-02
-6.587929683017477167e-01,8.395023012094404713e-02
-6.587929683017477167e-01,8.395023012094404713e-02
-7.854275648059563242e-01,1.503622815949628155e-01
-9.905068439304310912e-01,1.606040496119488792e-01
-9.169523247743285310e-01,1.377870072917821154e-01
-8.124110165364119007e-01,1.753082943648587300e-01
-8.124110165364119007e-01,1.753082943648587300e-01
-8.780314744880313160e-01,1.343253401590197571e-01
-8.780314744880313160e-01,1.343253401590197571e-01
-8.780314744880313160e-01,1.343253401590197571e-01
-7.814497521919091527e-01,1.155404787952706847e-01
-7.219855670423308558e-01,1.468861598980087391e-01
-9.722122570911702066e-01,3.004784243943851019e-01
-1.029466408935671318e+00,1.830165045131352253e-01
-1.065131886180949117e+00,1.692635539307104087e-01
-1.065131886180949117e+00,1.692635539307104087e-01
-1.065131886180949117e+00,1.692635539307104087e-01
-1.065131886180949117e+00,1.692635539307104087e-01
-1.065131886180949117e+00,1.692635539307104087e-01
-1.065131886180949117e+00,1.692635539307104087e-01
-1.231934089721862913e+00,6.533758076789460134e-02
-1.231934089721862913e+00,6.533758076789460134e-02
-1.094146104703921818e+00,1.629906570850297443e-01
-1.118184663133481527e+00,-1.289201533669113164e-01
-8.272484528255668046e-01,-7.919142101853748894e-02
-8.975264766996697841e-01,1.658780442124220544e-02
-9.632182200908180336e-01,-2.198048697492029774e-02
-8.752867115195004377e-01,9.509223701135001428e-03
-8.752867115195004377e-01,9.509223701135001428e-03
-8.752867115195004377e-01,9.509223701135001428e-03
-1.059854935902396322e+00,-9.000414636388490153e-02
-1.059854935902396322e+00,-9.000414636388490153e-02
-1.059854935902396322e+00,-9.000414636388490153e-02
-1.059854935902396322e+00,-9.000414636388490153e-02
-1.059854935902396322e+00,-9.000414636388490153e-02
-1.059854935902396322e+00,-9.000414636388490153e-02
-1.059854935902396322e+00,-9.000414636388490153e-02
-1.059854935902396322e+00,-9.000414636388490153e-02
-8.791228164787848742e-01,6.961856812266914440e-02
-8.791228164787848742e-01,6.961856812266914440e-02
-8.791228164787848742e-01,6.961856812266914440e-02
-8.729953696509047401e-01,9.192679064344433382e-02
-8.729953696509047401e-01,9.192679064344433382e-02
-7.978724305743596368e-01,9.439323948208032389e-02
-9.562096813666557393e-01,1.107971877640601954e-01
-9.562096813666557393e-01,1.107971877640601954e-01
-9.562096813666557393e-01,1.107971877640601954e-01
-1.121106145304687995e+00,-1.190337268914337943e-01
-1.121106145304687995e+00,-1.190337268914337943e-01
-1.074522910325747649e+00,3.483989547986571234e-02
-1.074522910325747649e+00,3.483989547986571234e-02
-1.075193548317297187e+00,4.755171595640188958e-02
-1.075193548317297187e+00,4.755171595640188958e-02
-1.025579136028104132e+00,1.089790679943060392e-01
-9.087746071921344315e-01,1.012341020937635311e-01
-1.036345781243501962e+00,-1.591448552908722447e-01
-1.036345781243501962e+00,-1.591448552908722447e-01
-1.036345781243501962e+00,-1.591448552908722447e-01
-1.036345781243501962e+00,-1.591448552908722447e-01
-9.059483287084417746e-01,2.801780758425631568e-03
-8.841736850289945160e-01,-2.554836467602365074e-02
-8.841736850289945160e-01,-2.554836467602365074e-02
-1.003916554634336267e+00,-7.237727857631889861e-02
-1.003916554634336267e+00,-7.237727857631889861e-02
-9.213828961360044367e-01,-1.257251626649188991e-01
-1.056239347553689978e+00,7.230265120236972765e-02
-1.056239347553689978e+00,7.230265120236972765e-02
-1.122768155682205338e+00,-9.282622821155298021e-02
-1.123184008400852418e+00,2.360583766732690658e-03
-1.123184008400852418e+00,2.360583766732690658e-03
-1.123184008400852418e+00,2.360583766732690658e-03
-1.034851179046705871e+00,7.264921874442251126e-02
-1.209594166399670323e+00,-1.430346539196255540e-01
-1.216573659002861962e+00,-3.010766094101965384e-01
-1.127862888177951106e+00,-1.155379854298687614e-01
-1.127862888177951106e+00,-1.155379854298687614e-01
-1.127862888177951106e+00,-1.155379854298687614e-01
-8.459363396024995874e-01,-7.475205715443389298e-02
-8.889853018855908839e-01,-6.264402691424308944e-02
-8.889853018855908839e-01,-6.264402691424308944e-02
-8.889853018855908839e-01,-6.264402691424308944e-02
-9.919949988418623743e-01,-6.837073318099837205e-02
-1.077634805092070103e+00,-2.281508647364183240e-02
-1.063534110478076000e+00,9.547163809194987583e-02
-1.073626505317390789e+00,3.041465246851880744e-02
-1.073626505317390789e+00,3.041465246851880744e-02
-1.073626505317390789e+00,3.041465246851880744e-02
-1.073626505317390789e+00,3.041465246851880744e-02
-1.073626505317390789e+00,3.041465246851880744e-02
-1.073626505317390789e+00,3.041465246851880744e-02
-1.073626505317390789e+00,3.041465246851880744e-02
-1.039381159447379410e+00,-8.503656479779894695e-04
-1.056732905275217682e+00,1.618014884713724066e-01
-1.056732905275217682e+00,1.618014884713724066e-01
-8.223170170589664263e-01,1.782239971690132985e-01
-7.191439448897045672e-01,5.852999984765509811e-02
-1.051716680765535372e+00,-3.295321723538643943e-02
-1.051716680765535372e+00,-3.295321723538643943e-02
-1.051716680765535372e+00,-3.295321723538643943e-02
-1.051716680765535372e+00,-3.295321723538643943e-02
-1.051716680765535372e+00,-3.295321723538643943e-02
-1.051716680765535372e+00,-3.295321723538643943e-02
-1.002061743461451604e+00,-1.072902417885165244e-01
-1.002061743461451604e+00,-1.072902417885165244e-01
-1.001910732761839951e+00,-2.590138022427123099e-01
-1.170131319114735780e+00,-7.462874779567141292e-03
-1.170131319114735780e+00,-7.462874779567141292e-03
-1.170131319114735780e+00,-7.462874779567141292e-03
-1.170131319114735780e+00,-7.462874779567141292e-03
-1.157371747457775824e+00,-6.610950940399695774e-02
-1.157371747457775824e+00,-6.610950940399695774e-02
-1.157371747457775824e+00,-6.610950940399695774e-02
-1.021117489823245794e+00,-6.440969571857045606e-02
-8.612907077265558042e-01,-7.699038622513920682e-02
-8.612907077265558042e-01,-7.699038622513920682e-02
-8.612907077265558042e-01,-7.699038622513920682e-02
-8.612907077265558042e-01,-7.699038622513920682e-02
-9.213132508668446796e-01,8.294432827618081205e-02
-9.213132508668446796e-01,8.294432827618081205e-02
-9.213132508668446796e-01,8.294432827618081205e-02
-9.213132508668446796e-01,8.294432827618081205e-02
-9.213132508668446796e-01,8.294432827618081205e-02
-1.144716451724133055e+00,1.153899896548544468e-01
-1.149417376200680296e+00,1.595158488256623874e-01
-1.149417376200680296e+00,1.595158488256623874e-01
-1.149417376200680296e+00,1.595158488256623874e-01
-1.149417376200680296e+00,1.595158488256623874e-01
-1.149417376200680296e+00,1.595158488256623874e-01
-1.149417376200680296e+00,1.595158488256623874e-01
-1.022028590661243630e+00,2.255972002559687162e-01
-1.022028590661243630e+00,2.255972002559687162e-01
-1.022028590661243630e+00,2.255972002559687162e-01
-1.022028590661243630e+00,2.255972002559687162e-01
-1.022028590661243630e+00,2.255972002559687162e-01
-1.107932485002622203e+00,1.402399684104971289e-01
-1.074540600950857794e+00,1.229464484584901207e-01
-1.074540600950857794e+00,1.229464484584901207e-01
-1.074540600950857794e+00,1.229464484584901207e-01
-1.074540600950857794e+00,1.229464484584901207e-01
-1.074540600950857794e+00,1.229464484584901207e-01
-1.074540600950857794e+00,1.229464484584901207e-01
-1.074540600950857794e+00,1.229464484584901207e-01
-1.074540600950857794e+00,1.229464484584901207e-01
-1.074540600950857794e+00,1.229464484584901207e-01
-9.528308904715024896e-01,1.243159219297774454e-01
-9.528308904715024896e-01,1.243159219297774454e-01
-9.528308904715024896e-01,1.243159219297774454e-01
-9.098172208782480119e-01,3.082643659083682541e-01
-1.020539671721017339e+00,3.050013433744303559e-01
-1.020539671721017339e+00,3.050013433744303559e-01
-1.269689943940260912e+00,1.967541885209638797e-01
-1.227394878300763770e+00,5.610857277835190615e-02
-1.056978448640128576e+00,9.169254800857488952e-02
-1.056978448640128576e+00,9.169254800857488952e-02
-1.056978448640128576e+00,9.169254800857488952e-02
-1.048806596255043244e+00,1.174012252914496818e-01
-1.081766490171267137e+00,-9.508311472126641795e-02
-1.081766490171267137e+00,-9.508311472126641795e-02
-1.174171616930530515e+00,-5.464752734120073563e-03
-1.174171616930530515e+00,-5.464752734120073563e-03
-1.174171616930530515e+00,-5.464752734120073563e-03
-1.174171616930530515e+00,-5.464752734120073563e-03
-1.174171616930530515e+00,-5.464752734120073563e-03
-1.174171616930530515e+00,-5.464752734120073563e-03
-1.174171616930530515e+00,-5.464752734120073563e-03
-1.174171616930530515e+00,-5.464752734120073563e-03
-1.130779434678372164e+00,-5.057645083243616363e-02
-1.130779434678372164e+00,-5.057645083243616363e-02
-1.130779434678372164e+00,-5.057645083243616363e-02
-1.130779434678372164e+00,-5.057645083243616363e-02
-1.130779434678372164e+00,-5.057645083243616363e-02
-1.054771365455164922e+00,-8.643844662299288162e-02
-1.085202442636598708e+00,2.226431086910261037e-01
-1.085202442636598708e+00,2.226431086910261037e-01
-9.912699525169472725e-01,9.866013188203438811e-02
-9.912699525169472725e-01,9.866013188203438811e-02
-9.912699525169472725e-01,9.866013188203438811e-02
-9.912699525169472725e-01,9.866013188203438811e-02
-9.912699525169472725e-01,9.866013188203438811e-02
-1.108239082394170572e+00,2.359052432520147846e-02
-1.108239082394170572e+00,2.359052432520147846e-02
-1.108239082394170572e+00,2.359052432520147846e-02
-1.108239082394170572e+00,2.359052432520147846e-02
-1.108239082394170572e+00,2.359052432520147846e-02
-1.108239082394170572e+00,2.359052432520147846e-02
-1.060414058854207031e+00,-1.372007406496126014e-01
-9.423372216174851213e-01,-2.424502642729824964e-01
-9.423372216174851213e-01,-2.424502642729824964e-01
-9.423372216174851213e-01,-2.424502642729824964e-01
-9.423372216174851213e-01,-2.424502642729824964e-01
-1.030542850842789404e+00,-2.616561053471210263e-01
-1.030542850842789404e+00,-2.616561053471210263e-01
-1.259153536244571825e+00,7.332795250517060159e-02
-1.259153536244571825e+00,7.332795250517060159e-02
-9.689879854375227364e-01,1.568262456608329747e-01
-8.385576814887731878e-01,2.102874544239133336e-01
-8.385576814887731878e-01,2.102874544239133336e-01
-7.885674539579314857e-01,1.405903789448826879e-01
-7.885674539579314857e-01,1.405903789448826879e-01
-7.885674539579314857e-01,1.405903789448826879e-01
-1.048235269239172318e+00,7.262907302999360715e-03
-1.029996852595527645e+00,-4.616543553206418904e-02
-9.864640377394174875e-01,1.165124094375855762e-02
-9.642418235203570331e-01,4.309044774103545222e-02
-9.642418235203570331e-01,4.309044774103545222e-02
-1.003496311312185973e+00,-9.261929404225935358e-02
-1.106495836647323427e+00,9.088547575096569964e-02
-1.106495836647323427e+00,9.088547575096569964e-02
-1.106495836647323427e+00,9.088547575096569964e-02
-1.106495836647323427e+00,9.088547575096569964e-02
-1.141322199497289525e+00,2.201224333087577756e-01
-1.141322199497289525e+00,2.201224333087577756e-01
-9.509412731768887017e-01,1.319313272084794986e-01
-9.509412731768887017e-01,1.319313272084794986e-01
-9.593276925040916669e-01,2.210752880355870142e-01
-9.593276925040916669e-01,2.210752880355870142e-01
-9.593276925040916669e-01,2.210752880355870142e-01
-9.593276925040916669e-01,2.210752880355870142e-01
-9.593276925040916669e-01,2.210752880355870142e-01
-1.027365519157302343e+00,1.911597402263872092e-01
-1.027365519157302343e+00,1.911597402263872092e-01
-9.529142295536059404e-01,1.630067427135602209e-01
-9.529142295536059404e-01,1.630067427135602209e-01
-9.688407296494466747e-01,4.990964558557066388e-02
-9.935715388885327792e-01,1.775888409019142355e-01
-1.070994467695185470e+00,-3.590471932961072921e-02
-1.070994467695185470e+00,-3.590471932961072921e-02
-1.070994467695185470e+00,-3.590471932961072921e-02
-1.170031345204288309e+00,4.513324411227655208e-02
-8.601624214932259704e-01,-8.272688732751658225e-02
-1.134120869991385616e+00,-2.141668464691845464e-01
-1.134120869991385616e+00,-2.141668464691845464e-01
-1.134120869991385616e+00,-2.141668464691845464e-01
-1.223975427675252803e+00,-3.584174301649059591e-02
-1.223975427675252803e+00,-3.584174301649059591e-02
-1.223975427675252803e+00,-3.584174301649059591e-02
-1.021510368363396370e+00,-9.002274589761954937e-02
-1.021510368363396370e+00,-9.002274589761954937e-02
-1.021510368363396370e+00,-9.002274589761954937e-02
-1.021510368363396370e+00,-9.002274589761954937e-02
-1.091264459789919705e+00,-7.640995914695040969e-02
-1.091264459789919705e+00,-7.640995914695040969e-02
-1.091264459789919705e+00,-7.640995914695040969e-02
-1.091264459789919705e+00,-7.640995914695040969e-02
-1.091264459789919705e+00,-7.640995914695040969e-02
-1.091264459789919705e+00,-7.640995914695040969e-02
-1.091264459789919705e+00,-7.640995914695040969e-02
-1.091264459789919705e+00,-7.640995914695040969e-02
-1.091264459789919705e+00,-7.640995914695040969e-02
-1.091264459789919705e+00,-7.640995914695040969e-02
-1.060552902654536167e+00,-1.848530234643821352e-02
-9.377924222783242669e-01,-5.926347552251354928e-02
-9.504699797277890161e-01,-1.637976629788983063e-01
-9.504699797277890161e-01,-1.637976629788983063e-01
-9.504699797277890161e-01,-1.637976629788983063e-01
-9.842742106693592730e-01,-3.328321966583264180e-02
-9.842742106693592730e-01,-3.328321966583264180e-02
-9.842742106693592730e-01,-3.328321966583264180e-02
-9.842742106693592730e-01,-3.328321966583264180e-02
-9.801092217876389290e-01,-8.322317240973625685e-02
-9.801092217876389290e-01,-8.322317240973625685e-02
-8.785859336550168042e-01,7.817772168857012316e-02
-8.744600546833730670e-01,2.134853273973106869e-01
-9.215253685558713048e-01,1.775733602875870232e-01
-9.616010743696395968e-01,-1.238716787534220876e-01
-9.616010743696395968e-01,-1.238716787534220876e-01
-9.616010743696395968e-01,-1.238716787534220876e-01
-9.616010743696395968e-01,-1.238716787534220876e-01
-9.282776433513405534e-01,-8.519634326863351204e-02
-9.282776433513405534e-01,-8.519634326863351204e-02
-9.282776433513405534e-01,-8.519634326863351204e-02
-1.045019680341638280e+00,-2.065220842957830871e-02
-1.192546479327515563e+00,-1.356248234641817263e-01
-1.192546479327515563e+00,-1.356248234641817263e-01
-1.192546479327515563e+00,-1.356248234641817263e-01
-1.342450792650005331e+00,-5.418103978852072122e-02
-1.342450792650005331e+00,-5.418103978852072122e-02
-1.174735896196484219e+00,-1.340673975998590145e-02
-1.174735896196484219e+00,-1.340673975998590145e-02
-1.174735896196484219e+00,-1.340673975998590145e-02
-1.174735896196484219e+00,-1.340673975998590145e-02
-1.174735896196484219e+00,-1.340673975998590145e-02
-1.010590288056995245e+00,6.290866699808836393e-02
-1.078267141737149215e+00,7.901372596336449228e-02
-8.857201831229190025e-01,6.751929062927716774e-02
-8.857201831229190025e-01,6.751929062927716774e-02
-1.057362525076057658e+00,-4.312846588762847544e-02
-1.061896084143701513e+00,6.111303885695515414e-03
-1.061896084143701513e+00,6.111303885695515414e-03
-1.061896084143701513e+00,6.111303885695515414e-03
-9.293843875697721524e-01,-5.165922142747556706e-02
-9.293843875697721524e-01,-5.165922142747556706e-02
-9.293843875697721524e-01,-5.165922142747556706e-02
-8.764929239710228526e-01,-1.686936368231719829e-01
-7.618203349222738563e-01,-2.864062141806988926e-01
-8.904885464679394014e-01,-1.061835199972776256e-01
-8.904885464679394014e-01,-1.061835199972776256e-01
-9.313576573862549779e-01,-2.165307169900271556e-01
-1.054896402731223537e+00,-9.727065726037638360e-02
-9.114391925522770110e-01,3.636935846325818622e-02
-9.114391925522770110e-01,3.636935846325818622e-02
-1.017573121479162790e+00,-1.331754341314775325e-01
-1.017573121479162790e+00,-1.331754341314775325e-01
-8.401800883660037744e-01,3.437949194027725697e-02
-8.745439986412387734e-01,1.009107188191326054e-01
-1.061732877665902519e+00,-9.125492779656579900e-02
-1.061732877665902519e+00,-9.125492779656579900e-02
-1.061732877665902519e+00,-9.125492779656579900e-02
-1.061732877665902519e+00,-9.125492779656579900e-02
-1.061732877665902519e+00,-9.125492779656579900e-02
-1.061732877665902519e+00,-9.125492779656579900e-02
-1.061732877665902519e+00,-9.125492779656579900e-02
-1.216950981733151416e+00,8.248065237280105544e-02
-1.216950981733151416e+00,8.248065237280105544e-02
-1.206584548355579267e+00,-4.300558318707906058e-02
-1.100336935694577800e+00,5.461120466582136679e-02
-9.533299871711281570e-01,-1.297135950707815344e-01
-9.998515424038330046e-01,-9.257467531781932157e-02
-9.998515424038330046e-01,-9.257467531781932157e-02
-9.834378617655458177e-01,-4.926976685216123003e-02
-7.470005560580528226e-01,-5.089162809373348056e-02
-8.538535826025239750e-01,-1.414807418796208971e-01
-8.538535826025239750e-01,-1.414807418796208971e-01
-8.538535826025239750e-01,-1.414807418796208971e-01
-8.583510988513545215e-01,-6.478064636442353030e-02
-1.034581244547536194e+00,5.825406644836796100e-02
-1.034581244547536194e+00,5.825406644836796100e-02
-1.034581244547536194e+00,5.825406644836796100e-02
-1.034581244547536194e+00,5.825406644836796100e-02
-1.034581244547536194e+00,5.825406644836796100e-02
-1.034581244547536194e+00,5.825406644836796100e-02
-1.034581244547536194e+00,5.825406644836796100e-02
-8.919543842682424728e-01,7.426189163645496860e-02
-1.013520440654198218e+00,-1.462638789684363450e-01
-9.673134870767808868e-01,-2.342973184115275664e-01
-1.059940321850263434e+00,-1.228195453268927512e-01
-9.967825392111575589e-01,-1.794856109175714531e-01
-9.967825392111575589e-01,-1.794856109175714531e-01
-9.967825392111575589e-01,-1.794856109175714531e-01
-8.608355962044063059e-01,-1.755013311190503911e-01
-9.724431214420358183e-01,7.916608293495205895e-02
-1.069979351410540458e+00,9.705054457510270405e-02
-1.064520293277982255e+00,-6.472546688973648821e-02
-1.159738548072458908e+00,-1.210393853045921841e-01
-1.048312011868270721e+00,-3.971564850565548199e-02
-9.967464588984039642e-01,2.006876124765239605e-02
-1.058652839792650902e+00,2.125656009435979849e-03
-1.058652839792650902e+00,2.125656009435979849e-03
-1.050703080629877828e+00,9.944873599004347420e-02
-1.050703080629877828e+00,9.944873599004347420e-02
-1.050703080629877828e+00,9.944873599004347420e-02
-1.050703080629877828e+00,9.944873599004347420e-02
-8.721688871725472580e-01,1.339404475966600450e-01
-1.107965775909658390e+00,9.552931509971741841e-02
-1.029691291414441379e+00,1.259252575393353946e-01
-1.029691291414441379e+00,1.259252575393353946e-01
-1.029691291414441379e+00,1.259252575393353946e-01
-1.029691291414441379e+00,1.259252575393353946e-01
-1.029691291414441379e+00,1.259252575393353946e-01
-7.959845544864541100e-01,-1.363792464062864862e-01
-7.959845544864541100e-01,-1.363792464062864862e-01
-1.068516439666247431e+00,-1.451727611186865996e-01
-1.068516439666247431e+00,-1.451727611186865996e-01
-9.361496744191967201e-01,-6.953383864863521557e-03
-9.361496744191967201e-01,-6.953383864863521557e-03
-9.361496744191967201e-01,-6.953383864863521557e-03
-9.361496744191967201e-01,-6.953383864863521557e-03
-9.361496744191967201e-01,-6.953383864863521557e-03
-9.361496744191967201e-01,-6.953383864863521557e-03
-9.361496744191967201e-01,-6.953383864863521557e-03
-9.873039597027342129e-01,1.231748192521895935e-01
-9.032120958068258210e-01,-6.671082189811358698e-02
-9.032120958068258210e-01,-6.671082189811358698e-02
-8.528879056525338065e-01,7.046430140732459768e-02
-8.528879056525338065e-01,7.046430140732459768e-02
-7.995762388524598752e-01,1.710047364964419891e-01
-8.857996508105087097e-01,-4.427200128239217047e-03
-8.857996508105087097e-01,-4.427200128239217047e-03
-8.857996508105087097e-01,-4.427200128239217047e-03
-8.857996508105087097e-01,-4.427200128239217047e-03
-8.857996508105087097e-01,-4.427200128239217047e-03
-9.258209034118063396e-01,4.596586997569243604e-02
-9.258209034118063396e-01,4.596586997569243604e-02
-9.258209034118063396e-01,4.596586997569243604e-02
-1.035534486809283949e+00,1.148296195534880548e-01
-1.035534486809283949e+00,1.148296195534880548e-01
-1.035534486809283949e+00,1.148296195534880548e-01
-1.101630394377292932e+00,7.946768394640910116e-02
-1.101630394377292932e+00,7.946768394640910116e-02
-8.601890806662459976e-01,1.146648416384773994e-01
-9.027982156367921895e-01,1.628974691459770252e-01
-1.220042705909599068e+00,5.979082225117908489e-02
-1.220042705909599068e+00,5.979082225117908489e-02
-1.195798972261042037e+00,2.072387608007907334e-01
-1.195798972261042037e+00,2.072387608007907334e-01
-1.195798972261042037e+00,2.072387608007907334e-01
-1.195798972261042037e+00,2.072387608007907334e-01
-1.195798972261042037e+00,2.072387608007907334e-01
-1.228105535791329750e+00,1.137904379734608062e-01
-1.228105535791329750e+00,1.137904379734608062e-01
-1.228105535791329750e+00,1.137904379734608062e-01
-1.228105535791329750e+00,1.137904379734608062e-01
-1.056532432465880245e+00,-6.400654630075075513e-02
-1.056532432465880245e+00,-6.400654630075075513e-02
-1.022462637295521226e+00,-7.046887946540458803e-02
-1.022462637295521226e+00,-7.046887946540458803e-02
-1.022462637295521226e+00,-7.046887946540458803e-02
-1.022462637295521226e+00,-7.046887946540458803e-02
-1.022462637295521226e+00,-7.046887946540458803e-02
-1.022462637295521226e+00,-7.046887946540458803e-02
-1.022462637295521226e+00,-7.046887946540458803e-02
-9.338544722739442472e-01,-1.542538568302427582e-01
-9.338544722739442472e-01,-1.542538568302427582e-01
-9.338544722739442472e-01,-1.542538568302427582e-01
-9.338544722739442472e-01,-1.542538568302427582e-01
-9.338544722739442472e-01,-1.542538568302427582e-01
-9.791566587718467662e-01,1.686022558324543064e-02
-1.075177384673186021e+00,7.501092332022971099e-02
-1.020252104628756706e+00,1.613105266385411740e-01
-9.149031212241689470e-01,1.533344163165959451e-01
-9.149031212241689470e-01,1.533344163165959451e-01
-9.149031212241689470e-01,1.533344163165959451e-01
-9.340798695004788321e-01,7.175725870820875985e-02
-9.340798695004788321e-01,7.175725870820875985e-02
-9.340798695004788321e-01,7.175725870820875985e-02
-9.340798695004788321e-01,7.175725870820875985e-02
-9.340798695004788321e-01,7.175725870820875985e-02
-9.340798695004788321e-01,7.175725870820875985e-02
-9.340798695004788321e-01,7.175725870820875985e-02
-9.340798695004788321e-01,7.175725870820875985e-02
-8.609419109878427845e-01,-1.129297168708441046e-01
-1.257893152760910960e+00,9.654311173425644821e-02
