x_model,y_model
-7.650131514742225525e-01,0.000000000000000000e+00
-5.807635194047013893e-01,0.000000000000000000e+00
-5.807635194047013893e-01,0.000000000000000000e+00
-4.775232423659820924e-01,0.000000000000000000e+00
-4.775232423659820924e-01,0.000000000000000000e+00
-6.421586504534415596e-01,0.000000000000000000e+00
-6.421586504534415596e-01,0.000000000000000000e+00
-5.017912337020233871e-01,0.000000000000000000e+00
-5.941934249504265964e-01,0.000000000000000000e+00
-4.578739133956191143e-01,0.000000000000000000e+00
-4.979607458516302487e-01,0.000000000000000000e+00
-4.084469920642862517e-01,0.000000000000000000e+00
-4.202109934029729099e-01,0.000000000000000000e+00
-4.916132709396063283e-01,0.000000000000000000e+00
-5.389323915516248675e-01,0.000000000000000000e+00
-5.282295122538570586e-01,0.000000000000000000e+00
-4.814027607674667975e-01,0.000000000000000000e+00
-4.502945838875491713e-01,0.000000000000000000e+00
-4.502945838875491713e-01,0.000000000000000000e+00
-7.478880681280442033e-01,0.000000000000000000e+00
-9.149161515324886196e-01,0.000000000000000000e+00
-9.149161515324886196e-01,0.000000000000000000e+00
-9.149161515324886196e-01,0.000000000000000000e+00
-8.414215867246646052e-01,0.000000000000000000e+00
-6.537725956268070071e-01,0.000000000000000000e+00
-6.537725956268070071e-01,0.000000000000000000e+00
-4.785626173283130669e-01,0.000000000000000000e+00
-4.249109557217509714e-01,0.000000000000000000e+00
-4.021961641141676980e-01,0.000000000000000000e+00
-4.119281757030967550e-01,0.000000000000000000e+00
-4.119281757030967550e-01,0.000000000000000000e+00
-6.519173850820139116e-01,0.000000000000000000e+00
-6.323466428835997633e-01,0.000000000000000000e+00
-6.644268889182540772e-01,0.000000000000000000e+00
-6.644268889182540772e-01,0.000000000000000000e+00
-6.644268889182540772e-01,0.000000000000000000e+00
-7.178241137804841632e-01,0.000000000000000000e+00
-7.178241137804841632e-01,0.000000000000000000e+00
-7.178241137804841632e-01,0.000000000000000000e+00
-6.577458752471853076e-01,0.000000000000000000e+00
-6.577458752471853076e-01,0.000000000000000000e+00
-5.012983092179502664e-01,0.000000000000000000e+00
-7.418527684476292627e-01,0.000000000000000000e+00
-7.418527684476292627e-01,0.000000000000000000e+00
-7.418527684476292627e-01,0.000000000000000000e+00
-7.278971473075206422e-01,0.000000000000000000e+00
-7.834934349589780522e-01,0.000000000000000000e+00
-6.233885194755153236e-01,0.000000000000000000e+00
-6.162861177360088316e-01,0.000000000000000000e+00
-4.152353927971942360e-01,0.000000000000000000e+00
-5.051058265777300660e-01,0.000000000000000000e+00
-4.410021654773004229e-01,0.000000000000000000e+00
-5.840380827239611827e-01,0.000000000000000000e+00
-6.472755557710969665e-01,0.000000000000000000e+00
-5.844645217114853297e-01,0.000000000000000000e+00
-5.119923416603910926e-01,0.000000000000000000e+00
-5.565939532668439105e-01,0.000000000000000000e+00
-6.821211543563308055e-01,0.000000000000000000e+00
-6.821211543563308055e-01,0.000000000000000000e+00
-6.474112611039333220e-01,0.000000000000000000e+00
-7.736256095821687495e-01,0.000000000000000000e+00
-6.703733622720232654e-01,0.000000000000000000e+00
-5.856621175080120034e-01,0.000000000000000000e+00
-5.009141073531433452e-01,0.000000000000000000e+00
-5.009141073531433452e-01,0.000000000000000000e+00
-5.009141073531433452e-01,0.000000000000000000e+00
-5.009141073531433452e-01,0.000000000000000000e+00
-7.090388788907697748e-01,0.000000000000000000e+00
-5.878617025469038415e-01,0.000000000000000000e+00
-6.604695152395114732e-01,0.000000000000000000e+00
-6.390939078729001022e-01,0.000000000000000000e+00
-6.866505475668526204e-01,0.000000000000000000e+00
-7.964591375204554957e-01,0.000000000000000000e+00
-6.433014876418845507e-01,0.000000000000000000e+00
-7.293279221496603570e-01,0.000000000000000000e+00
-6.325081414021054282e-01,0.000000000000000000e+00
-6.325081414021054282e-01,0.000000000000000000e+00
-5.855349623231156375e-01,0.000000000000000000e+00
-5.855349623231156375e-01,0.000000000000000000e+00
-5.971025118407770060e-01,0.000000000000000000e+00
-8.294190869957396295e-01,0.000000000000000000e+00
-7.331956351047341780e-01,0.000000000000000000e+00
-8.363718578833300166e-01,0.000000000000000000e+00
-8.363718578833300166e-01,0.000000000000000000e+00
-7.676948056078636284e-01,0.000000000000000000e+00
-7.676948056078636284e-01,0.000000000000000000e+00
-7.230136207803007364e-01,0.000000000000000000e+00
-7.595193995099289719e-01,0.000000000000000000e+00
-7.078932875451174889e-01,0.000000000000000000e+00
-7.774719076521181549e-01,0.000000000000000000e+00
-7.066576765208671951e-01,0.000000000000000000e+00
-7.469889753428713419e-01,0.000000000000000000e+00
-8.487399753804305558e-01,0.000000000000000000e+00
-8.860259213501240350e-01,0.000000000000000000e+00
-8.860259213501240350e-01,0.000000000000000000e+00
-8.149605081481350322e-01,0.000000000000000000e+00
-5.123389806261984258e-01,0.000000000000000000e+00
-6.186910636934854768e-01,0.000000000000000000e+00
-8.075920585153137932e-01,0.000000000000000000e+00
-7.054957603087907980e-01,0.000000000000000000e+00
-7.054957603087907980e-01,0.000000000000000000e+00
-7.457282691605128244e-01,0.000000000000000000e+00
-7.457282691605128244e-01,0.000000000000000000e+00
-7.457282691605128244e-01,0.000000000000000000e+00
-7.457282691605128244e-01,0.000000000000000000e+00
-8.456054558813139721e-01,0.000000000000000000e+00
-8.456054558813139721e-01,0.000000000000000000e+00
-8.456054558813139721e-01,0.000000000000000000e+00
-7.407167891186486886e-01,0.000000000000000000e+00
-8.406713794259947914e-01,0.000000000000000000e+00
-8.406713794259947914e-01,0.000000000000000000e+00
-8.406713794259947914e-01,0.000000000000000000e+00
-8.406713794259947914e-01,0.000000000000000000e+00
-8.112663811533811220e-01,0.000000000000000000e+00
-9.458402486666240838e-01,0.000000000000000000e+00
-7.007475037789366867e-01,0.000000000000000000e+00
-8.620246677674935354e-01,0.000000000000000000e+00
-8.269945509318302745e-01,0.000000000000000000e+00
-8.269945509318302745e-01,0.000000000000000000e+00
-7.701783624039721943e-01,0.000000000000000000e+00
-7.991196356647910504e-01,0.000000000000000000e+00
-7.991196356647910504e-01,0.000000000000000000e+00
-5.883985561324478475e-01,0.000000000000000000e+00
-7.079673996224257193e-01,0.000000000000000000e+00
-7.629059014868020405e-01,0.000000000000000000e+00
-5.586284726267536360e-01,0.000000000000000000e+00
-5.586284726267536360e-01,0.000000000000000000e+00
-4.232462856751410540e-01,0.000000000000000000e+00
-5.594238528523824971e-01,0.000000000000000000e+00
-5.594238528523824971e-01,0.000000000000000000e+00
-7.654658639853284541e-01,0.000000000000000000e+00
-7.654658639853284541e-01,0.000000000000000000e+00
-6.966673179825512152e-01,0.000000000000000000e+00
-7.444995283496834704e-01,0.000000000000000000e+00
-6.684764673033605220e-01,0.000000000000000000e+00
-6.126504127163393543e-01,0.000000000000000000e+00
-6.126504127163393543e-01,0.000000000000000000e+00
-6.126504127163393543e-01,0.000000000000000000e+00
-6.126504127163393543e-01,0.000000000000000000e+00
-6.126504127163393543e-01,0.000000000000000000e+00
-5.442740884699515114e-01,0.000000000000000000e+00
-6.238776194469766168e-01,0.000000000000000000e+00
-6.288827023652718839e-01,0.000000000000000000e+00
-6.288827023652718839e-01,0.000000000000000000e+00
-6.288827023652718839e-01,0.000000000000000000e+00
-6.288827023652718839e-01,0.000000000000000000e+00
-7.619973954989225362e-01,0.000000000000000000e+00
-7.619973954989225362e-01,0.000000000000000000e+00
-7.267814384804750505e-01,0.000000000000000000e+00
-7.267814384804750505e-01,0.000000000000000000e+00
-7.479085418275244201e-01,0.000000000000000000e+00
-7.400275565399826450e-01,0.000000000000000000e+00
-6.660069949390322597e-01,0.000000000000000000e+00
-6.159527102420419009e-01,0.000000000000000000e+00
-3.706706116251734517e-01,0.000000000000000000e+00
-5.296767512695440550e-01,0.000000000000000000e+00
-6.888566655674782657e-01,0.000000000000000000e+00
-6.888566655674782657e-01,0.000000000000000000e+00
-6.888566655674782657e-01,0.000000000000000000e+00
-6.888566655674782657e-01,0.000000000000000000e+00
-7.864833281525728248e-01,0.000000000000000000e+00
-7.864833281525728248e-01,0.000000000000000000e+00
-8.190827685781331136e-01,0.000000000000000000e+00
-8.190827685781331136e-01,0.000000000000000000e+00
-8.109736899618021910e-01,0.000000000000000000e+00
-8.109736899618021910e-01,0.000000000000000000e+00
-8.630430018857058183e-01,0.000000000000000000e+00
-8.630430018857058183e-01,0.000000000000000000e+00
-8.630430018857058183e-01,0.000000000000000000e+00
-4.878632212307805194e-01,0.000000000000000000e+00
-4.878632212307805194e-01,0.000000000000000000e+00
-4.878632212307805194e-01,0.000000000000000000e+00
-4.878632212307805194e-01,0.000000000000000000e+00
-4.878632212307805194e-01,0.000000000000000000e+00
-7.350792633970619772e-01,0.000000000000000000e+00
-8.048517150863653269e-01,0.000000000000000000e+00
-7.631098094243228269e-01,0.000000000000000000e+00
-6.783388900814788514e-01,0.000000000000000000e+00
-6.783388900814788514e-01,0.000000000000000000e+00
-9.038128841179212669e-01,0.000000000000000000e+00
-9.205273209759022857e-01,0.000000000000000000e+00
-9.518629784064759347e-01,0.000000000000000000e+00
-9.518629784064759347e-01,0.000000000000000000e+00
-5.836737595690510982e-01,0.000000000000000000e+00
-5.836737595690510982e-01,0.000000000000000000e+00
-6.630897961489177206e-01,0.000000000000000000e+00
-8.275322160025941898e-01,0.000000000000000000e+00
-8.275322160025941898e-01,0.000000000000000000e+00
-7.086232613851228823e-01,0.000000000000000000e+00
-6.924519041644086048e-01,0.000000000000000000e+00
-7.809434884318126047e-01,0.000000000000000000e+00
-7.809434884318126047e-01,0.000000000000000000e+00
-7.731529521958006024e-01,0.000000000000000000e+00
-7.731529521958006024e-01,0.000000000000000000e+00
-7.731529521958006024e-01,0.000000000000000000e+00
-7.731529521958006024e-01,0.000000000000000000e+00
-6.232373397640315060e-01,0.000000000000000000e+00
-4.734643859164313628e-01,0.000000000000000000e+00
-6.360246147095056646e-01,0.000000000000000000e+00
-5.532853362920432394e-01,0.000000000000000000e+00
-7.257639865661281720e-01,0.000000000000000000e+00
-7.257639865661281720e-01,0.000000000000000000e+00
-7.883071997878517978e-01,0.000000000000000000e+00
-7.883071997878517978e-01,0.000000000000000000e+00
-5.801826040421819153e-01,0.000000000000000000e+00
-5.801826040421819153e-01,0.000000000000000000e+00
-6.360651767600572493e-01,0.000000000000000000e+00
-3.292005319487757431e-01,0.000000000000000000e+00
-5.417939941317329033e-01,0.000000000000000000e+00
-5.417939941317329033e-01,0.000000000000000000e+00
-7.036702752248151782e-01,0.000000000000000000e+00
-4.235455621599091280e-01,0.000000000000000000e+00
-4.235455621599091280e-01,0.000000000000000000e+00
-4.235455621599091280e-01,0.000000000000000000e+00
-4.235455621599091280e-01,0.000000000000000000e+00
-4.235455621599091280e-01,0.000000000000000000e+00
-4.489050225287250506e-01,0.000000000000000000e+00
-5.917579246325922471e-01,0.000000000000000000e+00
-7.862220087269148339e-01,0.000000000000000000e+00
-6.537063671689271604e-01,0.000000000000000000e+00
-8.388925840342223994e-01,0.000000000000000000e+00
-8.203794274904714356e-01,0.000000000000000000e+00
-7.587609195684528185e-01,0.000000000000000000e+00
-8.075540976710838814e-01,0.000000000000000000e+00
-7.576634279334357736e-01,0.000000000000000000e+00
-7.452461027047482256e-01,0.000000000000000000e+00
-6.881060549671940141e-01,0.000000000000000000e+00
-6.876036069454344313e-01,0.000000000000000000e+00
-7.486079798249974937e-01,0.000000000000000000e+00
-7.486079798249974937e-01,0.000000000000000000e+00
-5.792357362523288256e-01,0.000000000000000000e+00
-6.277162882324378579e-01,0.000000000000000000e+00
-6.277162882324378579e-01,0.000000000000000000e+00
-5.911165047090356506e-01,0.000000000000000000e+00
-5.911165047090356506e-01,0.000000000000000000e+00
-5.911165047090356506e-01,0.000000000000000000e+00
-7.189315420660075118e-01,0.000000000000000000e+00
-6.897432447208137196e-01,0.000000000000000000e+00
-4.809256645541749586e-01,0.000000000000000000e+00
-4.245209246015890225e-01,0.000000000000000000e+00
-3.096399675390501538e-01,0.000000000000000000e+00
-3.252720965623644434e-01,0.000000000000000000e+00
-4.257607440146891631e-01,0.000000000000000000e+00
-8.503977061515708424e-01,0.000000000000000000e+00
-8.858322006489395273e-01,0.000000000000000000e+00
-8.858322006489395273e-01,0.000000000000000000e+00
-8.708208027954313923e-01,0.000000000000000000e+00
-3.601109431991752485e-01,0.000000000000000000e+00
-5.382570414005961590e-01,0.000000000000000000e+00
-5.382570414005961590e-01,0.000000000000000000e+00
-7.407155435016381517e-01,0.000000000000000000e+00
-6.888942475392336728e-01,0.000000000000000000e+00
-6.309961154551443352e-01,0.000000000000000000e+00
-4.322518655751128591e-01,0.000000000000000000e+00
-4.322518655751128591e-01,0.000000000000000000e+00
-4.322518655751128591e-01,0.000000000000000000e+00
-5.264991756201808926e-01,0.000000000000000000e+00
-6.001007076305518995e-01,0.000000000000000000e+00
-6.314141505818857691e-01,0.000000000000000000e+00
-5.982560342571373591e-01,0.000000000000000000e+00
-4.714723971119180179e-01,0.000000000000000000e+00
-5.571987548231339682e-01,0.000000000000000000e+00
-4.735434644966596829e-01,0.000000000000000000e+00
-4.735434644966596829e-01,0.000000000000000000e+00
-3.455047130020914015e-01,0.000000000000000000e+00
-2.619641186162958157e-01,0.000000000000000000e+00
-2.619641186162958157e-01,0.000000000000000000e+00
-1.862336665658595458e-01,0.000000000000000000e+00
-1.998210533826181023e-01,0.000000000000000000e+00
-1.998210533826181023e-01,0.000000000000000000e+00
-2.600677041173309334e-01,0.000000000000000000e+00
-2.983221992714278903e-01,0.000000000000000000e+00
-3.308130904908737069e-01,0.000000000000000000e+00
-2.523866818156831338e-01,0.000000000000000000e+00
-3.202475093943920603e-01,0.000000000000000000e+00
-3.629119202564727309e-01,0.000000000000000000e+00
-6.022729113338187723e-01,0.000000000000000000e+00
-6.937541456668437911e-01,0.000000000000000000e+00
-7.913058993745000214e-01,0.000000000000000000e+00
-9.056532793525630121e-01,0.000000000000000000e+00
-8.306806617971457252e-01,0.000000000000000000e+00
-6.835776240953673755e-01,0.000000000000000000e+00
-6.835776240953673755e-01,0.000000000000000000e+00
-6.510916287948645964e-01,0.000000000000000000e+00
-6.491857332364140420e-01,0.000000000000000000e+00
-7.510188469236054321e-01,0.000000000000000000e+00
-7.510188469236054321e-01,0.000000000000000000e+00
-6.720420269660192236e-01,0.000000000000000000e+00
-6.720420269660192236e-01,0.000000000000000000e+00
-5.331911121154201405e-01,0.000000000000000000e+00
-6.626614582934892139e-01,0.000000000000000000e+00
-3.861667207620433917e-01,0.000000000000000000e+00
-4.700415401155804140e-01,0.000000000000000000e+00
-6.200787426708732619e-01,0.000000000000000000e+00
-6.034057012990023949e-01,0.000000000000000000e+00
-6.118543399626611423e-01,0.000000000000000000e+00
-5.750183943900899486e-01,0.000000000000000000e+00
-5.750183943900899486e-01,0.000000000000000000e+00
-7.236470102334291443e-01,0.000000000000000000e+00
-8.191211907924084157e-01,0.000000000000000000e+00
-8.191211907924084157e-01,0.000000000000000000e+00
-8.191211907924084157e-01,0.000000000000000000e+00
-8.191211907924084157e-01,0.000000000000000000e+00
-7.694999620298896836e-01,0.000000000000000000e+00
-5.631268221602959700e-01,0.000000000000000000e+00
-5.461458402744543417e-01,0.000000000000000000e+00
-5.423665233202985547e-01,0.000000000000000000e+00
-5.423665233202985547e-01,0.000000000000000000e+00
-4.708976332422092903e-01,0.000000000000000000e+00
-4.708976332422092903e-01,0.000000000000000000e+00
-4.708976332422092903e-01,0.000000000000000000e+00
-4.708976332422092903e-01,0.000000000000000000e+00
-5.296421101987278668e-01,0.000000000000000000e+00
-6.814974316820850975e-01,0.000000000000000000e+00
-6.616479719245249580e-01,0.000000000000000000e+00
-5.991040902565707427e-01,0.000000000000000000e+00
-3.531365731687795551e-01,0.000000000000000000e+00
-3.531365731687795551e-01,0.000000000000000000e+00
-4.658714372171943174e-01,0.000000000000000000e+00
-3.841872654298335021e-01,0.000000000000000000e+00
-3.759652167848095417e-01,0.000000000000000000e+00
-5.059599089236578306e-01,0.000000000000000000e+00
-5.059599089236578306e-01,0.000000000000000000e+00
-6.416433762729891743e-01,0.000000000000000000e+00
-4.040039186796574588e-01,0.000000000000000000e+00
-3.303713981662895760e-01,0.000000000000000000e+00
-3.303713981662895760e-01,0.000000000000000000e+00
-3.303713981662895760e-01,0.000000000000000000e+00
-7.801599673710259975e-01,0.000000000000000000e+00
-7.207669876491825667e-01,0.000000000000000000e+00
-7.207669876491825667e-01,0.000000000000000000e+00
-2.446401425560933429e-01,0.000000000000000000e+00
-2.446401425560933429e-01,0.000000000000000000e+00
-3.812981735988044685e-01,0.000000000000000000e+00
-5.981732723130334106e-01,0.000000000000000000e+00
-5.981732723130334106e-01,0.000000000000000000e+00
-5.981732723130334106e-01,0.000000000000000000e+00
-5.981732723130334106e-01,0.000000000000000000e+00
-5.821031936103588933e-01,0.000000000000000000e+00
-4.947785572833210965e-01,0.000000000000000000e+00
-4.920179914179851899e-01,0.000000000000000000e+00
-5.721540159735054587e-01,0.000000000000000000e+00
-5.321597830474651403e-01,0.000000000000000000e+00
-5.094570801773974367e-01,0.000000000000000000e+00
-5.735558300900227557e-01,0.000000000000000000e+00
-6.639692143770624666e-01,0.000000000000000000e+00
-5.650370670740019197e-01,0.000000000000000000e+00
-5.650370670740019197e-01,0.000000000000000000e+00
-5.650370670740019197e-01,0.000000000000000000e+00
-5.494598944708376509e-01,0.000000000000000000e+00
-5.494598944708376509e-01,0.000000000000000000e+00
-3.804464043724009592e-01,0.000000000000000000e+00
-8.182479220943684739e-01,0.000000000000000000e+00
-5.702051790502835615e-01,0.000000000000000000e+00
-5.702051790502835615e-01,0.000000000000000000e+00
-5.702051790502835615e-01,0.000000000000000000e+00
-5.702051790502835615e-01,0.000000000000000000e+00
-5.995297053256345432e-01,0.000000000000000000e+00
-6.082991555883047186e-01,0.000000000000000000e+00
-5.840903845177402021e-01,0.000000000000000000e+00
-6.253768761663696107e-01,0.000000000000000000e+00
-6.253768761663696107e-01,0.000000000000000000e+00
-4.791446292324030853e-01,0.000000000000000000e+00
-6.609157147915012409e-01,0.000000000000000000e+00
-6.444251408670100822e-01,0.000000000000000000e+00
-4.783348768039841770e-01,0.000000000000000000e+00
-5.499516606721520651e-01,0.000000000000000000e+00
-7.039902796969603749e-01,0.000000000000000000e+00
-5.505911149471958144e-01,0.000000000000000000e+00
-6.513205687104975938e-01,0.000000000000000000e+00
-6.031974310658168026e-01,0.000000000000000000e+00
-6.031974310658168026e-01,0.000000000000000000e+00
-6.031974310658168026e-01,0.000000000000000000e+00
-7.348180763912433022e-01,0.000000000000000000e+00
-7.461622259647894273e-01,0.000000000000000000e+00
-7.461622259647894273e-01,0.000000000000000000e+00
-7.109195996731179079e-01,0.000000000000000000e+00
-7.513650665262903150e-01,0.000000000000000000e+00
-6.597321606165356123e-01,0.000000000000000000e+00
-7.953064364258145558e-01,0.000000000000000000e+00
-7.953064364258145558e-01,0.000000000000000000e+00
-7.585805802937796161e-01,0.000000000000000000e+00
-7.585805802937796161e-01,0.000000000000000000e+00
-6.359591390036949399e-01,0.000000000000000000e+00
-6.875361882945212333e-01,0.000000000000000000e+00
-5.442716780669536458e-01,0.000000000000000000e+00
-5.442716780669536458e-01,0.000000000000000000e+00
-5.543171951343873749e-01,0.000000000000000000e+00
-5.543171951343873749e-01,0.000000000000000000e+00
-5.013592255100409734e-01,0.000000000000000000e+00
-5.013592255100409734e-01,0.000000000000000000e+00
-5.013592255100409734e-01,0.000000000000000000e+00
-4.956853573536031399e-01,0.000000000000000000e+00
-4.956853573536031399e-01,0.000000000000000000e+00
-5.313645496576764327e-01,0.000000000000000000e+00
-5.428319612031171637e-01,0.000000000000000000e+00
-6.536836267757912822e-01,0.000000000000000000e+00
-4.963724207423947377e-01,0.000000000000000000e+00
-4.507535348928300434e-01,0.000000000000000000e+00
-5.220729965047633536e-01,0.000000000000000000e+00
-6.918578797256202950e-01,0.000000000000000000e+00
-6.918578797256202950e-01,0.000000000000000000e+00
-5.791492730990840387e-01,0.000000000000000000e+00
-4.767444128969113293e-01,0.000000000000000000e+00
-6.746961216157262298e-01,0.000000000000000000e+00
-6.746961216157262298e-01,0.000000000000000000e+00
-6.746961216157262298e-01,0.000000000000000000e+00
-5.826453904913158066e-01,0.000000000000000000e+00
-6.599218129705763936e-01,0.000000000000000000e+00
-5.228218877491572769e-01,0.000000000000000000e+00
-4.020897416969931859e-01,0.000000000000000000e+00
-4.326253244145510379e-01,0.000000000000000000e+00
-3.847893892633095225e-01,0.000000000000000000e+00
-5.904402156474672925e-01,0.000000000000000000e+00
-5.904402156474672925e-01,0.000000000000000000e+00
-3.774872787155666432e-01,0.000000000000000000e+00
-3.904730456915704861e-01,0.000000000000000000e+00
-3.904730456915704861e-01,0.000000000000000000e+00
-5.674276014950234703e-01,0.000000000000000000e+00
-5.674276014950234703e-01,0.000000000000000000e+00
-6.300882499352173927e-01,0.000000000000000000e+00
-6.379171198367491469e-01,0.000000000000000000e+00
-6.506623811292933102e-01,0.000000000000000000e+00
-6.506623811292933102e-01,0.000000000000000000e+00
-9.696914267360049466e-01,0.000000000000000000e+00
-9.696914267360049466e-01,0.000000000000000000e+00
-9.696914267360049466e-01,0.000000000000000000e+00
-8.729128546356186291e-01,0.000000000000000000e+00
-8.266349459095687635e-01,0.000000000000000000e+00
-8.266349459095687635e-01,0.000000000000000000e+00
-6.438113566373966368e-01,0.000000000000000000e+00
-6.438113566373966368e-01,0.000000000000000000e+00
-6.438113566373966368e-01,0.000000000000000000e+00
-6.025464407097607111e-01,0.000000000000000000e+00
-5.855868360124186767e-01,0.000000000000000000e+00
-5.428875128678685158e-01,0.000000000000000000e+00
-5.683421489190817466e-01,0.000000000000000000e+00
-5.130488466365694666e-01,0.000000000000000000e+00
-5.130488466365694666e-01,0.000000000000000000e+00
-6.218284686972803676e-01,0.000000000000000000e+00
-6.897178457727624057e-01,0.000000000000000000e+00
-4.149435072084973752e-01,0.000000000000000000e+00
-4.925622302274950681e-01,0.000000000000000000e+00
-4.925622302274950681e-01,0.000000000000000000e+00
-5.744296939973900784e-01,0.000000000000000000e+00
-6.571062159290967930e-01,0.000000000000000000e+00
-6.229426907245897427e-01,0.000000000000000000e+00
-4.782653823231987622e-01,0.000000000000000000e+00
-3.922948604167191267e-01,0.000000000000000000e+00
-3.922948604167191267e-01,0.000000000000000000e+00
-4.354668122058761859e-01,0.000000000000000000e+00
-6.989313578479050548e-01,0.000000000000000000e+00
-7.144097225705120513e-01,0.000000000000000000e+00
-5.910317214682330178e-01,0.000000000000000000e+00
-5.910317214682330178e-01,0.000000000000000000e+00
-5.824483550991726988e-01,0.000000000000000000e+00
-5.824483550991726988e-01,0.000000000000000000e+00
-7.171542128815772132e-01,0.000000000000000000e+00
-7.474971657717653928e-01,0.000000000000000000e+00
-5.619030296265684621e-01,0.000000000000000000e+00
-6.115239012495554682e-01,0.000000000000000000e+00
-5.290764144891332288e-01,0.000000000000000000e+00
-5.290764144891332288e-01,0.000000000000000000e+00
-5.290764144891332288e-01,0.000000000000000000e+00
-6.556350657111595925e-01,0.000000000000000000e+00
-6.556350657111595925e-01,0.000000000000000000e+00
-6.556350657111595925e-01,0.000000000000000000e+00
-6.556350657111595925e-01,0.000000000000000000e+00
-5.962601816502617336e-01,0.000000000000000000e+00
-5.711432844136926645e-01,0.000000000000000000e+00
-5.532199713119704265e-01,0.000000000000000000e+00
-6.165115294888156017e-01,0.000000000000000000e+00
-6.698682419944471667e-01,0.000000000000000000e+00
-6.594268062119196250e-01,0.000000000000000000e+00
-7.409073352032344850e-01,0.000000000000000000e+00
-6.822795538112970126e-01,0.000000000000000000e+00
-6.990608395493914662e-01,0.000000000000000000e+00
-6.990608395493914662e-01,0.000000000000000000e+00
-7.436087144127286885e-01,0.000000000000000000e+00
-7.436087144127286885e-01,0.000000000000000000e+00
-7.436087144127286885e-01,0.000000000000000000e+00
-5.037414005824146779e-01,0.000000000000000000e+00
-5.037414005824146779e-01,0.000000000000000000e+00
-5.037414005824146779e-01,0.000000000000000000e+00
-3.943271769925020265e-01,0.000000000000000000e+00
-3.943271769925020265e-01,0.000000000000000000e+00
-5.135067692817356644e-01,0.000000000000000000e+00
-5.135067692817356644e-01,0.000000000000000000e+00
-4.145331154334504498e-01,0.000000000000000000e+00
-5.104972034724571950e-01,0.000000000000000000e+00
-5.356285480435766244e-01,0.000000000000000000e+00
-6.615804725452706370e-01,0.000000000000000000e+00
-6.083952423892846628e-01,0.000000000000000000e+00
-6.083952423892846628e-01,0.000000000000000000e+00
-6.083952423892846628e-01,0.000000000000000000e+00
-6.083952423892846628e-01,0.000000000000000000e+00
-7.807520768155112867e-01,0.000000000000000000e+00
-7.842482203706095945e-01,0.000000000000000000e+00
-6.924558128013829084e-01,0.000000000000000000e+00
-6.115363456562913358e-01,0.000000000000000000e+00
-5.259775882710062689e-01,0.000000000000000000e+00
-8.412146540885816481e-01,0.000000000000000000e+00
-6.905005186087875835e-01,0.000000000000000000e+00
-6.905005186087875835e-01,0.000000000000000000e+00
-6.905005186087875835e-01,0.000000000000000000e+00
-6.203453236877803922e-01,0.000000000000000000e+00
-5.793968663624239346e-01,0.000000000000000000e+00
-5.793968663624239346e-01,0.000000000000000000e+00
-3.839133327928525574e-01,0.000000000000000000e+00
-3.839133327928525574e-01,0.000000000000000000e+00
-3.839133327928525574e-01,0.000000000000000000e+00
-4.790284170798962404e-01,0.000000000000000000e+00
-5.979861104037244024e-01,0.000000000000000000e+00
-5.979861104037244024e-01,0.000000000000000000e+00
-5.183779879408795255e-01,0.000000000000000000e+00
-3.880154828465250949e-01,0.000000000000000000e+00
-4.928144651045004432e-01,0.000000000000000000e+00
-5.733950367403569670e-01,0.000000000000000000e+00
-5.453554704303215095e-01,0.000000000000000000e+00
-7.257069178332956616e-01,0.000000000000000000e+00
-8.084330913568830157e-01,0.000000000000000000e+00
-6.169670085488631051e-01,0.000000000000000000e+00
-6.169670085488631051e-01,0.000000000000000000e+00
-7.455988906908506131e-01,0.000000000000000000e+00
-7.455988906908506131e-01,0.000000000000000000e+00
-7.229108788342584191e-01,0.000000000000000000e+00
-7.777137485074189227e-01,0.000000000000000000e+00
-7.124642870669578576e-01,0.000000000000000000e+00
-7.677383672185107422e-01,0.000000000000000000e+00
-7.677383672185107422e-01,0.000000000000000000e+00
-7.677383672185107422e-01,0.000000000000000000e+00
-7.677383672185107422e-01,0.000000000000000000e+00
-6.407879263219314891e-01,0.000000000000000000e+00
-6.407879263219314891e-01,0.000000000000000000e+00
-5.602022723143368355e-01,0.000000000000000000e+00
-5.692608728190967637e-01,0.000000000000000000e+00
-5.417382322208510459e-01,0.000000000000000000e+00
-5.417382322208510459e-01,0.000000000000000000e+00
-4.796898725060319002e-01,0.000000000000000000e+00
-4.904962706331263966e-01,0.000000000000000000e+00
-4.904962706331263966e-01,0.000000000000000000e+00
-4.904962706331263966e-01,0.000000000000000000e+00
-3.910135078781040163e-01,0.000000000000000000e+00
-3.910135078781040163e-01,0.000000000000000000e+00
-3.910135078781040163e-01,0.000000000000000000e+00
-3.910135078781040163e-01,0.000000000000000000e+00
-3.910135078781040163e-01,0.000000000000000000e+00
-4.825330517657527851e-01,0.000000000000000000e+00
-5.611302066610296402e-01,0.000000000000000000e+00
-5.683284634365465271e-01,0.000000000000000000e+00
-6.291618330898003375e-01,0.000000000000000000e+00
-6.173209967130118825e-01,0.000000000000000000e+00
-8.346935090113994926e-01,0.000000000000000000e+00
-5.482783906447705746e-01,0.000000000000000000e+00
-4.205697229257666092e-01,0.000000000000000000e+00
-3.809811103657589348e-01,0.000000000000000000e+00
-3.568623608692076399e-01,0.000000000000000000e+00
-3.618999937455543159e-01,0.000000000000000000e+00
-4.115189016918680553e-01,0.000000000000000000e+00
