x_model,y_model
-9.823271431297961875e-01,0.000000000000000000e+00
-9.415109474994144412e-01,0.000000000000000000e+00
-7.788706650525741848e-01,0.000000000000000000e+00
-8.598547619523561059e-01,0.000000000000000000e+00
-8.403646706491201268e-01,0.000000000000000000e+00
-7.731917444968414710e-01,0.000000000000000000e+00
-7.130762542997373110e-01,0.000000000000000000e+00
-7.130762542997373110e-01,0.000000000000000000e+00
-7.130762542997373110e-01,0.000000000000000000e+00
-7.130762542997373110e-01,0.000000000000000000e+00
-7.579155728530920788e-01,0.000000000000000000e+00
-1.009126143179909674e+00,0.000000000000000000e+00
-8.248786668357803720e-01,0.000000000000000000e+00
-8.248786668357803720e-01,0.000000000000000000e+00
-8.248786668357803720e-01,0.000000000000000000e+00
-6.448613245505308011e-01,0.000000000000000000e+00
-6.568962938506103244e-01,0.000000000000000000e+00
-6.568962938506103244e-01,0.000000000000000000e+00
-9.061651673988173616e-01,0.000000000000000000e+00
-7.279081298007817891e-01,0.000000000000000000e+00
-7.683485119347228665e-01,0.000000000000000000e+00
-7.761088268174295424e-01,0.000000000000000000e+00
-9.151886813708521862e-01,0.000000000000000000e+00
-9.151886813708521862e-01,0.000000000000000000e+00
-9.483996989775130837e-01,0.000000000000000000e+00
-1.037793282148611329e+00,0.000000000000000000e+00
-1.027101962638739208e+00,0.000000000000000000e+00
-1.027101962638739208e+00,0.000000000000000000e+00
-7.664343913468404379e-01,0.000000000000000000e+00
-8.001100400918744748e-01,0.000000000000000000e+00
-9.471266654400647411e-01,0.000000000000000000e+00
-7.788339659503957790e-01,0.000000000000000000e+00
-8.132057243535295576e-01,0.000000000000000000e+00
-8.354470967871937548e-01,0.000000000000000000e+00
-9.092512884016912267e-01,0.000000000000000000e+00
-9.092512884016912267e-01,0.000000000000000000e+00
-9.092512884016912267e-01,0.000000000000000000e+00
-9.242464724657123432e-01,0.000000000000000000e+00
-8.638615403921541258e-01,0.000000000000000000e+00
-8.638615403921541258e-01,0.000000000000000000e+00
-6.085402862235432808e-01,0.000000000000000000e+00
-6.085402862235432808e-01,0.000000000000000000e+00
-6.085402862235432808e-01,0.000000000000000000e+00
-6.725769566345913830e-01,0.000000000000000000e+00
-6.725769566345913830e-01,0.000000000000000000e+00
-6.725769566345913830e-01,0.000000000000000000e+00
-7.517857863194477019e-01,0.000000000000000000e+00
-8.562228997804595121e-01,0.000000000000000000e+00
-8.888989290012897504e-01,0.000000000000000000e+00
-8.888989290012897504e-01,0.000000000000000000e+00
-6.501076510297474353e-01,0.000000000000000000e+00
-6.501076510297474353e-01,0.000000000000000000e+00
-7.484797574897357197e-01,0.000000000000000000e+00
-9.051228381674172319e-01,0.000000000000000000e+00
-9.051228381674172319e-01,0.000000000000000000e+00
-9.051228381674172319e-01,0.000000000000000000e+00
-9.265452923714633249e-01,0.000000000000000000e+00
-9.265452923714633249e-01,0.000000000000000000e+00
-9.265452923714633249e-01,0.000000000000000000e+00
-9.560646757720575595e-01,0.000000000000000000e+00
-8.693534355745512476e-01,0.000000000000000000e+00
-1.082318049799643633e+00,0.000000000000000000e+00
-1.082318049799643633e+00,0.000000000000000000e+00
-9.299996987588626807e-01,0.000000000000000000e+00
-7.467986992764591436e-01,0.000000000000000000e+00
-7.467986992764591436e-01,0.000000000000000000e+00
-7.333202310724670214e-01,0.000000000000000000e+00
-7.679389917760658379e-01,0.000000000000000000e+00
-7.679389917760658379e-01,0.000000000000000000e+00
-7.679389917760658379e-01,0.000000000000000000e+00
-7.679389917760658379e-01,0.000000000000000000e+00
-7.973439531902246635e-01,0.000000000000000000e+00
-7.048388896091648537e-01,0.000000000000000000e+00
-7.048388896091648537e-01,0.000000000000000000e+00
-6.096457037994920114e-01,0.000000000000000000e+00
-6.718117311535108938e-01,0.000000000000000000e+00
-8.425414920036080613e-01,0.000000000000000000e+00
-8.425414920036080613e-01,0.000000000000000000e+00
-8.657631527208489164e-01,0.000000000000000000e+00
-8.657631527208489164e-01,0.000000000000000000e+00
-8.657631527208489164e-01,0.000000000000000000e+00
-8.657631527208489164e-01,0.000000000000000000e+00
-8.478267868775987148e-01,0.000000000000000000e+00
-7.623239168405491206e-01,0.000000000000000000e+00
-1.016429403030117307e+00,0.000000000000000000e+00
-8.279872455334993386e-01,0.000000000000000000e+00
-7.439818916008039684e-01,0.000000000000000000e+00
-6.868215623861514407e-01,0.000000000000000000e+00
-8.346117785265685374e-01,0.000000000000000000e+00
-8.940123526013930011e-01,0.000000000000000000e+00
-9.447814380509265142e-01,0.000000000000000000e+00
-7.886435321201679116e-01,0.000000000000000000e+00
-8.265916709832812348e-01,0.000000000000000000e+00
-7.628557390593418974e-01,0.000000000000000000e+00
-8.557478010100715293e-01,0.000000000000000000e+00
-8.557478010100715293e-01,0.000000000000000000e+00
-8.557478010100715293e-01,0.000000000000000000e+00
-1.136238682047763238e+00,0.000000000000000000e+00
-1.136238682047763238e+00,0.000000000000000000e+00
-1.229662600270997830e+00,0.000000000000000000e+00
-1.156183823473469818e+00,0.000000000000000000e+00
-1.156183823473469818e+00,0.000000000000000000e+00
-1.054569390651636462e+00,0.000000000000000000e+00
-1.054569390651636462e+00,0.000000000000000000e+00
-9.515032910367066110e-01,0.000000000000000000e+00
-7.743623520751734546e-01,0.000000000000000000e+00
-9.225064073599797965e-01,0.000000000000000000e+00
-8.724229827752415511e-01,0.000000000000000000e+00
-8.724229827752415511e-01,0.000000000000000000e+00
-8.745460815556306278e-01,0.000000000000000000e+00
-9.331921547678083684e-01,0.000000000000000000e+00
-1.012400848382687402e+00,0.000000000000000000e+00
-1.012400848382687402e+00,0.000000000000000000e+00
-1.089196789488083628e+00,0.000000000000000000e+00
-1.029193180779460093e+00,0.000000000000000000e+00
-1.044063341703381775e+00,0.000000000000000000e+00
-7.326713377160741780e-01,0.000000000000000000e+00
-5.495901994195436790e-01,0.000000000000000000e+00
-9.580334228726556933e-01,0.000000000000000000e+00
-9.476788638561489675e-01,0.000000000000000000e+00
-7.660786444402667428e-01,0.000000000000000000e+00
-9.322030652615975743e-01,0.000000000000000000e+00
-6.665529247292723003e-01,0.000000000000000000e+00
-7.570362009362081590e-01,0.000000000000000000e+00
-7.544682730150562566e-01,0.000000000000000000e+00
-8.542275696003942542e-01,0.000000000000000000e+00
-8.371563524652664290e-01,0.000000000000000000e+00
-8.371563524652664290e-01,0.000000000000000000e+00
-8.371563524652664290e-01,0.000000000000000000e+00
-7.596711342597675110e-01,0.000000000000000000e+00
-9.371054481303104922e-01,0.000000000000000000e+00
-9.600623526921868711e-01,0.000000000000000000e+00
-7.780576842358287726e-01,0.000000000000000000e+00
-8.294110921855678553e-01,0.000000000000000000e+00
-1.062026772468463109e+00,0.000000000000000000e+00
-1.009525835462479204e+00,0.000000000000000000e+00
-9.313284712565383927e-01,0.000000000000000000e+00
-1.035211095396535441e+00,0.000000000000000000e+00
-1.035211095396535441e+00,0.000000000000000000e+00
-6.121836060219865150e-01,0.000000000000000000e+00
-7.583256918062775132e-01,0.000000000000000000e+00
-7.583256918062775132e-01,0.000000000000000000e+00
-7.583256918062775132e-01,0.000000000000000000e+00
-7.583256918062775132e-01,0.000000000000000000e+00
-7.365282081911167511e-01,0.000000000000000000e+00
-8.752272906585739642e-01,0.000000000000000000e+00
-1.132265326923803439e+00,0.000000000000000000e+00
-1.132265326923803439e+00,0.000000000000000000e+00
-1.032743060709689464e+00,0.000000000000000000e+00
-1.032743060709689464e+00,0.000000000000000000e+00
-1.032743060709689464e+00,0.000000000000000000e+00
-1.032743060709689464e+00,0.000000000000000000e+00
-1.155991921821182711e+00,0.000000000000000000e+00
-1.155991921821182711e+00,0.000000000000000000e+00
-1.112366503565356490e+00,0.000000000000000000e+00
-8.107743611930112726e-01,0.000000000000000000e+00
-9.926529910639949605e-01,0.000000000000000000e+00
-9.926529910639949605e-01,0.000000000000000000e+00
-9.926529910639949605e-01,0.000000000000000000e+00
-8.800854092273503460e-01,0.000000000000000000e+00
-8.203424702526526113e-01,0.000000000000000000e+00
-8.002063188469864530e-01,0.000000000000000000e+00
-8.002063188469864530e-01,0.000000000000000000e+00
-8.002063188469864530e-01,0.000000000000000000e+00
-8.002063188469864530e-01,0.000000000000000000e+00
-7.038231539419770311e-01,0.000000000000000000e+00
-8.459409037995493374e-01,0.000000000000000000e+00
-8.459409037995493374e-01,0.000000000000000000e+00
-8.625388097692218148e-01,0.000000000000000000e+00
-8.625388097692218148e-01,0.000000000000000000e+00
-8.625388097692218148e-01,0.000000000000000000e+00
-6.520551927799812519e-01,0.000000000000000000e+00
-6.520551927799812519e-01,0.000000000000000000e+00
-7.373426717938916797e-01,0.000000000000000000e+00
-6.266041768848453763e-01,0.000000000000000000e+00
-6.443458227698067864e-01,0.000000000000000000e+00
-6.443458227698067864e-01,0.000000000000000000e+00
-5.828906754054733463e-01,0.000000000000000000e+00
-5.828906754054733463e-01,0.000000000000000000e+00
-5.232819870375124971e-01,0.000000000000000000e+00
-5.232819870375124971e-01,0.000000000000000000e+00
-4.389962874473049004e-01,0.000000000000000000e+00
-4.389962874473049004e-01,0.000000000000000000e+00
-4.219172143015262888e-01,0.000000000000000000e+00
-4.219172143015262888e-01,0.000000000000000000e+00
-4.219172143015262888e-01,0.000000000000000000e+00
-4.219172143015262888e-01,0.000000000000000000e+00
-4.219172143015262888e-01,0.000000000000000000e+00
-4.254562395170803368e-01,0.000000000000000000e+00
-4.254562395170803368e-01,0.000000000000000000e+00
-4.254562395170803368e-01,0.000000000000000000e+00
-4.254562395170803368e-01,0.000000000000000000e+00
-4.254562395170803368e-01,0.000000000000000000e+00
-5.615854665669268719e-01,0.000000000000000000e+00
-5.615854665669268719e-01,0.000000000000000000e+00
-6.800868311188416060e-01,0.000000000000000000e+00
-8.322783020754732641e-01,0.000000000000000000e+00
-6.977515058115577595e-01,0.000000000000000000e+00
-6.977515058115577595e-01,0.000000000000000000e+00
-8.641107826178109352e-01,0.000000000000000000e+00
-9.643142832342331827e-01,0.000000000000000000e+00
-9.596750645014445746e-01,0.000000000000000000e+00
-8.486552456527092225e-01,0.000000000000000000e+00
-8.486552456527092225e-01,0.000000000000000000e+00
-8.300325251995224196e-01,0.000000000000000000e+00
-8.300325251995224196e-01,0.000000000000000000e+00
-8.371749502189622660e-01,0.000000000000000000e+00
-7.273537160273259028e-01,0.000000000000000000e+00
-7.546506433638074940e-01,0.000000000000000000e+00
-8.795426546059904593e-01,0.000000000000000000e+00
-7.629849451409811412e-01,0.000000000000000000e+00
-8.849097239725179920e-01,0.000000000000000000e+00
-8.421741728906182445e-01,0.000000000000000000e+00
-8.421741728906182445e-01,0.000000000000000000e+00
-7.373847697239986898e-01,0.000000000000000000e+00
-6.920671499435283591e-01,0.000000000000000000e+00
-6.920671499435283591e-01,0.000000000000000000e+00
-5.343845689606191440e-01,0.000000000000000000e+00
-5.343845689606191440e-01,0.000000000000000000e+00
-5.343845689606191440e-01,0.000000000000000000e+00
-6.003032394841707475e-01,0.000000000000000000e+00
-7.176807975097587722e-01,0.000000000000000000e+00
-9.486744180942683347e-01,0.000000000000000000e+00
-8.408336618531818685e-01,0.000000000000000000e+00
-9.625399943422641158e-01,0.000000000000000000e+00
-1.086735208453436963e+00,0.000000000000000000e+00
-1.086735208453436963e+00,0.000000000000000000e+00
-1.086735208453436963e+00,0.000000000000000000e+00
-8.977028026777674752e-01,0.000000000000000000e+00
-8.546824124606697826e-01,0.000000000000000000e+00
-9.166688389938513204e-01,0.000000000000000000e+00
-9.166688389938513204e-01,0.000000000000000000e+00
-6.955381003542855378e-01,0.000000000000000000e+00
-6.955381003542855378e-01,0.000000000000000000e+00
-8.066005970818785897e-01,0.000000000000000000e+00
-8.066005970818785897e-01,0.000000000000000000e+00
-8.722628041121652798e-01,0.000000000000000000e+00
-7.358782181682701484e-01,0.000000000000000000e+00
-7.129011093246443442e-01,0.000000000000000000e+00
-7.129011093246443442e-01,0.000000000000000000e+00
-7.109579853626770696e-01,0.000000000000000000e+00
-7.109579853626770696e-01,0.000000000000000000e+00
-7.109579853626770696e-01,0.000000000000000000e+00
-8.256265578812646000e-01,0.000000000000000000e+00
-8.456249989549038393e-01,0.000000000000000000e+00
-1.116536218523220159e+00,0.000000000000000000e+00
-1.116536218523220159e+00,0.000000000000000000e+00
-1.116536218523220159e+00,0.000000000000000000e+00
-9.836377862816719775e-01,0.000000000000000000e+00
-6.163586516803913895e-01,0.000000000000000000e+00
-6.117742543997665150e-01,0.000000000000000000e+00
-7.154063378978795518e-01,0.000000000000000000e+00
-1.000266514963656039e+00,0.000000000000000000e+00
-9.350909185939317858e-01,0.000000000000000000e+00
-8.917871532560606163e-01,0.000000000000000000e+00
-8.046402342841865174e-01,0.000000000000000000e+00
-7.546510382841673525e-01,0.000000000000000000e+00
-9.312927097001583165e-01,0.000000000000000000e+00
-1.040194351964453867e+00,0.000000000000000000e+00
-1.014517606937623162e+00,0.000000000000000000e+00
-8.374036856643423121e-01,0.000000000000000000e+00
-7.897010368771697486e-01,0.000000000000000000e+00
-7.897010368771697486e-01,0.000000000000000000e+00
-8.196057309681211711e-01,0.000000000000000000e+00
-8.160989553290487475e-01,0.000000000000000000e+00
-8.521527023973696213e-01,0.000000000000000000e+00
-8.521527023973696213e-01,0.000000000000000000e+00
-8.521527023973696213e-01,0.000000000000000000e+00
-7.734166542567226799e-01,0.000000000000000000e+00
-6.746511126296181882e-01,0.000000000000000000e+00
-6.746511126296181882e-01,0.000000000000000000e+00
-8.042158555214954374e-01,0.000000000000000000e+00
-8.042158555214954374e-01,0.000000000000000000e+00
-7.261674502081802984e-01,0.000000000000000000e+00
-7.261674502081802984e-01,0.000000000000000000e+00
-9.087181890293808406e-01,0.000000000000000000e+00
-8.043970731536462804e-01,0.000000000000000000e+00
-8.944369512887186957e-01,0.000000000000000000e+00
-8.944369512887186957e-01,0.000000000000000000e+00
-9.740007038379018267e-01,0.000000000000000000e+00
-6.587875355569907665e-01,0.000000000000000000e+00
-7.088655823369033326e-01,0.000000000000000000e+00
-6.818471090117647071e-01,0.000000000000000000e+00
-6.700882845032666291e-01,0.000000000000000000e+00
-7.020664912518707057e-01,0.000000000000000000e+00
-7.292385375873744469e-01,0.000000000000000000e+00
-6.426806472333869147e-01,0.000000000000000000e+00
-6.805829878081841589e-01,0.000000000000000000e+00
-6.148396652656229477e-01,0.000000000000000000e+00
-7.621048516537470841e-01,0.000000000000000000e+00
-7.621048516537470841e-01,0.000000000000000000e+00
-8.096307566591477434e-01,0.000000000000000000e+00
-9.451847958208573486e-01,0.000000000000000000e+00
-9.401371478843950635e-01,0.000000000000000000e+00
-9.401371478843950635e-01,0.000000000000000000e+00
-9.401371478843950635e-01,0.000000000000000000e+00
-9.401371478843950635e-01,0.000000000000000000e+00
-7.854626329200521395e-01,0.000000000000000000e+00
-7.148385870813169785e-01,0.000000000000000000e+00
-7.148385870813169785e-01,0.000000000000000000e+00
-7.148385870813169785e-01,0.000000000000000000e+00
-9.195853610119342214e-01,0.000000000000000000e+00
-7.774209052274716480e-01,0.000000000000000000e+00
-6.923330496242656729e-01,0.000000000000000000e+00
-5.525686110729652878e-01,0.000000000000000000e+00
-5.261076054516757861e-01,0.000000000000000000e+00
-7.998230535357548909e-01,0.000000000000000000e+00
-7.787285318212038288e-01,0.000000000000000000e+00
-7.787285318212038288e-01,0.000000000000000000e+00
-8.632188837664865888e-01,0.000000000000000000e+00
-7.779821792280764425e-01,0.000000000000000000e+00
-7.779821792280764425e-01,0.000000000000000000e+00
-7.779821792280764425e-01,0.000000000000000000e+00
-7.779821792280764425e-01,0.000000000000000000e+00
-7.190661981528632118e-01,0.000000000000000000e+00
-8.530813459194176440e-01,0.000000000000000000e+00
-7.718754620771451913e-01,0.000000000000000000e+00
-7.796374809337039968e-01,0.000000000000000000e+00
-9.707318748046038781e-01,0.000000000000000000e+00
-9.960038870419125612e-01,0.000000000000000000e+00
-9.960038870419125612e-01,0.000000000000000000e+00
-8.723645203953294125e-01,0.000000000000000000e+00
-8.601312337817449416e-01,0.000000000000000000e+00
-8.601312337817449416e-01,0.000000000000000000e+00
-1.115693043300165499e+00,0.000000000000000000e+00
-9.542862838299821515e-01,0.000000000000000000e+00
-8.784228030917666796e-01,0.000000000000000000e+00
-7.937693568022780033e-01,0.000000000000000000e+00
-8.653052353056233104e-01,0.000000000000000000e+00
-9.354899312447007009e-01,0.000000000000000000e+00
-7.916675623486630897e-01,0.000000000000000000e+00
-7.916675623486630897e-01,0.000000000000000000e+00
-8.187550716199227807e-01,0.000000000000000000e+00
-9.656001844934078981e-01,0.000000000000000000e+00
-8.782751988562508272e-01,0.000000000000000000e+00
-8.782751988562508272e-01,0.000000000000000000e+00
-8.782751988562508272e-01,0.000000000000000000e+00
-8.782751988562508272e-01,0.000000000000000000e+00
-9.716321847022958424e-01,0.000000000000000000e+00
-9.716321847022958424e-01,0.000000000000000000e+00
-9.716321847022958424e-01,0.000000000000000000e+00
-9.716321847022958424e-01,0.000000000000000000e+00
-9.716321847022958424e-01,0.000000000000000000e+00
-9.716321847022958424e-01,0.000000000000000000e+00
-8.455605901875835606e-01,0.000000000000000000e+00
-7.754375836800903032e-01,0.000000000000000000e+00
-5.850103029354712936e-01,0.000000000000000000e+00
-5.850103029354712936e-01,0.000000000000000000e+00
-6.793819544570232072e-01,0.000000000000000000e+00
-8.188660389759686575e-01,0.000000000000000000e+00
-7.856545268104968560e-01,0.000000000000000000e+00
-7.856545268104968560e-01,0.000000000000000000e+00
-8.119816318293273660e-01,0.000000000000000000e+00
-9.310824296151006818e-01,0.000000000000000000e+00
-9.310824296151006818e-01,0.000000000000000000e+00
-9.310824296151006818e-01,0.000000000000000000e+00
-9.310824296151006818e-01,0.000000000000000000e+00
-8.861125075663525141e-01,0.000000000000000000e+00
-9.994498583506659095e-01,0.000000000000000000e+00
-9.994498583506659095e-01,0.000000000000000000e+00
-9.994498583506659095e-01,0.000000000000000000e+00
-9.994498583506659095e-01,0.000000000000000000e+00
-9.994498583506659095e-01,0.000000000000000000e+00
-9.404742179838798677e-01,0.000000000000000000e+00
-7.501895903667707977e-01,0.000000000000000000e+00
-7.501895903667707977e-01,0.000000000000000000e+00
-7.501895903667707977e-01,0.000000000000000000e+00
-7.501895903667707977e-01,0.000000000000000000e+00
-6.246531145407834273e-01,0.000000000000000000e+00
-6.422107839877529978e-01,0.000000000000000000e+00
-6.422107839877529978e-01,0.000000000000000000e+00
-7.723435330980201741e-01,0.000000000000000000e+00
-7.723435330980201741e-01,0.000000000000000000e+00
-7.723435330980201741e-01,0.000000000000000000e+00
-7.723435330980201741e-01,0.000000000000000000e+00
-7.353686652098310184e-01,0.000000000000000000e+00
-7.368514196271027661e-01,0.000000000000000000e+00
-7.368514196271027661e-01,0.000000000000000000e+00
-7.144569581684915294e-01,0.000000000000000000e+00
-6.709364883777438893e-01,0.000000000000000000e+00
-8.757257264922636564e-01,0.000000000000000000e+00
-7.622492895345540642e-01,0.000000000000000000e+00
-8.343220081342748173e-01,0.000000000000000000e+00
-8.343220081342748173e-01,0.000000000000000000e+00
-8.343220081342748173e-01,0.000000000000000000e+00
-5.818713580289844867e-01,0.000000000000000000e+00
-7.658477913904204737e-01,0.000000000000000000e+00
-7.684336407233870458e-01,0.000000000000000000e+00
-7.684336407233870458e-01,0.000000000000000000e+00
-7.684336407233870458e-01,0.000000000000000000e+00
-7.174772888232462398e-01,0.000000000000000000e+00
-7.174772888232462398e-01,0.000000000000000000e+00
-6.814111814910709386e-01,0.000000000000000000e+00
-7.614650280879712296e-01,0.000000000000000000e+00
-7.614650280879712296e-01,0.000000000000000000e+00
-8.027138990546471842e-01,0.000000000000000000e+00
-8.027138990546471842e-01,0.000000000000000000e+00
-7.860645121473361918e-01,0.000000000000000000e+00
-7.860645121473361918e-01,0.000000000000000000e+00
-6.857188095629165314e-01,0.000000000000000000e+00
-4.841903900187126686e-01,0.000000000000000000e+00
-5.372158998180039946e-01,0.000000000000000000e+00
-6.213004446616192666e-01,0.000000000000000000e+00
-6.213004446616192666e-01,0.000000000000000000e+00
-7.059349480224765827e-01,0.000000000000000000e+00
-7.236924426063622295e-01,0.000000000000000000e+00
-7.311162503682280267e-01,0.000000000000000000e+00
-7.311162503682280267e-01,0.000000000000000000e+00
-1.022557161528813374e+00,0.000000000000000000e+00
-1.025755330635049090e+00,0.000000000000000000e+00
-9.586813241308007605e-01,0.000000000000000000e+00
-6.879928514732118749e-01,0.000000000000000000e+00
-8.165519967850891625e-01,0.000000000000000000e+00
-8.165519967850891625e-01,0.000000000000000000e+00
-8.165519967850891625e-01,0.000000000000000000e+00
-8.165519967850891625e-01,0.000000000000000000e+00
-8.939261417703272539e-01,0.000000000000000000e+00
-1.056426018655512999e+00,0.000000000000000000e+00
-9.771436317265952409e-01,0.000000000000000000e+00
-9.771436317265952409e-01,0.000000000000000000e+00
-1.115819539624703705e+00,0.000000000000000000e+00
-1.041441347653954796e+00,0.000000000000000000e+00
-9.580694600829258167e-01,0.000000000000000000e+00
-9.580694600829258167e-01,0.000000000000000000e+00
-8.597337321959562795e-01,0.000000000000000000e+00
-8.597337321959562795e-01,0.000000000000000000e+00
-8.311387363439429743e-01,0.000000000000000000e+00
-8.311387363439429743e-01,0.000000000000000000e+00
-6.928474782023855694e-01,0.000000000000000000e+00
-9.329711311105927107e-01,0.000000000000000000e+00
-9.329711311105927107e-01,0.000000000000000000e+00
-9.329711311105927107e-01,0.000000000000000000e+00
-9.329711311105927107e-01,0.000000000000000000e+00
-9.213829683903573819e-01,0.000000000000000000e+00
-1.055191983727090888e+00,0.000000000000000000e+00
-1.055191983727090888e+00,0.000000000000000000e+00
-1.055191983727090888e+00,0.000000000000000000e+00
-1.088049156059281541e+00,0.000000000000000000e+00
-1.088049156059281541e+00,0.000000000000000000e+00
-1.088049156059281541e+00,0.000000000000000000e+00
-1.116654240087995520e+00,0.000000000000000000e+00
-9.954520555677334182e-01,0.000000000000000000e+00
-7.941203379944660190e-01,0.000000000000000000e+00
-7.941203379944660190e-01,0.000000000000000000e+00
-7.941203379944660190e-01,0.000000000000000000e+00
-7.941203379944660190e-01,0.000000000000000000e+00
-6.798528299654497120e-01,0.000000000000000000e+00
-6.798528299654497120e-01,0.000000000000000000e+00
-6.798528299654497120e-01,0.000000000000000000e+00
-7.491775006488856636e-01,0.000000000000000000e+00
-7.491775006488856636e-01,0.000000000000000000e+00
-7.320670450859447786e-01,0.000000000000000000e+00
-8.950859731185923929e-01,0.000000000000000000e+00
-7.500525424805493113e-01,0.000000000000000000e+00
-6.369999905228715953e-01,0.000000000000000000e+00
-7.414930125007306305e-01,0.000000000000000000e+00
-7.414930125007306305e-01,0.000000000000000000e+00
-7.414930125007306305e-01,0.000000000000000000e+00
-7.414930125007306305e-01,0.000000000000000000e+00
-7.414930125007306305e-01,0.000000000000000000e+00
-7.414930125007306305e-01,0.000000000000000000e+00
-1.056235818028490092e+00,0.000000000000000000e+00
-9.755791616216484829e-01,0.000000000000000000e+00
-8.948061612050186575e-01,0.000000000000000000e+00
-8.544612304066016018e-01,0.000000000000000000e+00
-8.544612304066016018e-01,0.000000000000000000e+00
-9.670534033885377356e-01,0.000000000000000000e+00
-9.670534033885377356e-01,0.000000000000000000e+00
-9.670534033885377356e-01,0.000000000000000000e+00
-9.670534033885377356e-01,0.000000000000000000e+00
-7.173974694895342008e-01,0.000000000000000000e+00
-9.472651319758860211e-01,0.000000000000000000e+00
-1.000496744457390674e+00,0.000000000000000000e+00
-8.539998789167324578e-01,0.000000000000000000e+00
-8.065359261089385390e-01,0.000000000000000000e+00
-8.065359261089385390e-01,0.000000000000000000e+00
-9.592637301792620308e-01,0.000000000000000000e+00
-8.601753759912789121e-01,0.000000000000000000e+00
-7.580667446995500436e-01,0.000000000000000000e+00
-7.586485315306732424e-01,0.000000000000000000e+00
-8.460361297778576928e-01,0.000000000000000000e+00
-5.761861894835226261e-01,0.000000000000000000e+00
-5.761861894835226261e-01,0.000000000000000000e+00
-5.460943286425243848e-01,0.000000000000000000e+00
-4.845993955178851120e-01,0.000000000000000000e+00
-4.604367457283544685e-01,0.000000000000000000e+00
-6.105010170250259049e-01,0.000000000000000000e+00
-5.806745398195605201e-01,0.000000000000000000e+00
-8.172383080200674721e-01,0.000000000000000000e+00
-8.756567585381068719e-01,0.000000000000000000e+00
-8.634712919473633841e-01,0.000000000000000000e+00
-8.253163860323874390e-01,0.000000000000000000e+00
-9.922784442581905617e-01,0.000000000000000000e+00
-1.038159348391624048e+00,0.000000000000000000e+00
-1.038159348391624048e+00,0.000000000000000000e+00
-1.038159348391624048e+00,0.000000000000000000e+00
-8.541692659891554351e-01,0.000000000000000000e+00
-8.541692659891554351e-01,0.000000000000000000e+00
-8.541692659891554351e-01,0.000000000000000000e+00
-7.558712026200515854e-01,0.000000000000000000e+00
-7.767980181047005050e-01,0.000000000000000000e+00
-7.320383934470797715e-01,0.000000000000000000e+00
-8.053479645342251914e-01,0.000000000000000000e+00
-9.395274386889993501e-01,0.000000000000000000e+00
-9.395274386889993501e-01,0.000000000000000000e+00
-9.395274386889993501e-01,0.000000000000000000e+00
-7.221575024676283316e-01,0.000000000000000000e+00
-7.221575024676283316e-01,0.000000000000000000e+00
-4.420798974594823405e-01,0.000000000000000000e+00
-4.620629245626476922e-01,0.000000000000000000e+00
-4.620629245626476922e-01,0.000000000000000000e+00
-5.502092414350068239e-01,0.000000000000000000e+00
-5.099763274387790757e-01,0.000000000000000000e+00
-5.099763274387790757e-01,0.000000000000000000e+00
-5.129741783298101820e-01,0.000000000000000000e+00
-5.452023406102403102e-01,0.000000000000000000e+00
-4.981314161004887220e-01,0.000000000000000000e+00
-4.981314161004887220e-01,0.000000000000000000e+00
-4.981314161004887220e-01,0.000000000000000000e+00
-8.468225841632064377e-01,0.000000000000000000e+00
-7.907809469425988169e-01,0.000000000000000000e+00
-7.907809469425988169e-01,0.000000000000000000e+00
-9.039089597634721862e-01,0.000000000000000000e+00
-1.109382416372307834e+00,0.000000000000000000e+00
-1.142965247533258344e+00,0.000000000000000000e+00
-1.024146253594310219e+00,0.000000000000000000e+00
-1.063491044059171386e+00,0.000000000000000000e+00
-1.063491044059171386e+00,0.000000000000000000e+00
-9.079532196682827960e-01,0.000000000000000000e+00
-8.712840994485465673e-01,0.000000000000000000e+00
-6.863873715418938870e-01,0.000000000000000000e+00
-6.863873715418938870e-01,0.000000000000000000e+00
-7.317851722507011658e-01,0.000000000000000000e+00
-7.317851722507011658e-01,0.000000000000000000e+00
-7.711268109746161059e-01,0.000000000000000000e+00
-7.711268109746161059e-01,0.000000000000000000e+00
-7.711268109746161059e-01,0.000000000000000000e+00
-8.194299891542368153e-01,0.000000000000000000e+00
-7.823670515999030517e-01,0.000000000000000000e+00
-8.262713157782958229e-01,0.000000000000000000e+00
-9.223287486920830336e-01,0.000000000000000000e+00
-8.745429708876408803e-01,0.000000000000000000e+00
-9.346327467615234141e-01,0.000000000000000000e+00
-9.346327467615234141e-01,0.000000000000000000e+00
-9.346327467615234141e-01,0.000000000000000000e+00
-7.390799653579123163e-01,0.000000000000000000e+00
-9.784214889968015916e-01,0.000000000000000000e+00
-5.955632567101439845e-01,0.000000000000000000e+00
-5.955632567101439845e-01,0.000000000000000000e+00
-6.039929041813838495e-01,0.000000000000000000e+00
-6.094091936777467078e-01,0.000000000000000000e+00
-8.248225197570100420e-01,0.000000000000000000e+00
-8.248225197570100420e-01,0.000000000000000000e+00
-8.248225197570100420e-01,0.000000000000000000e+00
-7.257968560060745755e-01,0.000000000000000000e+00
-7.150863011281856085e-01,0.000000000000000000e+00
-7.194271663790720028e-01,0.000000000000000000e+00
-9.644391489382753146e-01,0.000000000000000000e+00
-7.518096516699339649e-01,0.000000000000000000e+00
