x_model,y_model
5.405527995826896470e-01,0.000000000000000000e+00
4.059155487110682747e-01,0.000000000000000000e+00
3.820622646757834695e-01,0.000000000000000000e+00
2.024293795844754884e-01,0.000000000000000000e+00
2.230219613019825131e-01,0.000000000000000000e+00
2.830779981769740439e-01,0.000000000000000000e+00
2.227738615326915472e-01,0.000000000000000000e+00
4.085535525293505499e-01,0.000000000000000000e+00
3.394556449709179580e-01,0.000000000000000000e+00
3.181984632786934442e-01,0.000000000000000000e+00
2.359584854209996474e-01,0.000000000000000000e+00
2.359584854209996474e-01,0.000000000000000000e+00
2.359584854209996474e-01,0.000000000000000000e+00
4.542908822573141769e-01,0.000000000000000000e+00
4.542908822573141769e-01,0.000000000000000000e+00
4.287304390610905958e-01,0.000000000000000000e+00
4.007800721681338274e-01,0.000000000000000000e+00
1.779277251327875120e-01,0.000000000000000000e+00
3.093197629514778946e-01,0.000000000000000000e+00
1.040278706016050381e-01,0.000000000000000000e+00
1.040278706016050381e-01,0.000000000000000000e+00
2.550091641819811350e-02,0.000000000000000000e+00
2.550091641819811350e-02,0.000000000000000000e+00
4.436738562936930197e-02,0.000000000000000000e+00
1.310601698396934855e-01,0.000000000000000000e+00
1.310601698396934855e-01,0.000000000000000000e+00
2.238284296100634396e-01,0.000000000000000000e+00
4.638985052023104627e-01,0.000000000000000000e+00
1.981634852105182976e-01,0.000000000000000000e+00
1.981634852105182976e-01,0.000000000000000000e+00
5.953692761014561796e-02,0.000000000000000000e+00
4.114576956942631036e-01,0.000000000000000000e+00
3.827351631169815249e-01,0.000000000000000000e+00
3.808848865550725216e-01,0.000000000000000000e+00
3.595338018126620350e-01,0.000000000000000000e+00
2.458851936257463455e-01,0.000000000000000000e+00
2.588703507439568674e-01,0.000000000000000000e+00
4.052403959035384418e-01,0.000000000000000000e+00
4.472168647691509014e-01,0.000000000000000000e+00
4.472168647691509014e-01,0.000000000000000000e+00
2.047774067171835577e-01,0.000000000000000000e+00
2.047774067171835577e-01,0.000000000000000000e+00
2.911689157181698295e-01,0.000000000000000000e+00
2.356760313100869086e-01,0.000000000000000000e+00
2.096597070417398623e-01,0.000000000000000000e+00
9.750991860066822448e-02,0.000000000000000000e+00
9.750991860066822448e-02,0.000000000000000000e+00
9.750991860066822448e-02,0.000000000000000000e+00
5.484201338464089748e-01,0.000000000000000000e+00
5.484201338464089748e-01,0.000000000000000000e+00
5.713643332087379179e-01,0.000000000000000000e+00
5.672193554610710509e-01,0.000000000000000000e+00
4.146586364406809055e-01,0.000000000000000000e+00
3.472796195150117393e-01,0.000000000000000000e+00
3.243617007716715905e-01,0.000000000000000000e+00
2.042244197201282252e-01,0.000000000000000000e+00
1.565304879959349971e-01,0.000000000000000000e+00
1.565304879959349971e-01,0.000000000000000000e+00
2.214288796672926884e-01,0.000000000000000000e+00
2.886408048723140274e-01,0.000000000000000000e+00
1.554587362853007970e-01,0.000000000000000000e+00
2.141996040445063587e-01,0.000000000000000000e+00
1.525937913355569775e-01,0.000000000000000000e+00
1.620897412843862462e-01,0.000000000000000000e+00
1.620897412843862462e-01,0.000000000000000000e+00
1.620897412843862462e-01,0.000000000000000000e+00
1.620897412843862462e-01,0.000000000000000000e+00
1.620897412843862462e-01,0.000000000000000000e+00
2.194311360999528504e-01,0.000000000000000000e+00
2.194311360999528504e-01,0.000000000000000000e+00
2.861732556087356327e-01,0.000000000000000000e+00
2.105366564323565837e-01,0.000000000000000000e+00
1.440193809027289218e-01,0.000000000000000000e+00
3.199613533444370383e-01,0.000000000000000000e+00
4.214087122153329368e-01,0.000000000000000000e+00
4.214087122153329368e-01,0.000000000000000000e+00
4.581416134569747389e-01,0.000000000000000000e+00
4.581416134569747389e-01,0.000000000000000000e+00
3.107493591737751082e-01,0.000000000000000000e+00
4.479697750915221377e-01,0.000000000000000000e+00
5.198223185632380172e-01,0.000000000000000000e+00
5.422951790089107771e-01,0.000000000000000000e+00
5.341704015812315243e-01,0.000000000000000000e+00
4.780308255412816787e-01,0.000000000000000000e+00
4.109047612736875799e-01,0.000000000000000000e+00
4.165129383775110217e-01,0.000000000000000000e+00
4.165129383775110217e-01,0.000000000000000000e+00
5.483495537657199215e-01,0.000000000000000000e+00
5.483495537657199215e-01,0.000000000000000000e+00
5.483495537657199215e-01,0.000000000000000000e+00
3.574373820725664230e-01,0.000000000000000000e+00
1.025068644628281400e-01,0.000000000000000000e+00
1.538276928285192968e-01,0.000000000000000000e+00
1.707116861267882202e-02,0.000000000000000000e+00
1.707116861267882202e-02,0.000000000000000000e+00
9.093696138460635736e-02,0.000000000000000000e+00
1.874371356348389916e-01,0.000000000000000000e+00
2.569705141215754551e-01,0.000000000000000000e+00
3.427750311959742446e-01,0.000000000000000000e+00
1.371075809396181955e-01,0.000000000000000000e+00
3.047961267307280897e-01,0.000000000000000000e+00
3.760599189671769427e-01,0.000000000000000000e+00
3.707564374375389438e-01,0.000000000000000000e+00
3.746754234786048854e-01,0.000000000000000000e+00
5.031218179066005991e-01,0.000000000000000000e+00
5.031218179066005991e-01,0.000000000000000000e+00
5.031218179066005991e-01,0.000000000000000000e+00
4.529676008346622540e-01,0.000000000000000000e+00
4.005141698738706180e-01,0.000000000000000000e+00
3.665191836010776028e-01,0.000000000000000000e+00
3.733773064719373425e-01,0.000000000000000000e+00
3.733773064719373425e-01,0.000000000000000000e+00
6.076013064028009669e-01,0.000000000000000000e+00
6.170988142769338047e-01,0.000000000000000000e+00
6.170988142769338047e-01,0.000000000000000000e+00
3.421212507947363202e-01,0.000000000000000000e+00
3.421212507947363202e-01,0.000000000000000000e+00
5.172620355514179202e-01,0.000000000000000000e+00
5.293022345930744610e-01,0.000000000000000000e+00
4.178986082657962786e-01,0.000000000000000000e+00
4.178986082657962786e-01,0.000000000000000000e+00
4.178986082657962786e-01,0.000000000000000000e+00
4.178986082657962786e-01,0.000000000000000000e+00
3.624896206160531653e-01,0.000000000000000000e+00
4.271661300456560673e-01,0.000000000000000000e+00
3.160383045802133140e-01,0.000000000000000000e+00
4.647196902206055524e-01,0.000000000000000000e+00
4.481100531665183628e-01,0.000000000000000000e+00
3.832744341973506330e-01,0.000000000000000000e+00
3.832744341973506330e-01,0.000000000000000000e+00
3.304955409239419550e-01,0.000000000000000000e+00
3.483619038902451281e-01,0.000000000000000000e+00
3.483619038902451281e-01,0.000000000000000000e+00
3.483619038902451281e-01,0.000000000000000000e+00
3.483619038902451281e-01,0.000000000000000000e+00
3.296418883639289921e-01,0.000000000000000000e+00
3.296418883639289921e-01,0.000000000000000000e+00
2.437593050960347729e-01,0.000000000000000000e+00
4.896144644523814371e-02,0.000000000000000000e+00
4.896144644523814371e-02,0.000000000000000000e+00
8.936417261034486359e-02,0.000000000000000000e+00
3.499044728845581709e-01,0.000000000000000000e+00
3.499044728845581709e-01,0.000000000000000000e+00
4.227429609418735801e-01,0.000000000000000000e+00
3.885026313816014043e-01,0.000000000000000000e+00
2.988119135882866262e-01,0.000000000000000000e+00
2.988119135882866262e-01,0.000000000000000000e+00
2.988119135882866262e-01,0.000000000000000000e+00
3.327627661854009045e-01,0.000000000000000000e+00
3.616176971500074111e-01,0.000000000000000000e+00
4.497979565601433749e-01,0.000000000000000000e+00
3.307399750892064394e-01,0.000000000000000000e+00
3.942273025688758370e-01,0.000000000000000000e+00
3.942273025688758370e-01,0.000000000000000000e+00
3.942273025688758370e-01,0.000000000000000000e+00
5.367097904902294880e-01,0.000000000000000000e+00
5.367097904902294880e-01,0.000000000000000000e+00
5.367097904902294880e-01,0.000000000000000000e+00
3.006595293390087464e-01,0.000000000000000000e+00
5.556300512429520611e-01,0.000000000000000000e+00
4.117009264533816326e-01,0.000000000000000000e+00
1.338250527555063796e-01,0.000000000000000000e+00
2.754697599227954874e-01,0.000000000000000000e+00
2.031435777783704988e-01,0.000000000000000000e+00
-2.162766067354549016e-04,0.000000000000000000e+00
6.278374382870936798e-02,0.000000000000000000e+00
1.515715836864228727e-01,0.000000000000000000e+00
1.364378845562277121e-01,0.000000000000000000e+00
1.598568429651352485e-01,0.000000000000000000e+00
1.598568429651352485e-01,0.000000000000000000e+00
9.271066758120982687e-02,0.000000000000000000e+00
9.271066758120982687e-02,0.000000000000000000e+00
3.277950493383794406e-01,0.000000000000000000e+00
2.753585807803458629e-01,0.000000000000000000e+00
2.753585807803458629e-01,0.000000000000000000e+00
2.478449431972845340e-01,0.000000000000000000e+00
3.665233606717517856e-01,0.000000000000000000e+00
3.637564946647401376e-01,0.000000000000000000e+00
3.637564946647401376e-01,0.000000000000000000e+00
3.654161233658163033e-01,0.000000000000000000e+00
4.372734829048270377e-01,0.000000000000000000e+00
3.325475992256212154e-01,0.000000000000000000e+00
1.289851177139737515e-01,0.000000000000000000e+00
2.076910003090661205e-01,0.000000000000000000e+00
2.076910003090661205e-01,0.000000000000000000e+00
2.076910003090661205e-01,0.000000000000000000e+00
2.081078485621718210e-01,0.000000000000000000e+00
1.955302098927571008e-01,0.000000000000000000e+00
3.465382521683731953e-01,0.000000000000000000e+00
3.455106633608428512e-01,0.000000000000000000e+00
3.455106633608428512e-01,0.000000000000000000e+00
3.602942861456892021e-01,0.000000000000000000e+00
3.328743166294725886e-01,0.000000000000000000e+00
4.457099465952616413e-01,0.000000000000000000e+00
5.060034457915816297e-01,0.000000000000000000e+00
4.832207802765842719e-01,0.000000000000000000e+00
4.832207802765842719e-01,0.000000000000000000e+00
4.307042240431419033e-01,0.000000000000000000e+00
5.435732693103310087e-01,0.000000000000000000e+00
6.149362002229318280e-01,0.000000000000000000e+00
6.149362002229318280e-01,0.000000000000000000e+00
4.789402134898723684e-01,0.000000000000000000e+00
3.029475786450620545e-01,0.000000000000000000e+00
3.550618109810418366e-01,0.000000000000000000e+00
3.707640172796216049e-01,0.000000000000000000e+00
2.411364994014855712e-01,0.000000000000000000e+00
6.755537350192923896e-01,0.000000000000000000e+00
6.755537350192923896e-01,0.000000000000000000e+00
4.616843618333654753e-01,0.000000000000000000e+00
3.915598732805669613e-01,0.000000000000000000e+00
1.809966801125512670e-01,0.000000000000000000e+00
1.809966801125512670e-01,0.000000000000000000e+00
1.220073777396998571e-01,0.000000000000000000e+00
2.094053497357804550e-01,0.000000000000000000e+00
1.530926876644621015e-01,0.000000000000000000e+00
4.593210978181880288e-01,0.000000000000000000e+00
5.255552164149568384e-01,0.000000000000000000e+00
5.255552164149568384e-01,0.000000000000000000e+00
3.519187568871220417e-01,0.000000000000000000e+00
3.924942646810623548e-01,0.000000000000000000e+00
5.006153811636496753e-01,0.000000000000000000e+00
5.006153811636496753e-01,0.000000000000000000e+00
2.131050523714045908e-01,0.000000000000000000e+00
2.131050523714045908e-01,0.000000000000000000e+00
4.001495130789123333e-01,0.000000000000000000e+00
4.769360476595181919e-01,0.000000000000000000e+00
4.219480366752375589e-01,0.000000000000000000e+00
3.951859207334034729e-01,0.000000000000000000e+00
2.999339582528874892e-01,0.000000000000000000e+00
2.999339582528874892e-01,0.000000000000000000e+00
2.137633778062092704e-01,0.000000000000000000e+00
9.639657272399632104e-02,0.000000000000000000e+00
6.773141483394964912e-02,0.000000000000000000e+00
6.773141483394964912e-02,0.000000000000000000e+00
1.161541854991506029e-01,0.000000000000000000e+00
1.325584662934673197e-01,0.000000000000000000e+00
2.386633887103783713e-01,0.000000000000000000e+00
3.202805572823985147e-01,0.000000000000000000e+00
4.841279737303047503e-01,0.000000000000000000e+00
3.841846730177820857e-01,0.000000000000000000e+00
5.932936623169040580e-01,0.000000000000000000e+00
4.190214833742034184e-01,0.000000000000000000e+00
5.749672331278972148e-01,0.000000000000000000e+00
5.749672331278972148e-01,0.000000000000000000e+00
5.749672331278972148e-01,0.000000000000000000e+00
5.483717045493906594e-01,0.000000000000000000e+00
3.277680107172789570e-01,0.000000000000000000e+00
2.011088366570720209e-01,0.000000000000000000e+00
2.360433810539344646e-01,0.000000000000000000e+00
3.802113813774224971e-01,0.000000000000000000e+00
3.812071103706887176e-01,0.000000000000000000e+00
3.812071103706887176e-01,0.000000000000000000e+00
3.910724039981093303e-01,0.000000000000000000e+00
1.921700642405261561e-01,0.000000000000000000e+00
1.921700642405261561e-01,0.000000000000000000e+00
1.921700642405261561e-01,0.000000000000000000e+00
9.480374964761077716e-02,0.000000000000000000e+00
1.864972374592575588e-01,0.000000000000000000e+00
7.090487207001322512e-02,0.000000000000000000e+00
3.507935091721667287e-01,0.000000000000000000e+00
4.199057135239380734e-01,0.000000000000000000e+00
4.199057135239380734e-01,0.000000000000000000e+00
2.137273920670451632e-01,0.000000000000000000e+00
4.813678662117165663e-02,0.000000000000000000e+00
3.635049369513783102e-01,0.000000000000000000e+00
6.423858951886514124e-01,0.000000000000000000e+00
2.586981139715195388e-01,0.000000000000000000e+00
2.586981139715195388e-01,0.000000000000000000e+00
2.149851569067714185e-01,0.000000000000000000e+00
4.250850216877061216e-01,0.000000000000000000e+00
4.896637996457492426e-01,0.000000000000000000e+00
3.567294537718522784e-01,0.000000000000000000e+00
4.901183718683519985e-01,0.000000000000000000e+00
4.072195067053820949e-01,0.000000000000000000e+00
5.930099853638849394e-01,0.000000000000000000e+00
5.930099853638849394e-01,0.000000000000000000e+00
4.761593358241518192e-01,0.000000000000000000e+00
4.986005819097887870e-01,0.000000000000000000e+00
3.598319932867130033e-01,0.000000000000000000e+00
3.128312566875384171e-01,0.000000000000000000e+00
4.859417371065462010e-01,0.000000000000000000e+00
3.712708844942330111e-01,0.000000000000000000e+00
2.697430214352518618e-01,0.000000000000000000e+00
3.192667364950185216e-01,0.000000000000000000e+00
3.537070430435086399e-01,0.000000000000000000e+00
3.537070430435086399e-01,0.000000000000000000e+00
1.134987270133556991e-01,0.000000000000000000e+00
1.134987270133556991e-01,0.000000000000000000e+00
2.022063740269835486e-01,0.000000000000000000e+00
4.625182473763025937e-01,0.000000000000000000e+00
4.933336958675094697e-01,0.000000000000000000e+00
2.381437749492119615e-01,0.000000000000000000e+00
2.381437749492119615e-01,0.000000000000000000e+00
4.111314734565166829e-01,0.000000000000000000e+00
4.111314734565166829e-01,0.000000000000000000e+00
2.479480694060159918e-01,0.000000000000000000e+00
3.608444476310906923e-01,0.000000000000000000e+00
4.633036192069848180e-01,0.000000000000000000e+00
4.633036192069848180e-01,0.000000000000000000e+00
4.633036192069848180e-01,0.000000000000000000e+00
3.812919948161453410e-01,0.000000000000000000e+00
3.812919948161453410e-01,0.000000000000000000e+00
4.721097199981795778e-01,0.000000000000000000e+00
4.721097199981795778e-01,0.000000000000000000e+00
3.912154379888292954e-01,0.000000000000000000e+00
2.457255217941906877e-01,0.000000000000000000e+00
4.835361020308671653e-01,0.000000000000000000e+00
4.975971041697566655e-01,0.000000000000000000e+00
4.975971041697566655e-01,0.000000000000000000e+00
5.611734979511315835e-01,0.000000000000000000e+00
6.460079647850881512e-01,0.000000000000000000e+00
6.460079647850881512e-01,0.000000000000000000e+00
6.741618053733992033e-01,0.000000000000000000e+00
6.741618053733992033e-01,0.000000000000000000e+00
7.255693027324343625e-01,0.000000000000000000e+00
7.255693027324343625e-01,0.000000000000000000e+00
6.971473312837123126e-01,0.000000000000000000e+00
6.971473312837123126e-01,0.000000000000000000e+00
6.495440186343361955e-01,0.000000000000000000e+00
6.538801884436225009e-01,0.000000000000000000e+00
4.854901098152785144e-01,0.000000000000000000e+00
5.121467412556117704e-01,0.000000000000000000e+00
5.121467412556117704e-01,0.000000000000000000e+00
7.587486716865439185e-01,0.000000000000000000e+00
7.499260183177413053e-01,0.000000000000000000e+00
7.499260183177413053e-01,0.000000000000000000e+00
6.399241261546260162e-01,0.000000000000000000e+00
6.399241261546260162e-01,0.000000000000000000e+00
6.399241261546260162e-01,0.000000000000000000e+00
6.444995924557600508e-01,0.000000000000000000e+00
6.444995924557600508e-01,0.000000000000000000e+00
5.468740600036992028e-01,0.000000000000000000e+00
3.001404202241443331e-01,0.000000000000000000e+00
3.314998815317778957e-01,0.000000000000000000e+00
4.095854954688170069e-01,0.000000000000000000e+00
2.469855401881033141e-01,0.000000000000000000e+00
4.934232662781514733e-01,0.000000000000000000e+00
4.934232662781514733e-01,0.000000000000000000e+00
3.164443071548253550e-01,0.000000000000000000e+00
4.519506408822023813e-01,0.000000000000000000e+00
4.519506408822023813e-01,0.000000000000000000e+00
4.519506408822023813e-01,0.000000000000000000e+00
6.275684444750290192e-01,0.000000000000000000e+00
6.275684444750290192e-01,0.000000000000000000e+00
2.820276255440520852e-01,0.000000000000000000e+00
2.391173884135275873e-01,0.000000000000000000e+00
4.815833563085178959e-01,0.000000000000000000e+00
4.876410095985891924e-01,0.000000000000000000e+00
2.890016852293807448e-01,0.000000000000000000e+00
3.956764434778223261e-02,0.000000000000000000e+00
-7.945910959614393976e-02,0.000000000000000000e+00
-6.006962897957354719e-02,0.000000000000000000e+00
1.684547076754277228e-01,0.000000000000000000e+00
4.664260404953838313e-01,0.000000000000000000e+00
4.664260404953838313e-01,0.000000000000000000e+00
4.262456620837296595e-01,0.000000000000000000e+00
5.214206287298108755e-01,0.000000000000000000e+00
4.815211190000091013e-01,0.000000000000000000e+00
4.815211190000091013e-01,0.000000000000000000e+00
5.357276359048744885e-01,0.000000000000000000e+00
5.357276359048744885e-01,0.000000000000000000e+00
4.964270211090266449e-01,0.000000000000000000e+00
4.964270211090266449e-01,0.000000000000000000e+00
4.964270211090266449e-01,0.000000000000000000e+00
6.510931969863980040e-01,0.000000000000000000e+00
6.569407887131917256e-01,0.000000000000000000e+00
6.569407887131917256e-01,0.000000000000000000e+00
5.548689086687028649e-01,0.000000000000000000e+00
3.261838396283400221e-01,0.000000000000000000e+00
3.261838396283400221e-01,0.000000000000000000e+00
4.502263077155243542e-01,0.000000000000000000e+00
2.999847673655320901e-01,0.000000000000000000e+00
3.308000754717621006e-01,0.000000000000000000e+00
2.258656810272030024e-01,0.000000000000000000e+00
1.720845075770910670e-01,0.000000000000000000e+00
1.538033848418196570e-02,0.000000000000000000e+00
5.980664083350924198e-02,0.000000000000000000e+00
1.479592262459474006e-01,0.000000000000000000e+00
5.893824349908172167e-02,0.000000000000000000e+00
5.893824349908172167e-02,0.000000000000000000e+00
6.772556831591024229e-03,0.000000000000000000e+00
6.772556831591024229e-03,0.000000000000000000e+00
2.378379800935562227e-01,0.000000000000000000e+00
2.378379800935562227e-01,0.000000000000000000e+00
3.200787208896416769e-01,0.000000000000000000e+00
2.705136368077256659e-01,0.000000000000000000e+00
2.648331934296784262e-01,0.000000000000000000e+00
2.077964776273477643e-01,0.000000000000000000e+00
7.825201255248576127e-02,0.000000000000000000e+00
1.965366897940272750e-01,0.000000000000000000e+00
1.965366897940272750e-01,0.000000000000000000e+00
2.585585510556714928e-01,0.000000000000000000e+00
3.595088033586852916e-01,0.000000000000000000e+00
4.623046529372218938e-01,0.000000000000000000e+00
4.514753847876355475e-01,0.000000000000000000e+00
2.679963528954927288e-01,0.000000000000000000e+00
3.654020242089670023e-01,0.000000000000000000e+00
4.553491934356246884e-01,0.000000000000000000e+00
2.109830863390233235e-01,0.000000000000000000e+00
3.837158989160612266e-01,0.000000000000000000e+00
3.837158989160612266e-01,0.000000000000000000e+00
3.728194380999974578e-01,0.000000000000000000e+00
1.788344859103483120e-01,0.000000000000000000e+00
1.029891307250959537e-01,0.000000000000000000e+00
1.387796732641302377e-01,0.000000000000000000e+00
9.904959533996433863e-02,0.000000000000000000e+00
1.953262436460249662e-01,0.000000000000000000e+00
1.953262436460249662e-01,0.000000000000000000e+00
1.953262436460249662e-01,0.000000000000000000e+00
2.623660254371743550e-01,0.000000000000000000e+00
2.623660254371743550e-01,0.000000000000000000e+00
2.623660254371743550e-01,0.000000000000000000e+00
1.790309465704852387e-01,0.000000000000000000e+00
3.460718925299350879e-01,0.000000000000000000e+00
5.670747549729220349e-01,0.000000000000000000e+00
3.818930506173778827e-01,0.000000000000000000e+00
3.047630916027183057e-01,0.000000000000000000e+00
3.047630916027183057e-01,0.000000000000000000e+00
3.622277191643891725e-01,0.000000000000000000e+00
2.667256121307741146e-01,0.000000000000000000e+00
3.832686794377817563e-01,0.000000000000000000e+00
5.281324104056779323e-01,0.000000000000000000e+00
3.936888702520759953e-01,0.000000000000000000e+00
5.363874569443300988e-01,0.000000000000000000e+00
5.162586925903734913e-01,0.000000000000000000e+00
4.407491226626013558e-01,0.000000000000000000e+00
4.407491226626013558e-01,0.000000000000000000e+00
4.407491226626013558e-01,0.000000000000000000e+00
5.196051335056985909e-01,0.000000000000000000e+00
5.303351228742948509e-01,0.000000000000000000e+00
5.303351228742948509e-01,0.000000000000000000e+00
5.303351228742948509e-01,0.000000000000000000e+00
5.303351228742948509e-01,0.000000000000000000e+00
5.303351228742948509e-01,0.000000000000000000e+00
5.303351228742948509e-01,0.000000000000000000e+00
4.796816587748450877e-01,0.000000000000000000e+00
1.195272802897188735e-01,0.000000000000000000e+00
1.220123156489843624e-01,0.000000000000000000e+00
1.157299049486333054e-01,0.000000000000000000e+00
1.157299049486333054e-01,0.000000000000000000e+00
2.416968070996265150e-01,0.000000000000000000e+00
1.332015424410074034e-01,0.000000000000000000e+00
1.332015424410074034e-01,0.000000000000000000e+00
1.453711844684470456e-01,0.000000000000000000e+00
1.590877175240953678e-01,0.000000000000000000e+00
8.850276701075476815e-02,0.000000000000000000e+00
4.374122866149341565e-02,0.000000000000000000e+00
3.705596755351792115e-02,0.000000000000000000e+00
3.705596755351792115e-02,0.000000000000000000e+00
3.809538027911684166e-01,0.000000000000000000e+00
3.809538027911684166e-01,0.000000000000000000e+00
3.809538027911684166e-01,0.000000000000000000e+00
4.128779949677841565e-01,0.000000000000000000e+00
4.545894484148066406e-01,0.000000000000000000e+00
3.993840057999734072e-01,0.000000000000000000e+00
4.613144012629640245e-01,0.000000000000000000e+00
3.701418841305277874e-01,0.000000000000000000e+00
1.693784145924372153e-01,0.000000000000000000e+00
1.693784145924372153e-01,0.000000000000000000e+00
1.882389780122669665e-01,0.000000000000000000e+00
1.882389780122669665e-01,0.000000000000000000e+00
3.358532912840644369e-01,0.000000000000000000e+00
3.358532912840644369e-01,0.000000000000000000e+00
3.410005192636817450e-01,0.000000000000000000e+00
3.047344070293829255e-01,0.000000000000000000e+00
3.047344070293829255e-01,0.000000000000000000e+00
3.892139346612040196e-01,0.000000000000000000e+00
3.892139346612040196e-01,0.000000000000000000e+00
1.414038831939617435e-01,0.000000000000000000e+00
1.414038831939617435e-01,0.000000000000000000e+00
1.952103036098319366e-01,0.000000000000000000e+00
1.777552699093814803e-01,0.000000000000000000e+00
3.034270567921760753e-01,0.000000000000000000e+00
2.982029057076051037e-01,0.000000000000000000e+00
2.982029057076051037e-01,0.000000000000000000e+00
3.370986874145207035e-01,0.000000000000000000e+00
3.370986874145207035e-01,0.000000000000000000e+00
3.588726546363880110e-01,0.000000000000000000e+00
3.426210178960100716e-01,0.000000000000000000e+00
4.014752232115863517e-01,0.000000000000000000e+00
4.014752232115863517e-01,0.000000000000000000e+00
3.959186333840876704e-01,0.000000000000000000e+00
3.959186333840876704e-01,0.000000000000000000e+00
4.006152202670359985e-01,0.000000000000000000e+00
3.997557531051176283e-01,0.000000000000000000e+00
2.370841312207900009e-01,0.000000000000000000e+00
2.726421809040053823e-01,0.000000000000000000e+00
2.234217125334735654e-01,0.000000000000000000e+00
2.234217125334735654e-01,0.000000000000000000e+00
-3.418349777515247712e-02,0.000000000000000000e+00
2.226470753747072928e-02,0.000000000000000000e+00
1.914741304040189773e-01,0.000000000000000000e+00
2.734356708599106067e-01,0.000000000000000000e+00
2.734356708599106067e-01,0.000000000000000000e+00
2.455263507671442413e-01,0.000000000000000000e+00
2.455263507671442413e-01,0.000000000000000000e+00
2.324110059863697397e-01,0.000000000000000000e+00
1.852255513473141935e-01,0.000000000000000000e+00
1.852255513473141935e-01,0.000000000000000000e+00
3.733802265349174254e-01,0.000000000000000000e+00
3.733802265349174254e-01,0.000000000000000000e+00
3.733802265349174254e-01,0.000000000000000000e+00
5.393882415842253808e-01,0.000000000000000000e+00
2.863337419895314873e-01,0.000000000000000000e+00
3.684059787273914477e-01,0.000000000000000000e+00
6.518723927096432558e-01,0.000000000000000000e+00
6.518723927096432558e-01,0.000000000000000000e+00
6.518723927096432558e-01,0.000000000000000000e+00
6.518723927096432558e-01,0.000000000000000000e+00
5.605351287122375403e-01,0.000000000000000000e+00
5.605351287122375403e-01,0.000000000000000000e+00
5.605351287122375403e-01,0.000000000000000000e+00
5.605351287122375403e-01,0.000000000000000000e+00
2.557018687980498473e-01,0.000000000000000000e+00
1.892236747972642075e-01,0.000000000000000000e+00
9.374085899555642531e-02,0.000000000000000000e+00
9.767833242304663210e-02,0.000000000000000000e+00
1.906597180893195298e-01,0.000000000000000000e+00
1.459491631745641893e-01,0.000000000000000000e+00
1.570614940478718968e-01,0.000000000000000000e+00
3.069234196567469652e-01,0.000000000000000000e+00
3.990007444230786460e-01,0.000000000000000000e+00
3.990007444230786460e-01,0.000000000000000000e+00
5.092924572289920793e-01,0.000000000000000000e+00
5.299435551259421562e-01,0.000000000000000000e+00
5.372969942619594264e-01,0.000000000000000000e+00
4.833812381502489708e-01,0.000000000000000000e+00
3.235467333784159405e-01,0.000000000000000000e+00
3.087209467585453337e-01,0.000000000000000000e+00
3.800394795247430957e-01,0.000000000000000000e+00
5.542191978982340395e-01,0.000000000000000000e+00
5.542191978982340395e-01,0.000000000000000000e+00
5.411747194126570459e-01,0.000000000000000000e+00
5.411747194126570459e-01,0.000000000000000000e+00
4.428215758667856661e-01,0.000000000000000000e+00
4.558526597451000861e-01,0.000000000000000000e+00
6.294864614173460993e-01,0.000000000000000000e+00
4.055949864044096076e-01,0.000000000000000000e+00
4.055949864044096076e-01,0.000000000000000000e+00
2.723273978225644321e-01,0.000000000000000000e+00
4.615565645864822542e-01,0.000000000000000000e+00
3.857062404195376049e-01,0.000000000000000000e+00
3.857062404195376049e-01,0.000000000000000000e+00
2.645816338343642271e-01,0.000000000000000000e+00
2.817285923871731823e-01,0.000000000000000000e+00
3.083689490392604871e-02,0.000000000000000000e+00
1.247156421628883016e-01,0.000000000000000000e+00
2.007830357491442175e-01,0.000000000000000000e+00
3.867595579358411029e-01,0.000000000000000000e+00
4.737888828669422625e-01,0.000000000000000000e+00
4.737888828669422625e-01,0.000000000000000000e+00
3.626358389438025243e-01,0.000000000000000000e+00
2.720947628906336124e-01,0.000000000000000000e+00
1.861391673620890197e-01,0.000000000000000000e+00
1.861391673620890197e-01,0.000000000000000000e+00
1.155195419588390393e-01,0.000000000000000000e+00
3.081550635515311054e-01,0.000000000000000000e+00
5.185284822213993561e-01,0.000000000000000000e+00
4.005895894213710728e-01,0.000000000000000000e+00
5.710136923305263457e-01,0.000000000000000000e+00
5.710136923305263457e-01,0.000000000000000000e+00
5.710136923305263457e-01,0.000000000000000000e+00
5.012272039282413827e-01,0.000000000000000000e+00
3.418699605986522672e-01,0.000000000000000000e+00
3.122092209014005193e-01,0.000000000000000000e+00
3.122092209014005193e-01,0.000000000000000000e+00
1.431874587156868883e-01,0.000000000000000000e+00
2.172617273958340478e-01,0.000000000000000000e+00
2.172617273958340478e-01,0.000000000000000000e+00
2.232237318699287487e-01,0.000000000000000000e+00
4.116105438764745550e-01,0.000000000000000000e+00
5.083569328887471706e-01,0.000000000000000000e+00
5.083569328887471706e-01,0.000000000000000000e+00
4.522921533791912085e-01,0.000000000000000000e+00
1.955372899983760515e-01,0.000000000000000000e+00
5.040425318159920121e-01,0.000000000000000000e+00
1.945580234409091114e-01,0.000000000000000000e+00
3.548276406147977680e-01,0.000000000000000000e+00
3.548276406147977680e-01,0.000000000000000000e+00
3.548276406147977680e-01,0.000000000000000000e+00
2.365834462918360026e-01,0.000000000000000000e+00
2.915084815765462967e-01,0.000000000000000000e+00
