x_model,y_model
1.083252569632435547e+00,0.000000000000000000e+00
1.129531147785588496e+00,0.000000000000000000e+00
1.129531147785588496e+00,0.000000000000000000e+00
1.129531147785588496e+00,0.000000000000000000e+00
1.129531147785588496e+00,0.000000000000000000e+00
1.076018280641427793e+00,0.000000000000000000e+00
1.076018280641427793e+00,0.000000000000000000e+00
1.097376239811528098e+00,0.000000000000000000e+00
1.202169902914759891e+00,0.000000000000000000e+00
1.144523040257245494e+00,0.000000000000000000e+00
1.144523040257245494e+00,0.000000000000000000e+00
1.005019134409999237e+00,0.000000000000000000e+00
1.110984940172384583e+00,0.000000000000000000e+00
1.225140582046289506e+00,0.000000000000000000e+00
1.225140582046289506e+00,0.000000000000000000e+00
1.201615626401619785e+00,0.000000000000000000e+00
1.203591476630742063e+00,0.000000000000000000e+00
1.203591476630742063e+00,0.000000000000000000e+00
9.293002495952235043e-01,0.000000000000000000e+00
1.071409883100945981e+00,0.000000000000000000e+00
1.071409883100945981e+00,0.000000000000000000e+00
1.018760084599458215e+00,0.000000000000000000e+00
1.082621756791273038e+00,0.000000000000000000e+00
1.082621756791273038e+00,0.000000000000000000e+00
1.186839321821395066e+00,0.000000000000000000e+00
1.240711111459926741e+00,0.000000000000000000e+00
1.286460738765486944e+00,0.000000000000000000e+00
1.286460738765486944e+00,0.000000000000000000e+00
1.286460738765486944e+00,0.000000000000000000e+00
1.216024509084425054e+00,0.000000000000000000e+00
1.216024509084425054e+00,0.000000000000000000e+00
1.060140039009680679e+00,0.000000000000000000e+00
1.060140039009680679e+00,0.000000000000000000e+00
1.130189930053743241e+00,0.000000000000000000e+00
1.099627667711274848e+00,0.000000000000000000e+00
1.099627667711274848e+00,0.000000000000000000e+00
1.099627667711274848e+00,0.000000000000000000e+00
1.170889673782186113e+00,0.000000000000000000e+00
1.170889673782186113e+00,0.000000000000000000e+00
1.151192904654579685e+00,0.000000000000000000e+00
1.151192904654579685e+00,0.000000000000000000e+00
1.130047119586928162e+00,0.000000000000000000e+00
1.253063209521039889e+00,0.000000000000000000e+00
1.253063209521039889e+00,0.000000000000000000e+00
1.176961603337522089e+00,0.000000000000000000e+00
1.045312965486745682e+00,0.000000000000000000e+00
1.226473820244174950e+00,0.000000000000000000e+00
1.097916517337266473e+00,0.000000000000000000e+00
1.110279956133110701e+00,0.000000000000000000e+00
1.022939705170385460e+00,0.000000000000000000e+00
1.022939705170385460e+00,0.000000000000000000e+00
1.250876674980511805e+00,0.000000000000000000e+00
1.078090396257235462e+00,0.000000000000000000e+00
1.078090396257235462e+00,0.000000000000000000e+00
1.213545511989746917e+00,0.000000000000000000e+00
1.301690765612023348e+00,0.000000000000000000e+00
1.270309107252976855e+00,0.000000000000000000e+00
1.105750383259887393e+00,0.000000000000000000e+00
1.201914225876709486e+00,0.000000000000000000e+00
1.201914225876709486e+00,0.000000000000000000e+00
1.201914225876709486e+00,0.000000000000000000e+00
1.162508784466447675e+00,0.000000000000000000e+00
1.231281958301546187e+00,0.000000000000000000e+00
1.231281958301546187e+00,0.000000000000000000e+00
1.253452576648406591e+00,0.000000000000000000e+00
1.233120315418271939e+00,0.000000000000000000e+00
1.176336500523020856e+00,0.000000000000000000e+00
1.221726535046902207e+00,0.000000000000000000e+00
1.321150911827861263e+00,0.000000000000000000e+00
1.291573803555271516e+00,0.000000000000000000e+00
1.292207109773421569e+00,0.000000000000000000e+00
1.237288919215237204e+00,0.000000000000000000e+00
1.237288919215237204e+00,0.000000000000000000e+00
1.237288919215237204e+00,0.000000000000000000e+00
1.237288919215237204e+00,0.000000000000000000e+00
1.237288919215237204e+00,0.000000000000000000e+00
1.158095495041925327e+00,0.000000000000000000e+00
1.158095495041925327e+00,0.000000000000000000e+00
1.050713799105458923e+00,0.000000000000000000e+00
1.057888370767232855e+00,0.000000000000000000e+00
9.872603508903270431e-01,0.000000000000000000e+00
9.804249971044503020e-01,0.000000000000000000e+00
9.804249971044503020e-01,0.000000000000000000e+00
1.132769515782970471e+00,0.000000000000000000e+00
1.132769515782970471e+00,0.000000000000000000e+00
1.088393993839442020e+00,0.000000000000000000e+00
1.145415468787852609e+00,0.000000000000000000e+00
1.145415468787852609e+00,0.000000000000000000e+00
1.145415468787852609e+00,0.000000000000000000e+00
1.145415468787852609e+00,0.000000000000000000e+00
1.145415468787852609e+00,0.000000000000000000e+00
1.251538841334884911e+00,0.000000000000000000e+00
1.251538841334884911e+00,0.000000000000000000e+00
1.251538841334884911e+00,0.000000000000000000e+00
9.851937388377844940e-01,0.000000000000000000e+00
1.053474135884194141e+00,0.000000000000000000e+00
9.902049102536447656e-01,0.000000000000000000e+00
1.122641892424753207e+00,0.000000000000000000e+00
1.122641892424753207e+00,0.000000000000000000e+00
1.200940807878270178e+00,0.000000000000000000e+00
1.200940807878270178e+00,0.000000000000000000e+00
1.200940807878270178e+00,0.000000000000000000e+00
1.225224977807954918e+00,0.000000000000000000e+00
1.225224977807954918e+00,0.000000000000000000e+00
1.132766401829575997e+00,0.000000000000000000e+00
1.283240892127236243e+00,0.000000000000000000e+00
1.291920447078365397e+00,0.000000000000000000e+00
1.291920447078365397e+00,0.000000000000000000e+00
1.084790702103624938e+00,0.000000000000000000e+00
1.086090590835808278e+00,0.000000000000000000e+00
1.086090590835808278e+00,0.000000000000000000e+00
9.436618187480049214e-01,0.000000000000000000e+00
9.924261866257361175e-01,0.000000000000000000e+00
9.924261866257361175e-01,0.000000000000000000e+00
9.924261866257361175e-01,0.000000000000000000e+00
1.062168103281089238e+00,0.000000000000000000e+00
1.151272958418806835e+00,0.000000000000000000e+00
1.189414429355662106e+00,0.000000000000000000e+00
1.336575667510799370e+00,0.000000000000000000e+00
1.191205730387364881e+00,0.000000000000000000e+00
1.091650033474664605e+00,0.000000000000000000e+00
1.050742804507000638e+00,0.000000000000000000e+00
1.105681697591473611e+00,0.000000000000000000e+00
1.011702728432690268e+00,0.000000000000000000e+00
1.207982926746395513e+00,0.000000000000000000e+00
1.207982926746395513e+00,0.000000000000000000e+00
1.011116722824528358e+00,0.000000000000000000e+00
9.536447616962387963e-01,0.000000000000000000e+00
9.536447616962387963e-01,0.000000000000000000e+00
1.131134302664534408e+00,0.000000000000000000e+00
1.252789246756479624e+00,0.000000000000000000e+00
1.252789246756479624e+00,0.000000000000000000e+00
1.113931780851635800e+00,0.000000000000000000e+00
1.113931780851635800e+00,0.000000000000000000e+00
1.113931780851635800e+00,0.000000000000000000e+00
1.271197677530525594e+00,0.000000000000000000e+00
1.149466864945239974e+00,0.000000000000000000e+00
1.182977575905139966e+00,0.000000000000000000e+00
1.182977575905139966e+00,0.000000000000000000e+00
1.182977575905139966e+00,0.000000000000000000e+00
1.334595446534802665e+00,0.000000000000000000e+00
1.334595446534802665e+00,0.000000000000000000e+00
1.334595446534802665e+00,0.000000000000000000e+00
1.307129162586910143e+00,0.000000000000000000e+00
1.240697645168358676e+00,0.000000000000000000e+00
1.240335025706071015e+00,0.000000000000000000e+00
1.240335025706071015e+00,0.000000000000000000e+00
1.188843047705429701e+00,0.000000000000000000e+00
1.188843047705429701e+00,0.000000000000000000e+00
1.072734162973657090e+00,0.000000000000000000e+00
1.084082116278248797e+00,0.000000000000000000e+00
1.084082116278248797e+00,0.000000000000000000e+00
1.084082116278248797e+00,0.000000000000000000e+00
1.041999131611152318e+00,0.000000000000000000e+00
1.120730583155548965e+00,0.000000000000000000e+00
1.151721297302247038e+00,0.000000000000000000e+00
1.151721297302247038e+00,0.000000000000000000e+00
1.069271819596147921e+00,0.000000000000000000e+00
1.201401733816363615e+00,0.000000000000000000e+00
1.201401733816363615e+00,0.000000000000000000e+00
1.201401733816363615e+00,0.000000000000000000e+00
1.101304495762903457e+00,0.000000000000000000e+00
1.101304495762903457e+00,0.000000000000000000e+00
1.101304495762903457e+00,0.000000000000000000e+00
1.101304495762903457e+00,0.000000000000000000e+00
1.101304495762903457e+00,0.000000000000000000e+00
1.101304495762903457e+00,0.000000000000000000e+00
1.143183708940581189e+00,0.000000000000000000e+00
1.056205812465186744e+00,0.000000000000000000e+00
1.132750577946803006e+00,0.000000000000000000e+00
1.099217716206787987e+00,0.000000000000000000e+00
9.539408070280754881e-01,0.000000000000000000e+00
9.539408070280754881e-01,0.000000000000000000e+00
9.277626958237364940e-01,0.000000000000000000e+00
9.456479978283507393e-01,0.000000000000000000e+00
1.348368019930649364e+00,0.000000000000000000e+00
1.406621236248778439e+00,0.000000000000000000e+00
1.335841578903373961e+00,0.000000000000000000e+00
1.193229137300970688e+00,0.000000000000000000e+00
1.193229137300970688e+00,0.000000000000000000e+00
1.193229137300970688e+00,0.000000000000000000e+00
1.307628475191082051e+00,0.000000000000000000e+00
1.247136515344944296e+00,0.000000000000000000e+00
1.247136515344944296e+00,0.000000000000000000e+00
1.188780472045185332e+00,0.000000000000000000e+00
1.188780472045185332e+00,0.000000000000000000e+00
1.188780472045185332e+00,0.000000000000000000e+00
1.188780472045185332e+00,0.000000000000000000e+00
1.132389981862260697e+00,0.000000000000000000e+00
1.132389981862260697e+00,0.000000000000000000e+00
1.132389981862260697e+00,0.000000000000000000e+00
1.132389981862260697e+00,0.000000000000000000e+00
1.132389981862260697e+00,0.000000000000000000e+00
9.992622826317606455e-01,0.000000000000000000e+00
9.992622826317606455e-01,0.000000000000000000e+00
9.992622826317606455e-01,0.000000000000000000e+00
1.128775038035926048e+00,0.000000000000000000e+00
1.128775038035926048e+00,0.000000000000000000e+00
1.128775038035926048e+00,0.000000000000000000e+00
1.167682942243881250e+00,0.000000000000000000e+00
1.167682942243881250e+00,0.000000000000000000e+00
1.249596387248816054e+00,0.000000000000000000e+00
1.124830617885742789e+00,0.000000000000000000e+00
1.124830617885742789e+00,0.000000000000000000e+00
1.124830617885742789e+00,0.000000000000000000e+00
1.124830617885742789e+00,0.000000000000000000e+00
9.875142728081657273e-01,0.000000000000000000e+00
9.875142728081657273e-01,0.000000000000000000e+00
9.076973788696341972e-01,0.000000000000000000e+00
9.076973788696341972e-01,0.000000000000000000e+00
1.070119392358279242e+00,0.000000000000000000e+00
1.036976573704584403e+00,0.000000000000000000e+00
1.138424729561642312e+00,0.000000000000000000e+00
1.094805114190971151e+00,0.000000000000000000e+00
1.094805114190971151e+00,0.000000000000000000e+00
1.094805114190971151e+00,0.000000000000000000e+00
1.025724659354982027e+00,0.000000000000000000e+00
1.023136406835057688e+00,0.000000000000000000e+00
1.016406738546236088e+00,0.000000000000000000e+00
1.087089515352020364e+00,0.000000000000000000e+00
1.087089515352020364e+00,0.000000000000000000e+00
1.087089515352020364e+00,0.000000000000000000e+00
1.067048067550679713e+00,0.000000000000000000e+00
1.262709432346559080e+00,0.000000000000000000e+00
1.262709432346559080e+00,0.000000000000000000e+00
1.018635379887159242e+00,0.000000000000000000e+00
1.033833807702512431e+00,0.000000000000000000e+00
1.017958830885875798e+00,0.000000000000000000e+00
1.017958830885875798e+00,0.000000000000000000e+00
9.665675641037019261e-01,0.000000000000000000e+00
9.665675641037019261e-01,0.000000000000000000e+00
9.665675641037019261e-01,0.000000000000000000e+00
9.665675641037019261e-01,0.000000000000000000e+00
9.183629370739125886e-01,0.000000000000000000e+00
9.874503347127101538e-01,0.000000000000000000e+00
1.187203368759622624e+00,0.000000000000000000e+00
1.187203368759622624e+00,0.000000000000000000e+00
1.195233402813371981e+00,0.000000000000000000e+00
1.195233402813371981e+00,0.000000000000000000e+00
1.273232547049069074e+00,0.000000000000000000e+00
1.079324018006424302e+00,0.000000000000000000e+00
1.124061546050578286e+00,0.000000000000000000e+00
1.124061546050578286e+00,0.000000000000000000e+00
1.124061546050578286e+00,0.000000000000000000e+00
1.124061546050578286e+00,0.000000000000000000e+00
1.124061546050578286e+00,0.000000000000000000e+00
1.124061546050578286e+00,0.000000000000000000e+00
1.022404314868158082e+00,0.000000000000000000e+00
1.295605697646609489e+00,0.000000000000000000e+00
1.295605697646609489e+00,0.000000000000000000e+00
1.295605697646609489e+00,0.000000000000000000e+00
1.137669336142566712e+00,0.000000000000000000e+00
1.108349596179144081e+00,0.000000000000000000e+00
1.108349596179144081e+00,0.000000000000000000e+00
1.084924107558607798e+00,0.000000000000000000e+00
1.067447678487319251e+00,0.000000000000000000e+00
1.067447678487319251e+00,0.000000000000000000e+00
1.064060449565249478e+00,0.000000000000000000e+00
9.979269473714946770e-01,0.000000000000000000e+00
1.221431947219815850e+00,0.000000000000000000e+00
1.260794066614783659e+00,0.000000000000000000e+00
1.260794066614783659e+00,0.000000000000000000e+00
1.200369694540924348e+00,0.000000000000000000e+00
1.067267595932005042e+00,0.000000000000000000e+00
1.067267595932005042e+00,0.000000000000000000e+00
1.115269181725361936e+00,0.000000000000000000e+00
1.115269181725361936e+00,0.000000000000000000e+00
1.115269181725361936e+00,0.000000000000000000e+00
1.115269181725361936e+00,0.000000000000000000e+00
9.963532013014204658e-01,0.000000000000000000e+00
9.963532013014204658e-01,0.000000000000000000e+00
9.963532013014204658e-01,0.000000000000000000e+00
9.963532013014204658e-01,0.000000000000000000e+00
9.759146402128785480e-01,0.000000000000000000e+00
1.411068672629762100e+00,0.000000000000000000e+00
1.409703389215996472e+00,0.000000000000000000e+00
1.409703389215996472e+00,0.000000000000000000e+00
1.409703389215996472e+00,0.000000000000000000e+00
1.340602838132902930e+00,0.000000000000000000e+00
1.122622984825657477e+00,0.000000000000000000e+00
1.122622984825657477e+00,0.000000000000000000e+00
1.088443963631145373e+00,0.000000000000000000e+00
1.140314793373308655e+00,0.000000000000000000e+00
1.075407787887978639e+00,0.000000000000000000e+00
1.075407787887978639e+00,0.000000000000000000e+00
1.154474153072185150e+00,0.000000000000000000e+00
1.104983802326770403e+00,0.000000000000000000e+00
1.104983802326770403e+00,0.000000000000000000e+00
1.104983802326770403e+00,0.000000000000000000e+00
1.138590359790699669e+00,0.000000000000000000e+00
1.138590359790699669e+00,0.000000000000000000e+00
1.138590359790699669e+00,0.000000000000000000e+00
1.138590359790699669e+00,0.000000000000000000e+00
1.117011297154554939e+00,0.000000000000000000e+00
1.117011297154554939e+00,0.000000000000000000e+00
1.192186677870493705e+00,0.000000000000000000e+00
9.744252388702679957e-01,0.000000000000000000e+00
9.744252388702679957e-01,0.000000000000000000e+00
9.744252388702679957e-01,0.000000000000000000e+00
9.744252388702679957e-01,0.000000000000000000e+00
9.744252388702679957e-01,0.000000000000000000e+00
1.295778685884771297e+00,0.000000000000000000e+00
1.295778685884771297e+00,0.000000000000000000e+00
1.295778685884771297e+00,0.000000000000000000e+00
1.295778685884771297e+00,0.000000000000000000e+00
1.295778685884771297e+00,0.000000000000000000e+00
1.086989051578415744e+00,0.000000000000000000e+00
1.067745740746930849e+00,0.000000000000000000e+00
1.257163870169111242e+00,0.000000000000000000e+00
1.198216174938752321e+00,0.000000000000000000e+00
1.198216174938752321e+00,0.000000000000000000e+00
1.206772037970224698e+00,0.000000000000000000e+00
1.174066006692948694e+00,0.000000000000000000e+00
1.155935531341876654e+00,0.000000000000000000e+00
1.155935531341876654e+00,0.000000000000000000e+00
1.155935531341876654e+00,0.000000000000000000e+00
1.058375968844539772e+00,0.000000000000000000e+00
1.236971591426838879e+00,0.000000000000000000e+00
1.236971591426838879e+00,0.000000000000000000e+00
1.101479856493335463e+00,0.000000000000000000e+00
1.101479856493335463e+00,0.000000000000000000e+00
1.181248939937585840e+00,0.000000000000000000e+00
1.250212010865563217e+00,0.000000000000000000e+00
1.191286662212526659e+00,0.000000000000000000e+00
1.208626213009934780e+00,0.000000000000000000e+00
1.184883095536783726e+00,0.000000000000000000e+00
1.110562419592814543e+00,0.000000000000000000e+00
1.152981792199283317e+00,0.000000000000000000e+00
1.152981792199283317e+00,0.000000000000000000e+00
1.157183772663151977e+00,0.000000000000000000e+00
1.080368024230096147e+00,0.000000000000000000e+00
1.011539717642435665e+00,0.000000000000000000e+00
1.048213259749867898e+00,0.000000000000000000e+00
1.306041166678201026e+00,0.000000000000000000e+00
1.381645477895230956e+00,0.000000000000000000e+00
9.742570819552749395e-01,0.000000000000000000e+00
1.057424608199795779e+00,0.000000000000000000e+00
9.797396562652891383e-01,0.000000000000000000e+00
1.148727604393452228e+00,0.000000000000000000e+00
1.120523298648519628e+00,0.000000000000000000e+00
1.120523298648519628e+00,0.000000000000000000e+00
1.172004382288960311e+00,0.000000000000000000e+00
1.096345681773680303e+00,0.000000000000000000e+00
1.096345681773680303e+00,0.000000000000000000e+00
1.078296698710706547e+00,0.000000000000000000e+00
1.078296698710706547e+00,0.000000000000000000e+00
1.183157669448845706e+00,0.000000000000000000e+00
1.183157669448845706e+00,0.000000000000000000e+00
1.218528639895676724e+00,0.000000000000000000e+00
9.909507487455205821e-01,0.000000000000000000e+00
9.909507487455205821e-01,0.000000000000000000e+00
1.046533073357056809e+00,0.000000000000000000e+00
1.046533073357056809e+00,0.000000000000000000e+00
1.104691845766007319e+00,0.000000000000000000e+00
1.256375419289464279e+00,0.000000000000000000e+00
1.255795591689956137e+00,0.000000000000000000e+00
1.286421451327320442e+00,0.000000000000000000e+00
9.871995878285899639e-01,0.000000000000000000e+00
9.871995878285899639e-01,0.000000000000000000e+00
1.130564693897091244e+00,0.000000000000000000e+00
1.013234946818120541e+00,0.000000000000000000e+00
8.781908186840428066e-01,0.000000000000000000e+00
8.781908186840428066e-01,0.000000000000000000e+00
9.192504101230387636e-01,0.000000000000000000e+00
9.103381235360855639e-01,0.000000000000000000e+00
9.451405521999960424e-01,0.000000000000000000e+00
9.451405521999960424e-01,0.000000000000000000e+00
9.263853061239243347e-01,0.000000000000000000e+00
9.263853061239243347e-01,0.000000000000000000e+00
9.263853061239243347e-01,0.000000000000000000e+00
8.505092472266569947e-01,0.000000000000000000e+00
8.110154054866612894e-01,0.000000000000000000e+00
8.074189104570683728e-01,0.000000000000000000e+00
8.074189104570683728e-01,0.000000000000000000e+00
8.074189104570683728e-01,0.000000000000000000e+00
9.538214660931907396e-01,0.000000000000000000e+00
9.538214660931907396e-01,0.000000000000000000e+00
9.794779641303956730e-01,0.000000000000000000e+00
1.103258831859266875e+00,0.000000000000000000e+00
1.313094198654098266e+00,0.000000000000000000e+00
1.191044415208414309e+00,0.000000000000000000e+00
1.190258056230404593e+00,0.000000000000000000e+00
1.190258056230404593e+00,0.000000000000000000e+00
1.223801127251622711e+00,0.000000000000000000e+00
1.223801127251622711e+00,0.000000000000000000e+00
1.185209042990844175e+00,0.000000000000000000e+00
1.185209042990844175e+00,0.000000000000000000e+00
1.185209042990844175e+00,0.000000000000000000e+00
1.139779741629798337e+00,0.000000000000000000e+00
1.139779741629798337e+00,0.000000000000000000e+00
1.139779741629798337e+00,0.000000000000000000e+00
1.199984901419448358e+00,0.000000000000000000e+00
1.199984901419448358e+00,0.000000000000000000e+00
1.199984901419448358e+00,0.000000000000000000e+00
1.057803060011104801e+00,0.000000000000000000e+00
1.200383241484745733e+00,0.000000000000000000e+00
1.200383241484745733e+00,0.000000000000000000e+00
1.035124352223247834e+00,0.000000000000000000e+00
1.035124352223247834e+00,0.000000000000000000e+00
1.035124352223247834e+00,0.000000000000000000e+00
9.604928583199509040e-01,0.000000000000000000e+00
9.604928583199509040e-01,0.000000000000000000e+00
9.187053785896914793e-01,0.000000000000000000e+00
9.187053785896914793e-01,0.000000000000000000e+00
1.044388888194730303e+00,0.000000000000000000e+00
1.044388888194730303e+00,0.000000000000000000e+00
1.293855233036013574e+00,0.000000000000000000e+00
1.225681697215551536e+00,0.000000000000000000e+00
1.225681697215551536e+00,0.000000000000000000e+00
1.225681697215551536e+00,0.000000000000000000e+00
1.172445367614785239e+00,0.000000000000000000e+00
1.172445367614785239e+00,0.000000000000000000e+00
1.088686026814397856e+00,0.000000000000000000e+00
1.009741354143678826e+00,0.000000000000000000e+00
9.684515809764200345e-01,0.000000000000000000e+00
1.093939238947646775e+00,0.000000000000000000e+00
1.093939238947646775e+00,0.000000000000000000e+00
1.229852675050561395e+00,0.000000000000000000e+00
1.254759051262614111e+00,0.000000000000000000e+00
1.256226491130492562e+00,0.000000000000000000e+00
1.271757507037368784e+00,0.000000000000000000e+00
1.316112262891806051e+00,0.000000000000000000e+00
1.284451923811221752e+00,0.000000000000000000e+00
1.033032181210961520e+00,0.000000000000000000e+00
1.023052036664984676e+00,0.000000000000000000e+00
1.026003532757039149e+00,0.000000000000000000e+00
1.242043587214319622e+00,0.000000000000000000e+00
1.158092915200343853e+00,0.000000000000000000e+00
1.228977575424017310e+00,0.000000000000000000e+00
1.180401572505563879e+00,0.000000000000000000e+00
1.061400819025256181e+00,0.000000000000000000e+00
1.061400819025256181e+00,0.000000000000000000e+00
1.061400819025256181e+00,0.000000000000000000e+00
1.059223508390970903e+00,0.000000000000000000e+00
1.203501127020012884e+00,0.000000000000000000e+00
1.203501127020012884e+00,0.000000000000000000e+00
1.202674003879889542e+00,0.000000000000000000e+00
1.177447778304348880e+00,0.000000000000000000e+00
1.134881777941429748e+00,0.000000000000000000e+00
1.244242563111294109e+00,0.000000000000000000e+00
1.302103685927216814e+00,0.000000000000000000e+00
1.206214127491548993e+00,0.000000000000000000e+00
1.214278582897478254e+00,0.000000000000000000e+00
1.214278582897478254e+00,0.000000000000000000e+00
1.277442413211080430e+00,0.000000000000000000e+00
1.303212975077035152e+00,0.000000000000000000e+00
1.060192583850835257e+00,0.000000000000000000e+00
1.156926788161499520e+00,0.000000000000000000e+00
1.170845833108802081e+00,0.000000000000000000e+00
1.170845833108802081e+00,0.000000000000000000e+00
1.087834373576677560e+00,0.000000000000000000e+00
1.141503218872363279e+00,0.000000000000000000e+00
1.141503218872363279e+00,0.000000000000000000e+00
1.141503218872363279e+00,0.000000000000000000e+00
1.107169233212295545e+00,0.000000000000000000e+00
1.050947237760918140e+00,0.000000000000000000e+00
9.992323960507811798e-01,0.000000000000000000e+00
1.021492552216511918e+00,0.000000000000000000e+00
1.021492552216511918e+00,0.000000000000000000e+00
1.157178708583463722e+00,0.000000000000000000e+00
1.050904358999333210e+00,0.000000000000000000e+00
1.070550881612369443e+00,0.000000000000000000e+00
1.129275793489505908e+00,0.000000000000000000e+00
1.145148253150539253e+00,0.000000000000000000e+00
1.145148253150539253e+00,0.000000000000000000e+00
1.151478402417933200e+00,0.000000000000000000e+00
1.151478402417933200e+00,0.000000000000000000e+00
1.151478402417933200e+00,0.000000000000000000e+00
1.151478402417933200e+00,0.000000000000000000e+00
1.074375490881089412e+00,0.000000000000000000e+00
1.213482658575377293e+00,0.000000000000000000e+00
1.213482658575377293e+00,0.000000000000000000e+00
1.183572417997718507e+00,0.000000000000000000e+00
1.369242216874154039e+00,0.000000000000000000e+00
1.529818441322370104e+00,0.000000000000000000e+00
1.412855108200391285e+00,0.000000000000000000e+00
1.412855108200391285e+00,0.000000000000000000e+00
1.040310344869448844e+00,0.000000000000000000e+00
1.040310344869448844e+00,0.000000000000000000e+00
1.090613619354611652e+00,0.000000000000000000e+00
1.114356633555762865e+00,0.000000000000000000e+00
1.096917232762502747e+00,0.000000000000000000e+00
1.096917232762502747e+00,0.000000000000000000e+00
1.192531853690718124e+00,0.000000000000000000e+00
1.109749885091362520e+00,0.000000000000000000e+00
1.109749885091362520e+00,0.000000000000000000e+00
1.309838115224469801e+00,0.000000000000000000e+00
1.309838115224469801e+00,0.000000000000000000e+00
1.291335528714815828e+00,0.000000000000000000e+00
1.201925295277434191e+00,0.000000000000000000e+00
1.316254241492230470e+00,0.000000000000000000e+00
1.316254241492230470e+00,0.000000000000000000e+00
1.316254241492230470e+00,0.000000000000000000e+00
1.286108695225403720e+00,0.000000000000000000e+00
1.306573655122748034e+00,0.000000000000000000e+00
1.306573655122748034e+00,0.000000000000000000e+00
1.306573655122748034e+00,0.000000000000000000e+00
1.306573655122748034e+00,0.000000000000000000e+00
1.291264158027201736e+00,0.000000000000000000e+00
1.306086467502155068e+00,0.000000000000000000e+00
1.306086467502155068e+00,0.000000000000000000e+00
1.306086467502155068e+00,0.000000000000000000e+00
1.270983580594086115e+00,0.000000000000000000e+00
1.270983580594086115e+00,0.000000000000000000e+00
1.311814000138855851e+00,0.000000000000000000e+00
1.180463398035866973e+00,0.000000000000000000e+00
1.180463398035866973e+00,0.000000000000000000e+00
1.180463398035866973e+00,0.000000000000000000e+00
1.263908819929849825e+00,0.000000000000000000e+00
1.126604195675807052e+00,0.000000000000000000e+00
1.134685231903110214e+00,0.000000000000000000e+00
1.134685231903110214e+00,0.000000000000000000e+00
1.259867137498477119e+00,0.000000000000000000e+00
9.895428920233568792e-01,0.000000000000000000e+00
1.091919556194786756e+00,0.000000000000000000e+00
9.626807111162790642e-01,0.000000000000000000e+00
9.626807111162790642e-01,0.000000000000000000e+00
8.585379023167278856e-01,0.000000000000000000e+00
8.585379023167278856e-01,0.000000000000000000e+00
8.379907028858423201e-01,0.000000000000000000e+00
8.830074526452588168e-01,0.000000000000000000e+00
7.485135831814984098e-01,0.000000000000000000e+00
7.939028096429938675e-01,0.000000000000000000e+00
9.001947427510252897e-01,0.000000000000000000e+00
1.143259919531755653e+00,0.000000000000000000e+00
1.098970778833401107e+00,0.000000000000000000e+00
1.098970778833401107e+00,0.000000000000000000e+00
1.199446994953168755e+00,0.000000000000000000e+00
1.234935921061969255e+00,0.000000000000000000e+00
1.223377975972667953e+00,0.000000000000000000e+00
1.223377975972667953e+00,0.000000000000000000e+00
1.223377975972667953e+00,0.000000000000000000e+00
1.121410907727437900e+00,0.000000000000000000e+00
1.230753049030114843e+00,0.000000000000000000e+00
1.192502760440453224e+00,0.000000000000000000e+00
1.192502760440453224e+00,0.000000000000000000e+00
1.285133269250743115e+00,0.000000000000000000e+00
1.285133269250743115e+00,0.000000000000000000e+00
1.421451347645089625e+00,0.000000000000000000e+00
1.426930510187447432e+00,0.000000000000000000e+00
1.375224715253033692e+00,0.000000000000000000e+00
1.270019425798620594e+00,0.000000000000000000e+00
1.005774364860333447e+00,0.000000000000000000e+00
1.064709955767672689e+00,0.000000000000000000e+00
1.185928000527848081e+00,0.000000000000000000e+00
1.185928000527848081e+00,0.000000000000000000e+00
1.185928000527848081e+00,0.000000000000000000e+00
1.185928000527848081e+00,0.000000000000000000e+00
1.083660363280174677e+00,0.000000000000000000e+00
1.198708496407196344e+00,0.000000000000000000e+00
1.198708496407196344e+00,0.000000000000000000e+00
1.119855735870290525e+00,0.000000000000000000e+00
1.143715744132107082e+00,0.000000000000000000e+00
1.102992557240403571e+00,0.000000000000000000e+00
1.109966288312319804e+00,0.000000000000000000e+00
1.109966288312319804e+00,0.000000000000000000e+00
1.109966288312319804e+00,0.000000000000000000e+00
1.092137183694756875e+00,0.000000000000000000e+00
1.092137183694756875e+00,0.000000000000000000e+00
1.092137183694756875e+00,0.000000000000000000e+00
1.092137183694756875e+00,0.000000000000000000e+00
1.029652802903811004e+00,0.000000000000000000e+00
1.030943876135703041e+00,0.000000000000000000e+00
1.197254392443830584e+00,0.000000000000000000e+00
1.197254392443830584e+00,0.000000000000000000e+00
1.197254392443830584e+00,0.000000000000000000e+00
1.197254392443830584e+00,0.000000000000000000e+00
1.197254392443830584e+00,0.000000000000000000e+00
1.209401512149938851e+00,0.000000000000000000e+00
1.223663677440213648e+00,0.000000000000000000e+00
1.223663677440213648e+00,0.000000000000000000e+00
1.223663677440213648e+00,0.000000000000000000e+00
1.117587695154659055e+00,0.000000000000000000e+00
1.117587695154659055e+00,0.000000000000000000e+00
1.221064794192047387e+00,0.000000000000000000e+00
1.221064794192047387e+00,0.000000000000000000e+00
1.221064794192047387e+00,0.000000000000000000e+00
1.245494109728094934e+00,0.000000000000000000e+00
1.275970220057232485e+00,0.000000000000000000e+00
1.258668810012321781e+00,0.000000000000000000e+00
1.302293107704893593e+00,0.000000000000000000e+00
1.302293107704893593e+00,0.000000000000000000e+00
1.338271607512427686e+00,0.000000000000000000e+00
