x_model,y_model
-1.282815298174932117e+00,0.000000000000000000e+00
-1.282815298174932117e+00,0.000000000000000000e+00
-1.356482509327676444e+00,0.000000000000000000e+00
-1.356482509327676444e+00,0.000000000000000000e+00
-1.222228136000835574e+00,0.000000000000000000e+00
-1.189465201933005645e+00,0.000000000000000000e+00
-1.156767123140169051e+00,0.000000000000000000e+00
-1.156767123140169051e+00,0.000000000000000000e+00
-1.156767123140169051e+00,0.000000000000000000e+00
-1.156767123140169051e+00,0.000000000000000000e+00
-1.257748590147825141e+00,0.000000000000000000e+00
-1.257748590147825141e+00,0.000000000000000000e+00
-1.454443791106463157e+00,0.000000000000000000e+00
-1.454443791106463157e+00,0.000000000000000000e+00
-1.474431540142125963e+00,0.000000000000000000e+00
-1.394045257835162088e+00,0.000000000000000000e+00
-1.296765478161546747e+00,0.000000000000000000e+00
-1.327793905165401522e+00,0.000000000000000000e+00
-1.327793905165401522e+00,0.000000000000000000e+00
-1.422049257502057351e+00,0.000000000000000000e+00
-1.328557761958026218e+00,0.000000000000000000e+00
-1.257476998929340173e+00,0.000000000000000000e+00
-1.292205242441979651e+00,0.000000000000000000e+00
-1.292205242441979651e+00,0.000000000000000000e+00
-1.286274180443907955e+00,0.000000000000000000e+00
-1.206552173445444298e+00,0.000000000000000000e+00
-1.214006752363945063e+00,0.000000000000000000e+00
-1.146520030052531336e+00,0.000000000000000000e+00
-1.256065359562463124e+00,0.000000000000000000e+00
-1.256065359562463124e+00,0.000000000000000000e+00
-1.256065359562463124e+00,0.000000000000000000e+00
-1.282643666411819261e+00,0.000000000000000000e+00
-1.271496513960940433e+00,0.000000000000000000e+00
-1.271496513960940433e+00,0.000000000000000000e+00
-1.306487319132605407e+00,0.000000000000000000e+00
-1.306487319132605407e+00,0.000000000000000000e+00
-1.306487319132605407e+00,0.000000000000000000e+00
-1.249406659468624170e+00,0.000000000000000000e+00
-1.249406659468624170e+00,0.000000000000000000e+00
-1.249406659468624170e+00,0.000000000000000000e+00
-1.249406659468624170e+00,0.000000000000000000e+00
-1.269385313854418218e+00,0.000000000000000000e+00
-1.269385313854418218e+00,0.000000000000000000e+00
-1.232709477640751672e+00,0.000000000000000000e+00
-1.186460625865409568e+00,0.000000000000000000e+00
-1.186460625865409568e+00,0.000000000000000000e+00
-1.324397856282662156e+00,0.000000000000000000e+00
-1.324397856282662156e+00,0.000000000000000000e+00
-1.324397856282662156e+00,0.000000000000000000e+00
-1.324397856282662156e+00,0.000000000000000000e+00
-1.331443470037089405e+00,0.000000000000000000e+00
-1.377236571253443342e+00,0.000000000000000000e+00
-1.137540360024923203e+00,0.000000000000000000e+00
-1.243927176355022812e+00,0.000000000000000000e+00
-1.243927176355022812e+00,0.000000000000000000e+00
-9.978327463300686873e-01,0.000000000000000000e+00
-1.075582955959504483e+00,0.000000000000000000e+00
-1.230184709158985257e+00,0.000000000000000000e+00
-1.124478925861313927e+00,0.000000000000000000e+00
-1.236831995650571336e+00,0.000000000000000000e+00
-1.260820040170939293e+00,0.000000000000000000e+00
-1.286215689615869628e+00,0.000000000000000000e+00
-1.429312020860353138e+00,0.000000000000000000e+00
-1.161553338109180489e+00,0.000000000000000000e+00
-1.218186651021489153e+00,0.000000000000000000e+00
-1.382562030630695382e+00,0.000000000000000000e+00
-1.231688018279204488e+00,0.000000000000000000e+00
-1.231688018279204488e+00,0.000000000000000000e+00
-1.187780734138795147e+00,0.000000000000000000e+00
-1.187780734138795147e+00,0.000000000000000000e+00
-1.157681942193369951e+00,0.000000000000000000e+00
-1.180567763776645407e+00,0.000000000000000000e+00
-1.218705514177437221e+00,0.000000000000000000e+00
-1.218705514177437221e+00,0.000000000000000000e+00
-1.219244479379353097e+00,0.000000000000000000e+00
-1.244793888522295333e+00,0.000000000000000000e+00
-1.244793888522295333e+00,0.000000000000000000e+00
-1.379148305527193141e+00,0.000000000000000000e+00
-1.379148305527193141e+00,0.000000000000000000e+00
-1.379148305527193141e+00,0.000000000000000000e+00
-1.379148305527193141e+00,0.000000000000000000e+00
-1.396403040132520479e+00,0.000000000000000000e+00
-1.319223618913214935e+00,0.000000000000000000e+00
-1.208956288372673216e+00,0.000000000000000000e+00
-1.165263571062935100e+00,0.000000000000000000e+00
-1.165263571062935100e+00,0.000000000000000000e+00
-1.254851153329670010e+00,0.000000000000000000e+00
-1.254851153329670010e+00,0.000000000000000000e+00
-1.254851153329670010e+00,0.000000000000000000e+00
-1.222083595028742309e+00,0.000000000000000000e+00
-1.352588548075151609e+00,0.000000000000000000e+00
-1.352588548075151609e+00,0.000000000000000000e+00
-1.342689629588116107e+00,0.000000000000000000e+00
-1.397507824265221243e+00,0.000000000000000000e+00
-1.397507824265221243e+00,0.000000000000000000e+00
-1.088568533401994110e+00,0.000000000000000000e+00
-1.225542440611950390e+00,0.000000000000000000e+00
-1.197438784519250232e+00,0.000000000000000000e+00
-1.160057899306279561e+00,0.000000000000000000e+00
-1.160057899306279561e+00,0.000000000000000000e+00
-1.243255429386564082e+00,0.000000000000000000e+00
-1.243255429386564082e+00,0.000000000000000000e+00
-1.407944831493997961e+00,0.000000000000000000e+00
-1.461034178795282523e+00,0.000000000000000000e+00
-1.461034178795282523e+00,0.000000000000000000e+00
-1.326899579561867437e+00,0.000000000000000000e+00
-1.205283920185749924e+00,0.000000000000000000e+00
-1.205283920185749924e+00,0.000000000000000000e+00
-1.205283920185749924e+00,0.000000000000000000e+00
-1.202125417757039960e+00,0.000000000000000000e+00
-1.159377227806020150e+00,0.000000000000000000e+00
-1.049766259248053224e+00,0.000000000000000000e+00
-1.166179905400785533e+00,0.000000000000000000e+00
-1.166179905400785533e+00,0.000000000000000000e+00
-1.166179905400785533e+00,0.000000000000000000e+00
-1.367463228820713139e+00,0.000000000000000000e+00
-1.367463228820713139e+00,0.000000000000000000e+00
-1.367463228820713139e+00,0.000000000000000000e+00
-1.352759824422359536e+00,0.000000000000000000e+00
-1.409925434427757196e+00,0.000000000000000000e+00
-1.390221312594079883e+00,0.000000000000000000e+00
-1.390221312594079883e+00,0.000000000000000000e+00
-1.390221312594079883e+00,0.000000000000000000e+00
-1.363239049021510718e+00,0.000000000000000000e+00
-1.363239049021510718e+00,0.000000000000000000e+00
-1.384304410490911463e+00,0.000000000000000000e+00
-1.237680602891068737e+00,0.000000000000000000e+00
-1.237680602891068737e+00,0.000000000000000000e+00
-1.464056315694992394e+00,0.000000000000000000e+00
-1.464056315694992394e+00,0.000000000000000000e+00
-1.337930295368053413e+00,0.000000000000000000e+00
-1.338159995137640168e+00,0.000000000000000000e+00
-1.338159995137640168e+00,0.000000000000000000e+00
-1.252791470505587812e+00,0.000000000000000000e+00
-1.058676710172242741e+00,0.000000000000000000e+00
-1.058676710172242741e+00,0.000000000000000000e+00
-1.197623933649587080e+00,0.000000000000000000e+00
-1.197623933649587080e+00,0.000000000000000000e+00
-1.311258787128330550e+00,0.000000000000000000e+00
-1.311258787128330550e+00,0.000000000000000000e+00
-1.311258787128330550e+00,0.000000000000000000e+00
-1.311258787128330550e+00,0.000000000000000000e+00
-1.283532329101141345e+00,0.000000000000000000e+00
-1.139288613123683014e+00,0.000000000000000000e+00
-1.312759665530124131e+00,0.000000000000000000e+00
-1.312759665530124131e+00,0.000000000000000000e+00
-1.219816957670371016e+00,0.000000000000000000e+00
-1.219816957670371016e+00,0.000000000000000000e+00
-1.116811791296170808e+00,0.000000000000000000e+00
-1.314489968920847573e+00,0.000000000000000000e+00
-1.107623675760961657e+00,0.000000000000000000e+00
-1.107623675760961657e+00,0.000000000000000000e+00
-1.088124594994816619e+00,0.000000000000000000e+00
-1.200175805954663222e+00,0.000000000000000000e+00
-1.334679722916964462e+00,0.000000000000000000e+00
-1.197427868494320036e+00,0.000000000000000000e+00
-1.197427868494320036e+00,0.000000000000000000e+00
-1.162478161306532476e+00,0.000000000000000000e+00
-1.270342866576856800e+00,0.000000000000000000e+00
-1.270342866576856800e+00,0.000000000000000000e+00
-1.270342866576856800e+00,0.000000000000000000e+00
-1.265036004938358216e+00,0.000000000000000000e+00
-1.221929342616796976e+00,0.000000000000000000e+00
-1.221929342616796976e+00,0.000000000000000000e+00
-1.268534023995537607e+00,0.000000000000000000e+00
-1.225858076576695321e+00,0.000000000000000000e+00
-1.328802167094542019e+00,0.000000000000000000e+00
-1.328802167094542019e+00,0.000000000000000000e+00
-1.168603396012477091e+00,0.000000000000000000e+00
-1.168603396012477091e+00,0.000000000000000000e+00
-1.168603396012477091e+00,0.000000000000000000e+00
-1.282854712253187257e+00,0.000000000000000000e+00
-1.282854712253187257e+00,0.000000000000000000e+00
-1.282854712253187257e+00,0.000000000000000000e+00
-1.282854712253187257e+00,0.000000000000000000e+00
-1.273202737506773374e+00,0.000000000000000000e+00
-1.273202737506773374e+00,0.000000000000000000e+00
-1.273202737506773374e+00,0.000000000000000000e+00
-1.273202737506773374e+00,0.000000000000000000e+00
-1.193324957333854019e+00,0.000000000000000000e+00
-1.201673941114476341e+00,0.000000000000000000e+00
-1.358107797579835463e+00,0.000000000000000000e+00
-1.255867006590489554e+00,0.000000000000000000e+00
-1.255867006590489554e+00,0.000000000000000000e+00
-1.252163296226448841e+00,0.000000000000000000e+00
-1.154535496359611724e+00,0.000000000000000000e+00
-1.189767761061929274e+00,0.000000000000000000e+00
-1.189767761061929274e+00,0.000000000000000000e+00
-1.151253804964379457e+00,0.000000000000000000e+00
-1.231799184971938077e+00,0.000000000000000000e+00
-1.231799184971938077e+00,0.000000000000000000e+00
-1.231799184971938077e+00,0.000000000000000000e+00
-1.231799184971938077e+00,0.000000000000000000e+00
-1.253809892770630707e+00,0.000000000000000000e+00
-1.253809892770630707e+00,0.000000000000000000e+00
-1.253809892770630707e+00,0.000000000000000000e+00
-1.253809892770630707e+00,0.000000000000000000e+00
-1.223487581952739545e+00,0.000000000000000000e+00
-1.329503645467264183e+00,0.000000000000000000e+00
-1.396094933756030221e+00,0.000000000000000000e+00
-1.164169544268667478e+00,0.000000000000000000e+00
-1.202088755171403012e+00,0.000000000000000000e+00
-1.202088755171403012e+00,0.000000000000000000e+00
-1.202088755171403012e+00,0.000000000000000000e+00
-1.213948472508451504e+00,0.000000000000000000e+00
-1.188513489218267827e+00,0.000000000000000000e+00
-1.230578425454183167e+00,0.000000000000000000e+00
-1.239693508699382551e+00,0.000000000000000000e+00
-1.310372990898857282e+00,0.000000000000000000e+00
-1.310372990898857282e+00,0.000000000000000000e+00
-1.310372990898857282e+00,0.000000000000000000e+00
-1.310372990898857282e+00,0.000000000000000000e+00
-1.310372990898857282e+00,0.000000000000000000e+00
-1.285476430258249980e+00,0.000000000000000000e+00
-1.379044316242179269e+00,0.000000000000000000e+00
-1.324864033152467480e+00,0.000000000000000000e+00
-1.189321223750511525e+00,0.000000000000000000e+00
-1.307228503368757622e+00,0.000000000000000000e+00
-1.201152698857019807e+00,0.000000000000000000e+00
-1.201152698857019807e+00,0.000000000000000000e+00
-1.201152698857019807e+00,0.000000000000000000e+00
-1.244043764675891506e+00,0.000000000000000000e+00
-1.334290205519943928e+00,0.000000000000000000e+00
-1.334290205519943928e+00,0.000000000000000000e+00
-1.334290205519943928e+00,0.000000000000000000e+00
-1.146082946164479255e+00,0.000000000000000000e+00
-9.428961218519025245e-01,0.000000000000000000e+00
-1.193840095578679650e+00,0.000000000000000000e+00
-1.193840095578679650e+00,0.000000000000000000e+00
-1.193840095578679650e+00,0.000000000000000000e+00
-1.193840095578679650e+00,0.000000000000000000e+00
-1.316897976497704903e+00,0.000000000000000000e+00
-1.246926112800136988e+00,0.000000000000000000e+00
-1.246926112800136988e+00,0.000000000000000000e+00
-1.246926112800136988e+00,0.000000000000000000e+00
-1.358920445113753317e+00,0.000000000000000000e+00
-1.250068608592254105e+00,0.000000000000000000e+00
-1.241030719750618516e+00,0.000000000000000000e+00
-1.241030719750618516e+00,0.000000000000000000e+00
-1.241030719750618516e+00,0.000000000000000000e+00
-1.331767682531359354e+00,0.000000000000000000e+00
-1.331767682531359354e+00,0.000000000000000000e+00
-1.331767682531359354e+00,0.000000000000000000e+00
-1.377121382783159653e+00,0.000000000000000000e+00
-1.161350074507707664e+00,0.000000000000000000e+00
-1.266194714732723714e+00,0.000000000000000000e+00
-1.112930342359255587e+00,0.000000000000000000e+00
-1.112930342359255587e+00,0.000000000000000000e+00
-1.089141678418831694e+00,0.000000000000000000e+00
-1.106510099018305437e+00,0.000000000000000000e+00
-1.106510099018305437e+00,0.000000000000000000e+00
-1.289037428540760422e+00,0.000000000000000000e+00
-1.328415483389463914e+00,0.000000000000000000e+00
-1.219728612431453918e+00,0.000000000000000000e+00
-1.362382732483145897e+00,0.000000000000000000e+00
-1.355580964791823773e+00,0.000000000000000000e+00
-1.355580964791823773e+00,0.000000000000000000e+00
-1.308949783010957546e+00,0.000000000000000000e+00
-1.187670092794676169e+00,0.000000000000000000e+00
-1.219028803375970194e+00,0.000000000000000000e+00
-1.279304400587515822e+00,0.000000000000000000e+00
-1.384197013855720693e+00,0.000000000000000000e+00
-1.274231352479924917e+00,0.000000000000000000e+00
-1.274231352479924917e+00,0.000000000000000000e+00
-1.184409703240414613e+00,0.000000000000000000e+00
-1.293995276906069858e+00,0.000000000000000000e+00
-1.293995276906069858e+00,0.000000000000000000e+00
-1.293995276906069858e+00,0.000000000000000000e+00
-1.293995276906069858e+00,0.000000000000000000e+00
-1.293995276906069858e+00,0.000000000000000000e+00
-1.336322516904137059e+00,0.000000000000000000e+00
-1.275884728696057069e+00,0.000000000000000000e+00
-1.275884728696057069e+00,0.000000000000000000e+00
-1.275884728696057069e+00,0.000000000000000000e+00
-1.280112645683616490e+00,0.000000000000000000e+00
-1.160160377073329308e+00,0.000000000000000000e+00
-1.148027785337973006e+00,0.000000000000000000e+00
-1.234640684047288994e+00,0.000000000000000000e+00
-1.234640684047288994e+00,0.000000000000000000e+00
-1.234640684047288994e+00,0.000000000000000000e+00
-1.198952257205330385e+00,0.000000000000000000e+00
-1.198952257205330385e+00,0.000000000000000000e+00
-1.179869561477610462e+00,0.000000000000000000e+00
-1.251179334685967426e+00,0.000000000000000000e+00
-1.329750147002992433e+00,0.000000000000000000e+00
-1.164722951304154153e+00,0.000000000000000000e+00
-1.164722951304154153e+00,0.000000000000000000e+00
-1.196831523281417953e+00,0.000000000000000000e+00
-1.196831523281417953e+00,0.000000000000000000e+00
-1.171220606370048323e+00,0.000000000000000000e+00
-1.431541395310418352e+00,0.000000000000000000e+00
-1.526327445565671459e+00,0.000000000000000000e+00
-1.526327445565671459e+00,0.000000000000000000e+00
-1.511532781567885841e+00,0.000000000000000000e+00
-1.511532781567885841e+00,0.000000000000000000e+00
-1.511532781567885841e+00,0.000000000000000000e+00
-1.443446978367925793e+00,0.000000000000000000e+00
-1.368898245214343667e+00,0.000000000000000000e+00
-1.276304422932909910e+00,0.000000000000000000e+00
-1.276304422932909910e+00,0.000000000000000000e+00
-1.276304422932909910e+00,0.000000000000000000e+00
-1.408267212182138017e+00,0.000000000000000000e+00
-1.354387990019142896e+00,0.000000000000000000e+00
-1.130029039613009934e+00,0.000000000000000000e+00
-1.080754177955537854e+00,0.000000000000000000e+00
-1.242698382343461638e+00,0.000000000000000000e+00
-1.242698382343461638e+00,0.000000000000000000e+00
-1.242698382343461638e+00,0.000000000000000000e+00
-1.242698382343461638e+00,0.000000000000000000e+00
-1.034442140424398193e+00,0.000000000000000000e+00
-1.034442140424398193e+00,0.000000000000000000e+00
-1.034442140424398193e+00,0.000000000000000000e+00
-1.100355920060494874e+00,0.000000000000000000e+00
-1.133130766736706097e+00,0.000000000000000000e+00
-1.133130766736706097e+00,0.000000000000000000e+00
-1.114895270379369530e+00,0.000000000000000000e+00
-1.276619103247521814e+00,0.000000000000000000e+00
-1.276619103247521814e+00,0.000000000000000000e+00
-1.351045372646518583e+00,0.000000000000000000e+00
-1.456554195182406586e+00,0.000000000000000000e+00
-1.203204207793841407e+00,0.000000000000000000e+00
-1.416949474776828533e+00,0.000000000000000000e+00
-1.479879538261857252e+00,0.000000000000000000e+00
-1.238678303125635871e+00,0.000000000000000000e+00
-1.238678303125635871e+00,0.000000000000000000e+00
-1.244623304078374293e+00,0.000000000000000000e+00
-1.244623304078374293e+00,0.000000000000000000e+00
-1.244623304078374293e+00,0.000000000000000000e+00
-1.244623304078374293e+00,0.000000000000000000e+00
-1.238141441230433681e+00,0.000000000000000000e+00
-1.376286329307690348e+00,0.000000000000000000e+00
-1.258678292624454187e+00,0.000000000000000000e+00
-1.258678292624454187e+00,0.000000000000000000e+00
-1.258678292624454187e+00,0.000000000000000000e+00
-1.327945424891639803e+00,0.000000000000000000e+00
-1.327945424891639803e+00,0.000000000000000000e+00
-1.357539094769195653e+00,0.000000000000000000e+00
-1.298386602925200028e+00,0.000000000000000000e+00
-1.298386602925200028e+00,0.000000000000000000e+00
-1.298386602925200028e+00,0.000000000000000000e+00
-1.298386602925200028e+00,0.000000000000000000e+00
-1.298386602925200028e+00,0.000000000000000000e+00
-1.298386602925200028e+00,0.000000000000000000e+00
-1.452712554917575893e+00,0.000000000000000000e+00
-1.452712554917575893e+00,0.000000000000000000e+00
-1.452712554917575893e+00,0.000000000000000000e+00
-1.342014426851632081e+00,0.000000000000000000e+00
-1.342014426851632081e+00,0.000000000000000000e+00
-1.337217616605975046e+00,0.000000000000000000e+00
-1.213727825743217137e+00,0.000000000000000000e+00
-1.110719802645055765e+00,0.000000000000000000e+00
-1.418470583425353704e+00,0.000000000000000000e+00
-1.301575518023165845e+00,0.000000000000000000e+00
-1.148687977943228633e+00,0.000000000000000000e+00
-1.191281750002878059e+00,0.000000000000000000e+00
-1.191281750002878059e+00,0.000000000000000000e+00
-1.191281750002878059e+00,0.000000000000000000e+00
-1.191281750002878059e+00,0.000000000000000000e+00
-1.320043280146921072e+00,0.000000000000000000e+00
-1.320043280146921072e+00,0.000000000000000000e+00
-1.320043280146921072e+00,0.000000000000000000e+00
-1.193713351492121655e+00,0.000000000000000000e+00
-1.193713351492121655e+00,0.000000000000000000e+00
-1.121225327481443657e+00,0.000000000000000000e+00
-1.121225327481443657e+00,0.000000000000000000e+00
-1.118226995066202933e+00,0.000000000000000000e+00
-1.118226995066202933e+00,0.000000000000000000e+00
-1.466984973608655540e+00,0.000000000000000000e+00
-1.377236048240487953e+00,0.000000000000000000e+00
-1.377236048240487953e+00,0.000000000000000000e+00
-1.377236048240487953e+00,0.000000000000000000e+00
-1.377236048240487953e+00,0.000000000000000000e+00
-1.248988398425225244e+00,0.000000000000000000e+00
-1.248988398425225244e+00,0.000000000000000000e+00
-1.122678069420346869e+00,0.000000000000000000e+00
-1.122678069420346869e+00,0.000000000000000000e+00
-1.122678069420346869e+00,0.000000000000000000e+00
-1.138085905052050428e+00,0.000000000000000000e+00
-1.320270718506186824e+00,0.000000000000000000e+00
-1.057566115960286712e+00,0.000000000000000000e+00
-1.178823949369443902e+00,0.000000000000000000e+00
-1.178823949369443902e+00,0.000000000000000000e+00
-1.164639471530968251e+00,0.000000000000000000e+00
-1.282345469864533349e+00,0.000000000000000000e+00
-1.247807080963203585e+00,0.000000000000000000e+00
-1.247807080963203585e+00,0.000000000000000000e+00
-1.051623417907386671e+00,0.000000000000000000e+00
-1.051623417907386671e+00,0.000000000000000000e+00
-1.051623417907386671e+00,0.000000000000000000e+00
-1.252372440277772059e+00,0.000000000000000000e+00
-1.252372440277772059e+00,0.000000000000000000e+00
-1.252372440277772059e+00,0.000000000000000000e+00
-1.228413171934335191e+00,0.000000000000000000e+00
-1.228413171934335191e+00,0.000000000000000000e+00
-1.228413171934335191e+00,0.000000000000000000e+00
-1.296840770380944363e+00,0.000000000000000000e+00
-1.266595979916163239e+00,0.000000000000000000e+00
-1.266595979916163239e+00,0.000000000000000000e+00
-1.266595979916163239e+00,0.000000000000000000e+00
-1.213020925173950992e+00,0.000000000000000000e+00
-1.213979391345740177e+00,0.000000000000000000e+00
-1.213979391345740177e+00,0.000000000000000000e+00
-1.309639661645738418e+00,0.000000000000000000e+00
-1.309639661645738418e+00,0.000000000000000000e+00
-1.309639661645738418e+00,0.000000000000000000e+00
-1.309639661645738418e+00,0.000000000000000000e+00
-1.296641131697359839e+00,0.000000000000000000e+00
-1.296641131697359839e+00,0.000000000000000000e+00
-1.296641131697359839e+00,0.000000000000000000e+00
-1.296641131697359839e+00,0.000000000000000000e+00
-1.504703758094072530e+00,0.000000000000000000e+00
-1.377996829811529045e+00,0.000000000000000000e+00
-1.336436239731977782e+00,0.000000000000000000e+00
-1.336436239731977782e+00,0.000000000000000000e+00
-1.359038077732130700e+00,0.000000000000000000e+00
-1.312940459439793539e+00,0.000000000000000000e+00
-1.229027561763481380e+00,0.000000000000000000e+00
-1.229027561763481380e+00,0.000000000000000000e+00
-1.145955330923101201e+00,0.000000000000000000e+00
-1.327278833300281846e+00,0.000000000000000000e+00
-1.262619433294387639e+00,0.000000000000000000e+00
-1.362527509514566582e+00,0.000000000000000000e+00
-1.071240744388621380e+00,0.000000000000000000e+00
-1.243205856662447983e+00,0.000000000000000000e+00
-1.243205856662447983e+00,0.000000000000000000e+00
-1.280863921237020975e+00,0.000000000000000000e+00
-1.311571750284174165e+00,0.000000000000000000e+00
-1.176033947619691045e+00,0.000000000000000000e+00
-1.359157184676154762e+00,0.000000000000000000e+00
-1.359157184676154762e+00,0.000000000000000000e+00
-1.057943080806308611e+00,0.000000000000000000e+00
-1.057943080806308611e+00,0.000000000000000000e+00
-1.168364622002412423e+00,0.000000000000000000e+00
-1.168364622002412423e+00,0.000000000000000000e+00
-1.163263556202419169e+00,0.000000000000000000e+00
-1.163263556202419169e+00,0.000000000000000000e+00
-1.163263556202419169e+00,0.000000000000000000e+00
-1.163263556202419169e+00,0.000000000000000000e+00
-1.148606356014557850e+00,0.000000000000000000e+00
-1.094458325525234033e+00,0.000000000000000000e+00
-1.185490286722237441e+00,0.000000000000000000e+00
-1.185490286722237441e+00,0.000000000000000000e+00
-1.184190870992670064e+00,0.000000000000000000e+00
-1.087782117830426776e+00,0.000000000000000000e+00
-1.313241350600646395e+00,0.000000000000000000e+00
-1.387187733366418652e+00,0.000000000000000000e+00
-1.386193477146464570e+00,0.000000000000000000e+00
-1.386193477146464570e+00,0.000000000000000000e+00
-1.386193477146464570e+00,0.000000000000000000e+00
-1.386193477146464570e+00,0.000000000000000000e+00
-1.405867222847256626e+00,0.000000000000000000e+00
-1.405867222847256626e+00,0.000000000000000000e+00
-1.507178774222948103e+00,0.000000000000000000e+00
-1.507178774222948103e+00,0.000000000000000000e+00
-1.465283179746711406e+00,0.000000000000000000e+00
-1.465283179746711406e+00,0.000000000000000000e+00
-1.465283179746711406e+00,0.000000000000000000e+00
-1.465283179746711406e+00,0.000000000000000000e+00
-1.189107051947317917e+00,0.000000000000000000e+00
-1.189107051947317917e+00,0.000000000000000000e+00
-1.189107051947317917e+00,0.000000000000000000e+00
-1.176782363331108083e+00,0.000000000000000000e+00
-1.344002422996359414e+00,0.000000000000000000e+00
-1.386612043543331785e+00,0.000000000000000000e+00
-1.386612043543331785e+00,0.000000000000000000e+00
-1.349289779775676434e+00,0.000000000000000000e+00
-1.349289779775676434e+00,0.000000000000000000e+00
-1.327283550174772619e+00,0.000000000000000000e+00
-1.301892956273700497e+00,0.000000000000000000e+00
-1.301892956273700497e+00,0.000000000000000000e+00
-1.278833513616168593e+00,0.000000000000000000e+00
-1.278833513616168593e+00,0.000000000000000000e+00
-1.278833513616168593e+00,0.000000000000000000e+00
-1.166958464186530708e+00,0.000000000000000000e+00
-1.340756219991678044e+00,0.000000000000000000e+00
-1.345903801039701309e+00,0.000000000000000000e+00
-1.310641611960156716e+00,0.000000000000000000e+00
-1.294103273920175434e+00,0.000000000000000000e+00
-1.294103273920175434e+00,0.000000000000000000e+00
-1.294103273920175434e+00,0.000000000000000000e+00
-1.306405684087700303e+00,0.000000000000000000e+00
-1.306405684087700303e+00,0.000000000000000000e+00
-1.255011072527409288e+00,0.000000000000000000e+00
-1.337821832004253420e+00,0.000000000000000000e+00
-1.337821832004253420e+00,0.000000000000000000e+00
-1.337821832004253420e+00,0.000000000000000000e+00
-1.339036669155431403e+00,0.000000000000000000e+00
-1.339036669155431403e+00,0.000000000000000000e+00
-1.226813884173847846e+00,0.000000000000000000e+00
-1.280197845092811315e+00,0.000000000000000000e+00
-1.280197845092811315e+00,0.000000000000000000e+00
-1.135762481976218652e+00,0.000000000000000000e+00
-1.135762481976218652e+00,0.000000000000000000e+00
-1.332550231672759988e+00,0.000000000000000000e+00
-1.364554564212361987e+00,0.000000000000000000e+00
-1.364554564212361987e+00,0.000000000000000000e+00
-1.268237535416981032e+00,0.000000000000000000e+00
-1.072909359242087080e+00,0.000000000000000000e+00
-1.411125242436267690e+00,0.000000000000000000e+00
-1.453183762436828452e+00,0.000000000000000000e+00
-1.453183762436828452e+00,0.000000000000000000e+00
-1.338601813782918537e+00,0.000000000000000000e+00
-1.338601813782918537e+00,0.000000000000000000e+00
-1.338601813782918537e+00,0.000000000000000000e+00
-1.369804501999023261e+00,0.000000000000000000e+00
-1.369804501999023261e+00,0.000000000000000000e+00
-1.369804501999023261e+00,0.000000000000000000e+00
-1.369804501999023261e+00,0.000000000000000000e+00
-1.369804501999023261e+00,0.000000000000000000e+00
-1.199210883263751803e+00,0.000000000000000000e+00
-1.331229208962376731e+00,0.000000000000000000e+00
-1.331229208962376731e+00,0.000000000000000000e+00
-1.234375134667535345e+00,0.000000000000000000e+00
-1.234375134667535345e+00,0.000000000000000000e+00
-1.234375134667535345e+00,0.000000000000000000e+00
-1.234375134667535345e+00,0.000000000000000000e+00
-1.423068686094325797e+00,0.000000000000000000e+00
-1.423068686094325797e+00,0.000000000000000000e+00
-1.302172370143650282e+00,0.000000000000000000e+00
-1.302172370143650282e+00,0.000000000000000000e+00
-1.186302919631598840e+00,0.000000000000000000e+00
-1.240622088909184795e+00,0.000000000000000000e+00
-1.240622088909184795e+00,0.000000000000000000e+00
-1.240622088909184795e+00,0.000000000000000000e+00
-1.240622088909184795e+00,0.000000000000000000e+00
-1.240622088909184795e+00,0.000000000000000000e+00
-1.367710083908368679e+00,0.000000000000000000e+00
-1.350888915896284237e+00,0.000000000000000000e+00
-1.157793448189138319e+00,0.000000000000000000e+00
-1.135703732476205374e+00,0.000000000000000000e+00
-1.135703732476205374e+00,0.000000000000000000e+00
-1.135703732476205374e+00,0.000000000000000000e+00
-1.202851513379024295e+00,0.000000000000000000e+00
-1.202851513379024295e+00,0.000000000000000000e+00
-1.202851513379024295e+00,0.000000000000000000e+00
-1.202851513379024295e+00,0.000000000000000000e+00
-1.121048340281893818e+00,0.000000000000000000e+00
-1.089846529468384562e+00,0.000000000000000000e+00
-1.088154121797134222e+00,0.000000000000000000e+00
-1.088154121797134222e+00,0.000000000000000000e+00
-1.208479458999353939e+00,0.000000000000000000e+00
-1.208479458999353939e+00,0.000000000000000000e+00
-1.208479458999353939e+00,0.000000000000000000e+00
-1.185377263393281089e+00,0.000000000000000000e+00
-1.156838706143530349e+00,0.000000000000000000e+00
-1.164223753781059578e+00,0.000000000000000000e+00
-1.164223753781059578e+00,0.000000000000000000e+00
-1.286203943933143856e+00,0.000000000000000000e+00
-1.223454394041702642e+00,0.000000000000000000e+00
-1.248714269751084682e+00,0.000000000000000000e+00
-1.170923839597725724e+00,0.000000000000000000e+00
-1.089729997812509232e+00,0.000000000000000000e+00
-1.089729997812509232e+00,0.000000000000000000e+00
-1.139338072046236938e+00,0.000000000000000000e+00
-1.212194804538545112e+00,0.000000000000000000e+00
-1.230476414270410102e+00,0.000000000000000000e+00
-1.290535748707529295e+00,0.000000000000000000e+00
-1.052195735012161126e+00,0.000000000000000000e+00
-9.549729036286339623e-01,0.000000000000000000e+00
