x_model,y_model
-1.218087208408379141e+00,0.000000000000000000e+00
-1.179714266989997151e+00,0.000000000000000000e+00
-1.179714266989997151e+00,0.000000000000000000e+00
-1.179714266989997151e+00,0.000000000000000000e+00
-1.179714266989997151e+00,0.000000000000000000e+00
-1.105799397623727032e+00,0.000000000000000000e+00
-1.219140525288275656e+00,0.000000000000000000e+00
-1.256412737706525284e+00,0.000000000000000000e+00
-1.256412737706525284e+00,0.000000000000000000e+00
-1.256412737706525284e+00,0.000000000000000000e+00
-1.256412737706525284e+00,0.000000000000000000e+00
-1.225370758928124415e+00,0.000000000000000000e+00
-1.301993387221782594e+00,0.000000000000000000e+00
-1.185699774237809478e+00,0.000000000000000000e+00
-1.185699774237809478e+00,0.000000000000000000e+00
-1.238694727517366978e+00,0.000000000000000000e+00
-1.251842875935090804e+00,0.000000000000000000e+00
-1.321637984850783321e+00,0.000000000000000000e+00
-1.321637984850783321e+00,0.000000000000000000e+00
-1.225429597726238606e+00,0.000000000000000000e+00
-1.225429597726238606e+00,0.000000000000000000e+00
-1.273599468196949358e+00,0.000000000000000000e+00
-1.273599468196949358e+00,0.000000000000000000e+00
-1.273599468196949358e+00,0.000000000000000000e+00
-1.310839842971043723e+00,0.000000000000000000e+00
-1.310839842971043723e+00,0.000000000000000000e+00
-1.054141343384173535e+00,0.000000000000000000e+00
-1.054141343384173535e+00,0.000000000000000000e+00
-1.002310633118676186e+00,0.000000000000000000e+00
-1.002310633118676186e+00,0.000000000000000000e+00
-1.120585627027243847e+00,0.000000000000000000e+00
-1.165342154675570896e+00,0.000000000000000000e+00
-1.165342154675570896e+00,0.000000000000000000e+00
-1.165342154675570896e+00,0.000000000000000000e+00
-1.184095589335974807e+00,0.000000000000000000e+00
-1.042399671576532683e+00,0.000000000000000000e+00
-1.134219834723859233e+00,0.000000000000000000e+00
-1.134219834723859233e+00,0.000000000000000000e+00
-1.134219834723859233e+00,0.000000000000000000e+00
-1.130255300318031342e+00,0.000000000000000000e+00
-1.130255300318031342e+00,0.000000000000000000e+00
-1.290658984037023727e+00,0.000000000000000000e+00
-1.207484657616377799e+00,0.000000000000000000e+00
-1.207484657616377799e+00,0.000000000000000000e+00
-1.141609419572340522e+00,0.000000000000000000e+00
-1.141609419572340522e+00,0.000000000000000000e+00
-1.228693274158681570e+00,0.000000000000000000e+00
-1.282602446849535172e+00,0.000000000000000000e+00
-1.412761044193223681e+00,0.000000000000000000e+00
-1.487666217435414939e+00,0.000000000000000000e+00
-1.487666217435414939e+00,0.000000000000000000e+00
-1.257732413473448219e+00,0.000000000000000000e+00
-1.233832682855703133e+00,0.000000000000000000e+00
-1.092917466501176493e+00,0.000000000000000000e+00
-1.092917466501176493e+00,0.000000000000000000e+00
-1.040362096630126576e+00,0.000000000000000000e+00
-9.559560464682443914e-01,0.000000000000000000e+00
-1.240680097739588872e+00,0.000000000000000000e+00
-1.140781016457346420e+00,0.000000000000000000e+00
-1.291298074934620121e+00,0.000000000000000000e+00
-1.102084968390958375e+00,0.000000000000000000e+00
-9.752646091172494369e-01,0.000000000000000000e+00
-1.161037800595878355e+00,0.000000000000000000e+00
-1.161037800595878355e+00,0.000000000000000000e+00
-1.161037800595878355e+00,0.000000000000000000e+00
-1.017392667820310459e+00,0.000000000000000000e+00
-1.117218030298211540e+00,0.000000000000000000e+00
-1.053382846071356127e+00,0.000000000000000000e+00
-1.053382846071356127e+00,0.000000000000000000e+00
-9.696852289083427445e-01,0.000000000000000000e+00
-1.041522078319653710e+00,0.000000000000000000e+00
-1.041522078319653710e+00,0.000000000000000000e+00
-1.041522078319653710e+00,0.000000000000000000e+00
-1.041522078319653710e+00,0.000000000000000000e+00
-1.305718808643993700e+00,0.000000000000000000e+00
-1.037849333545788566e+00,0.000000000000000000e+00
-1.336729344415761744e+00,0.000000000000000000e+00
-1.043335915759292298e+00,0.000000000000000000e+00
-1.043335915759292298e+00,0.000000000000000000e+00
-1.043335915759292298e+00,0.000000000000000000e+00
-8.991548190555049835e-01,0.000000000000000000e+00
-8.991548190555049835e-01,0.000000000000000000e+00
-8.991548190555049835e-01,0.000000000000000000e+00
-8.991548190555049835e-01,0.000000000000000000e+00
-9.063427086747910533e-01,0.000000000000000000e+00
-1.137381564974765391e+00,0.000000000000000000e+00
-1.300863646856908584e+00,0.000000000000000000e+00
-1.325155998208073838e+00,0.000000000000000000e+00
-1.063025343293829916e+00,0.000000000000000000e+00
-1.178202325184390054e+00,0.000000000000000000e+00
-1.232098048753419217e+00,0.000000000000000000e+00
-1.267843696209258741e+00,0.000000000000000000e+00
-1.197698752308840930e+00,0.000000000000000000e+00
-1.149115670673042988e+00,0.000000000000000000e+00
-1.256512123639240919e+00,0.000000000000000000e+00
-1.216191223903519525e+00,0.000000000000000000e+00
-1.075775562982954181e+00,0.000000000000000000e+00
-1.075775562982954181e+00,0.000000000000000000e+00
-1.075775562982954181e+00,0.000000000000000000e+00
-1.235937608033196966e+00,0.000000000000000000e+00
-1.125613313936510762e+00,0.000000000000000000e+00
-1.125613313936510762e+00,0.000000000000000000e+00
-1.079054775888269591e+00,0.000000000000000000e+00
-1.186949774175311667e+00,0.000000000000000000e+00
-1.186949774175311667e+00,0.000000000000000000e+00
-1.186949774175311667e+00,0.000000000000000000e+00
-1.186949774175311667e+00,0.000000000000000000e+00
-1.156350705446407723e+00,0.000000000000000000e+00
-1.195506368408987052e+00,0.000000000000000000e+00
-1.114489284674178293e+00,0.000000000000000000e+00
-1.167631301194486548e+00,0.000000000000000000e+00
-1.167631301194486548e+00,0.000000000000000000e+00
-1.136696986977911994e+00,0.000000000000000000e+00
-1.136696986977911994e+00,0.000000000000000000e+00
-1.136696986977911994e+00,0.000000000000000000e+00
-1.136696986977911994e+00,0.000000000000000000e+00
-1.211852756777903828e+00,0.000000000000000000e+00
-1.189472519140440498e+00,0.000000000000000000e+00
-1.008026499095258988e+00,0.000000000000000000e+00
-1.008026499095258988e+00,0.000000000000000000e+00
-1.140607902006244512e+00,0.000000000000000000e+00
-1.140607902006244512e+00,0.000000000000000000e+00
-1.140607902006244512e+00,0.000000000000000000e+00
-1.189344593081889112e+00,0.000000000000000000e+00
-1.189344593081889112e+00,0.000000000000000000e+00
-1.189344593081889112e+00,0.000000000000000000e+00
-1.189344593081889112e+00,0.000000000000000000e+00
-1.027147952766404915e+00,0.000000000000000000e+00
-1.041712974572110539e+00,0.000000000000000000e+00
-1.067589928734929305e+00,0.000000000000000000e+00
-1.059380549517721093e+00,0.000000000000000000e+00
-1.226633292168573197e+00,0.000000000000000000e+00
-9.518563625783962312e-01,0.000000000000000000e+00
-9.518563625783962312e-01,0.000000000000000000e+00
-9.518563625783962312e-01,0.000000000000000000e+00
-1.162038001808908705e+00,0.000000000000000000e+00
-1.163552189078381982e+00,0.000000000000000000e+00
-1.163552189078381982e+00,0.000000000000000000e+00
-1.085329761185886976e+00,0.000000000000000000e+00
-1.085329761185886976e+00,0.000000000000000000e+00
-1.203329522741372282e+00,0.000000000000000000e+00
-1.203329522741372282e+00,0.000000000000000000e+00
-1.203329522741372282e+00,0.000000000000000000e+00
-1.203329522741372282e+00,0.000000000000000000e+00
-1.203329522741372282e+00,0.000000000000000000e+00
-1.205622773492845301e+00,0.000000000000000000e+00
-1.292826350168641669e+00,0.000000000000000000e+00
-1.201506242189850804e+00,0.000000000000000000e+00
-1.201506242189850804e+00,0.000000000000000000e+00
-1.205554905586394110e+00,0.000000000000000000e+00
-1.160901333001813196e+00,0.000000000000000000e+00
-1.160901333001813196e+00,0.000000000000000000e+00
-1.289221817969923078e+00,0.000000000000000000e+00
-1.289221817969923078e+00,0.000000000000000000e+00
-1.289221817969923078e+00,0.000000000000000000e+00
-1.254471994420471193e+00,0.000000000000000000e+00
-1.207780201048125335e+00,0.000000000000000000e+00
-1.207780201048125335e+00,0.000000000000000000e+00
-1.138006206386966035e+00,0.000000000000000000e+00
-1.279965966272607947e+00,0.000000000000000000e+00
-1.279965966272607947e+00,0.000000000000000000e+00
-1.279965966272607947e+00,0.000000000000000000e+00
-1.244664046685186598e+00,0.000000000000000000e+00
-1.075371443240123126e+00,0.000000000000000000e+00
-1.022944806919492633e+00,0.000000000000000000e+00
-1.088162032290277415e+00,0.000000000000000000e+00
-1.284098165661460067e+00,0.000000000000000000e+00
-1.033800113916591545e+00,0.000000000000000000e+00
-1.194066703427660414e+00,0.000000000000000000e+00
-1.194066703427660414e+00,0.000000000000000000e+00
-1.194066703427660414e+00,0.000000000000000000e+00
-1.194066703427660414e+00,0.000000000000000000e+00
-1.194066703427660414e+00,0.000000000000000000e+00
-1.194066703427660414e+00,0.000000000000000000e+00
-1.174218081768464428e+00,0.000000000000000000e+00
-1.124796409343567172e+00,0.000000000000000000e+00
-1.097995005340923980e+00,0.000000000000000000e+00
-1.097995005340923980e+00,0.000000000000000000e+00
-1.250653847742133395e+00,0.000000000000000000e+00
-1.156899184639679889e+00,0.000000000000000000e+00
-1.156899184639679889e+00,0.000000000000000000e+00
-9.687891140736580864e-01,0.000000000000000000e+00
-9.687891140736580864e-01,0.000000000000000000e+00
-1.114839715067620807e+00,0.000000000000000000e+00
-1.187269659767573593e+00,0.000000000000000000e+00
-1.187990151760455859e+00,0.000000000000000000e+00
-1.159771435022891817e+00,0.000000000000000000e+00
-1.159771435022891817e+00,0.000000000000000000e+00
-1.081359014328079349e+00,0.000000000000000000e+00
-1.038938575193943947e+00,0.000000000000000000e+00
-1.038938575193943947e+00,0.000000000000000000e+00
-9.249016170885554500e-01,0.000000000000000000e+00
-9.460788960708118589e-01,0.000000000000000000e+00
-9.460788960708118589e-01,0.000000000000000000e+00
-1.257502349285109844e+00,0.000000000000000000e+00
-1.257502349285109844e+00,0.000000000000000000e+00
-1.255829841338855335e+00,0.000000000000000000e+00
-1.063302968173818197e+00,0.000000000000000000e+00
-1.224513109290251478e+00,0.000000000000000000e+00
-1.224513109290251478e+00,0.000000000000000000e+00
-1.089894538934852886e+00,0.000000000000000000e+00
-1.251782033456229737e+00,0.000000000000000000e+00
-1.239890062192999576e+00,0.000000000000000000e+00
-1.239890062192999576e+00,0.000000000000000000e+00
-1.160367933819874464e+00,0.000000000000000000e+00
-1.160367933819874464e+00,0.000000000000000000e+00
-1.142736959541860609e+00,0.000000000000000000e+00
-1.173555289266240642e+00,0.000000000000000000e+00
-1.173555289266240642e+00,0.000000000000000000e+00
-1.173555289266240642e+00,0.000000000000000000e+00
-1.066272916762328382e+00,0.000000000000000000e+00
-1.260476682015442051e+00,0.000000000000000000e+00
-1.260476682015442051e+00,0.000000000000000000e+00
-1.317571243966569439e+00,0.000000000000000000e+00
-1.216532135152045502e+00,0.000000000000000000e+00
-1.116319323578874867e+00,0.000000000000000000e+00
-8.486170101358219142e-01,0.000000000000000000e+00
-8.827593890942319055e-01,0.000000000000000000e+00
-9.472227409465462378e-01,0.000000000000000000e+00
-1.117052317664728234e+00,0.000000000000000000e+00
-1.128384049642711995e+00,0.000000000000000000e+00
-1.128384049642711995e+00,0.000000000000000000e+00
-1.237269002670696283e+00,0.000000000000000000e+00
-1.237269002670696283e+00,0.000000000000000000e+00
-1.237269002670696283e+00,0.000000000000000000e+00
-1.237269002670696283e+00,0.000000000000000000e+00
-1.237269002670696283e+00,0.000000000000000000e+00
-1.237269002670696283e+00,0.000000000000000000e+00
-1.237269002670696283e+00,0.000000000000000000e+00
-9.807791514047889958e-01,0.000000000000000000e+00
-1.169018724260213249e+00,0.000000000000000000e+00
-1.169018724260213249e+00,0.000000000000000000e+00
-1.169018724260213249e+00,0.000000000000000000e+00
-1.031081931473500468e+00,0.000000000000000000e+00
-1.031081931473500468e+00,0.000000000000000000e+00
-1.138360459288829007e+00,0.000000000000000000e+00
-9.835493272444734147e-01,0.000000000000000000e+00
-1.075499040070058587e+00,0.000000000000000000e+00
-1.140718332687244319e+00,0.000000000000000000e+00
-1.266507971803586763e+00,0.000000000000000000e+00
-1.266507971803586763e+00,0.000000000000000000e+00
-1.266507971803586763e+00,0.000000000000000000e+00
-1.244635653644540207e+00,0.000000000000000000e+00
-1.244635653644540207e+00,0.000000000000000000e+00
-1.138644440989391882e+00,0.000000000000000000e+00
-1.063992286806876297e+00,0.000000000000000000e+00
-1.053236590026184638e+00,0.000000000000000000e+00
-1.053236590026184638e+00,0.000000000000000000e+00
-1.002429722799226264e+00,0.000000000000000000e+00
-1.002429722799226264e+00,0.000000000000000000e+00
-1.155507288880385008e+00,0.000000000000000000e+00
-1.155507288880385008e+00,0.000000000000000000e+00
-1.233564037345457276e+00,0.000000000000000000e+00
-1.196301375090421004e+00,0.000000000000000000e+00
-1.120087908731866033e+00,0.000000000000000000e+00
-1.120087908731866033e+00,0.000000000000000000e+00
-1.153874696503569330e+00,0.000000000000000000e+00
-1.153874696503569330e+00,0.000000000000000000e+00
-1.052417643182928186e+00,0.000000000000000000e+00
-1.271382812901817649e+00,0.000000000000000000e+00
-1.225405576567636379e+00,0.000000000000000000e+00
-1.225405576567636379e+00,0.000000000000000000e+00
-1.225405576567636379e+00,0.000000000000000000e+00
-1.223651611695873109e+00,0.000000000000000000e+00
-1.195058958213342404e+00,0.000000000000000000e+00
-1.195058958213342404e+00,0.000000000000000000e+00
-1.195058958213342404e+00,0.000000000000000000e+00
-1.134392136881273050e+00,0.000000000000000000e+00
-1.145984631842438262e+00,0.000000000000000000e+00
-1.043927352019465848e+00,0.000000000000000000e+00
-1.134861514746660749e+00,0.000000000000000000e+00
-1.186871001322585606e+00,0.000000000000000000e+00
-1.237508787446445213e+00,0.000000000000000000e+00
-1.176199892105979750e+00,0.000000000000000000e+00
-1.176199892105979750e+00,0.000000000000000000e+00
-1.221067085616646342e+00,0.000000000000000000e+00
-1.054142652975321948e+00,0.000000000000000000e+00
-1.059475803432411434e+00,0.000000000000000000e+00
-1.059475803432411434e+00,0.000000000000000000e+00
-1.062158617837599905e+00,0.000000000000000000e+00
-9.979153687914652515e-01,0.000000000000000000e+00
-1.070946524869170080e+00,0.000000000000000000e+00
-1.070946524869170080e+00,0.000000000000000000e+00
-1.177909763359396900e+00,0.000000000000000000e+00
-1.177909763359396900e+00,0.000000000000000000e+00
-9.838591721103455701e-01,0.000000000000000000e+00
-9.838591721103455701e-01,0.000000000000000000e+00
-1.205116531769412136e+00,0.000000000000000000e+00
-1.166870723811085808e+00,0.000000000000000000e+00
-1.166870723811085808e+00,0.000000000000000000e+00
-1.166870723811085808e+00,0.000000000000000000e+00
-1.151258248643313831e+00,0.000000000000000000e+00
-1.151258248643313831e+00,0.000000000000000000e+00
-1.251503715066815792e+00,0.000000000000000000e+00
-1.251503715066815792e+00,0.000000000000000000e+00
-1.194626148696800838e+00,0.000000000000000000e+00
-1.194626148696800838e+00,0.000000000000000000e+00
-1.066546262203205364e+00,0.000000000000000000e+00
-1.025489755775397915e+00,0.000000000000000000e+00
-1.025489755775397915e+00,0.000000000000000000e+00
-1.092278607082010966e+00,0.000000000000000000e+00
-1.042902920296802760e+00,0.000000000000000000e+00
-1.042902920296802760e+00,0.000000000000000000e+00
-1.204392537679833675e+00,0.000000000000000000e+00
-1.204392537679833675e+00,0.000000000000000000e+00
-1.168926407723655858e+00,0.000000000000000000e+00
-1.049216522139118313e+00,0.000000000000000000e+00
-1.049216522139118313e+00,0.000000000000000000e+00
-1.049216522139118313e+00,0.000000000000000000e+00
-9.040585054464235215e-01,0.000000000000000000e+00
-8.520449561029792562e-01,0.000000000000000000e+00
-9.425403048696258113e-01,0.000000000000000000e+00
-1.041906869703987049e+00,0.000000000000000000e+00
-1.018612441750905928e+00,0.000000000000000000e+00
-1.141337496544291952e+00,0.000000000000000000e+00
-1.178839020640411572e+00,0.000000000000000000e+00
-1.264239154868097792e+00,0.000000000000000000e+00
-1.264239154868097792e+00,0.000000000000000000e+00
-1.264239154868097792e+00,0.000000000000000000e+00
-1.238455932575704077e+00,0.000000000000000000e+00
-1.314868027488281355e+00,0.000000000000000000e+00
-1.314868027488281355e+00,0.000000000000000000e+00
-1.294614518700009320e+00,0.000000000000000000e+00
-1.398691811327004597e+00,0.000000000000000000e+00
-1.452362670706982328e+00,0.000000000000000000e+00
-1.452362670706982328e+00,0.000000000000000000e+00
-1.365475110454540397e+00,0.000000000000000000e+00
-1.284102421058919141e+00,0.000000000000000000e+00
-1.090670069631705763e+00,0.000000000000000000e+00
-1.115584515884634920e+00,0.000000000000000000e+00
-1.115584515884634920e+00,0.000000000000000000e+00
-1.186260896489622851e+00,0.000000000000000000e+00
-1.043724148360714032e+00,0.000000000000000000e+00
-1.043724148360714032e+00,0.000000000000000000e+00
-1.043724148360714032e+00,0.000000000000000000e+00
-1.115234937049230934e+00,0.000000000000000000e+00
-1.115234937049230934e+00,0.000000000000000000e+00
-1.249653832175460444e+00,0.000000000000000000e+00
-1.249653832175460444e+00,0.000000000000000000e+00
-1.201185718774881339e+00,0.000000000000000000e+00
-1.127634848489973418e+00,0.000000000000000000e+00
-1.123113275694065383e+00,0.000000000000000000e+00
-1.046474149830705969e+00,0.000000000000000000e+00
-1.151550642270940061e+00,0.000000000000000000e+00
-1.198280640124353091e+00,0.000000000000000000e+00
-1.198280640124353091e+00,0.000000000000000000e+00
-1.198280640124353091e+00,0.000000000000000000e+00
-1.184587287864705019e+00,0.000000000000000000e+00
-1.184587287864705019e+00,0.000000000000000000e+00
-1.150189424367171309e+00,0.000000000000000000e+00
-1.190679524643869058e+00,0.000000000000000000e+00
-1.190679524643869058e+00,0.000000000000000000e+00
-1.190679524643869058e+00,0.000000000000000000e+00
-1.091991473486483288e+00,0.000000000000000000e+00
-1.268893080102574178e+00,0.000000000000000000e+00
-1.268893080102574178e+00,0.000000000000000000e+00
-1.268893080102574178e+00,0.000000000000000000e+00
-1.212940304291980187e+00,0.000000000000000000e+00
-1.124209561475616681e+00,0.000000000000000000e+00
-9.874038614007559778e-01,0.000000000000000000e+00
-1.060682263678412562e+00,0.000000000000000000e+00
-1.056545450367814665e+00,0.000000000000000000e+00
-1.056545450367814665e+00,0.000000000000000000e+00
-1.061723989209972130e+00,0.000000000000000000e+00
-1.061072182364843020e+00,0.000000000000000000e+00
-1.061072182364843020e+00,0.000000000000000000e+00
-1.061072182364843020e+00,0.000000000000000000e+00
-1.061072182364843020e+00,0.000000000000000000e+00
-9.472646054228415213e-01,0.000000000000000000e+00
-1.258543994847195258e+00,0.000000000000000000e+00
-1.094193360540033577e+00,0.000000000000000000e+00
-1.094193360540033577e+00,0.000000000000000000e+00
-1.094193360540033577e+00,0.000000000000000000e+00
-1.094193360540033577e+00,0.000000000000000000e+00
-1.061206053937562510e+00,0.000000000000000000e+00
-9.851583698395556254e-01,0.000000000000000000e+00
-9.917753191858089679e-01,0.000000000000000000e+00
-9.917753191858089679e-01,0.000000000000000000e+00
-9.917753191858089679e-01,0.000000000000000000e+00
-1.232124142902679020e+00,0.000000000000000000e+00
-1.232124142902679020e+00,0.000000000000000000e+00
-1.158177977249374546e+00,0.000000000000000000e+00
-1.158177977249374546e+00,0.000000000000000000e+00
-1.158177977249374546e+00,0.000000000000000000e+00
-1.158177977249374546e+00,0.000000000000000000e+00
-1.318620553392503503e+00,0.000000000000000000e+00
-1.318620553392503503e+00,0.000000000000000000e+00
-1.318620553392503503e+00,0.000000000000000000e+00
-1.295009556053260180e+00,0.000000000000000000e+00
-1.295009556053260180e+00,0.000000000000000000e+00
-1.194129879138758232e+00,0.000000000000000000e+00
-1.194129879138758232e+00,0.000000000000000000e+00
-1.160356019146782325e+00,0.000000000000000000e+00
-1.160356019146782325e+00,0.000000000000000000e+00
-1.200857987942656635e+00,0.000000000000000000e+00
-9.343886045094249582e-01,0.000000000000000000e+00
-9.343886045094249582e-01,0.000000000000000000e+00
-9.343886045094249582e-01,0.000000000000000000e+00
-9.343886045094249582e-01,0.000000000000000000e+00
-1.060443079423905699e+00,0.000000000000000000e+00
-1.233258473671649869e+00,0.000000000000000000e+00
-1.166356893411326201e+00,0.000000000000000000e+00
-1.222396262744777085e+00,0.000000000000000000e+00
-1.260381219399595576e+00,0.000000000000000000e+00
-1.091511320944159147e+00,0.000000000000000000e+00
-1.091511320944159147e+00,0.000000000000000000e+00
-1.004220054770325721e+00,0.000000000000000000e+00
-9.094915139537832482e-01,0.000000000000000000e+00
-9.094915139537832482e-01,0.000000000000000000e+00
-9.094915139537832482e-01,0.000000000000000000e+00
-9.094915139537832482e-01,0.000000000000000000e+00
-9.094915139537832482e-01,0.000000000000000000e+00
-9.471169797260675649e-01,0.000000000000000000e+00
-9.471169797260675649e-01,0.000000000000000000e+00
-1.104273603923339175e+00,0.000000000000000000e+00
-1.157297225382728501e+00,0.000000000000000000e+00
-1.157297225382728501e+00,0.000000000000000000e+00
-1.157297225382728501e+00,0.000000000000000000e+00
-1.094599746555896536e+00,0.000000000000000000e+00
-1.094599746555896536e+00,0.000000000000000000e+00
-9.687956864005262680e-01,0.000000000000000000e+00
-8.949044931433598471e-01,0.000000000000000000e+00
-8.949044931433598471e-01,0.000000000000000000e+00
-9.649178241899281083e-01,0.000000000000000000e+00
-1.229194356958856815e+00,0.000000000000000000e+00
-1.268792139233195337e+00,0.000000000000000000e+00
-1.284303317766505748e+00,0.000000000000000000e+00
-1.284303317766505748e+00,0.000000000000000000e+00
-1.372896909667314258e+00,0.000000000000000000e+00
-1.407859686002037147e+00,0.000000000000000000e+00
-1.243011215327902264e+00,0.000000000000000000e+00
-1.243011215327902264e+00,0.000000000000000000e+00
-1.395879206950121354e+00,0.000000000000000000e+00
-1.395879206950121354e+00,0.000000000000000000e+00
-1.395879206950121354e+00,0.000000000000000000e+00
-1.217440788486270353e+00,0.000000000000000000e+00
-1.217440788486270353e+00,0.000000000000000000e+00
-9.580271062642667923e-01,0.000000000000000000e+00
-9.854284625442013557e-01,0.000000000000000000e+00
-9.854284625442013557e-01,0.000000000000000000e+00
-9.854284625442013557e-01,0.000000000000000000e+00
-1.039828149303110516e+00,0.000000000000000000e+00
-1.224147903708678875e+00,0.000000000000000000e+00
-1.135173796912464450e+00,0.000000000000000000e+00
-1.181673687356232350e+00,0.000000000000000000e+00
-9.665100916263047459e-01,0.000000000000000000e+00
-9.665100916263047459e-01,0.000000000000000000e+00
-1.067405456901353134e+00,0.000000000000000000e+00
-1.232803670188053147e+00,0.000000000000000000e+00
-1.108583149603950213e+00,0.000000000000000000e+00
-1.099126981555772486e+00,0.000000000000000000e+00
-8.672510589931953229e-01,0.000000000000000000e+00
-8.672510589931953229e-01,0.000000000000000000e+00
-8.672510589931953229e-01,0.000000000000000000e+00
-8.672510589931953229e-01,0.000000000000000000e+00
-1.016375011565026965e+00,0.000000000000000000e+00
-1.069017036638182594e+00,0.000000000000000000e+00
-9.548585482405401725e-01,0.000000000000000000e+00
-1.062710357637876690e+00,0.000000000000000000e+00
-1.284894763887654889e+00,0.000000000000000000e+00
-1.102853078352975746e+00,0.000000000000000000e+00
-1.102853078352975746e+00,0.000000000000000000e+00
-1.102853078352975746e+00,0.000000000000000000e+00
-1.206412324085871290e+00,0.000000000000000000e+00
-1.206412324085871290e+00,0.000000000000000000e+00
-1.206412324085871290e+00,0.000000000000000000e+00
-1.206412324085871290e+00,0.000000000000000000e+00
-9.815808631241087490e-01,0.000000000000000000e+00
-9.815808631241087490e-01,0.000000000000000000e+00
-9.815808631241087490e-01,0.000000000000000000e+00
-9.429280640136312730e-01,0.000000000000000000e+00
-9.364326623948920902e-01,0.000000000000000000e+00
-9.364326623948920902e-01,0.000000000000000000e+00
-9.364326623948920902e-01,0.000000000000000000e+00
-9.853795692705062947e-01,0.000000000000000000e+00
-1.102745385407598588e+00,0.000000000000000000e+00
-1.102745385407598588e+00,0.000000000000000000e+00
-1.168195686187559756e+00,0.000000000000000000e+00
-1.019528517760207142e+00,0.000000000000000000e+00
-1.019528517760207142e+00,0.000000000000000000e+00
-1.019528517760207142e+00,0.000000000000000000e+00
-1.019528517760207142e+00,0.000000000000000000e+00
-9.578452668036797624e-01,0.000000000000000000e+00
-1.018577743583754192e+00,0.000000000000000000e+00
-1.098847562234719577e+00,0.000000000000000000e+00
-1.098847562234719577e+00,0.000000000000000000e+00
-1.160576700685540308e+00,0.000000000000000000e+00
-1.120744223743447954e+00,0.000000000000000000e+00
-1.130640734782952128e+00,0.000000000000000000e+00
-1.130640734782952128e+00,0.000000000000000000e+00
-1.130640734782952128e+00,0.000000000000000000e+00
-1.113352575873437056e+00,0.000000000000000000e+00
-1.058488741552839452e+00,0.000000000000000000e+00
-1.058488741552839452e+00,0.000000000000000000e+00
-1.058488741552839452e+00,0.000000000000000000e+00
-1.058488741552839452e+00,0.000000000000000000e+00
-1.101014034577329603e+00,0.000000000000000000e+00
-9.916549792889998161e-01,0.000000000000000000e+00
-9.916549792889998161e-01,0.000000000000000000e+00
-9.809833377219931982e-01,0.000000000000000000e+00
-9.809833377219931982e-01,0.000000000000000000e+00
-9.809833377219931982e-01,0.000000000000000000e+00
-9.312069083840016637e-01,0.000000000000000000e+00
-8.293448481864208466e-01,0.000000000000000000e+00
-9.355245748983795906e-01,0.000000000000000000e+00
-9.355245748983795906e-01,0.000000000000000000e+00
-1.053324233128499987e+00,0.000000000000000000e+00
-1.053324233128499987e+00,0.000000000000000000e+00
-1.053324233128499987e+00,0.000000000000000000e+00
-1.120383035236439895e+00,0.000000000000000000e+00
-1.120383035236439895e+00,0.000000000000000000e+00
-1.249265689620186581e+00,0.000000000000000000e+00
-1.149554418569273428e+00,0.000000000000000000e+00
-1.149554418569273428e+00,0.000000000000000000e+00
-1.297365013299012215e+00,0.000000000000000000e+00
-1.297365013299012215e+00,0.000000000000000000e+00
-1.297365013299012215e+00,0.000000000000000000e+00
-1.304371521067397399e+00,0.000000000000000000e+00
-1.308363270200111561e+00,0.000000000000000000e+00
-1.308363270200111561e+00,0.000000000000000000e+00
-1.308363270200111561e+00,0.000000000000000000e+00
-1.234988790123378255e+00,0.000000000000000000e+00
-1.371987157913192590e+00,0.000000000000000000e+00
-1.331632026566966776e+00,0.000000000000000000e+00
-1.059699958717917667e+00,0.000000000000000000e+00
-1.136078681414729452e+00,0.000000000000000000e+00
-1.136078681414729452e+00,0.000000000000000000e+00
-1.172022448844750597e+00,0.000000000000000000e+00
-1.172022448844750597e+00,0.000000000000000000e+00
-1.260986796157490986e+00,0.000000000000000000e+00
-1.299214739253482076e+00,0.000000000000000000e+00
-1.234909610834661997e+00,0.000000000000000000e+00
-1.234909610834661997e+00,0.000000000000000000e+00
-1.234909610834661997e+00,0.000000000000000000e+00
-1.258215639822817922e+00,0.000000000000000000e+00
-1.258215639822817922e+00,0.000000000000000000e+00
-1.240210207583566371e+00,0.000000000000000000e+00
-1.240210207583566371e+00,0.000000000000000000e+00
-1.258979202271232500e+00,0.000000000000000000e+00
-1.210903408193340303e+00,0.000000000000000000e+00
-1.210903408193340303e+00,0.000000000000000000e+00
-1.210903408193340303e+00,0.000000000000000000e+00
-1.283605192951252860e+00,0.000000000000000000e+00
-1.028715449229223422e+00,0.000000000000000000e+00
-1.028715449229223422e+00,0.000000000000000000e+00
-1.097154054254285693e+00,0.000000000000000000e+00
-1.213017687803349842e+00,0.000000000000000000e+00
-1.087811626414674882e+00,0.000000000000000000e+00
-1.220050824523294608e+00,0.000000000000000000e+00
-1.220050824523294608e+00,0.000000000000000000e+00
-1.013675321244714045e+00,0.000000000000000000e+00
-1.105591579734886754e+00,0.000000000000000000e+00
-1.152928746244605396e+00,0.000000000000000000e+00
-1.152928746244605396e+00,0.000000000000000000e+00
-1.152928746244605396e+00,0.000000000000000000e+00
-1.169993307420146733e+00,0.000000000000000000e+00
-1.169993307420146733e+00,0.000000000000000000e+00
-1.169993307420146733e+00,0.000000000000000000e+00
-1.169993307420146733e+00,0.000000000000000000e+00
