x_model,y_model
9.259326926262827495e-01,0.000000000000000000e+00
9.638520344042357246e-01,0.000000000000000000e+00
9.638520344042357246e-01,0.000000000000000000e+00
5.505533938771656199e-01,0.000000000000000000e+00
6.592544590328510701e-01,0.000000000000000000e+00
6.592544590328510701e-01,0.000000000000000000e+00
4.238501551800203937e-01,0.000000000000000000e+00
4.238501551800203937e-01,0.000000000000000000e+00
3.866161072023631129e-01,0.000000000000000000e+00
3.866161072023631129e-01,0.000000000000000000e+00
3.704531149840674109e-01,0.000000000000000000e+00
4.600386772550558723e-01,0.000000000000000000e+00
5.453464219063132168e-01,0.000000000000000000e+00
4.487815064132804066e-01,0.000000000000000000e+00
5.805662335444333744e-01,0.000000000000000000e+00
5.805662335444333744e-01,0.000000000000000000e+00
3.847526914204764115e-01,0.000000000000000000e+00
3.191051568751010481e-01,0.000000000000000000e+00
3.191051568751010481e-01,0.000000000000000000e+00
4.168594536197068323e-01,0.000000000000000000e+00
4.120471939652164961e-01,0.000000000000000000e+00
4.120471939652164961e-01,0.000000000000000000e+00
5.976476866003039845e-01,0.000000000000000000e+00
6.884499322017535450e-01,0.000000000000000000e+00
5.009441300438126632e-01,0.000000000000000000e+00
6.323146489483326693e-01,0.000000000000000000e+00
8.498530576510758827e-01,0.000000000000000000e+00
8.498530576510758827e-01,0.000000000000000000e+00
9.234720151983465408e-01,0.000000000000000000e+00
9.234720151983465408e-01,0.000000000000000000e+00
9.032618957268453430e-01,0.000000000000000000e+00
9.032618957268453430e-01,0.000000000000000000e+00
6.465465594383873471e-01,0.000000000000000000e+00
6.465465594383873471e-01,0.000000000000000000e+00
6.465465594383873471e-01,0.000000000000000000e+00
4.891637531558314378e-01,0.000000000000000000e+00
5.166848298703007325e-01,0.000000000000000000e+00
4.569438090666081420e-01,0.000000000000000000e+00
4.839419459221655506e-01,0.000000000000000000e+00
3.365333722267322414e-01,0.000000000000000000e+00
3.365333722267322414e-01,0.000000000000000000e+00
3.807669142796806239e-01,0.000000000000000000e+00
6.065461589643591500e-01,0.000000000000000000e+00
6.065461589643591500e-01,0.000000000000000000e+00
6.452305563579339154e-01,0.000000000000000000e+00
6.650020905277896910e-01,0.000000000000000000e+00
5.105133045901784072e-01,0.000000000000000000e+00
6.850705508935990284e-01,0.000000000000000000e+00
5.751110598914779271e-01,0.000000000000000000e+00
4.309601645961779748e-01,0.000000000000000000e+00
4.309601645961779748e-01,0.000000000000000000e+00
5.396535509972268940e-01,0.000000000000000000e+00
3.959455637466842148e-01,0.000000000000000000e+00
7.243754300337783558e-01,0.000000000000000000e+00
7.243754300337783558e-01,0.000000000000000000e+00
8.144177318906785645e-01,0.000000000000000000e+00
7.741770512139727334e-01,0.000000000000000000e+00
7.741770512139727334e-01,0.000000000000000000e+00
7.680352665091493281e-01,0.000000000000000000e+00
5.519021258016431064e-01,0.000000000000000000e+00
7.703947618852398094e-01,0.000000000000000000e+00
4.625514921215824748e-01,0.000000000000000000e+00
3.753445557994259940e-01,0.000000000000000000e+00
7.686822325930672273e-01,0.000000000000000000e+00
7.722890033378349006e-01,0.000000000000000000e+00
7.767681236284592616e-01,0.000000000000000000e+00
7.767681236284592616e-01,0.000000000000000000e+00
6.396968150730901748e-01,0.000000000000000000e+00
6.396968150730901748e-01,0.000000000000000000e+00
5.702371061540756347e-01,0.000000000000000000e+00
7.313681447218184362e-01,0.000000000000000000e+00
6.607694518419132690e-01,0.000000000000000000e+00
6.607694518419132690e-01,0.000000000000000000e+00
4.378915031237921029e-01,0.000000000000000000e+00
7.416109345373977924e-01,0.000000000000000000e+00
7.061324085233228187e-01,0.000000000000000000e+00
7.061324085233228187e-01,0.000000000000000000e+00
4.609717706332521203e-01,0.000000000000000000e+00
4.686946533479447452e-01,0.000000000000000000e+00
6.009839147489077771e-01,0.000000000000000000e+00
6.009839147489077771e-01,0.000000000000000000e+00
6.009839147489077771e-01,0.000000000000000000e+00
4.640104328888861041e-01,0.000000000000000000e+00
5.497100918040995765e-01,0.000000000000000000e+00
5.538549204292975148e-01,0.000000000000000000e+00
4.880908626514703919e-01,0.000000000000000000e+00
4.880908626514703919e-01,0.000000000000000000e+00
4.880908626514703919e-01,0.000000000000000000e+00
4.880908626514703919e-01,0.000000000000000000e+00
7.151758195773065818e-01,0.000000000000000000e+00
7.628950567654452231e-01,0.000000000000000000e+00
7.309341707262116961e-01,0.000000000000000000e+00
7.309341707262116961e-01,0.000000000000000000e+00
7.087809108561782256e-01,0.000000000000000000e+00
7.824594227892366360e-01,0.000000000000000000e+00
7.824594227892366360e-01,0.000000000000000000e+00
7.824594227892366360e-01,0.000000000000000000e+00
7.025750434348845275e-01,0.000000000000000000e+00
7.025750434348845275e-01,0.000000000000000000e+00
6.845157633883048875e-01,0.000000000000000000e+00
8.671262469107180459e-01,0.000000000000000000e+00
8.671262469107180459e-01,0.000000000000000000e+00
8.875805311162739963e-01,0.000000000000000000e+00
8.875805311162739963e-01,0.000000000000000000e+00
8.875805311162739963e-01,0.000000000000000000e+00
8.331989479725635528e-01,0.000000000000000000e+00
8.331989479725635528e-01,0.000000000000000000e+00
8.331989479725635528e-01,0.000000000000000000e+00
7.961484719962399481e-01,0.000000000000000000e+00
7.297583442024870859e-01,0.000000000000000000e+00
7.297583442024870859e-01,0.000000000000000000e+00
5.155184351666199927e-01,0.000000000000000000e+00
5.738832021719757481e-01,0.000000000000000000e+00
5.494085798942356380e-01,0.000000000000000000e+00
5.513809847504173023e-01,0.000000000000000000e+00
6.252764529560782547e-01,0.000000000000000000e+00
6.147225951271482192e-01,0.000000000000000000e+00
6.147225951271482192e-01,0.000000000000000000e+00
6.025992327376183955e-01,0.000000000000000000e+00
6.025992327376183955e-01,0.000000000000000000e+00
6.762671203046223267e-01,0.000000000000000000e+00
6.762671203046223267e-01,0.000000000000000000e+00
6.423242349374322924e-01,0.000000000000000000e+00
5.223641044707407755e-01,0.000000000000000000e+00
4.779301755522188944e-01,0.000000000000000000e+00
5.423602817311677926e-01,0.000000000000000000e+00
4.396850434682044173e-01,0.000000000000000000e+00
6.229773995905929507e-01,0.000000000000000000e+00
5.472307213879146204e-01,0.000000000000000000e+00
6.894293783516798335e-01,0.000000000000000000e+00
6.548250300011991820e-01,0.000000000000000000e+00
3.542906858218241029e-01,0.000000000000000000e+00
4.817430529430157815e-01,0.000000000000000000e+00
5.446935975616719050e-01,0.000000000000000000e+00
5.753531037920945890e-01,0.000000000000000000e+00
4.660281516481813435e-01,0.000000000000000000e+00
4.883460093115007949e-01,0.000000000000000000e+00
4.883460093115007949e-01,0.000000000000000000e+00
6.032570862629137443e-01,0.000000000000000000e+00
6.791749658135143308e-01,0.000000000000000000e+00
6.791749658135143308e-01,0.000000000000000000e+00
7.124675783655364247e-01,0.000000000000000000e+00
6.602728427759622098e-01,0.000000000000000000e+00
6.602728427759622098e-01,0.000000000000000000e+00
6.907529148615479953e-01,0.000000000000000000e+00
7.238022764427796130e-01,0.000000000000000000e+00
7.002006356356607064e-01,0.000000000000000000e+00
5.288655047537245135e-01,0.000000000000000000e+00
6.387494442843592024e-01,0.000000000000000000e+00
4.553218194572138389e-01,0.000000000000000000e+00
4.553218194572138389e-01,0.000000000000000000e+00
5.517883211148589817e-01,0.000000000000000000e+00
6.712634483082215997e-01,0.000000000000000000e+00
4.866557858483135934e-01,0.000000000000000000e+00
6.130833498018198879e-01,0.000000000000000000e+00
6.130833498018198879e-01,0.000000000000000000e+00
6.130833498018198879e-01,0.000000000000000000e+00
5.802890898148648224e-01,0.000000000000000000e+00
5.025511821678648738e-01,0.000000000000000000e+00
5.025511821678648738e-01,0.000000000000000000e+00
4.720451369477759451e-01,0.000000000000000000e+00
4.538512617101840285e-01,0.000000000000000000e+00
4.538512617101840285e-01,0.000000000000000000e+00
4.538512617101840285e-01,0.000000000000000000e+00
4.100006489850536173e-01,0.000000000000000000e+00
4.636095085923537806e-01,0.000000000000000000e+00
6.538168668688351115e-01,0.000000000000000000e+00
6.538168668688351115e-01,0.000000000000000000e+00
5.383921299775750180e-01,0.000000000000000000e+00
5.383921299775750180e-01,0.000000000000000000e+00
5.383921299775750180e-01,0.000000000000000000e+00
5.720434055425933639e-01,0.000000000000000000e+00
5.660106166727136845e-01,0.000000000000000000e+00
7.228583278103897225e-01,0.000000000000000000e+00
7.228583278103897225e-01,0.000000000000000000e+00
8.600999580052846039e-01,0.000000000000000000e+00
8.600999580052846039e-01,0.000000000000000000e+00
5.773645055384795111e-01,0.000000000000000000e+00
5.773645055384795111e-01,0.000000000000000000e+00
8.891904965067503053e-01,0.000000000000000000e+00
8.692370889299967374e-01,0.000000000000000000e+00
8.692370889299967374e-01,0.000000000000000000e+00
8.692370889299967374e-01,0.000000000000000000e+00
9.487271268494661403e-01,0.000000000000000000e+00
9.487271268494661403e-01,0.000000000000000000e+00
9.476246541040115323e-01,0.000000000000000000e+00
9.476246541040115323e-01,0.000000000000000000e+00
8.155376060472450117e-01,0.000000000000000000e+00
7.334914075279628243e-01,0.000000000000000000e+00
8.940170978075029362e-01,0.000000000000000000e+00
8.818187059378123083e-01,0.000000000000000000e+00
9.237684919133435368e-01,0.000000000000000000e+00
9.237684919133435368e-01,0.000000000000000000e+00
9.237684919133435368e-01,0.000000000000000000e+00
9.237684919133435368e-01,0.000000000000000000e+00
9.237684919133435368e-01,0.000000000000000000e+00
9.237684919133435368e-01,0.000000000000000000e+00
8.679775291504427948e-01,0.000000000000000000e+00
8.679775291504427948e-01,0.000000000000000000e+00
8.679775291504427948e-01,0.000000000000000000e+00
8.934755237025586716e-01,0.000000000000000000e+00
8.934755237025586716e-01,0.000000000000000000e+00
8.934755237025586716e-01,0.000000000000000000e+00
9.654765323951467471e-01,0.000000000000000000e+00
1.035462493010175677e+00,0.000000000000000000e+00
8.723320945701462659e-01,0.000000000000000000e+00
6.393107281311788403e-01,0.000000000000000000e+00
4.880146547821112013e-01,0.000000000000000000e+00
4.593222035341684717e-01,0.000000000000000000e+00
3.536712922525798164e-01,0.000000000000000000e+00
3.798001872647554511e-01,0.000000000000000000e+00
3.539483512834653012e-01,0.000000000000000000e+00
6.318250919711665414e-01,0.000000000000000000e+00
7.590120165740871228e-01,0.000000000000000000e+00
6.719077851772181642e-01,0.000000000000000000e+00
4.953345296004864062e-01,0.000000000000000000e+00
4.145447268428805732e-01,0.000000000000000000e+00
5.988165691497218113e-01,0.000000000000000000e+00
5.988165691497218113e-01,0.000000000000000000e+00
5.988165691497218113e-01,0.000000000000000000e+00
5.409218108012407988e-01,0.000000000000000000e+00
5.018915720568920547e-01,0.000000000000000000e+00
7.832456696614238378e-01,0.000000000000000000e+00
7.957281538180692726e-01,0.000000000000000000e+00
4.065554973382984327e-01,0.000000000000000000e+00
6.597723629368900111e-01,0.000000000000000000e+00
6.597723629368900111e-01,0.000000000000000000e+00
5.812128536170063642e-01,0.000000000000000000e+00
6.448434408547787378e-01,0.000000000000000000e+00
6.756021332734899465e-01,0.000000000000000000e+00
5.912824575931956428e-01,0.000000000000000000e+00
6.130260710895653053e-01,0.000000000000000000e+00
6.654841593431600755e-01,0.000000000000000000e+00
8.429905289046126793e-01,0.000000000000000000e+00
8.429905289046126793e-01,0.000000000000000000e+00
5.727885179396738913e-01,0.000000000000000000e+00
5.936240354688576693e-01,0.000000000000000000e+00
4.089325722391803364e-01,0.000000000000000000e+00
3.914452525827932794e-01,0.000000000000000000e+00
5.699727955497939647e-01,0.000000000000000000e+00
7.317065898898378329e-01,0.000000000000000000e+00
7.517088433121441593e-01,0.000000000000000000e+00
7.254833197419184865e-01,0.000000000000000000e+00
7.254833197419184865e-01,0.000000000000000000e+00
7.982035704517435049e-01,0.000000000000000000e+00
8.205734527515982091e-01,0.000000000000000000e+00
6.939421478863631032e-01,0.000000000000000000e+00
5.525198227834813292e-01,0.000000000000000000e+00
5.525198227834813292e-01,0.000000000000000000e+00
8.458547964895151150e-01,0.000000000000000000e+00
6.350274023758359920e-01,0.000000000000000000e+00
6.243457146304748351e-01,0.000000000000000000e+00
6.663306161809453565e-01,0.000000000000000000e+00
5.394645086000622314e-01,0.000000000000000000e+00
5.394645086000622314e-01,0.000000000000000000e+00
5.394645086000622314e-01,0.000000000000000000e+00
5.516668568487981261e-01,0.000000000000000000e+00
6.002588697861083178e-01,0.000000000000000000e+00
6.002588697861083178e-01,0.000000000000000000e+00
6.658362483402943122e-01,0.000000000000000000e+00
5.906028587789712292e-01,0.000000000000000000e+00
5.906028587789712292e-01,0.000000000000000000e+00
5.906028587789712292e-01,0.000000000000000000e+00
6.145460453744973073e-01,0.000000000000000000e+00
6.527514930757742917e-01,0.000000000000000000e+00
6.527514930757742917e-01,0.000000000000000000e+00
6.527514930757742917e-01,0.000000000000000000e+00
6.527514930757742917e-01,0.000000000000000000e+00
6.933001705384763680e-01,0.000000000000000000e+00
4.913591466166123967e-01,0.000000000000000000e+00
4.817684237351782528e-01,0.000000000000000000e+00
5.131150703254588885e-01,0.000000000000000000e+00
5.342932162984534994e-01,0.000000000000000000e+00
5.556551164292027334e-01,0.000000000000000000e+00
8.178391446143534749e-01,0.000000000000000000e+00
6.821166932577341635e-01,0.000000000000000000e+00
6.821166932577341635e-01,0.000000000000000000e+00
5.399293054676639336e-01,0.000000000000000000e+00
5.399293054676639336e-01,0.000000000000000000e+00
5.399293054676639336e-01,0.000000000000000000e+00
5.399293054676639336e-01,0.000000000000000000e+00
6.682726876878316569e-01,0.000000000000000000e+00
6.682726876878316569e-01,0.000000000000000000e+00
8.272759188494213101e-01,0.000000000000000000e+00
7.878976065035150356e-01,0.000000000000000000e+00
7.418994615575665863e-01,0.000000000000000000e+00
7.418994615575665863e-01,0.000000000000000000e+00
7.147490891145381608e-01,0.000000000000000000e+00
4.570738671443949630e-01,0.000000000000000000e+00
4.570738671443949630e-01,0.000000000000000000e+00
3.346571578865096264e-01,0.000000000000000000e+00
2.992461976564174120e-01,0.000000000000000000e+00
2.992461976564174120e-01,0.000000000000000000e+00
2.704781473228666799e-01,0.000000000000000000e+00
2.704781473228666799e-01,0.000000000000000000e+00
2.994657230481329591e-01,0.000000000000000000e+00
2.994657230481329591e-01,0.000000000000000000e+00
3.207990489989345773e-01,0.000000000000000000e+00
3.409912334054432392e-01,0.000000000000000000e+00
4.303835340531987352e-01,0.000000000000000000e+00
4.303835340531987352e-01,0.000000000000000000e+00
4.303835340531987352e-01,0.000000000000000000e+00
5.270168853746168836e-01,0.000000000000000000e+00
5.406286776968763919e-01,0.000000000000000000e+00
5.406286776968763919e-01,0.000000000000000000e+00
4.292737811135352022e-01,0.000000000000000000e+00
4.811703109486641372e-01,0.000000000000000000e+00
6.528223444657611507e-01,0.000000000000000000e+00
6.528223444657611507e-01,0.000000000000000000e+00
6.604837859291825541e-01,0.000000000000000000e+00
6.604837859291825541e-01,0.000000000000000000e+00
6.604837859291825541e-01,0.000000000000000000e+00
3.433729344164200836e-01,0.000000000000000000e+00
2.696468929269909554e-01,0.000000000000000000e+00
5.031087130255138540e-01,0.000000000000000000e+00
6.777628143343510381e-01,0.000000000000000000e+00
8.439259079592000834e-01,0.000000000000000000e+00
7.171576412819682389e-01,0.000000000000000000e+00
6.099919903356132433e-01,0.000000000000000000e+00
6.099919903356132433e-01,0.000000000000000000e+00
4.367710056624003467e-01,0.000000000000000000e+00
5.627895460524430238e-01,0.000000000000000000e+00
5.627895460524430238e-01,0.000000000000000000e+00
5.883565014946064986e-01,0.000000000000000000e+00
5.883565014946064986e-01,0.000000000000000000e+00
6.331005925887291941e-01,0.000000000000000000e+00
5.785910716232689488e-01,0.000000000000000000e+00
7.111714899152136171e-01,0.000000000000000000e+00
7.015790794348264470e-01,0.000000000000000000e+00
7.089540936457200404e-01,0.000000000000000000e+00
6.616658676106033088e-01,0.000000000000000000e+00
6.540744833423132176e-01,0.000000000000000000e+00
5.681149530891650423e-01,0.000000000000000000e+00
5.681149530891650423e-01,0.000000000000000000e+00
5.681149530891650423e-01,0.000000000000000000e+00
6.805173473381940230e-01,0.000000000000000000e+00
6.805173473381940230e-01,0.000000000000000000e+00
6.805173473381940230e-01,0.000000000000000000e+00
7.525824779682562804e-01,0.000000000000000000e+00
7.186932982764072664e-01,0.000000000000000000e+00
5.760040574667741886e-01,0.000000000000000000e+00
5.967869451380700685e-01,0.000000000000000000e+00
6.747088274906928307e-01,0.000000000000000000e+00
6.454602400889498659e-01,0.000000000000000000e+00
6.336208633412407920e-01,0.000000000000000000e+00
8.187225236087329883e-01,0.000000000000000000e+00
7.636045529653538999e-01,0.000000000000000000e+00
5.823100397138296636e-01,0.000000000000000000e+00
5.468090939064347289e-01,0.000000000000000000e+00
4.869307346369469158e-01,0.000000000000000000e+00
6.450139805395773696e-01,0.000000000000000000e+00
6.450139805395773696e-01,0.000000000000000000e+00
6.501308857187091395e-01,0.000000000000000000e+00
6.163717678082727414e-01,0.000000000000000000e+00
6.163717678082727414e-01,0.000000000000000000e+00
6.163717678082727414e-01,0.000000000000000000e+00
6.163717678082727414e-01,0.000000000000000000e+00
6.163717678082727414e-01,0.000000000000000000e+00
6.163717678082727414e-01,0.000000000000000000e+00
8.113820821722672605e-01,0.000000000000000000e+00
8.113820821722672605e-01,0.000000000000000000e+00
7.059383321201705419e-01,0.000000000000000000e+00
7.651010144880074915e-01,0.000000000000000000e+00
6.227691895204465755e-01,0.000000000000000000e+00
6.323704819826135859e-01,0.000000000000000000e+00
7.259149469472375715e-01,0.000000000000000000e+00
7.259149469472375715e-01,0.000000000000000000e+00
7.007616963219258643e-01,0.000000000000000000e+00
6.957246702535073712e-01,0.000000000000000000e+00
7.354720421443972089e-01,0.000000000000000000e+00
7.345959798511316752e-01,0.000000000000000000e+00
7.345959798511316752e-01,0.000000000000000000e+00
5.427572049394479015e-01,0.000000000000000000e+00
7.483788257060018934e-01,0.000000000000000000e+00
6.279433980676790705e-01,0.000000000000000000e+00
7.388849332689447769e-01,0.000000000000000000e+00
7.657785729371680006e-01,0.000000000000000000e+00
5.975083993597453125e-01,0.000000000000000000e+00
5.619295177769128014e-01,0.000000000000000000e+00
5.511155695273377564e-01,0.000000000000000000e+00
6.176618892039175135e-01,0.000000000000000000e+00
3.198694324179446880e-01,0.000000000000000000e+00
3.296492784421073963e-01,0.000000000000000000e+00
3.406949672050639255e-01,0.000000000000000000e+00
3.406949672050639255e-01,0.000000000000000000e+00
3.406949672050639255e-01,0.000000000000000000e+00
3.406949672050639255e-01,0.000000000000000000e+00
3.406949672050639255e-01,0.000000000000000000e+00
4.094499551755643729e-01,0.000000000000000000e+00
5.029425288652765724e-01,0.000000000000000000e+00
7.219161095615564960e-01,0.000000000000000000e+00
7.219161095615564960e-01,0.000000000000000000e+00
6.027229099723944161e-01,0.000000000000000000e+00
6.088890385634933011e-01,0.000000000000000000e+00
6.350314684920150832e-01,0.000000000000000000e+00
7.286853420984797935e-01,0.000000000000000000e+00
6.503004543818510230e-01,0.000000000000000000e+00
6.148261639082754915e-01,0.000000000000000000e+00
7.238065296190920872e-01,0.000000000000000000e+00
6.529389401598003628e-01,0.000000000000000000e+00
3.329116973696773507e-01,0.000000000000000000e+00
3.329116973696773507e-01,0.000000000000000000e+00
3.329116973696773507e-01,0.000000000000000000e+00
3.329116973696773507e-01,0.000000000000000000e+00
5.288292193936264818e-01,0.000000000000000000e+00
3.989531431277069662e-01,0.000000000000000000e+00
7.045712152683984986e-01,0.000000000000000000e+00
7.266636785342678317e-01,0.000000000000000000e+00
7.266636785342678317e-01,0.000000000000000000e+00
6.266429476770818408e-01,0.000000000000000000e+00
6.100813347344083981e-01,0.000000000000000000e+00
5.888081836998884100e-01,0.000000000000000000e+00
5.888081836998884100e-01,0.000000000000000000e+00
7.875903730194400154e-01,0.000000000000000000e+00
6.799646178240248418e-01,0.000000000000000000e+00
6.501128739439371307e-01,0.000000000000000000e+00
7.245142521199549046e-01,0.000000000000000000e+00
5.163317548960814074e-01,0.000000000000000000e+00
5.149591441750430709e-01,0.000000000000000000e+00
6.618714185890413049e-01,0.000000000000000000e+00
6.365696431153748946e-01,0.000000000000000000e+00
6.365696431153748946e-01,0.000000000000000000e+00
6.365696431153748946e-01,0.000000000000000000e+00
6.365696431153748946e-01,0.000000000000000000e+00
7.121945274524664748e-01,0.000000000000000000e+00
7.045006137244949063e-01,0.000000000000000000e+00
5.756107383750799222e-01,0.000000000000000000e+00
5.756107383750799222e-01,0.000000000000000000e+00
7.734964918180747828e-01,0.000000000000000000e+00
7.734964918180747828e-01,0.000000000000000000e+00
7.734964918180747828e-01,0.000000000000000000e+00
8.444730209294457612e-01,0.000000000000000000e+00
5.873696170859588062e-01,0.000000000000000000e+00
6.923612239819059155e-01,0.000000000000000000e+00
1.025450144063060121e+00,0.000000000000000000e+00
9.445147555419296515e-01,0.000000000000000000e+00
8.982320686944452737e-01,0.000000000000000000e+00
8.982320686944452737e-01,0.000000000000000000e+00
8.982320686944452737e-01,0.000000000000000000e+00
7.728426263272053509e-01,0.000000000000000000e+00
6.366117033691390814e-01,0.000000000000000000e+00
6.366117033691390814e-01,0.000000000000000000e+00
6.366117033691390814e-01,0.000000000000000000e+00
6.366117033691390814e-01,0.000000000000000000e+00
6.195435016258601379e-01,0.000000000000000000e+00
8.641753030537726588e-01,0.000000000000000000e+00
8.160680688594441623e-01,0.000000000000000000e+00
4.775970985885143461e-01,0.000000000000000000e+00
6.777084372276503954e-01,0.000000000000000000e+00
6.777084372276503954e-01,0.000000000000000000e+00
5.128881218748546633e-01,0.000000000000000000e+00
6.352070891692837007e-01,0.000000000000000000e+00
5.911016330758354087e-01,0.000000000000000000e+00
5.911016330758354087e-01,0.000000000000000000e+00
5.911016330758354087e-01,0.000000000000000000e+00
7.010811058446951849e-01,0.000000000000000000e+00
7.154350618578007026e-01,0.000000000000000000e+00
6.347216952136933710e-01,0.000000000000000000e+00
6.347216952136933710e-01,0.000000000000000000e+00
5.272972525724045623e-01,0.000000000000000000e+00
5.272972525724045623e-01,0.000000000000000000e+00
5.272972525724045623e-01,0.000000000000000000e+00
4.441698101910126484e-01,0.000000000000000000e+00
4.441698101910126484e-01,0.000000000000000000e+00
4.441698101910126484e-01,0.000000000000000000e+00
4.441698101910126484e-01,0.000000000000000000e+00
4.750041789058759290e-01,0.000000000000000000e+00
4.750041789058759290e-01,0.000000000000000000e+00
3.437887115025618501e-01,0.000000000000000000e+00
3.437887115025618501e-01,0.000000000000000000e+00
2.497783994469057189e-01,0.000000000000000000e+00
2.497783994469057189e-01,0.000000000000000000e+00
7.197543037582718184e-02,0.000000000000000000e+00
7.197543037582718184e-02,0.000000000000000000e+00
3.075896978057618969e-01,0.000000000000000000e+00
3.075896978057618969e-01,0.000000000000000000e+00
6.366091690128701241e-01,0.000000000000000000e+00
6.366091690128701241e-01,0.000000000000000000e+00
6.677083974335449312e-01,0.000000000000000000e+00
6.166403520682675055e-01,0.000000000000000000e+00
6.166403520682675055e-01,0.000000000000000000e+00
6.341305874929508146e-01,0.000000000000000000e+00
5.872141053643157305e-01,0.000000000000000000e+00
6.419236632443069412e-01,0.000000000000000000e+00
6.419236632443069412e-01,0.000000000000000000e+00
9.233808077610600185e-01,0.000000000000000000e+00
9.224546245540380385e-01,0.000000000000000000e+00
9.244171932084129795e-01,0.000000000000000000e+00
8.180918709590546678e-01,0.000000000000000000e+00
7.502880481266727131e-01,0.000000000000000000e+00
7.502880481266727131e-01,0.000000000000000000e+00
7.722585177633058962e-01,0.000000000000000000e+00
6.532283628294350830e-01,0.000000000000000000e+00
6.532283628294350830e-01,0.000000000000000000e+00
6.923990459248476892e-01,0.000000000000000000e+00
8.805782735599674282e-01,0.000000000000000000e+00
4.514761587187750558e-01,0.000000000000000000e+00
4.983857353318765782e-01,0.000000000000000000e+00
4.053340501553340247e-01,0.000000000000000000e+00
5.194670641291301294e-01,0.000000000000000000e+00
6.012946618771436436e-01,0.000000000000000000e+00
6.012946618771436436e-01,0.000000000000000000e+00
6.639813047089229148e-01,0.000000000000000000e+00
5.977764712433584204e-01,0.000000000000000000e+00
3.761873474352630531e-01,0.000000000000000000e+00
4.107697362785192041e-01,0.000000000000000000e+00
4.107697362785192041e-01,0.000000000000000000e+00
4.513547340878943381e-01,0.000000000000000000e+00
6.224325818817867395e-01,0.000000000000000000e+00
6.224325818817867395e-01,0.000000000000000000e+00
7.041075314632073701e-01,0.000000000000000000e+00
6.586598123848048658e-01,0.000000000000000000e+00
5.928661898274049102e-01,0.000000000000000000e+00
4.480058860373768437e-01,0.000000000000000000e+00
4.293082664532989479e-01,0.000000000000000000e+00
4.293082664532989479e-01,0.000000000000000000e+00
5.272509566774185030e-01,0.000000000000000000e+00
4.831053621310614776e-01,0.000000000000000000e+00
5.931671356544782059e-01,0.000000000000000000e+00
5.039679328585823237e-01,0.000000000000000000e+00
7.665473373868978424e-01,0.000000000000000000e+00
7.055369065682650653e-01,0.000000000000000000e+00
7.055369065682650653e-01,0.000000000000000000e+00
6.651297955023200981e-01,0.000000000000000000e+00
6.651297955023200981e-01,0.000000000000000000e+00
7.675937319248977708e-01,0.000000000000000000e+00
6.445892470353671300e-01,0.000000000000000000e+00
6.445892470353671300e-01,0.000000000000000000e+00
6.445892470353671300e-01,0.000000000000000000e+00
6.445892470353671300e-01,0.000000000000000000e+00
5.925282751598179853e-01,0.000000000000000000e+00
6.273468418351521025e-01,0.000000000000000000e+00
7.260291854307778792e-01,0.000000000000000000e+00
7.260291854307778792e-01,0.000000000000000000e+00
7.260291854307778792e-01,0.000000000000000000e+00
5.794142465804689168e-01,0.000000000000000000e+00
6.812169348329892848e-01,0.000000000000000000e+00
6.433595942672296619e-01,0.000000000000000000e+00
5.698741529678446049e-01,0.000000000000000000e+00
5.698741529678446049e-01,0.000000000000000000e+00
2.722361410601256138e-01,0.000000000000000000e+00
2.316970483350784260e-01,0.000000000000000000e+00
3.828156996855696104e-01,0.000000000000000000e+00
3.828156996855696104e-01,0.000000000000000000e+00
3.828156996855696104e-01,0.000000000000000000e+00
3.183171672155961085e-01,0.000000000000000000e+00
5.708748266424190643e-01,0.000000000000000000e+00
5.708748266424190643e-01,0.000000000000000000e+00
5.944790694110174689e-01,0.000000000000000000e+00
6.632179231804802289e-01,0.000000000000000000e+00
6.632179231804802289e-01,0.000000000000000000e+00
6.632179231804802289e-01,0.000000000000000000e+00
6.632179231804802289e-01,0.000000000000000000e+00
5.772423864791387249e-01,0.000000000000000000e+00
7.806680815226222370e-01,0.000000000000000000e+00
6.966410889449712318e-01,0.000000000000000000e+00
6.966410889449712318e-01,0.000000000000000000e+00
6.966410889449712318e-01,0.000000000000000000e+00
6.966410889449712318e-01,0.000000000000000000e+00
7.183299488218625184e-01,0.000000000000000000e+00
5.928633735716567488e-01,0.000000000000000000e+00
5.227269244614306531e-01,0.000000000000000000e+00
5.227635331431257359e-01,0.000000000000000000e+00
5.227635331431257359e-01,0.000000000000000000e+00
5.227635331431257359e-01,0.000000000000000000e+00
5.811166186466992789e-01,0.000000000000000000e+00
5.833071161699662222e-01,0.000000000000000000e+00
3.997855921268241852e-01,0.000000000000000000e+00
3.997855921268241852e-01,0.000000000000000000e+00
5.172824211963101826e-01,0.000000000000000000e+00
7.064469607709153998e-01,0.000000000000000000e+00
7.064469607709153998e-01,0.000000000000000000e+00
7.757711293424954802e-01,0.000000000000000000e+00
6.622571515514527052e-01,0.000000000000000000e+00
6.171169485756600182e-01,0.000000000000000000e+00
5.944219870328072419e-01,0.000000000000000000e+00
6.831324150781828974e-01,0.000000000000000000e+00
6.391612117582453623e-01,0.000000000000000000e+00
4.307200546195277813e-01,0.000000000000000000e+00
4.307200546195277813e-01,0.000000000000000000e+00
3.450759566008214096e-01,0.000000000000000000e+00
3.194032264208958583e-01,0.000000000000000000e+00
3.899466758780771869e-01,0.000000000000000000e+00
