x_model,y_model
1.012404681937661532e+00,0.000000000000000000e+00
1.012404681937661532e+00,0.000000000000000000e+00
1.012404681937661532e+00,0.000000000000000000e+00
1.012404681937661532e+00,0.000000000000000000e+00
8.761175670997712883e-01,0.000000000000000000e+00
8.761175670997712883e-01,0.000000000000000000e+00
1.028454172081441742e+00,0.000000000000000000e+00
1.028454172081441742e+00,0.000000000000000000e+00
1.028454172081441742e+00,0.000000000000000000e+00
1.028454172081441742e+00,0.000000000000000000e+00
1.028454172081441742e+00,0.000000000000000000e+00
9.611993355781947024e-01,0.000000000000000000e+00
9.260848221335289399e-01,0.000000000000000000e+00
9.260848221335289399e-01,0.000000000000000000e+00
9.280794664945170025e-01,0.000000000000000000e+00
1.143047657141656348e+00,0.000000000000000000e+00
1.143047657141656348e+00,0.000000000000000000e+00
1.139298240096406900e+00,0.000000000000000000e+00
1.144805107684494283e+00,0.000000000000000000e+00
1.144805107684494283e+00,0.000000000000000000e+00
1.144805107684494283e+00,0.000000000000000000e+00
1.137884943074960242e+00,0.000000000000000000e+00
1.144732000449229847e+00,0.000000000000000000e+00
1.120172555572250372e+00,0.000000000000000000e+00
1.066458452916724697e+00,0.000000000000000000e+00
1.082844331560834705e+00,0.000000000000000000e+00
1.120225055305100748e+00,0.000000000000000000e+00
1.120225055305100748e+00,0.000000000000000000e+00
1.204654118220548131e+00,0.000000000000000000e+00
1.204654118220548131e+00,0.000000000000000000e+00
1.257678062352032500e+00,0.000000000000000000e+00
1.197741523630702964e+00,0.000000000000000000e+00
9.198841440364167177e-01,0.000000000000000000e+00
9.198841440364167177e-01,0.000000000000000000e+00
8.644144745309132460e-01,0.000000000000000000e+00
8.644144745309132460e-01,0.000000000000000000e+00
8.644144745309132460e-01,0.000000000000000000e+00
1.035205732001182266e+00,0.000000000000000000e+00
1.035205732001182266e+00,0.000000000000000000e+00
9.270388679120037390e-01,0.000000000000000000e+00
8.777788664764251125e-01,0.000000000000000000e+00
1.149810149123974723e+00,0.000000000000000000e+00
7.798488306403459358e-01,0.000000000000000000e+00
1.040980725688270603e+00,0.000000000000000000e+00
1.014298515718280225e+00,0.000000000000000000e+00
8.603027189691986321e-01,0.000000000000000000e+00
8.603027189691986321e-01,0.000000000000000000e+00
9.342770875640261652e-01,0.000000000000000000e+00
1.000532445871970433e+00,0.000000000000000000e+00
1.000532445871970433e+00,0.000000000000000000e+00
1.000532445871970433e+00,0.000000000000000000e+00
1.372151939938491383e+00,0.000000000000000000e+00
1.264526691173197381e+00,0.000000000000000000e+00
1.264526691173197381e+00,0.000000000000000000e+00
9.688453595185625433e-01,0.000000000000000000e+00
1.028604986109260988e+00,0.000000000000000000e+00
8.447716003951529773e-01,0.000000000000000000e+00
8.784399226480947842e-01,0.000000000000000000e+00
1.009821699928356242e+00,0.000000000000000000e+00
1.009821699928356242e+00,0.000000000000000000e+00
9.721933533967875851e-01,0.000000000000000000e+00
9.721933533967875851e-01,0.000000000000000000e+00
1.025198341094427423e+00,0.000000000000000000e+00
9.466883569056782077e-01,0.000000000000000000e+00
1.102855889250825783e+00,0.000000000000000000e+00
1.102855889250825783e+00,0.000000000000000000e+00
1.050123263278293972e+00,0.000000000000000000e+00
1.050123263278293972e+00,0.000000000000000000e+00
8.558825230300469711e-01,0.000000000000000000e+00
8.558825230300469711e-01,0.000000000000000000e+00
7.821032696100198578e-01,0.000000000000000000e+00
1.000715521770167538e+00,0.000000000000000000e+00
9.846725877643831559e-01,0.000000000000000000e+00
9.846725877643831559e-01,0.000000000000000000e+00
9.846725877643831559e-01,0.000000000000000000e+00
8.704914191273660506e-01,0.000000000000000000e+00
7.976384692976973279e-01,0.000000000000000000e+00
9.427046023737226665e-01,0.000000000000000000e+00
9.427046023737226665e-01,0.000000000000000000e+00
9.140966520771469650e-01,0.000000000000000000e+00
1.170201650802042526e+00,0.000000000000000000e+00
1.170201650802042526e+00,0.000000000000000000e+00
1.137283586681050895e+00,0.000000000000000000e+00
1.097984144346098478e+00,0.000000000000000000e+00
1.079427794521417905e+00,0.000000000000000000e+00
1.202311103551559013e+00,0.000000000000000000e+00
1.128908523328678637e+00,0.000000000000000000e+00
1.041400192608716413e+00,0.000000000000000000e+00
1.115659554471498449e+00,0.000000000000000000e+00
1.043827608954310815e+00,0.000000000000000000e+00
8.410130032032585579e-01,0.000000000000000000e+00
9.053614609513245259e-01,0.000000000000000000e+00
1.030300994987042529e+00,0.000000000000000000e+00
1.161467844240626102e+00,0.000000000000000000e+00
1.161467844240626102e+00,0.000000000000000000e+00
1.161467844240626102e+00,0.000000000000000000e+00
1.192744398091914571e+00,0.000000000000000000e+00
1.192744398091914571e+00,0.000000000000000000e+00
1.192744398091914571e+00,0.000000000000000000e+00
9.938620765592822703e-01,0.000000000000000000e+00
9.938620765592822703e-01,0.000000000000000000e+00
9.664428163328628862e-01,0.000000000000000000e+00
9.664428163328628862e-01,0.000000000000000000e+00
8.970214125562979701e-01,0.000000000000000000e+00
8.970214125562979701e-01,0.000000000000000000e+00
1.062102671733505366e+00,0.000000000000000000e+00
1.060138930019812520e+00,0.000000000000000000e+00
7.368981699059140578e-01,0.000000000000000000e+00
7.368981699059140578e-01,0.000000000000000000e+00
7.771257001758753447e-01,0.000000000000000000e+00
7.846257538038253765e-01,0.000000000000000000e+00
7.846257538038253765e-01,0.000000000000000000e+00
7.846257538038253765e-01,0.000000000000000000e+00
7.797779827075732584e-01,0.000000000000000000e+00
9.062077940287933675e-01,0.000000000000000000e+00
9.062077940287933675e-01,0.000000000000000000e+00
9.062077940287933675e-01,0.000000000000000000e+00
8.761307331981128543e-01,0.000000000000000000e+00
1.041016372434888204e+00,0.000000000000000000e+00
8.624640286235401021e-01,0.000000000000000000e+00
8.624640286235401021e-01,0.000000000000000000e+00
8.624640286235401021e-01,0.000000000000000000e+00
8.624640286235401021e-01,0.000000000000000000e+00
1.079152705064901019e+00,0.000000000000000000e+00
1.079152705064901019e+00,0.000000000000000000e+00
1.079152705064901019e+00,0.000000000000000000e+00
1.027014443415168232e+00,0.000000000000000000e+00
1.027014443415168232e+00,0.000000000000000000e+00
1.027014443415168232e+00,0.000000000000000000e+00
9.676171905125237060e-01,0.000000000000000000e+00
9.901695368012540799e-01,0.000000000000000000e+00
9.901695368012540799e-01,0.000000000000000000e+00
1.173422160573173167e+00,0.000000000000000000e+00
1.209377629592983450e+00,0.000000000000000000e+00
1.107281891800211193e+00,0.000000000000000000e+00
1.145979131965658926e+00,0.000000000000000000e+00
1.086842712668193212e+00,0.000000000000000000e+00
1.086842712668193212e+00,0.000000000000000000e+00
1.116869037413058763e+00,0.000000000000000000e+00
1.171861304358548406e+00,0.000000000000000000e+00
1.171861304358548406e+00,0.000000000000000000e+00
1.225831646431934763e+00,0.000000000000000000e+00
1.225831646431934763e+00,0.000000000000000000e+00
1.225831646431934763e+00,0.000000000000000000e+00
1.225831646431934763e+00,0.000000000000000000e+00
1.163656565029011158e+00,0.000000000000000000e+00
1.163656565029011158e+00,0.000000000000000000e+00
1.251255233375939024e+00,0.000000000000000000e+00
1.251255233375939024e+00,0.000000000000000000e+00
1.136302759878409452e+00,0.000000000000000000e+00
1.136302759878409452e+00,0.000000000000000000e+00
1.063945044710026711e+00,0.000000000000000000e+00
1.060954415158342101e+00,0.000000000000000000e+00
1.060954415158342101e+00,0.000000000000000000e+00
1.060954415158342101e+00,0.000000000000000000e+00
1.184980132948205478e+00,0.000000000000000000e+00
7.495099811216513475e-01,0.000000000000000000e+00
7.567113591042845533e-01,0.000000000000000000e+00
7.586802002237519327e-01,0.000000000000000000e+00
7.586802002237519327e-01,0.000000000000000000e+00
7.898543023576227728e-01,0.000000000000000000e+00
7.898543023576227728e-01,0.000000000000000000e+00
9.708700623574559874e-01,0.000000000000000000e+00
7.701226831178951127e-01,0.000000000000000000e+00
7.430371493755452139e-01,0.000000000000000000e+00
7.352912059279795853e-01,0.000000000000000000e+00
1.010165349577296645e+00,0.000000000000000000e+00
1.010165349577296645e+00,0.000000000000000000e+00
9.209892790308157329e-01,0.000000000000000000e+00
8.960727559917702756e-01,0.000000000000000000e+00
9.659421388377336104e-01,0.000000000000000000e+00
1.038845977261192655e+00,0.000000000000000000e+00
1.084480527078113710e+00,0.000000000000000000e+00
9.050466383070717713e-01,0.000000000000000000e+00
1.080373449987704459e+00,0.000000000000000000e+00
9.185013336673227835e-01,0.000000000000000000e+00
9.185013336673227835e-01,0.000000000000000000e+00
9.190624142417627152e-01,0.000000000000000000e+00
9.423538768883991112e-01,0.000000000000000000e+00
9.423538768883991112e-01,0.000000000000000000e+00
9.423538768883991112e-01,0.000000000000000000e+00
1.022498592480882040e+00,0.000000000000000000e+00
9.581943827040563244e-01,0.000000000000000000e+00
1.002666953059081489e+00,0.000000000000000000e+00
1.002666953059081489e+00,0.000000000000000000e+00
1.055574404450307258e+00,0.000000000000000000e+00
9.576651487849555666e-01,0.000000000000000000e+00
1.098684257958476351e+00,0.000000000000000000e+00
1.036433883532993816e+00,0.000000000000000000e+00
1.036433883532993816e+00,0.000000000000000000e+00
1.152514777479479502e+00,0.000000000000000000e+00
1.021636380418606604e+00,0.000000000000000000e+00
1.021636380418606604e+00,0.000000000000000000e+00
9.669211277977656227e-01,0.000000000000000000e+00
9.669211277977656227e-01,0.000000000000000000e+00
9.669211277977656227e-01,0.000000000000000000e+00
8.118921712524177492e-01,0.000000000000000000e+00
8.452399598336839404e-01,0.000000000000000000e+00
8.167014802284066066e-01,0.000000000000000000e+00
9.162683256589934100e-01,0.000000000000000000e+00
9.793320304391984754e-01,0.000000000000000000e+00
9.793320304391984754e-01,0.000000000000000000e+00
7.817085488129413839e-01,0.000000000000000000e+00
8.005096835851526205e-01,0.000000000000000000e+00
1.054505164548627194e+00,0.000000000000000000e+00
1.054505164548627194e+00,0.000000000000000000e+00
1.054505164548627194e+00,0.000000000000000000e+00
1.054505164548627194e+00,0.000000000000000000e+00
1.054505164548627194e+00,0.000000000000000000e+00
1.054505164548627194e+00,0.000000000000000000e+00
1.049445412427593149e+00,0.000000000000000000e+00
1.049445412427593149e+00,0.000000000000000000e+00
1.049445412427593149e+00,0.000000000000000000e+00
1.053371018107362111e+00,0.000000000000000000e+00
6.835117932694343423e-01,0.000000000000000000e+00
6.835117932694343423e-01,0.000000000000000000e+00
6.835117932694343423e-01,0.000000000000000000e+00
8.664261246865871957e-01,0.000000000000000000e+00
8.664261246865871957e-01,0.000000000000000000e+00
1.057079611441708034e+00,0.000000000000000000e+00
9.810128721234779858e-01,0.000000000000000000e+00
1.082566221236601400e+00,0.000000000000000000e+00
1.081136233502582034e+00,0.000000000000000000e+00
1.008256960457825313e+00,0.000000000000000000e+00
9.670095527426592064e-01,0.000000000000000000e+00
9.670095527426592064e-01,0.000000000000000000e+00
8.986300275459071507e-01,0.000000000000000000e+00
9.186995762398023624e-01,0.000000000000000000e+00
9.186995762398023624e-01,0.000000000000000000e+00
1.004409414060481565e+00,0.000000000000000000e+00
1.004409414060481565e+00,0.000000000000000000e+00
9.854581357389439189e-01,0.000000000000000000e+00
1.029303542127852467e+00,0.000000000000000000e+00
1.029303542127852467e+00,0.000000000000000000e+00
1.143589862214276387e+00,0.000000000000000000e+00
1.209749864306491673e+00,0.000000000000000000e+00
1.209749864306491673e+00,0.000000000000000000e+00
1.240485542954475884e+00,0.000000000000000000e+00
1.215067619993037251e+00,0.000000000000000000e+00
1.182799485113861682e+00,0.000000000000000000e+00
1.245291224458584090e+00,0.000000000000000000e+00
1.245291224458584090e+00,0.000000000000000000e+00
1.283182880390313585e+00,0.000000000000000000e+00
1.176570113248360583e+00,0.000000000000000000e+00
1.176570113248360583e+00,0.000000000000000000e+00
1.122548124158544880e+00,0.000000000000000000e+00
1.187358987718577730e+00,0.000000000000000000e+00
1.143775859608007206e+00,0.000000000000000000e+00
9.282508810990092174e-01,0.000000000000000000e+00
8.743360131161080906e-01,0.000000000000000000e+00
8.986229416724063057e-01,0.000000000000000000e+00
8.805966194794823121e-01,0.000000000000000000e+00
1.205095439730335505e+00,0.000000000000000000e+00
1.205095439730335505e+00,0.000000000000000000e+00
1.217809562176211502e+00,0.000000000000000000e+00
1.135421497377280486e+00,0.000000000000000000e+00
1.025697483749002270e+00,0.000000000000000000e+00
1.062397971215685688e+00,0.000000000000000000e+00
1.006627666370403462e+00,0.000000000000000000e+00
8.524199147058948434e-01,0.000000000000000000e+00
8.524199147058948434e-01,0.000000000000000000e+00
8.524199147058948434e-01,0.000000000000000000e+00
8.194399423645727376e-01,0.000000000000000000e+00
8.194399423645727376e-01,0.000000000000000000e+00
1.058290319239803878e+00,0.000000000000000000e+00
1.201033460267778796e+00,0.000000000000000000e+00
1.201033460267778796e+00,0.000000000000000000e+00
1.201033460267778796e+00,0.000000000000000000e+00
1.020475872705814524e+00,0.000000000000000000e+00
1.020475872705814524e+00,0.000000000000000000e+00
9.964872956399490889e-01,0.000000000000000000e+00
1.203068401801068443e+00,0.000000000000000000e+00
1.203068401801068443e+00,0.000000000000000000e+00
1.230805149623436678e+00,0.000000000000000000e+00
9.581438062331963934e-01,0.000000000000000000e+00
8.911016582637413252e-01,0.000000000000000000e+00
9.325994594353353984e-01,0.000000000000000000e+00
9.325994594353353984e-01,0.000000000000000000e+00
1.116527503151815592e+00,0.000000000000000000e+00
1.116527503151815592e+00,0.000000000000000000e+00
1.116527503151815592e+00,0.000000000000000000e+00
1.116527503151815592e+00,0.000000000000000000e+00
9.607671267573280049e-01,0.000000000000000000e+00
9.607671267573280049e-01,0.000000000000000000e+00
1.095163024795800855e+00,0.000000000000000000e+00
1.095163024795800855e+00,0.000000000000000000e+00
8.789871485175893007e-01,0.000000000000000000e+00
8.789871485175893007e-01,0.000000000000000000e+00
8.789871485175893007e-01,0.000000000000000000e+00
8.891055260580161823e-01,0.000000000000000000e+00
1.058938626403704619e+00,0.000000000000000000e+00
1.014443146310876953e+00,0.000000000000000000e+00
1.014443146310876953e+00,0.000000000000000000e+00
7.885665274105178035e-01,0.000000000000000000e+00
8.273034208197913575e-01,0.000000000000000000e+00
8.086174191260032673e-01,0.000000000000000000e+00
8.354858857044167308e-01,0.000000000000000000e+00
8.231919250784590636e-01,0.000000000000000000e+00
8.231919250784590636e-01,0.000000000000000000e+00
8.231919250784590636e-01,0.000000000000000000e+00
9.132823607864741788e-01,0.000000000000000000e+00
1.102921452774638267e+00,0.000000000000000000e+00
1.102921452774638267e+00,0.000000000000000000e+00
1.008132941234460622e+00,0.000000000000000000e+00
1.086304740239804278e+00,0.000000000000000000e+00
1.086304740239804278e+00,0.000000000000000000e+00
8.434582145621803972e-01,0.000000000000000000e+00
7.100557817738253341e-01,0.000000000000000000e+00
7.394851909557318415e-01,0.000000000000000000e+00
6.625648840569307030e-01,0.000000000000000000e+00
6.625648840569307030e-01,0.000000000000000000e+00
6.625648840569307030e-01,0.000000000000000000e+00
6.625648840569307030e-01,0.000000000000000000e+00
8.774314643808813763e-01,0.000000000000000000e+00
8.495219484982761138e-01,0.000000000000000000e+00
1.195798205538176395e+00,0.000000000000000000e+00
1.195798205538176395e+00,0.000000000000000000e+00
1.117946087647918807e+00,0.000000000000000000e+00
1.117946087647918807e+00,0.000000000000000000e+00
8.649861067605489895e-01,0.000000000000000000e+00
8.649861067605489895e-01,0.000000000000000000e+00
8.649861067605489895e-01,0.000000000000000000e+00
9.913743248944291153e-01,0.000000000000000000e+00
8.860912748875218181e-01,0.000000000000000000e+00
1.012901624216737018e+00,0.000000000000000000e+00
1.012901624216737018e+00,0.000000000000000000e+00
1.012901624216737018e+00,0.000000000000000000e+00
1.011189751126047032e+00,0.000000000000000000e+00
1.093017921113072388e+00,0.000000000000000000e+00
9.349669096326564954e-01,0.000000000000000000e+00
9.857325623986579188e-01,0.000000000000000000e+00
9.160615936993585784e-01,0.000000000000000000e+00
1.108621117114821697e+00,0.000000000000000000e+00
1.013070379612734717e+00,0.000000000000000000e+00
1.103063436904548889e+00,0.000000000000000000e+00
1.103063436904548889e+00,0.000000000000000000e+00
1.111484295218327034e+00,0.000000000000000000e+00
1.116106701629153042e+00,0.000000000000000000e+00
1.207616403122074633e+00,0.000000000000000000e+00
1.207616403122074633e+00,0.000000000000000000e+00
1.084716542264096084e+00,0.000000000000000000e+00
9.507612300110901415e-01,0.000000000000000000e+00
9.507612300110901415e-01,0.000000000000000000e+00
9.136020701541508471e-01,0.000000000000000000e+00
8.348514237874088417e-01,0.000000000000000000e+00
8.348514237874088417e-01,0.000000000000000000e+00
9.345257736150448524e-01,0.000000000000000000e+00
1.037870827505035676e+00,0.000000000000000000e+00
1.029593946118353864e+00,0.000000000000000000e+00
1.029593946118353864e+00,0.000000000000000000e+00
1.029593946118353864e+00,0.000000000000000000e+00
1.029593946118353864e+00,0.000000000000000000e+00
1.100513405549383483e+00,0.000000000000000000e+00
9.932985547907394741e-01,0.000000000000000000e+00
9.932985547907394741e-01,0.000000000000000000e+00
1.121093035930345705e+00,0.000000000000000000e+00
1.121093035930345705e+00,0.000000000000000000e+00
9.231781568863335341e-01,0.000000000000000000e+00
8.837202013724562155e-01,0.000000000000000000e+00
8.837202013724562155e-01,0.000000000000000000e+00
9.681405700407037518e-01,0.000000000000000000e+00
1.034590238239158522e+00,0.000000000000000000e+00
8.778177272958350708e-01,0.000000000000000000e+00
8.778177272958350708e-01,0.000000000000000000e+00
8.136375110520208676e-01,0.000000000000000000e+00
8.136375110520208676e-01,0.000000000000000000e+00
8.136375110520208676e-01,0.000000000000000000e+00
1.038468211145739284e+00,0.000000000000000000e+00
9.721391865851978231e-01,0.000000000000000000e+00
1.013009049013410934e+00,0.000000000000000000e+00
9.624596268780050146e-01,0.000000000000000000e+00
1.027844134569049217e+00,0.000000000000000000e+00
9.732611361293825869e-01,0.000000000000000000e+00
1.090905933265410521e+00,0.000000000000000000e+00
1.066467592460424996e+00,0.000000000000000000e+00
8.886742088849062249e-01,0.000000000000000000e+00
7.955715795683301339e-01,0.000000000000000000e+00
9.043427886984637398e-01,0.000000000000000000e+00
1.138338660131071434e+00,0.000000000000000000e+00
1.152054366712889522e+00,0.000000000000000000e+00
1.078588153140753958e+00,0.000000000000000000e+00
1.078588153140753958e+00,0.000000000000000000e+00
1.085341303434463223e+00,0.000000000000000000e+00
1.029478587454019989e+00,0.000000000000000000e+00
1.080648443075907794e+00,0.000000000000000000e+00
1.080648443075907794e+00,0.000000000000000000e+00
8.267043676930945217e-01,0.000000000000000000e+00
1.083225346064396133e+00,0.000000000000000000e+00
9.909426475286667868e-01,0.000000000000000000e+00
9.909426475286667868e-01,0.000000000000000000e+00
1.002137996133994902e+00,0.000000000000000000e+00
1.002137996133994902e+00,0.000000000000000000e+00
1.002137996133994902e+00,0.000000000000000000e+00
9.900611975546114163e-01,0.000000000000000000e+00
1.034172492435185831e+00,0.000000000000000000e+00
1.034172492435185831e+00,0.000000000000000000e+00
1.006866535384476125e+00,0.000000000000000000e+00
1.006866535384476125e+00,0.000000000000000000e+00
1.006866535384476125e+00,0.000000000000000000e+00
9.245147412308457602e-01,0.000000000000000000e+00
9.245147412308457602e-01,0.000000000000000000e+00
9.245147412308457602e-01,0.000000000000000000e+00
8.964294830753989363e-01,0.000000000000000000e+00
1.031358825341268659e+00,0.000000000000000000e+00
9.363904553462260028e-01,0.000000000000000000e+00
1.110874091347535897e+00,0.000000000000000000e+00
1.214888056295355012e+00,0.000000000000000000e+00
1.214888056295355012e+00,0.000000000000000000e+00
1.267802422244401317e+00,0.000000000000000000e+00
1.267802422244401317e+00,0.000000000000000000e+00
1.269061386385061718e+00,0.000000000000000000e+00
1.156595382571025343e+00,0.000000000000000000e+00
1.156595382571025343e+00,0.000000000000000000e+00
1.004212392244894225e+00,0.000000000000000000e+00
1.161040726806203072e+00,0.000000000000000000e+00
1.161040726806203072e+00,0.000000000000000000e+00
1.040874797847412880e+00,0.000000000000000000e+00
1.040874797847412880e+00,0.000000000000000000e+00
8.797780157961212488e-01,0.000000000000000000e+00
1.020349645843300124e+00,0.000000000000000000e+00
1.115401284458020559e+00,0.000000000000000000e+00
1.044692043176387974e+00,0.000000000000000000e+00
1.044692043176387974e+00,0.000000000000000000e+00
1.044692043176387974e+00,0.000000000000000000e+00
1.044692043176387974e+00,0.000000000000000000e+00
1.038533375687842764e+00,0.000000000000000000e+00
1.014089989047623819e+00,0.000000000000000000e+00
8.738702172457220030e-01,0.000000000000000000e+00
1.015903235589669551e+00,0.000000000000000000e+00
1.015903235589669551e+00,0.000000000000000000e+00
1.050913993899408316e+00,0.000000000000000000e+00
1.050913993899408316e+00,0.000000000000000000e+00
1.015112662904476881e+00,0.000000000000000000e+00
1.097759068442205610e+00,0.000000000000000000e+00
1.097759068442205610e+00,0.000000000000000000e+00
1.097759068442205610e+00,0.000000000000000000e+00
1.070046445065467422e+00,0.000000000000000000e+00
9.629946107586839776e-01,0.000000000000000000e+00
9.629946107586839776e-01,0.000000000000000000e+00
8.572569281430032495e-01,0.000000000000000000e+00
1.150559143038915044e+00,0.000000000000000000e+00
1.150559143038915044e+00,0.000000000000000000e+00
1.150559143038915044e+00,0.000000000000000000e+00
1.211560533904730619e+00,0.000000000000000000e+00
1.211560533904730619e+00,0.000000000000000000e+00
1.113597966554470853e+00,0.000000000000000000e+00
8.620263288555014558e-01,0.000000000000000000e+00
8.620263288555014558e-01,0.000000000000000000e+00
8.620263288555014558e-01,0.000000000000000000e+00
8.233177737518234673e-01,0.000000000000000000e+00
1.154966423730646952e+00,0.000000000000000000e+00
1.141281601314856564e+00,0.000000000000000000e+00
1.165316325376615003e+00,0.000000000000000000e+00
1.165316325376615003e+00,0.000000000000000000e+00
1.165316325376615003e+00,0.000000000000000000e+00
9.780538064653298003e-01,0.000000000000000000e+00
9.822148545349114190e-01,0.000000000000000000e+00
9.040633417370179670e-01,0.000000000000000000e+00
9.429136633392944944e-01,0.000000000000000000e+00
1.189005675580176780e+00,0.000000000000000000e+00
1.163096313248201286e+00,0.000000000000000000e+00
1.065552698302910439e+00,0.000000000000000000e+00
1.065552698302910439e+00,0.000000000000000000e+00
1.065552698302910439e+00,0.000000000000000000e+00
1.017990624578670289e+00,0.000000000000000000e+00
1.121734971473608677e+00,0.000000000000000000e+00
1.121734971473608677e+00,0.000000000000000000e+00
9.146097481699033693e-01,0.000000000000000000e+00
1.024421391922567537e+00,0.000000000000000000e+00
1.024421391922567537e+00,0.000000000000000000e+00
1.024421391922567537e+00,0.000000000000000000e+00
8.871991807137564745e-01,0.000000000000000000e+00
8.871991807137564745e-01,0.000000000000000000e+00
9.223426949979497413e-01,0.000000000000000000e+00
9.759518276273964066e-01,0.000000000000000000e+00
1.148211537032508778e+00,0.000000000000000000e+00
9.747911050082662676e-01,0.000000000000000000e+00
9.521001706081425597e-01,0.000000000000000000e+00
9.521001706081425597e-01,0.000000000000000000e+00
1.188520021344246613e+00,0.000000000000000000e+00
1.054451839569166438e+00,0.000000000000000000e+00
9.096862379106993579e-01,0.000000000000000000e+00
1.154712391581114383e+00,0.000000000000000000e+00
1.017112888703505913e+00,0.000000000000000000e+00
9.674252805089876839e-01,0.000000000000000000e+00
1.109677965328471405e+00,0.000000000000000000e+00
8.471272792358665038e-01,0.000000000000000000e+00
1.048391323491258076e+00,0.000000000000000000e+00
1.048391323491258076e+00,0.000000000000000000e+00
9.422257566598442047e-01,0.000000000000000000e+00
1.105665068107644977e+00,0.000000000000000000e+00
1.020885961235742823e+00,0.000000000000000000e+00
9.673873996097979155e-01,0.000000000000000000e+00
9.153227757957131949e-01,0.000000000000000000e+00
1.093543007987673787e+00,0.000000000000000000e+00
1.093543007987673787e+00,0.000000000000000000e+00
1.093543007987673787e+00,0.000000000000000000e+00
8.621299648643172553e-01,0.000000000000000000e+00
8.621299648643172553e-01,0.000000000000000000e+00
7.621887583744537675e-01,0.000000000000000000e+00
7.621887583744537675e-01,0.000000000000000000e+00
8.937195951681740080e-01,0.000000000000000000e+00
8.706597263126375497e-01,0.000000000000000000e+00
8.706597263126375497e-01,0.000000000000000000e+00
8.836988844406770127e-01,0.000000000000000000e+00
8.856982884117574617e-01,0.000000000000000000e+00
8.458000399770061462e-01,0.000000000000000000e+00
8.458000399770061462e-01,0.000000000000000000e+00
8.458000399770061462e-01,0.000000000000000000e+00
8.330299806132143159e-01,0.000000000000000000e+00
8.330299806132143159e-01,0.000000000000000000e+00
9.786931142772581360e-01,0.000000000000000000e+00
9.786931142772581360e-01,0.000000000000000000e+00
8.807110725971193377e-01,0.000000000000000000e+00
8.807110725971193377e-01,0.000000000000000000e+00
9.955880008695068284e-01,0.000000000000000000e+00
9.955880008695068284e-01,0.000000000000000000e+00
1.094428560551506502e+00,0.000000000000000000e+00
1.216441245669901638e+00,0.000000000000000000e+00
1.168169341664129002e+00,0.000000000000000000e+00
1.168169341664129002e+00,0.000000000000000000e+00
1.242850231363277436e+00,0.000000000000000000e+00
1.218471808717582983e+00,0.000000000000000000e+00
1.218471808717582983e+00,0.000000000000000000e+00
1.234115818493682681e+00,0.000000000000000000e+00
1.234115818493682681e+00,0.000000000000000000e+00
1.272173511913173849e+00,0.000000000000000000e+00
1.259534276979481504e+00,0.000000000000000000e+00
1.256369996044370163e+00,0.000000000000000000e+00
1.119214972742961445e+00,0.000000000000000000e+00
8.095762825651573458e-01,0.000000000000000000e+00
7.517537535991817288e-01,0.000000000000000000e+00
7.605307256863784726e-01,0.000000000000000000e+00
9.460770803191110856e-01,0.000000000000000000e+00
9.881457365656496350e-01,0.000000000000000000e+00
7.977838845193456763e-01,0.000000000000000000e+00
6.894603537745480626e-01,0.000000000000000000e+00
6.894603537745480626e-01,0.000000000000000000e+00
8.156490364943981275e-01,0.000000000000000000e+00
8.156490364943981275e-01,0.000000000000000000e+00
1.049851392636903524e+00,0.000000000000000000e+00
9.427770777346624609e-01,0.000000000000000000e+00
1.052067197608103077e+00,0.000000000000000000e+00
1.117991815477166417e+00,0.000000000000000000e+00
9.685717862096122621e-01,0.000000000000000000e+00
9.685717862096122621e-01,0.000000000000000000e+00
9.685717862096122621e-01,0.000000000000000000e+00
9.368644644819321687e-01,0.000000000000000000e+00
1.090706145190369458e+00,0.000000000000000000e+00
1.095447011921877545e+00,0.000000000000000000e+00
1.150849271993981127e+00,0.000000000000000000e+00
1.231120756655105897e+00,0.000000000000000000e+00
1.084823305917960612e+00,0.000000000000000000e+00
1.084823305917960612e+00,0.000000000000000000e+00
1.084823305917960612e+00,0.000000000000000000e+00
1.090343530504230829e+00,0.000000000000000000e+00
1.090343530504230829e+00,0.000000000000000000e+00
1.192054405367798386e+00,0.000000000000000000e+00
9.322863779134462625e-01,0.000000000000000000e+00
9.427091418011672719e-01,0.000000000000000000e+00
1.043394077769173478e+00,0.000000000000000000e+00
9.569801514325565472e-01,0.000000000000000000e+00
9.569801514325565472e-01,0.000000000000000000e+00
1.191477808292684681e+00,0.000000000000000000e+00
1.191477808292684681e+00,0.000000000000000000e+00
1.191477808292684681e+00,0.000000000000000000e+00
8.912532988948174140e-01,0.000000000000000000e+00
8.913225851078984130e-01,0.000000000000000000e+00
1.119372625458082915e+00,0.000000000000000000e+00
1.037973789112399015e+00,0.000000000000000000e+00
8.951994495728867740e-01,0.000000000000000000e+00
1.097940927111713094e+00,0.000000000000000000e+00
9.586323810404627777e-01,0.000000000000000000e+00
9.586323810404627777e-01,0.000000000000000000e+00
9.586323810404627777e-01,0.000000000000000000e+00
1.076004866343089450e+00,0.000000000000000000e+00
1.036517871816173608e+00,0.000000000000000000e+00
1.007559367410139073e+00,0.000000000000000000e+00
8.073890133755443621e-01,0.000000000000000000e+00
8.501915409968180404e-01,0.000000000000000000e+00
8.818580282531319758e-01,0.000000000000000000e+00
8.818580282531319758e-01,0.000000000000000000e+00
8.818580282531319758e-01,0.000000000000000000e+00
