x_model,y_model
-4.496617944926161181e-01,0.000000000000000000e+00
-1.870411076085234936e-01,0.000000000000000000e+00
-2.860323595446121470e-01,0.000000000000000000e+00
-2.860323595446121470e-01,0.000000000000000000e+00
-2.049990063679341390e-01,0.000000000000000000e+00
-2.308115313751182840e-01,0.000000000000000000e+00
-1.512822274735724781e-01,0.000000000000000000e+00
-4.554790527086624019e-01,0.000000000000000000e+00
-5.608550313101720031e-01,0.000000000000000000e+00
-6.511167052695183699e-01,0.000000000000000000e+00
-6.010238363081072954e-01,0.000000000000000000e+00
-6.682700786640826118e-01,0.000000000000000000e+00
-6.682700786640826118e-01,0.000000000000000000e+00
-6.929338607756447832e-01,0.000000000000000000e+00
-6.031508797375325637e-01,0.000000000000000000e+00
-6.031508797375325637e-01,0.000000000000000000e+00
-5.024697699333868783e-01,0.000000000000000000e+00
-5.024697699333868783e-01,0.000000000000000000e+00
-5.024697699333868783e-01,0.000000000000000000e+00
-4.564957156099116453e-01,0.000000000000000000e+00
-4.564957156099116453e-01,0.000000000000000000e+00
-4.564957156099116453e-01,0.000000000000000000e+00
-4.564957156099116453e-01,0.000000000000000000e+00
-6.020005106692294383e-01,0.000000000000000000e+00
-2.453115933033492846e-01,0.000000000000000000e+00
-2.453115933033492846e-01,0.000000000000000000e+00
-5.229171660093662188e-01,0.000000000000000000e+00
-5.229171660093662188e-01,0.000000000000000000e+00
-1.802735770053427999e-01,0.000000000000000000e+00
-2.971143342003053078e-01,0.000000000000000000e+00
-3.837628254874199119e-01,0.000000000000000000e+00
-4.197275288391841830e-01,0.000000000000000000e+00
-4.197275288391841830e-01,0.000000000000000000e+00
-4.197275288391841830e-01,0.000000000000000000e+00
-5.343898434655827145e-01,0.000000000000000000e+00
-5.641886985066491000e-01,0.000000000000000000e+00
-4.938691540320644391e-01,0.000000000000000000e+00
-5.544829994054056854e-01,0.000000000000000000e+00
-4.570692152748019876e-01,0.000000000000000000e+00
-3.889839809199678866e-01,0.000000000000000000e+00
-3.889839809199678866e-01,0.000000000000000000e+00
-3.761192902761043566e-01,0.000000000000000000e+00
-6.067261437184637840e-01,0.000000000000000000e+00
-5.649944736176554239e-01,0.000000000000000000e+00
-5.649944736176554239e-01,0.000000000000000000e+00
-3.490136426557639560e-01,0.000000000000000000e+00
-3.155249138495128114e-01,0.000000000000000000e+00
-3.273037938310565664e-01,0.000000000000000000e+00
-4.333324918869730924e-01,0.000000000000000000e+00
-5.429120207517909025e-01,0.000000000000000000e+00
-3.989929732866017709e-01,0.000000000000000000e+00
-2.967614582672162826e-01,0.000000000000000000e+00
-2.275968329167513959e-01,0.000000000000000000e+00
-2.715979510872374436e-01,0.000000000000000000e+00
-3.522301314196555344e-01,0.000000000000000000e+00
-2.767780102286793165e-01,0.000000000000000000e+00
-1.589270947776287857e-01,0.000000000000000000e+00
-1.589270947776287857e-01,0.000000000000000000e+00
-1.759730067217390448e-01,0.000000000000000000e+00
-1.759730067217390448e-01,0.000000000000000000e+00
-3.537743886783511482e-01,0.000000000000000000e+00
-3.537743886783511482e-01,0.000000000000000000e+00
-4.603676335259151986e-01,0.000000000000000000e+00
-5.099094204582879097e-01,0.000000000000000000e+00
-5.376011121709804996e-01,0.000000000000000000e+00
-5.354072180558728800e-01,0.000000000000000000e+00
-5.354072180558728800e-01,0.000000000000000000e+00
-4.146467573565258413e-01,0.000000000000000000e+00
-4.146467573565258413e-01,0.000000000000000000e+00
-2.663757152833353681e-01,0.000000000000000000e+00
-2.840644100008565265e-01,0.000000000000000000e+00
-3.874837982334778941e-01,0.000000000000000000e+00
-2.302943978901167976e-01,0.000000000000000000e+00
-2.427786499897422179e-01,0.000000000000000000e+00
-2.427786499897422179e-01,0.000000000000000000e+00
1.948452891514648733e-02,0.000000000000000000e+00
-2.430993935658064820e-01,0.000000000000000000e+00
-4.142960891553530978e-01,0.000000000000000000e+00
-2.170645428773085583e-01,0.000000000000000000e+00
-2.075713824479436254e-01,0.000000000000000000e+00
-2.444775607585649158e-01,0.000000000000000000e+00
-2.375974547406684012e-01,0.000000000000000000e+00
-2.623169278475822042e-01,0.000000000000000000e+00
-2.623169278475822042e-01,0.000000000000000000e+00
-4.201213424230026972e-01,0.000000000000000000e+00
-2.272375012827942131e-01,0.000000000000000000e+00
-2.272375012827942131e-01,0.000000000000000000e+00
-1.572741063069117984e-01,0.000000000000000000e+00
-3.356624283872340353e-01,0.000000000000000000e+00
-3.356624283872340353e-01,0.000000000000000000e+00
-5.662608777394171344e-01,0.000000000000000000e+00
-6.614542749906400232e-01,0.000000000000000000e+00
-1.855303021769553751e-01,0.000000000000000000e+00
-1.855303021769553751e-01,0.000000000000000000e+00
-3.913210891424586113e-01,0.000000000000000000e+00
-3.854902545514757861e-01,0.000000000000000000e+00
-1.713817062703718308e-01,0.000000000000000000e+00
-3.795112643293737098e-01,0.000000000000000000e+00
-4.252091676646732599e-01,0.000000000000000000e+00
-3.377199736461999890e-01,0.000000000000000000e+00
-2.251570437683219073e-01,0.000000000000000000e+00
-1.251197840676389617e-01,0.000000000000000000e+00
-1.251197840676389617e-01,0.000000000000000000e+00
-2.344003615910115468e-01,0.000000000000000000e+00
-8.432816828241568308e-02,0.000000000000000000e+00
-1.218934263338243285e-01,0.000000000000000000e+00
-2.206186172941301815e-01,0.000000000000000000e+00
-1.870506176196110038e-01,0.000000000000000000e+00
-2.605665009510013119e-01,0.000000000000000000e+00
-4.667730115617522157e-01,0.000000000000000000e+00
-3.192843463821772310e-01,0.000000000000000000e+00
-3.192843463821772310e-01,0.000000000000000000e+00
-3.367577034401808556e-01,0.000000000000000000e+00
-3.367577034401808556e-01,0.000000000000000000e+00
-2.521623133436317055e-01,0.000000000000000000e+00
-4.048031423780648619e-01,0.000000000000000000e+00
-3.143200979825014896e-01,0.000000000000000000e+00
-3.568677146684307022e-01,0.000000000000000000e+00
-3.471781967298986915e-02,0.000000000000000000e+00
-3.725245390402822515e-02,0.000000000000000000e+00
-1.239072030477597619e-01,0.000000000000000000e+00
-5.808979424148766890e-01,0.000000000000000000e+00
-6.525514042429949590e-01,0.000000000000000000e+00
-5.658394928218780651e-01,0.000000000000000000e+00
-5.527733582131636458e-01,0.000000000000000000e+00
-5.527733582131636458e-01,0.000000000000000000e+00
-5.467624251683297354e-01,0.000000000000000000e+00
-3.104736350635847741e-01,0.000000000000000000e+00
-3.104736350635847741e-01,0.000000000000000000e+00
-3.283525496505836916e-01,0.000000000000000000e+00
-3.283525496505836916e-01,0.000000000000000000e+00
-5.131124520862194727e-01,0.000000000000000000e+00
-5.159136734334541785e-01,0.000000000000000000e+00
-7.281180117948864439e-01,0.000000000000000000e+00
-5.956744692109577910e-01,0.000000000000000000e+00
-5.956744692109577910e-01,0.000000000000000000e+00
-5.956744692109577910e-01,0.000000000000000000e+00
-5.956744692109577910e-01,0.000000000000000000e+00
-6.390901058682497693e-01,0.000000000000000000e+00
-6.390901058682497693e-01,0.000000000000000000e+00
-6.390901058682497693e-01,0.000000000000000000e+00
-4.254849498553303633e-01,0.000000000000000000e+00
-2.485408832032203197e-01,0.000000000000000000e+00
-4.970232166711759936e-01,0.000000000000000000e+00
-1.721315100100055950e-01,0.000000000000000000e+00
-1.721315100100055950e-01,0.000000000000000000e+00
-1.721315100100055950e-01,0.000000000000000000e+00
-3.211349911465424256e-01,0.000000000000000000e+00
-3.211349911465424256e-01,0.000000000000000000e+00
-2.953228112235282143e-01,0.000000000000000000e+00
-2.834600130252421524e-01,0.000000000000000000e+00
-2.808643488190720738e-02,0.000000000000000000e+00
-2.808643488190720738e-02,0.000000000000000000e+00
2.829497097337554945e-02,0.000000000000000000e+00
2.829497097337554945e-02,0.000000000000000000e+00
2.829497097337554945e-02,0.000000000000000000e+00
2.829497097337554945e-02,0.000000000000000000e+00
-1.355632297663161290e-01,0.000000000000000000e+00
-2.196021420914718858e-01,0.000000000000000000e+00
-4.090089295155486804e-01,0.000000000000000000e+00
-5.734504072548204379e-01,0.000000000000000000e+00
-5.734504072548204379e-01,0.000000000000000000e+00
-5.734504072548204379e-01,0.000000000000000000e+00
-4.984310782468600043e-01,0.000000000000000000e+00
-5.977178780803686919e-01,0.000000000000000000e+00
-6.353048320108914959e-01,0.000000000000000000e+00
-6.353048320108914959e-01,0.000000000000000000e+00
-7.372545801089851469e-01,0.000000000000000000e+00
-7.372545801089851469e-01,0.000000000000000000e+00
-6.368519308113774757e-01,0.000000000000000000e+00
-6.368519308113774757e-01,0.000000000000000000e+00
-7.051890707758269317e-01,0.000000000000000000e+00
-5.390674200912477509e-01,0.000000000000000000e+00
-4.761636650392485626e-01,0.000000000000000000e+00
-4.761636650392485626e-01,0.000000000000000000e+00
-4.761636650392485626e-01,0.000000000000000000e+00
-2.813129272091518529e-01,0.000000000000000000e+00
-2.638470187589840865e-01,0.000000000000000000e+00
-2.638470187589840865e-01,0.000000000000000000e+00
-1.527024841802219202e-01,0.000000000000000000e+00
-1.278387480652938835e-01,0.000000000000000000e+00
-1.429590606576743861e-01,0.000000000000000000e+00
-9.625173215378661495e-02,0.000000000000000000e+00
-3.306045986744921006e-02,0.000000000000000000e+00
-2.029537476654420802e-01,0.000000000000000000e+00
-3.775704316072558964e-01,0.000000000000000000e+00
-4.296654784654943549e-01,0.000000000000000000e+00
-5.353277449541772315e-01,0.000000000000000000e+00
-5.060594822293661421e-01,0.000000000000000000e+00
-3.555612360985289655e-01,0.000000000000000000e+00
-1.888283843329317535e-01,0.000000000000000000e+00
-1.730030542590324516e-01,0.000000000000000000e+00
-4.261360968180189501e-01,0.000000000000000000e+00
-4.261360968180189501e-01,0.000000000000000000e+00
-5.696644140229740749e-01,0.000000000000000000e+00
-5.696644140229740749e-01,0.000000000000000000e+00
-5.939311516415419767e-01,0.000000000000000000e+00
-5.485332912505871406e-01,0.000000000000000000e+00
-4.286412612629124097e-01,0.000000000000000000e+00
-2.970545922275796835e-01,0.000000000000000000e+00
-3.454174100188460161e-01,0.000000000000000000e+00
-3.178424409961926878e-01,0.000000000000000000e+00
-3.446909010031495857e-01,0.000000000000000000e+00
-4.511187758139331150e-01,0.000000000000000000e+00
-4.511187758139331150e-01,0.000000000000000000e+00
-4.061539939479215100e-01,0.000000000000000000e+00
-4.226330357470368670e-01,0.000000000000000000e+00
-4.226330357470368670e-01,0.000000000000000000e+00
-4.441064769830462833e-01,0.000000000000000000e+00
-3.205155462917202436e-01,0.000000000000000000e+00
-2.262511338303407893e-01,0.000000000000000000e+00
-2.262511338303407893e-01,0.000000000000000000e+00
-5.303367505473773891e-01,0.000000000000000000e+00
-4.526107639224016821e-01,0.000000000000000000e+00
-4.526107639224016821e-01,0.000000000000000000e+00
-3.914658612627228695e-01,0.000000000000000000e+00
-2.891734365234621684e-01,0.000000000000000000e+00
-2.055709221859218783e-01,0.000000000000000000e+00
-2.309312971737624842e-01,0.000000000000000000e+00
-2.176895910190797256e-01,0.000000000000000000e+00
-2.842966629512158061e-01,0.000000000000000000e+00
-2.842966629512158061e-01,0.000000000000000000e+00
-3.482360898857004283e-01,0.000000000000000000e+00
-3.869106705566842663e-01,0.000000000000000000e+00
-2.829531492379512847e-01,0.000000000000000000e+00
-2.772883240221745704e-01,0.000000000000000000e+00
-8.839327231630086934e-02,0.000000000000000000e+00
-2.345587314224753528e-02,0.000000000000000000e+00
-1.044417781019063157e-01,0.000000000000000000e+00
-1.556344249495447973e-01,0.000000000000000000e+00
-1.655940778527721369e-01,0.000000000000000000e+00
-3.558704915434443561e-01,0.000000000000000000e+00
-3.045163092415010819e-01,0.000000000000000000e+00
-3.045163092415010819e-01,0.000000000000000000e+00
-3.045163092415010819e-01,0.000000000000000000e+00
-4.437595398365267174e-01,0.000000000000000000e+00
-4.196392182357141509e-01,0.000000000000000000e+00
-3.834988083818858251e-01,0.000000000000000000e+00
-2.618490085063401862e-01,0.000000000000000000e+00
-2.576861008899917760e-01,0.000000000000000000e+00
-2.576861008899917760e-01,0.000000000000000000e+00
-2.998742904087698946e-01,0.000000000000000000e+00
-2.998742904087698946e-01,0.000000000000000000e+00
-2.880347623196585771e-01,0.000000000000000000e+00
-2.564017769245426348e-01,0.000000000000000000e+00
-2.564017769245426348e-01,0.000000000000000000e+00
-2.649675699894019631e-01,0.000000000000000000e+00
-1.246194776288020445e-01,0.000000000000000000e+00
-7.956578166277081254e-02,0.000000000000000000e+00
-1.878811238715716869e-01,0.000000000000000000e+00
-2.687010433705153134e-02,0.000000000000000000e+00
-1.666453927501814480e-01,0.000000000000000000e+00
-2.754881379944554842e-01,0.000000000000000000e+00
-1.357773548881007208e-01,0.000000000000000000e+00
-1.357773548881007208e-01,0.000000000000000000e+00
-1.357773548881007208e-01,0.000000000000000000e+00
-1.583695688564007442e-01,0.000000000000000000e+00
-1.345136866372966256e-01,0.000000000000000000e+00
-1.360518145502941090e-01,0.000000000000000000e+00
-1.815902339343807292e-01,0.000000000000000000e+00
-1.815902339343807292e-01,0.000000000000000000e+00
-3.438376730856222974e-01,0.000000000000000000e+00
-3.666792300753199396e-01,0.000000000000000000e+00
-4.472019021939853678e-01,0.000000000000000000e+00
-2.921640683977246855e-01,0.000000000000000000e+00
-1.354852913297676376e-01,0.000000000000000000e+00
-2.048188903542098871e-02,0.000000000000000000e+00
-1.625340011923835370e-01,0.000000000000000000e+00
-2.399568451082625120e-01,0.000000000000000000e+00
7.145564946571703047e-03,0.000000000000000000e+00
1.705562208095831589e-02,0.000000000000000000e+00
-1.509939313345498024e-01,0.000000000000000000e+00
-2.278875446002472382e-01,0.000000000000000000e+00
-1.868618846504046527e-01,0.000000000000000000e+00
-4.061796896522249511e-01,0.000000000000000000e+00
-4.061796896522249511e-01,0.000000000000000000e+00
-2.442539452196262340e-01,0.000000000000000000e+00
-1.398266968792499787e-01,0.000000000000000000e+00
-2.500980279960076658e-01,0.000000000000000000e+00
-1.708688164653933972e-01,0.000000000000000000e+00
-1.534687695606284652e-01,0.000000000000000000e+00
-5.061629677042306374e-02,0.000000000000000000e+00
-4.526822083672622510e-01,0.000000000000000000e+00
-5.321741865284972395e-01,0.000000000000000000e+00
-5.713612676913136790e-01,0.000000000000000000e+00
-6.392089801659156523e-01,0.000000000000000000e+00
-6.254003738585044436e-01,0.000000000000000000e+00
-6.254003738585044436e-01,0.000000000000000000e+00
-6.903801716026186641e-01,0.000000000000000000e+00
-5.259819103990759359e-01,0.000000000000000000e+00
-7.014010243027082314e-01,0.000000000000000000e+00
-7.300013961676703467e-01,0.000000000000000000e+00
-6.848587233388758744e-01,0.000000000000000000e+00
-6.123444890068600044e-01,0.000000000000000000e+00
-6.123444890068600044e-01,0.000000000000000000e+00
-5.907081017347054486e-01,0.000000000000000000e+00
-7.037305649446713440e-01,0.000000000000000000e+00
-7.037305649446713440e-01,0.000000000000000000e+00
-5.290946967365997011e-01,0.000000000000000000e+00
-4.404558769490363734e-01,0.000000000000000000e+00
-5.956249157556774421e-01,0.000000000000000000e+00
-5.820130098126340412e-01,0.000000000000000000e+00
-6.895025716866417520e-01,0.000000000000000000e+00
-3.491312017305946980e-01,0.000000000000000000e+00
-3.189224571466079405e-01,0.000000000000000000e+00
-2.989101049323575898e-01,0.000000000000000000e+00
-2.989101049323575898e-01,0.000000000000000000e+00
-2.824558020205248932e-01,0.000000000000000000e+00
-3.708438520124881510e-01,0.000000000000000000e+00
-4.947698783152856827e-01,0.000000000000000000e+00
-4.311040206282706899e-01,0.000000000000000000e+00
-4.311040206282706899e-01,0.000000000000000000e+00
-3.256085296424574005e-01,0.000000000000000000e+00
-1.412597627778086340e-01,0.000000000000000000e+00
-3.377112033744289477e-01,0.000000000000000000e+00
-3.377112033744289477e-01,0.000000000000000000e+00
-1.679316164125952693e-01,0.000000000000000000e+00
-6.473428510773106270e-02,0.000000000000000000e+00
-3.357617116000418539e-02,0.000000000000000000e+00
-1.196640356075456268e-01,0.000000000000000000e+00
-1.196640356075456268e-01,0.000000000000000000e+00
-1.188970064278652150e-01,0.000000000000000000e+00
-4.827323205201052014e-02,0.000000000000000000e+00
-1.482170279919723388e-01,0.000000000000000000e+00
5.042442116196424462e-02,0.000000000000000000e+00
1.906767802673783180e-02,0.000000000000000000e+00
1.906767802673783180e-02,0.000000000000000000e+00
-4.966938828387574417e-02,0.000000000000000000e+00
-2.268115849299706388e-01,0.000000000000000000e+00
-1.302460038226446182e-01,0.000000000000000000e+00
-8.126716992635540926e-02,0.000000000000000000e+00
-8.126716992635540926e-02,0.000000000000000000e+00
-2.653126038389103103e-01,0.000000000000000000e+00
-3.946129762519127171e-01,0.000000000000000000e+00
-3.089806138771400423e-01,0.000000000000000000e+00
-3.625432173262610469e-01,0.000000000000000000e+00
-3.625432173262610469e-01,0.000000000000000000e+00
-2.519313103433701295e-01,0.000000000000000000e+00
-2.519313103433701295e-01,0.000000000000000000e+00
-3.656030352582012588e-01,0.000000000000000000e+00
-2.810006467515836492e-01,0.000000000000000000e+00
-2.810006467515836492e-01,0.000000000000000000e+00
-2.810006467515836492e-01,0.000000000000000000e+00
2.729456903230564890e-02,0.000000000000000000e+00
-2.633860441697377652e-01,0.000000000000000000e+00
-4.327611209390174740e-01,0.000000000000000000e+00
-2.244821933159085736e-01,0.000000000000000000e+00
-1.319595341714625558e-01,0.000000000000000000e+00
-1.319595341714625558e-01,0.000000000000000000e+00
6.888768688032734233e-02,0.000000000000000000e+00
1.008937980149608865e-01,0.000000000000000000e+00
-1.779711696499648999e-01,0.000000000000000000e+00
-2.225902024344606767e-01,0.000000000000000000e+00
-1.235029546854039817e-01,0.000000000000000000e+00
-2.076495710103788417e-01,0.000000000000000000e+00
-1.636163787595548147e-01,0.000000000000000000e+00
-1.781602389732957481e-01,0.000000000000000000e+00
-1.781602389732957481e-01,0.000000000000000000e+00
-4.272942379036428484e-01,0.000000000000000000e+00
-5.236928855656958204e-01,0.000000000000000000e+00
-6.807532475948965267e-01,0.000000000000000000e+00
-5.153648821359224641e-01,0.000000000000000000e+00
-6.527422940858657041e-01,0.000000000000000000e+00
-6.527422940858657041e-01,0.000000000000000000e+00
-3.686129242943008699e-01,0.000000000000000000e+00
-3.686129242943008699e-01,0.000000000000000000e+00
-3.006502705850681023e-01,0.000000000000000000e+00
-1.529616761344584908e-01,0.000000000000000000e+00
-3.562154830768030633e-01,0.000000000000000000e+00
-2.356077093166382141e-01,0.000000000000000000e+00
-3.913055507531272847e-01,0.000000000000000000e+00
-4.038997616933619472e-01,0.000000000000000000e+00
-4.040360221854983336e-01,0.000000000000000000e+00
-4.040360221854983336e-01,0.000000000000000000e+00
-2.363083283115330058e-01,0.000000000000000000e+00
-2.993162388563142540e-01,0.000000000000000000e+00
-3.687021111992703770e-01,0.000000000000000000e+00
-3.939150063676595259e-01,0.000000000000000000e+00
-3.390901814227500477e-01,0.000000000000000000e+00
-1.922249150282488994e-01,0.000000000000000000e+00
-1.922249150282488994e-01,0.000000000000000000e+00
-1.922249150282488994e-01,0.000000000000000000e+00
-1.922249150282488994e-01,0.000000000000000000e+00
-1.922249150282488994e-01,0.000000000000000000e+00
-1.922249150282488994e-01,0.000000000000000000e+00
-2.648442471025311828e-01,0.000000000000000000e+00
-1.062752100702399338e-01,0.000000000000000000e+00
-8.051826803432210466e-02,0.000000000000000000e+00
-8.051826803432210466e-02,0.000000000000000000e+00
-2.015731012408557288e-02,0.000000000000000000e+00
-2.015731012408557288e-02,0.000000000000000000e+00
-1.989233430277461204e-02,0.000000000000000000e+00
-1.989233430277461204e-02,0.000000000000000000e+00
-3.136370843660403751e-01,0.000000000000000000e+00
-4.524581797793635340e-01,0.000000000000000000e+00
-9.213361898005206774e-02,0.000000000000000000e+00
-8.778616082376158869e-02,0.000000000000000000e+00
-8.778616082376158869e-02,0.000000000000000000e+00
-1.714034823048518064e-01,0.000000000000000000e+00
-1.714034823048518064e-01,0.000000000000000000e+00
-2.441984278462718816e-01,0.000000000000000000e+00
-8.104070899143842044e-02,0.000000000000000000e+00
-2.188448421335377481e-01,0.000000000000000000e+00
-2.188448421335377481e-01,0.000000000000000000e+00
-2.188448421335377481e-01,0.000000000000000000e+00
-4.110397289883261918e-01,0.000000000000000000e+00
-1.934802095158780766e-01,0.000000000000000000e+00
-1.331679541040471926e-01,0.000000000000000000e+00
-2.939559181509192598e-01,0.000000000000000000e+00
-2.502365432814782631e-01,0.000000000000000000e+00
-2.587957108170724774e-01,0.000000000000000000e+00
-3.488099464679008666e-01,0.000000000000000000e+00
-3.488099464679008666e-01,0.000000000000000000e+00
-5.623244957017117240e-01,0.000000000000000000e+00
-5.877111462555846266e-01,0.000000000000000000e+00
-5.877111462555846266e-01,0.000000000000000000e+00
-5.570906065331392432e-01,0.000000000000000000e+00
-4.408100772872063366e-01,0.000000000000000000e+00
-4.021654224054000970e-01,0.000000000000000000e+00
-2.118276295521723251e-01,0.000000000000000000e+00
-1.877474041784914227e-01,0.000000000000000000e+00
-2.285123178517070863e-01,0.000000000000000000e+00
-1.323260251522322684e-01,0.000000000000000000e+00
-1.323260251522322684e-01,0.000000000000000000e+00
-4.527323736200664639e-01,0.000000000000000000e+00
-6.532551730405357082e-01,0.000000000000000000e+00
-5.833884336189210096e-01,0.000000000000000000e+00
-2.800738841518509714e-01,0.000000000000000000e+00
-7.143643202498728417e-01,0.000000000000000000e+00
-4.835394938525103825e-01,0.000000000000000000e+00
-4.764209430542608592e-01,0.000000000000000000e+00
-5.536301813438260222e-01,0.000000000000000000e+00
-2.717826474957291127e-01,0.000000000000000000e+00
-3.795664282706086579e-01,0.000000000000000000e+00
-3.795664282706086579e-01,0.000000000000000000e+00
-1.388375019617469341e-01,0.000000000000000000e+00
-5.006348001514607793e-01,0.000000000000000000e+00
-4.855977442824661039e-01,0.000000000000000000e+00
-4.508582994788370990e-01,0.000000000000000000e+00
-4.254931226192642524e-01,0.000000000000000000e+00
-4.230435689436565228e-01,0.000000000000000000e+00
-5.118857359708082200e-01,0.000000000000000000e+00
-5.118857359708082200e-01,0.000000000000000000e+00
-3.794212254287607222e-01,0.000000000000000000e+00
-2.556431799221272616e-01,0.000000000000000000e+00
-1.032164794200408353e-01,0.000000000000000000e+00
-2.629810699259031992e-01,0.000000000000000000e+00
-3.834129713174405096e-01,0.000000000000000000e+00
-2.757437258451157502e-01,0.000000000000000000e+00
-2.341219011647736048e-01,0.000000000000000000e+00
-3.007834109665200595e-01,0.000000000000000000e+00
-3.007834109665200595e-01,0.000000000000000000e+00
-4.237400816405426651e-01,0.000000000000000000e+00
-4.237400816405426651e-01,0.000000000000000000e+00
-3.215312935213880952e-01,0.000000000000000000e+00
-4.650828662794506130e-01,0.000000000000000000e+00
-4.650828662794506130e-01,0.000000000000000000e+00
-5.203223528400103826e-01,0.000000000000000000e+00
-5.718551607681952031e-01,0.000000000000000000e+00
-5.718551607681952031e-01,0.000000000000000000e+00
-7.611799045294620480e-01,0.000000000000000000e+00
-7.611799045294620480e-01,0.000000000000000000e+00
-7.611799045294620480e-01,0.000000000000000000e+00
-8.053058827936974140e-01,0.000000000000000000e+00
-7.929673277281525934e-01,0.000000000000000000e+00
-7.865937203094973684e-01,0.000000000000000000e+00
-7.865937203094973684e-01,0.000000000000000000e+00
-8.040134273289073485e-01,0.000000000000000000e+00
-6.280808908367527810e-01,0.000000000000000000e+00
-5.960797309396763666e-01,0.000000000000000000e+00
-5.799423488000194915e-01,0.000000000000000000e+00
-4.814038735726908769e-01,0.000000000000000000e+00
-9.859095793697991716e-02,0.000000000000000000e+00
-6.906464784839627669e-02,0.000000000000000000e+00
-1.638124062623204924e-01,0.000000000000000000e+00
-1.638124062623204924e-01,0.000000000000000000e+00
-3.730483990575455544e-01,0.000000000000000000e+00
-2.001310259878473774e-01,0.000000000000000000e+00
-2.001310259878473774e-01,0.000000000000000000e+00
-2.001310259878473774e-01,0.000000000000000000e+00
-2.001310259878473774e-01,0.000000000000000000e+00
-1.199556611677825291e-01,0.000000000000000000e+00
-1.199556611677825291e-01,0.000000000000000000e+00
-1.360524025905747725e-01,0.000000000000000000e+00
-2.007233981825119751e-01,0.000000000000000000e+00
-3.078315964680061190e-01,0.000000000000000000e+00
-2.577758270068583046e-01,0.000000000000000000e+00
-5.639026077593558561e-01,0.000000000000000000e+00
-5.550131112271984302e-01,0.000000000000000000e+00
-4.134911490691384195e-01,0.000000000000000000e+00
-4.134911490691384195e-01,0.000000000000000000e+00
-5.922107311601527702e-01,0.000000000000000000e+00
-5.922107311601527702e-01,0.000000000000000000e+00
-4.375795340571613234e-01,0.000000000000000000e+00
-3.049391555223501804e-01,0.000000000000000000e+00
-3.522082745057208975e-01,0.000000000000000000e+00
-5.330890213642260900e-01,0.000000000000000000e+00
-5.448145016406699126e-01,0.000000000000000000e+00
-4.182263154089854162e-01,0.000000000000000000e+00
-5.619796304095259210e-02,0.000000000000000000e+00
-1.958831349661292742e-02,0.000000000000000000e+00
4.928899561720198608e-04,0.000000000000000000e+00
4.928899561720198608e-04,0.000000000000000000e+00
4.928899561720198608e-04,0.000000000000000000e+00
-3.356880566625221052e-01,0.000000000000000000e+00
-1.987652451203787696e-01,0.000000000000000000e+00
-2.049395867643997726e-01,0.000000000000000000e+00
-2.507011431518323397e-01,0.000000000000000000e+00
-4.035463381113332249e-01,0.000000000000000000e+00
-3.967785460753511240e-01,0.000000000000000000e+00
-4.104907749704308495e-01,0.000000000000000000e+00
-2.436620966343745476e-01,0.000000000000000000e+00
-2.436620966343745476e-01,0.000000000000000000e+00
-3.459681324645318412e-01,0.000000000000000000e+00
-3.459681324645318412e-01,0.000000000000000000e+00
-3.533983038726650761e-01,0.000000000000000000e+00
-2.347805428656986604e-01,0.000000000000000000e+00
-4.109752208726307199e-01,0.000000000000000000e+00
-4.109752208726307199e-01,0.000000000000000000e+00
-4.109752208726307199e-01,0.000000000000000000e+00
-4.109752208726307199e-01,0.000000000000000000e+00
-3.531722020445836052e-01,0.000000000000000000e+00
-2.294515656960364469e-01,0.000000000000000000e+00
-4.521996278766501898e-01,0.000000000000000000e+00
-4.521996278766501898e-01,0.000000000000000000e+00
-7.030582732619679032e-01,0.000000000000000000e+00
-7.030582732619679032e-01,0.000000000000000000e+00
-6.648390078618087173e-01,0.000000000000000000e+00
-6.026676475749707107e-01,0.000000000000000000e+00
-6.026676475749707107e-01,0.000000000000000000e+00
-6.026676475749707107e-01,0.000000000000000000e+00
-6.026676475749707107e-01,0.000000000000000000e+00
-6.026676475749707107e-01,0.000000000000000000e+00
-6.026676475749707107e-01,0.000000000000000000e+00
-6.211732730116209522e-01,0.000000000000000000e+00
-4.977559875346250773e-01,0.000000000000000000e+00
-3.141359446120740029e-01,0.000000000000000000e+00
-3.953119213587706904e-01,0.000000000000000000e+00
-3.387703265107626094e-01,0.000000000000000000e+00
-3.387703265107626094e-01,0.000000000000000000e+00
-2.445704131741637810e-01,0.000000000000000000e+00
-2.909521901475022876e-01,0.000000000000000000e+00
-1.720248756107929933e-01,0.000000000000000000e+00
-2.730418818116479573e-01,0.000000000000000000e+00
-5.662241069196502496e-02,0.000000000000000000e+00
-3.569159116864769610e-01,0.000000000000000000e+00
-3.569159116864769610e-01,0.000000000000000000e+00
-4.279483551431811361e-01,0.000000000000000000e+00
-5.142516933494395426e-01,0.000000000000000000e+00
-4.050670374354545800e-01,0.000000000000000000e+00
-3.405973221688676222e-01,0.000000000000000000e+00
-2.831221901831290078e-01,0.000000000000000000e+00
-1.544223700037187230e-01,0.000000000000000000e+00
-1.294731943898883020e-01,0.000000000000000000e+00
-3.121766303192542447e-01,0.000000000000000000e+00
-2.724981893119552412e-01,0.000000000000000000e+00
-4.393923452113988048e-01,0.000000000000000000e+00
-5.192452097099702346e-01,0.000000000000000000e+00
-5.317916421189969878e-01,0.000000000000000000e+00
-3.762718167223689791e-01,0.000000000000000000e+00
