x_model,y_model
1.095922506106913552e+00,0.000000000000000000e+00
1.128453220103625032e+00,0.000000000000000000e+00
1.128453220103625032e+00,0.000000000000000000e+00
1.062700903653452489e+00,0.000000000000000000e+00
1.120325751797337954e+00,0.000000000000000000e+00
9.775172051102692938e-01,0.000000000000000000e+00
9.775172051102692938e-01,0.000000000000000000e+00
9.775172051102692938e-01,0.000000000000000000e+00
1.334900432801597869e+00,0.000000000000000000e+00
1.282758368935059456e+00,0.000000000000000000e+00
1.282758368935059456e+00,0.000000000000000000e+00
1.195290145517590830e+00,0.000000000000000000e+00
1.207437852032653414e+00,0.000000000000000000e+00
1.207437852032653414e+00,0.000000000000000000e+00
1.253397934695821725e+00,0.000000000000000000e+00
1.227538660471962251e+00,0.000000000000000000e+00
1.153924891415243126e+00,0.000000000000000000e+00
1.175523450009308579e+00,0.000000000000000000e+00
1.170605281422951727e+00,0.000000000000000000e+00
1.205532188285974415e+00,0.000000000000000000e+00
1.205532188285974415e+00,0.000000000000000000e+00
1.018012828071594544e+00,0.000000000000000000e+00
1.045046512367934888e+00,0.000000000000000000e+00
1.278820840778666534e+00,0.000000000000000000e+00
1.263996827604241036e+00,0.000000000000000000e+00
1.227511372283599966e+00,0.000000000000000000e+00
1.227511372283599966e+00,0.000000000000000000e+00
1.227511372283599966e+00,0.000000000000000000e+00
1.142399143143753015e+00,0.000000000000000000e+00
1.142399143143753015e+00,0.000000000000000000e+00
1.142399143143753015e+00,0.000000000000000000e+00
1.216651547691529389e+00,0.000000000000000000e+00
1.249406443994259153e+00,0.000000000000000000e+00
1.215801439482109059e+00,0.000000000000000000e+00
1.204893630275827965e+00,0.000000000000000000e+00
1.247254853720288992e+00,0.000000000000000000e+00
1.247254853720288992e+00,0.000000000000000000e+00
1.269688319123455811e+00,0.000000000000000000e+00
1.269688319123455811e+00,0.000000000000000000e+00
1.269688319123455811e+00,0.000000000000000000e+00
1.269688319123455811e+00,0.000000000000000000e+00
1.384163079029626431e+00,0.000000000000000000e+00
1.216019087934356868e+00,0.000000000000000000e+00
1.216019087934356868e+00,0.000000000000000000e+00
1.216019087934356868e+00,0.000000000000000000e+00
1.253852940335405286e+00,0.000000000000000000e+00
1.253852940335405286e+00,0.000000000000000000e+00
1.253852940335405286e+00,0.000000000000000000e+00
1.253852940335405286e+00,0.000000000000000000e+00
1.253852940335405286e+00,0.000000000000000000e+00
1.150964522544617008e+00,0.000000000000000000e+00
1.150964522544617008e+00,0.000000000000000000e+00
1.220189212199380702e+00,0.000000000000000000e+00
1.210481566418423194e+00,0.000000000000000000e+00
1.210481566418423194e+00,0.000000000000000000e+00
1.310454787916520925e+00,0.000000000000000000e+00
1.310454787916520925e+00,0.000000000000000000e+00
1.327737865390832717e+00,0.000000000000000000e+00
1.267390606167134504e+00,0.000000000000000000e+00
1.267390606167134504e+00,0.000000000000000000e+00
1.163404628410754205e+00,0.000000000000000000e+00
1.313846071574073404e+00,0.000000000000000000e+00
1.313846071574073404e+00,0.000000000000000000e+00
1.313846071574073404e+00,0.000000000000000000e+00
1.135984706939785926e+00,0.000000000000000000e+00
1.357738851695854621e+00,0.000000000000000000e+00
1.357738851695854621e+00,0.000000000000000000e+00
1.357738851695854621e+00,0.000000000000000000e+00
1.401391646604999597e+00,0.000000000000000000e+00
1.401391646604999597e+00,0.000000000000000000e+00
1.401391646604999597e+00,0.000000000000000000e+00
1.401391646604999597e+00,0.000000000000000000e+00
1.401391646604999597e+00,0.000000000000000000e+00
1.401391646604999597e+00,0.000000000000000000e+00
1.401391646604999597e+00,0.000000000000000000e+00
1.297503324553345383e+00,0.000000000000000000e+00
1.461901425874302607e+00,0.000000000000000000e+00
1.347694689323525097e+00,0.000000000000000000e+00
1.347694689323525097e+00,0.000000000000000000e+00
1.327290421480487481e+00,0.000000000000000000e+00
1.327290421480487481e+00,0.000000000000000000e+00
1.327290421480487481e+00,0.000000000000000000e+00
1.327290421480487481e+00,0.000000000000000000e+00
1.327290421480487481e+00,0.000000000000000000e+00
1.313051812331297308e+00,0.000000000000000000e+00
1.313051812331297308e+00,0.000000000000000000e+00
1.313051812331297308e+00,0.000000000000000000e+00
1.057386794743933489e+00,0.000000000000000000e+00
1.057386794743933489e+00,0.000000000000000000e+00
1.057386794743933489e+00,0.000000000000000000e+00
9.857370772802795944e-01,0.000000000000000000e+00
9.857370772802795944e-01,0.000000000000000000e+00
9.857370772802795944e-01,0.000000000000000000e+00
9.857370772802795944e-01,0.000000000000000000e+00
9.857370772802795944e-01,0.000000000000000000e+00
1.108494768858848234e+00,0.000000000000000000e+00
1.108494768858848234e+00,0.000000000000000000e+00
1.421937093735921032e+00,0.000000000000000000e+00
1.405926667981952205e+00,0.000000000000000000e+00
1.433827407751892880e+00,0.000000000000000000e+00
1.345859872025474413e+00,0.000000000000000000e+00
1.307853449386151778e+00,0.000000000000000000e+00
1.307853449386151778e+00,0.000000000000000000e+00
1.307853449386151778e+00,0.000000000000000000e+00
1.307853449386151778e+00,0.000000000000000000e+00
1.390922437575200954e+00,0.000000000000000000e+00
1.390922437575200954e+00,0.000000000000000000e+00
1.390922437575200954e+00,0.000000000000000000e+00
1.390922437575200954e+00,0.000000000000000000e+00
1.135129881387437312e+00,0.000000000000000000e+00
1.326685051751621547e+00,0.000000000000000000e+00
1.170685715800473758e+00,0.000000000000000000e+00
1.170685715800473758e+00,0.000000000000000000e+00
1.170685715800473758e+00,0.000000000000000000e+00
1.343823065154095664e+00,0.000000000000000000e+00
1.343823065154095664e+00,0.000000000000000000e+00
1.343823065154095664e+00,0.000000000000000000e+00
1.460469767158870225e+00,0.000000000000000000e+00
1.460469767158870225e+00,0.000000000000000000e+00
1.293796588240341050e+00,0.000000000000000000e+00
1.293796588240341050e+00,0.000000000000000000e+00
1.293796588240341050e+00,0.000000000000000000e+00
1.379989684661618421e+00,0.000000000000000000e+00
1.320643460573638350e+00,0.000000000000000000e+00
1.320643460573638350e+00,0.000000000000000000e+00
1.320643460573638350e+00,0.000000000000000000e+00
1.322436506364620179e+00,0.000000000000000000e+00
1.322436506364620179e+00,0.000000000000000000e+00
1.368485541015380003e+00,0.000000000000000000e+00
1.246986928443081233e+00,0.000000000000000000e+00
1.246986928443081233e+00,0.000000000000000000e+00
1.332171843860800342e+00,0.000000000000000000e+00
1.280385706657115819e+00,0.000000000000000000e+00
1.266465489908797704e+00,0.000000000000000000e+00
1.266465489908797704e+00,0.000000000000000000e+00
1.266465489908797704e+00,0.000000000000000000e+00
1.306525395512998289e+00,0.000000000000000000e+00
1.306525395512998289e+00,0.000000000000000000e+00
1.213905225811024557e+00,0.000000000000000000e+00
1.213905225811024557e+00,0.000000000000000000e+00
1.232221422797025623e+00,0.000000000000000000e+00
1.276652343560301883e+00,0.000000000000000000e+00
1.444996558349358695e+00,0.000000000000000000e+00
1.462484928093851000e+00,0.000000000000000000e+00
1.446273553685319069e+00,0.000000000000000000e+00
1.446273553685319069e+00,0.000000000000000000e+00
1.446273553685319069e+00,0.000000000000000000e+00
1.366638022163427557e+00,0.000000000000000000e+00
1.366638022163427557e+00,0.000000000000000000e+00
1.432349575295084332e+00,0.000000000000000000e+00
1.440841343773886507e+00,0.000000000000000000e+00
1.440841343773886507e+00,0.000000000000000000e+00
1.341482509131424861e+00,0.000000000000000000e+00
1.341482509131424861e+00,0.000000000000000000e+00
1.438419706909678464e+00,0.000000000000000000e+00
1.189524303498449287e+00,0.000000000000000000e+00
1.254599865775993361e+00,0.000000000000000000e+00
1.177590205749254659e+00,0.000000000000000000e+00
1.177590205749254659e+00,0.000000000000000000e+00
1.177590205749254659e+00,0.000000000000000000e+00
1.177590205749254659e+00,0.000000000000000000e+00
1.093631443238814116e+00,0.000000000000000000e+00
1.093631443238814116e+00,0.000000000000000000e+00
1.093631443238814116e+00,0.000000000000000000e+00
1.093631443238814116e+00,0.000000000000000000e+00
1.093631443238814116e+00,0.000000000000000000e+00
1.093631443238814116e+00,0.000000000000000000e+00
1.093631443238814116e+00,0.000000000000000000e+00
1.124098609753268363e+00,0.000000000000000000e+00
9.860141707496745678e-01,0.000000000000000000e+00
1.142734523145415793e+00,0.000000000000000000e+00
1.150473979982836292e+00,0.000000000000000000e+00
1.150473979982836292e+00,0.000000000000000000e+00
1.150473979982836292e+00,0.000000000000000000e+00
1.150473979982836292e+00,0.000000000000000000e+00
1.148429092909754479e+00,0.000000000000000000e+00
1.241195071190873911e+00,0.000000000000000000e+00
1.241195071190873911e+00,0.000000000000000000e+00
1.221216323162638284e+00,0.000000000000000000e+00
1.145596574476485108e+00,0.000000000000000000e+00
1.308478084758510462e+00,0.000000000000000000e+00
1.308478084758510462e+00,0.000000000000000000e+00
1.042794672102611342e+00,0.000000000000000000e+00
1.192802889425597757e+00,0.000000000000000000e+00
1.348046921719769475e+00,0.000000000000000000e+00
1.347717174319757349e+00,0.000000000000000000e+00
1.347717174319757349e+00,0.000000000000000000e+00
1.242035319217124512e+00,0.000000000000000000e+00
1.242035319217124512e+00,0.000000000000000000e+00
1.205126287673185637e+00,0.000000000000000000e+00
1.205126287673185637e+00,0.000000000000000000e+00
1.163681743677770664e+00,0.000000000000000000e+00
1.163681743677770664e+00,0.000000000000000000e+00
1.155470248162671965e+00,0.000000000000000000e+00
1.155470248162671965e+00,0.000000000000000000e+00
1.312995790142812869e+00,0.000000000000000000e+00
1.373647236763057222e+00,0.000000000000000000e+00
1.373647236763057222e+00,0.000000000000000000e+00
1.349390615657344528e+00,0.000000000000000000e+00
1.190641144876184665e+00,0.000000000000000000e+00
1.338675083284272205e+00,0.000000000000000000e+00
1.338675083284272205e+00,0.000000000000000000e+00
1.339044190470669360e+00,0.000000000000000000e+00
1.224442839490865520e+00,0.000000000000000000e+00
1.267561122311768429e+00,0.000000000000000000e+00
1.348650295492249018e+00,0.000000000000000000e+00
1.374881784409285324e+00,0.000000000000000000e+00
1.374881784409285324e+00,0.000000000000000000e+00
1.251585796078735990e+00,0.000000000000000000e+00
1.251585796078735990e+00,0.000000000000000000e+00
1.090250275739838681e+00,0.000000000000000000e+00
1.104145559396306764e+00,0.000000000000000000e+00
1.139242165976742660e+00,0.000000000000000000e+00
1.139242165976742660e+00,0.000000000000000000e+00
1.139242165976742660e+00,0.000000000000000000e+00
1.139242165976742660e+00,0.000000000000000000e+00
1.189132716245292487e+00,0.000000000000000000e+00
1.189132716245292487e+00,0.000000000000000000e+00
1.189132716245292487e+00,0.000000000000000000e+00
1.247713480200524971e+00,0.000000000000000000e+00
1.237176822927586795e+00,0.000000000000000000e+00
1.150554989187595911e+00,0.000000000000000000e+00
1.195582539129542043e+00,0.000000000000000000e+00
1.195582539129542043e+00,0.000000000000000000e+00
1.134724536710493004e+00,0.000000000000000000e+00
1.108692060499604004e+00,0.000000000000000000e+00
1.147674967877756025e+00,0.000000000000000000e+00
1.290321265102202686e+00,0.000000000000000000e+00
1.202963403136975362e+00,0.000000000000000000e+00
1.183626296773339082e+00,0.000000000000000000e+00
1.356056627854924201e+00,0.000000000000000000e+00
1.355869578676692333e+00,0.000000000000000000e+00
1.355869578676692333e+00,0.000000000000000000e+00
1.280110760276984561e+00,0.000000000000000000e+00
1.280110760276984561e+00,0.000000000000000000e+00
1.168403190784305101e+00,0.000000000000000000e+00
1.168403190784305101e+00,0.000000000000000000e+00
1.150032465820247651e+00,0.000000000000000000e+00
1.194158862562639145e+00,0.000000000000000000e+00
1.205007296813222162e+00,0.000000000000000000e+00
1.263028189319238326e+00,0.000000000000000000e+00
1.263028189319238326e+00,0.000000000000000000e+00
1.263028189319238326e+00,0.000000000000000000e+00
1.263028189319238326e+00,0.000000000000000000e+00
1.308546145145546236e+00,0.000000000000000000e+00
1.513373324364840178e+00,0.000000000000000000e+00
1.513373324364840178e+00,0.000000000000000000e+00
1.276185024669936885e+00,0.000000000000000000e+00
1.296896759998202420e+00,0.000000000000000000e+00
1.296896759998202420e+00,0.000000000000000000e+00
1.403564477279198863e+00,0.000000000000000000e+00
1.403564477279198863e+00,0.000000000000000000e+00
1.403564477279198863e+00,0.000000000000000000e+00
1.403564477279198863e+00,0.000000000000000000e+00
1.403564477279198863e+00,0.000000000000000000e+00
1.403564477279198863e+00,0.000000000000000000e+00
1.220814510044726298e+00,0.000000000000000000e+00
1.220814510044726298e+00,0.000000000000000000e+00
1.220814510044726298e+00,0.000000000000000000e+00
1.438393227849914746e+00,0.000000000000000000e+00
1.309192283698346726e+00,0.000000000000000000e+00
1.309192283698346726e+00,0.000000000000000000e+00
1.296577078534515648e+00,0.000000000000000000e+00
1.249036768009561982e+00,0.000000000000000000e+00
1.277325589980944587e+00,0.000000000000000000e+00
1.247090445314049001e+00,0.000000000000000000e+00
1.002484498104269761e+00,0.000000000000000000e+00
1.066709990790686069e+00,0.000000000000000000e+00
1.086963670567784090e+00,0.000000000000000000e+00
1.086963670567784090e+00,0.000000000000000000e+00
1.086963670567784090e+00,0.000000000000000000e+00
1.086963670567784090e+00,0.000000000000000000e+00
1.316412860816229768e+00,0.000000000000000000e+00
1.316412860816229768e+00,0.000000000000000000e+00
1.184060662263826114e+00,0.000000000000000000e+00
1.184060662263826114e+00,0.000000000000000000e+00
1.184060662263826114e+00,0.000000000000000000e+00
1.184060662263826114e+00,0.000000000000000000e+00
1.265944463965684053e+00,0.000000000000000000e+00
1.160658775984652724e+00,0.000000000000000000e+00
1.033376624096006058e+00,0.000000000000000000e+00
1.033376624096006058e+00,0.000000000000000000e+00
1.061943476592336122e+00,0.000000000000000000e+00
1.259777628469928468e+00,0.000000000000000000e+00
1.259777628469928468e+00,0.000000000000000000e+00
1.259777628469928468e+00,0.000000000000000000e+00
1.311237417717467491e+00,0.000000000000000000e+00
1.311237417717467491e+00,0.000000000000000000e+00
1.187396534910967638e+00,0.000000000000000000e+00
1.176852662525351700e+00,0.000000000000000000e+00
1.217382285467358827e+00,0.000000000000000000e+00
1.217382285467358827e+00,0.000000000000000000e+00
1.217382285467358827e+00,0.000000000000000000e+00
1.259563173145267001e+00,0.000000000000000000e+00
1.344427010544063217e+00,0.000000000000000000e+00
1.344427010544063217e+00,0.000000000000000000e+00
1.344427010544063217e+00,0.000000000000000000e+00
1.344427010544063217e+00,0.000000000000000000e+00
1.344427010544063217e+00,0.000000000000000000e+00
1.344427010544063217e+00,0.000000000000000000e+00
1.344427010544063217e+00,0.000000000000000000e+00
1.344427010544063217e+00,0.000000000000000000e+00
1.344427010544063217e+00,0.000000000000000000e+00
1.256357717944830865e+00,0.000000000000000000e+00
1.400891252888187388e+00,0.000000000000000000e+00
1.400891252888187388e+00,0.000000000000000000e+00
1.387251951353906776e+00,0.000000000000000000e+00
1.421726841086560000e+00,0.000000000000000000e+00
1.379115208056297393e+00,0.000000000000000000e+00
1.329058061801197343e+00,0.000000000000000000e+00
1.329058061801197343e+00,0.000000000000000000e+00
1.329058061801197343e+00,0.000000000000000000e+00
1.329058061801197343e+00,0.000000000000000000e+00
1.265865187228177424e+00,0.000000000000000000e+00
1.334193535507565587e+00,0.000000000000000000e+00
1.334193535507565587e+00,0.000000000000000000e+00
1.347621364007987932e+00,0.000000000000000000e+00
1.347621364007987932e+00,0.000000000000000000e+00
1.348877748444618607e+00,0.000000000000000000e+00
1.331780011315393253e+00,0.000000000000000000e+00
1.317288776422361085e+00,0.000000000000000000e+00
1.318514006111620063e+00,0.000000000000000000e+00
1.318514006111620063e+00,0.000000000000000000e+00
1.318514006111620063e+00,0.000000000000000000e+00
1.397363077866760950e+00,0.000000000000000000e+00
1.407247318072282427e+00,0.000000000000000000e+00
1.305707558691727499e+00,0.000000000000000000e+00
1.305707558691727499e+00,0.000000000000000000e+00
1.305707558691727499e+00,0.000000000000000000e+00
1.144520175377259807e+00,0.000000000000000000e+00
1.144520175377259807e+00,0.000000000000000000e+00
1.286235027716849055e+00,0.000000000000000000e+00
1.260018638126617851e+00,0.000000000000000000e+00
1.293615241415404293e+00,0.000000000000000000e+00
1.295666584811083322e+00,0.000000000000000000e+00
1.289130225193997781e+00,0.000000000000000000e+00
1.223800231600141952e+00,0.000000000000000000e+00
1.214093445632891344e+00,0.000000000000000000e+00
1.160806487581882207e+00,0.000000000000000000e+00
1.139153199019559137e+00,0.000000000000000000e+00
1.097074698471973919e+00,0.000000000000000000e+00
1.097074698471973919e+00,0.000000000000000000e+00
1.210292422963398007e+00,0.000000000000000000e+00
1.210292422963398007e+00,0.000000000000000000e+00
1.210292422963398007e+00,0.000000000000000000e+00
1.294141437722788668e+00,0.000000000000000000e+00
1.294141437722788668e+00,0.000000000000000000e+00
1.294141437722788668e+00,0.000000000000000000e+00
1.294141437722788668e+00,0.000000000000000000e+00
1.382061202677759892e+00,0.000000000000000000e+00
1.342216692016045654e+00,0.000000000000000000e+00
1.342216692016045654e+00,0.000000000000000000e+00
1.216084700250186890e+00,0.000000000000000000e+00
1.216084700250186890e+00,0.000000000000000000e+00
1.318806193390789527e+00,0.000000000000000000e+00
1.318806193390789527e+00,0.000000000000000000e+00
1.288345415416220607e+00,0.000000000000000000e+00
1.393544626584723778e+00,0.000000000000000000e+00
1.352839908864349461e+00,0.000000000000000000e+00
1.372424701399893587e+00,0.000000000000000000e+00
1.372424701399893587e+00,0.000000000000000000e+00
1.372424701399893587e+00,0.000000000000000000e+00
1.372424701399893587e+00,0.000000000000000000e+00
1.084250803558797882e+00,0.000000000000000000e+00
1.231875907953402294e+00,0.000000000000000000e+00
1.102054337539442486e+00,0.000000000000000000e+00
1.102054337539442486e+00,0.000000000000000000e+00
1.235030187121975098e+00,0.000000000000000000e+00
1.235030187121975098e+00,0.000000000000000000e+00
1.059901712694201859e+00,0.000000000000000000e+00
1.294221892505900806e+00,0.000000000000000000e+00
1.297061108976803379e+00,0.000000000000000000e+00
1.112251349727998218e+00,0.000000000000000000e+00
1.112251349727998218e+00,0.000000000000000000e+00
1.112251349727998218e+00,0.000000000000000000e+00
8.696188377681841608e-01,0.000000000000000000e+00
8.696188377681841608e-01,0.000000000000000000e+00
8.696188377681841608e-01,0.000000000000000000e+00
9.728180157385832860e-01,0.000000000000000000e+00
9.728180157385832860e-01,0.000000000000000000e+00
9.728180157385832860e-01,0.000000000000000000e+00
9.899999471035869636e-01,0.000000000000000000e+00
9.899999471035869636e-01,0.000000000000000000e+00
1.072875284027033471e+00,0.000000000000000000e+00
9.681636123729171484e-01,0.000000000000000000e+00
1.203997439748545117e+00,0.000000000000000000e+00
1.160404930803293100e+00,0.000000000000000000e+00
1.160404930803293100e+00,0.000000000000000000e+00
1.160404930803293100e+00,0.000000000000000000e+00
1.160404930803293100e+00,0.000000000000000000e+00
1.160404930803293100e+00,0.000000000000000000e+00
1.247068601813256628e+00,0.000000000000000000e+00
1.113240727846747324e+00,0.000000000000000000e+00
1.097683139735494029e+00,0.000000000000000000e+00
1.168738308858091601e+00,0.000000000000000000e+00
1.220877139138549339e+00,0.000000000000000000e+00
1.378753740810060302e+00,0.000000000000000000e+00
1.402047473507187281e+00,0.000000000000000000e+00
1.254140614185163427e+00,0.000000000000000000e+00
9.662255530632442024e-01,0.000000000000000000e+00
1.153830590047711713e+00,0.000000000000000000e+00
1.153830590047711713e+00,0.000000000000000000e+00
1.185731127731410206e+00,0.000000000000000000e+00
1.185731127731410206e+00,0.000000000000000000e+00
1.185731127731410206e+00,0.000000000000000000e+00
1.185731127731410206e+00,0.000000000000000000e+00
1.311687006644262743e+00,0.000000000000000000e+00
1.311687006644262743e+00,0.000000000000000000e+00
1.162491110377144032e+00,0.000000000000000000e+00
1.162491110377144032e+00,0.000000000000000000e+00
1.162491110377144032e+00,0.000000000000000000e+00
1.162491110377144032e+00,0.000000000000000000e+00
1.211792563474257234e+00,0.000000000000000000e+00
1.211792563474257234e+00,0.000000000000000000e+00
1.211792563474257234e+00,0.000000000000000000e+00
1.211792563474257234e+00,0.000000000000000000e+00
1.272185128918663422e+00,0.000000000000000000e+00
1.272185128918663422e+00,0.000000000000000000e+00
1.272185128918663422e+00,0.000000000000000000e+00
1.272185128918663422e+00,0.000000000000000000e+00
1.346607360046130131e+00,0.000000000000000000e+00
1.233229504482084238e+00,0.000000000000000000e+00
1.233229504482084238e+00,0.000000000000000000e+00
1.234132029970303801e+00,0.000000000000000000e+00
1.234132029970303801e+00,0.000000000000000000e+00
1.202634742464534723e+00,0.000000000000000000e+00
1.202634742464534723e+00,0.000000000000000000e+00
1.142382565761548951e+00,0.000000000000000000e+00
1.096989998121051801e+00,0.000000000000000000e+00
1.340200881384133513e+00,0.000000000000000000e+00
1.238789147526682122e+00,0.000000000000000000e+00
1.238789147526682122e+00,0.000000000000000000e+00
1.238789147526682122e+00,0.000000000000000000e+00
1.255926393977898625e+00,0.000000000000000000e+00
1.255926393977898625e+00,0.000000000000000000e+00
1.246627137638335991e+00,0.000000000000000000e+00
1.253328965937301254e+00,0.000000000000000000e+00
1.232725670855892686e+00,0.000000000000000000e+00
1.232725670855892686e+00,0.000000000000000000e+00
1.232725670855892686e+00,0.000000000000000000e+00
1.232725670855892686e+00,0.000000000000000000e+00
1.300102711258428689e+00,0.000000000000000000e+00
1.292825263537649372e+00,0.000000000000000000e+00
1.339704461765039767e+00,0.000000000000000000e+00
1.245039692210282434e+00,0.000000000000000000e+00
1.245039692210282434e+00,0.000000000000000000e+00
1.375541703005804584e+00,0.000000000000000000e+00
1.375541703005804584e+00,0.000000000000000000e+00
1.375541703005804584e+00,0.000000000000000000e+00
1.350083331174650958e+00,0.000000000000000000e+00
1.350083331174650958e+00,0.000000000000000000e+00
1.350083331174650958e+00,0.000000000000000000e+00
1.382013875565071936e+00,0.000000000000000000e+00
1.198510305672685572e+00,0.000000000000000000e+00
1.329365091955576839e+00,0.000000000000000000e+00
1.329365091955576839e+00,0.000000000000000000e+00
1.329365091955576839e+00,0.000000000000000000e+00
1.218235547382035655e+00,0.000000000000000000e+00
1.160272091254391791e+00,0.000000000000000000e+00
1.235276833697153132e+00,0.000000000000000000e+00
1.052942716324939854e+00,0.000000000000000000e+00
1.115393799098043148e+00,0.000000000000000000e+00
1.174110608585698268e+00,0.000000000000000000e+00
1.174110608585698268e+00,0.000000000000000000e+00
1.243750434532072013e+00,0.000000000000000000e+00
1.243750434532072013e+00,0.000000000000000000e+00
1.243750434532072013e+00,0.000000000000000000e+00
1.252177784832990692e+00,0.000000000000000000e+00
1.355370015454413046e+00,0.000000000000000000e+00
1.355370015454413046e+00,0.000000000000000000e+00
1.355370015454413046e+00,0.000000000000000000e+00
1.355370015454413046e+00,0.000000000000000000e+00
1.355370015454413046e+00,0.000000000000000000e+00
1.368785428192970111e+00,0.000000000000000000e+00
1.368785428192970111e+00,0.000000000000000000e+00
1.198936121023151502e+00,0.000000000000000000e+00
1.314365946657986006e+00,0.000000000000000000e+00
1.239157044470838187e+00,0.000000000000000000e+00
1.239157044470838187e+00,0.000000000000000000e+00
1.424321013579855189e+00,0.000000000000000000e+00
1.424321013579855189e+00,0.000000000000000000e+00
1.339682761909369635e+00,0.000000000000000000e+00
1.339682761909369635e+00,0.000000000000000000e+00
1.251442951707552487e+00,0.000000000000000000e+00
1.251442951707552487e+00,0.000000000000000000e+00
1.215882653344429798e+00,0.000000000000000000e+00
1.215882653344429798e+00,0.000000000000000000e+00
1.215882653344429798e+00,0.000000000000000000e+00
1.254626080064578542e+00,0.000000000000000000e+00
1.254626080064578542e+00,0.000000000000000000e+00
1.339971922978772101e+00,0.000000000000000000e+00
1.241967278849512857e+00,0.000000000000000000e+00
1.241967278849512857e+00,0.000000000000000000e+00
1.253599326714465390e+00,0.000000000000000000e+00
1.253599326714465390e+00,0.000000000000000000e+00
1.242915019694550871e+00,0.000000000000000000e+00
1.143567602982976883e+00,0.000000000000000000e+00
1.143567602982976883e+00,0.000000000000000000e+00
1.143567602982976883e+00,0.000000000000000000e+00
1.143567602982976883e+00,0.000000000000000000e+00
1.143567602982976883e+00,0.000000000000000000e+00
1.117698563717897109e+00,0.000000000000000000e+00
1.220117993914058951e+00,0.000000000000000000e+00
1.220117993914058951e+00,0.000000000000000000e+00
1.274901563162330609e+00,0.000000000000000000e+00
1.033555462361181343e+00,0.000000000000000000e+00
1.033555462361181343e+00,0.000000000000000000e+00
1.033555462361181343e+00,0.000000000000000000e+00
1.033555462361181343e+00,0.000000000000000000e+00
1.010565289166685643e+00,0.000000000000000000e+00
1.162839211905639436e+00,0.000000000000000000e+00
1.162839211905639436e+00,0.000000000000000000e+00
1.162839211905639436e+00,0.000000000000000000e+00
1.096781502008258968e+00,0.000000000000000000e+00
1.096781502008258968e+00,0.000000000000000000e+00
1.235752813679647844e+00,0.000000000000000000e+00
1.193328865146349616e+00,0.000000000000000000e+00
1.229112004972624295e+00,0.000000000000000000e+00
1.180808975178629705e+00,0.000000000000000000e+00
1.180808975178629705e+00,0.000000000000000000e+00
1.180808975178629705e+00,0.000000000000000000e+00
1.180808975178629705e+00,0.000000000000000000e+00
1.180808975178629705e+00,0.000000000000000000e+00
1.180808975178629705e+00,0.000000000000000000e+00
1.335491169004914047e+00,0.000000000000000000e+00
1.335491169004914047e+00,0.000000000000000000e+00
1.335491169004914047e+00,0.000000000000000000e+00
1.162444066111402385e+00,0.000000000000000000e+00
1.132073221760171222e+00,0.000000000000000000e+00
1.132073221760171222e+00,0.000000000000000000e+00
1.132073221760171222e+00,0.000000000000000000e+00
1.158227084470930812e+00,0.000000000000000000e+00
1.158227084470930812e+00,0.000000000000000000e+00
1.158227084470930812e+00,0.000000000000000000e+00
1.251710413267522082e+00,0.000000000000000000e+00
1.197515987001326998e+00,0.000000000000000000e+00
1.253345021162623363e+00,0.000000000000000000e+00
1.253345021162623363e+00,0.000000000000000000e+00
1.394387464318197711e+00,0.000000000000000000e+00
1.427520361463312959e+00,0.000000000000000000e+00
1.300644978830053367e+00,0.000000000000000000e+00
1.300644978830053367e+00,0.000000000000000000e+00
1.249025442141244335e+00,0.000000000000000000e+00
1.318216484762781748e+00,0.000000000000000000e+00
1.318216484762781748e+00,0.000000000000000000e+00
1.156469360714304173e+00,0.000000000000000000e+00
1.168904607159976239e+00,0.000000000000000000e+00
1.173983167653680271e+00,0.000000000000000000e+00
1.184148026818516275e+00,0.000000000000000000e+00
1.005519429039066104e+00,0.000000000000000000e+00
1.005519429039066104e+00,0.000000000000000000e+00
1.024815422893333938e+00,0.000000000000000000e+00
1.024815422893333938e+00,0.000000000000000000e+00
1.160590617383972623e+00,0.000000000000000000e+00
1.074830470325667253e+00,0.000000000000000000e+00
1.420627092062814123e+00,0.000000000000000000e+00
1.420627092062814123e+00,0.000000000000000000e+00
1.420627092062814123e+00,0.000000000000000000e+00
1.383324422730747072e+00,0.000000000000000000e+00
1.380741922473926353e+00,0.000000000000000000e+00
1.449526720813975711e+00,0.000000000000000000e+00
1.284097226151583282e+00,0.000000000000000000e+00
1.180719390718046657e+00,0.000000000000000000e+00
1.312527038138376900e+00,0.000000000000000000e+00
1.385258198164535992e+00,0.000000000000000000e+00
1.373391074966928915e+00,0.000000000000000000e+00
1.373391074966928915e+00,0.000000000000000000e+00
1.122128600837500656e+00,0.000000000000000000e+00
1.129185710347956340e+00,0.000000000000000000e+00
1.076869050003455897e+00,0.000000000000000000e+00
1.281944150838987495e+00,0.000000000000000000e+00
1.371578489325833594e+00,0.000000000000000000e+00
1.371578489325833594e+00,0.000000000000000000e+00
1.270697089314258177e+00,0.000000000000000000e+00
1.129822931594709035e+00,0.000000000000000000e+00
1.113603398821622736e+00,0.000000000000000000e+00
1.113603398821622736e+00,0.000000000000000000e+00
1.113603398821622736e+00,0.000000000000000000e+00
1.113603398821622736e+00,0.000000000000000000e+00
1.392112911446182988e+00,0.000000000000000000e+00
1.369905874219137232e+00,0.000000000000000000e+00
1.380233142756649878e+00,0.000000000000000000e+00
1.380233142756649878e+00,0.000000000000000000e+00
